Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,161117,-,-,-,41.01,-117.06,-8,1354,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.5,-1,160.29
2012,1,1,1,30,0,0,0,1.4000000000000001,-1,152.62
2012,1,1,2,30,0,0,0,1.4000000000000001,-1,142.34
2012,1,1,3,30,0,0,0,1.5,-1,131.21
2012,1,1,4,30,0,0,0,1.6,-1,119.9
2012,1,1,5,30,0,0,0,1.6,-1,108.77
2012,1,1,6,30,0,0,0,1.7000000000000002,-1,98.09
2012,1,1,7,30,11,11,0,2.6,0,88.13
2012,1,1,8,30,88,72,85,3.6,2,79.27
2012,1,1,9,30,305,56,803,3.8000000000000003,4,71.96000000000001
2012,1,1,10,30,407,64,869,3.9000000000000004,7,66.76
2012,1,1,11,30,457,67,895,4,8,64.2
2012,1,1,12,30,449,66,892,4,9,64.62
2012,1,1,13,30,384,62,857,3.2,9,67.94
2012,1,1,14,30,269,52,776,2.2,7,73.78
2012,1,1,15,30,122,36,588,2.2,3,81.56
2012,1,1,16,30,0,0,0,2.6,2,90.76
2012,1,1,17,30,0,0,0,3,2,100.95
2012,1,1,18,30,0,0,0,3.4000000000000004,1,111.79
2012,1,1,19,30,0,0,0,3.6,1,122.99000000000001
2012,1,1,20,30,0,0,0,3.7,1,134.28
2012,1,1,21,30,0,0,0,3.8000000000000003,1,145.26
2012,1,1,22,30,0,0,0,3.8000000000000003,0,155.07
2012,1,1,23,30,0,0,0,3.9000000000000004,0,161.36
2012,1,2,0,30,0,0,0,3.8000000000000003,0,160.25
2012,1,2,1,30,0,0,0,3.6,0,152.64000000000001
2012,1,2,2,30,0,0,0,3.6,0,142.37
2012,1,2,3,30,0,0,0,3.5,0,131.25
2012,1,2,4,30,0,0,0,3.4000000000000004,0,119.94
2012,1,2,5,30,0,0,0,3.3000000000000003,0,108.81
2012,1,2,6,30,0,0,0,3.2,0,98.11
2012,1,2,7,30,11,11,0,3.7,1,88.14
2012,1,2,8,30,85,72,74,4.1000000000000005,4,79.26
2012,1,2,9,30,182,130,169,3.8000000000000003,6,71.93
2012,1,2,10,30,194,168,64,3.2,8,66.71000000000001
2012,1,2,11,30,318,185,304,2.7,9,64.13
2012,1,2,12,30,143,142,2,2,8,64.51
2012,1,2,13,30,99,99,0,1.5,7,67.82000000000001
2012,1,2,14,30,147,116,107,1.7000000000000002,6,73.65
2012,1,2,15,30,73,55,115,1.9000000000000001,4,81.43
2012,1,2,16,30,0,0,0,2,4,90.62
2012,1,2,17,30,0,0,0,2.1,4,100.82000000000001
2012,1,2,18,30,0,0,0,2.1,4,111.65
2012,1,2,19,30,0,0,0,2,3,122.85000000000001
2012,1,2,20,30,0,0,0,1.9000000000000001,3,134.14000000000001
2012,1,2,21,30,0,0,0,1.7000000000000002,2,145.12
2012,1,2,22,30,0,0,0,1.6,2,154.93
2012,1,2,23,30,0,0,0,1.4000000000000001,2,161.25
2012,1,3,0,30,0,0,0,1.2000000000000002,3,160.21
2012,1,3,1,30,0,0,0,1.2000000000000002,3,152.64000000000001
2012,1,3,2,30,0,0,0,1,3,142.4
2012,1,3,3,30,0,0,0,0.6000000000000001,4,131.28
2012,1,3,4,30,0,0,0,0.2,5,119.98
2012,1,3,5,30,0,0,0,0.1,5,108.84
2012,1,3,6,30,0,0,0,0.1,5,98.13
2012,1,3,7,30,23,13,291,0.1,5,88.15
2012,1,3,8,30,168,37,702,0.6000000000000001,6,79.25
2012,1,3,9,30,312,48,848,1.1,8,71.9
2012,1,3,10,30,416,54,913,1.5,10,66.65
2012,1,3,11,30,467,57,937,1.8,11,64.04
2012,1,3,12,30,459,56,933,1.9000000000000001,11,64.41
2012,1,3,13,30,394,53,899,1.3,10,67.7
2012,1,3,14,30,279,46,818,0.7000000000000001,9,73.51
2012,1,3,15,30,130,33,637,0.7000000000000001,8,81.29
2012,1,3,16,30,0,0,0,1,6,90.48
2012,1,3,17,30,0,0,0,1.1,6,100.67
2012,1,3,18,30,0,0,0,1.2000000000000002,5,111.51
2012,1,3,19,30,0,0,0,1.5,4,122.71000000000001
2012,1,3,20,30,0,0,0,1.6,3,134
2012,1,3,21,30,0,0,0,1.6,2,144.98
2012,1,3,22,30,0,0,0,1.7000000000000002,2,154.79
2012,1,3,23,30,0,0,0,1.7000000000000002,2,161.13
2012,1,4,0,30,0,0,0,1.7000000000000002,1,160.15
2012,1,4,1,30,0,0,0,1.7000000000000002,1,152.64000000000001
2012,1,4,2,30,0,0,0,1.7000000000000002,1,142.42000000000002
2012,1,4,3,30,0,0,0,1.7000000000000002,1,131.31
2012,1,4,4,30,0,0,0,1.7000000000000002,1,120.01
2012,1,4,5,30,0,0,0,1.7000000000000002,1,108.86
2012,1,4,6,30,0,0,0,1.7000000000000002,1,98.15
2012,1,4,7,30,11,11,0,2.2,2,88.15
2012,1,4,8,30,86,72,77,3,5,79.23
2012,1,4,9,30,304,50,815,3.1,8,71.86
2012,1,4,10,30,407,57,879,2.6,10,66.58
2012,1,4,11,30,458,60,904,2.3000000000000003,12,63.95
2012,1,4,12,30,452,60,902,1.9000000000000001,13,64.29
2012,1,4,13,30,390,56,875,1.1,12,67.57000000000001
2012,1,4,14,30,277,48,801,0.7000000000000001,11,73.37
2012,1,4,15,30,131,34,625,1,8,81.14
2012,1,4,16,30,0,0,0,1.3,6,90.33
2012,1,4,17,30,0,0,0,1.5,6,100.53
2012,1,4,18,30,0,0,0,1.6,5,111.36
2012,1,4,19,30,0,0,0,1.6,5,122.56
2012,1,4,20,30,0,0,0,1.5,5,133.86
2012,1,4,21,30,0,0,0,1.4000000000000001,4,144.83
2012,1,4,22,30,0,0,0,1.4000000000000001,4,154.65
2012,1,4,23,30,0,0,0,1.3,4,161.01
2012,1,5,0,30,0,0,0,1.3,4,160.09
2012,1,5,1,30,0,0,0,1.3,4,152.63
2012,1,5,2,30,0,0,0,1.3,4,142.43
2012,1,5,3,30,0,0,0,1.3,4,131.33
2012,1,5,4,30,0,0,0,1.3,3,120.03
2012,1,5,5,30,0,0,0,1.4000000000000001,3,108.88
2012,1,5,6,30,0,0,0,1.2000000000000002,3,98.15
2012,1,5,7,30,22,14,254,1,4,88.14
2012,1,5,8,30,166,40,674,1.1,7,79.21000000000001
2012,1,5,9,30,309,52,824,1.7000000000000002,9,71.81
2012,1,5,10,30,406,69,844,2.4000000000000004,11,66.51
2012,1,5,11,30,450,78,845,3.1,12,63.85
2012,1,5,12,30,154,150,7,2.4000000000000004,11,64.17
2012,1,5,13,30,281,157,324,1.5,9,67.43
2012,1,5,14,30,151,120,107,1.3,7,73.22
2012,1,5,15,30,61,57,28,1.4000000000000001,4,80.99
2012,1,5,16,30,0,0,0,1.6,2,90.18
2012,1,5,17,30,0,0,0,1.7000000000000002,1,100.38
2012,1,5,18,30,0,0,0,1.6,1,111.21000000000001
2012,1,5,19,30,0,0,0,1.6,0,122.42
2012,1,5,20,30,0,0,0,1.5,0,133.71
2012,1,5,21,30,0,0,0,1.5,0,144.68
2012,1,5,22,30,0,0,0,1.4000000000000001,0,154.49
2012,1,5,23,30,0,0,0,1.3,0,160.87
2012,1,6,0,30,0,0,0,1.2000000000000002,0,160.02
2012,1,6,1,30,0,0,0,1.2000000000000002,0,152.62
2012,1,6,2,30,0,0,0,1.3,0,142.44
2012,1,6,3,30,0,0,0,1.3,0,131.35
2012,1,6,4,30,0,0,0,1.2000000000000002,0,120.05
2012,1,6,5,30,0,0,0,1.2000000000000002,0,108.89
2012,1,6,6,30,0,0,0,1.2000000000000002,0,98.16
2012,1,6,7,30,23,23,0,1.3,1,88.13
2012,1,6,8,30,67,67,3,1.7000000000000002,3,79.18
2012,1,6,9,30,192,130,197,1.7000000000000002,5,71.76
2012,1,6,10,30,295,161,334,1.4000000000000001,6,66.43
2012,1,6,11,30,320,190,295,1.4000000000000001,6,63.74
2012,1,6,12,30,271,199,164,1.4000000000000001,6,64.04
2012,1,6,13,30,122,122,0,1.2000000000000002,5,67.29
2012,1,6,14,30,83,83,0,1.2000000000000002,3,73.07000000000001
2012,1,6,15,30,31,31,0,1.2000000000000002,1,80.84
2012,1,6,16,30,0,0,0,1.1,1,90.03
2012,1,6,17,30,0,0,0,1,0,100.22
2012,1,6,18,30,0,0,0,1.1,0,111.06
2012,1,6,19,30,0,0,0,1.2000000000000002,0,122.26
2012,1,6,20,30,0,0,0,1.2000000000000002,-1,133.55
2012,1,6,21,30,0,0,0,1.1,-1,144.53
2012,1,6,22,30,0,0,0,1,-1,154.34
2012,1,6,23,30,0,0,0,1.4000000000000001,0,160.73
2012,1,7,0,30,0,0,0,1.9000000000000001,0,159.94
2012,1,7,1,30,0,0,0,2.4000000000000004,0,152.6
