Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,96166,-,-,-,35.29,-106.26,-7,1884,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1,-2,166.87
2012,1,1,1,30,0,0,0,0.9,-2,158.43
2012,1,1,2,30,0,0,0,0.8,-2,146.94
2012,1,1,3,30,0,0,0,0.7000000000000001,-2,134.8
2012,1,1,4,30,0,0,0,0.6000000000000001,-1,122.58
2012,1,1,5,30,0,0,0,0.5,-1,110.55
2012,1,1,6,30,0,0,0,0.30000000000000004,-1,98.92
2012,1,1,7,30,27,14,341,0.30000000000000004,0,87.93
2012,1,1,8,30,203,44,763,0.2,2,77.91
2012,1,1,9,30,379,60,904,0.7000000000000001,4,69.33
2012,1,1,10,30,513,70,969,1.5,7,62.79
2012,1,1,11,30,379,239,270,2,8,59
2012,1,1,12,30,420,226,369,2.3000000000000003,9,58.51
2012,1,1,13,30,542,73,979,2.2,9,61.39
2012,1,1,14,30,424,63,934,1.6,8,67.22
2012,1,1,15,30,258,48,825,1.1,5,75.29
2012,1,1,16,30,72,25,535,1.1,2,84.96000000000001
2012,1,1,17,30,0,0,0,1.1,1,95.71000000000001
2012,1,1,18,30,0,0,0,1.2000000000000002,1,107.18
2012,1,1,19,30,0,0,0,1.2000000000000002,0,119.12
2012,1,1,20,30,0,0,0,1.2000000000000002,0,131.3
2012,1,1,21,30,0,0,0,1.2000000000000002,0,143.5
2012,1,1,22,30,0,0,0,1.2000000000000002,0,155.27
2012,1,1,23,30,0,0,0,1.1,0,165.06
2012,1,2,0,30,0,0,0,1.1,0,166.82
2012,1,2,1,30,0,0,0,1.1,0,158.46
2012,1,2,2,30,0,0,0,1.1,0,146.99
2012,1,2,3,30,0,0,0,1.1,0,134.85
2012,1,2,4,30,0,0,0,1.1,-1,122.64
2012,1,2,5,30,0,0,0,1.1,-1,110.60000000000001
2012,1,2,6,30,0,0,0,1.1,-1,98.96000000000001
2012,1,2,7,30,26,14,353,1.2000000000000002,0,87.96000000000001
2012,1,2,8,30,203,42,773,1.4000000000000001,2,77.93
2012,1,2,9,30,379,57,912,1.5,4,69.32000000000001
2012,1,2,10,30,513,66,975,1.5,6,62.75
2012,1,2,11,30,428,212,418,1.5,7,58.93
2012,1,2,12,30,599,71,1007,1.5,8,58.410000000000004
2012,1,2,13,30,544,68,989,1.4000000000000001,8,61.28
2012,1,2,14,30,427,63,933,1.1,7,67.09
2012,1,2,15,30,261,49,825,0.9,4,75.16
2012,1,2,16,30,74,25,539,0.9,2,84.82000000000001
2012,1,2,17,30,0,0,0,1,1,95.57000000000001
2012,1,2,18,30,0,0,0,1,1,107.05
2012,1,2,19,30,0,0,0,1.1,0,118.98
2012,1,2,20,30,0,0,0,1.1,0,131.17000000000002
2012,1,2,21,30,0,0,0,1.1,0,143.36
2012,1,2,22,30,0,0,0,1.2000000000000002,0,155.13
2012,1,2,23,30,0,0,0,1.2000000000000002,0,164.93
2012,1,3,0,30,0,0,0,1.3,0,166.77
2012,1,3,1,30,0,0,0,1.3,0,158.48
2012,1,3,2,30,0,0,0,1.3,0,147.04
2012,1,3,3,30,0,0,0,1.3,0,134.91
2012,1,3,4,30,0,0,0,1.3,0,122.69
2012,1,3,5,30,0,0,0,1.3,0,110.65
2012,1,3,6,30,0,0,0,1.3,0,99
2012,1,3,7,30,26,14,338,1.5,1,87.98
2012,1,3,8,30,206,43,778,2.1,3,77.93
2012,1,3,9,30,384,59,920,2.7,5,69.3
2012,1,3,10,30,520,69,982,3.2,8,62.7
2012,1,3,11,30,475,157,614,3.6,9,58.85
2012,1,3,12,30,498,146,670,3.6,10,58.31
2012,1,3,13,30,424,162,543,3.4000000000000004,10,61.15
2012,1,3,14,30,366,79,734,2.5,8,66.96000000000001
2012,1,3,15,30,265,54,815,1.7000000000000002,5,75.02
2012,1,3,16,30,76,28,508,1.6,2,84.68
2012,1,3,17,30,0,0,0,1.6,1,95.43
2012,1,3,18,30,0,0,0,1.7000000000000002,0,106.91
2012,1,3,19,30,0,0,0,1.9000000000000001,0,118.84
2012,1,3,20,30,0,0,0,2,0,131.03
2012,1,3,21,30,0,0,0,1.9000000000000001,0,143.22
2012,1,3,22,30,0,0,0,1.7000000000000002,-1,154.99
2012,1,3,23,30,0,0,0,1.5,-1,164.79
2012,1,4,0,30,0,0,0,1.5,-2,166.72
2012,1,4,1,30,0,0,0,1.5,-2,158.5
2012,1,4,2,30,0,0,0,1.4000000000000001,-2,147.08
2012,1,4,3,30,0,0,0,1.4000000000000001,-1,134.95
2012,1,4,4,30,0,0,0,1.4000000000000001,-1,122.73
2012,1,4,5,30,0,0,0,1.3,-1,110.69
2012,1,4,6,30,0,0,0,1.2000000000000002,0,99.03
2012,1,4,7,30,26,14,339,1,1,88
2012,1,4,8,30,203,43,768,0.9,4,77.93
2012,1,4,9,30,381,58,913,0.6000000000000001,6,69.27
2012,1,4,10,30,517,67,980,0.7000000000000001,8,62.65
2012,1,4,11,30,595,71,1010,1.5,9,58.77
2012,1,4,12,30,607,71,1017,2,10,58.2
2012,1,4,13,30,552,67,1001,2.1,10,61.02
2012,1,4,14,30,435,66,937,1.7000000000000002,9,66.81
2012,1,4,15,30,268,51,830,1.3,5,74.87
2012,1,4,16,30,79,27,548,1.4000000000000001,2,84.53
2012,1,4,17,30,0,0,0,1.5,0,95.28
2012,1,4,18,30,0,0,0,1.5,0,106.76
2012,1,4,19,30,0,0,0,1.4000000000000001,0,118.7
2012,1,4,20,30,0,0,0,1.4000000000000001,0,130.89000000000001
2012,1,4,21,30,0,0,0,1.3,0,143.08
2012,1,4,22,30,0,0,0,1.3,-1,154.84
2012,1,4,23,30,0,0,0,1.4000000000000001,-1,164.65
2012,1,5,0,30,0,0,0,1.4000000000000001,-1,166.65
2012,1,5,1,30,0,0,0,1.4000000000000001,-1,158.51
2012,1,5,2,30,0,0,0,1.5,-1,147.12
2012,1,5,3,30,0,0,0,1.6,-2,135
2012,1,5,4,30,0,0,0,1.6,-2,122.77
2012,1,5,5,30,0,0,0,1.7000000000000002,-2,110.72
2012,1,5,6,30,0,0,0,1.7000000000000002,-1,99.05
2012,1,5,7,30,27,27,0,2.1,0,88.01
2012,1,5,8,30,208,43,787,2.4000000000000004,2,77.92
2012,1,5,9,30,387,58,927,2.3000000000000003,5,69.24
2012,1,5,10,30,523,68,989,2.4000000000000004,8,62.59
2012,1,5,11,30,599,80,999,2.7,10,58.68
2012,1,5,12,30,609,81,999,2.8000000000000003,11,58.08
2012,1,5,13,30,553,77,977,2.8000000000000003,11,60.89
2012,1,5,14,30,434,70,920,2.3000000000000003,9,66.67
2012,1,5,15,30,268,54,810,1.6,5,74.72
2012,1,5,16,30,80,28,527,1.5,1,84.38
2012,1,5,17,30,0,0,0,1.6,0,95.14
2012,1,5,18,30,0,0,0,1.6,0,106.62
2012,1,5,19,30,0,0,0,1.6,0,118.56
2012,1,5,20,30,0,0,0,1.6,-1,130.74
2012,1,5,21,30,0,0,0,1.7000000000000002,-1,142.94
2012,1,5,22,30,0,0,0,1.7000000000000002,-1,154.69
2012,1,5,23,30,0,0,0,1.7000000000000002,-1,164.5
2012,1,6,0,30,0,0,0,1.7000000000000002,-1,166.57
2012,1,6,1,30,0,0,0,1.8,-1,158.52
2012,1,6,2,30,0,0,0,1.8,-1,147.15
2012,1,6,3,30,0,0,0,1.9000000000000001,-1,135.03
2012,1,6,4,30,0,0,0,1.9000000000000001,-1,122.81
2012,1,6,5,30,0,0,0,1.9000000000000001,-1,110.75
2012,1,6,6,30,0,0,0,1.9000000000000001,-1,99.07000000000001
2012,1,6,7,30,26,14,341,2.4000000000000004,0,88.02
2012,1,6,8,30,202,42,764,2.8000000000000003,2,77.91
2012,1,6,9,30,377,57,902,3.1,6,69.2
2012,1,6,10,30,511,68,962,3.7,9,62.53
2012,1,6,11,30,587,82,968,3.8000000000000003,10,58.59
2012,1,6,12,30,598,84,970,3.7,11,57.96
2012,1,6,13,30,545,78,954,3.5,11,60.75
2012,1,6,14,30,431,67,911,2.8000000000000003,10,66.52
2012,1,6,15,30,267,53,807,1.8,6,74.57000000000001
2012,1,6,16,30,82,28,542,1.4000000000000001,2,84.23
2012,1,6,17,30,0,0,0,1.5,1,94.98
2012,1,6,18,30,0,0,0,1.4000000000000001,1,106.47
2012,1,6,19,30,0,0,0,1.2000000000000002,1,118.41
2012,1,6,20,30,0,0,0,1.1,1,130.6
2012,1,6,21,30,0,0,0,1.2000000000000002,0,142.79
2012,1,6,22,30,0,0,0,1.5,0,154.54
2012,1,6,23,30,0,0,0,1.8,-1,164.34
2012,1,7,0,30,0,0,0,1.9000000000000001,-2,166.49
2012,1,7,1,30,0,0,0,1.8,-2,158.52
2012,1,7,2,30,0,0,0,1.5,-3,147.18
2012,1,7,3,30,0,0,0,1.3,-3,135.07
2012,1,7,4,30,0,0,0,1.2000000000000002,-3,122.84
2012,1,7,5,30,0,0,0,1.1,-3,110.78
2012,1,7,6,30,0,0,0,1,-2,99.09
2012,1,7,7,30,24,14,293,1.5,-1,88.02
2012,1,7,8,30,198,47,723,2,1,77.89
2012,1,7,9,30,374,68,858,2.7,4,69.16
2012,1,7,10,30,508,84,915,3.5,7,62.45
2012,1,7,11,30,584,96,933,3.7,8,58.480000000000004
2012,1,7,12,30,598,95,943,3.9000000000000004,9,57.83
2012,1,7,13,30,545,89,928,3.8000000000000003,10,60.6
2012,1,7,14,30,431,77,882,3,9,66.36
2012,1,7,15,30,204,87,433,1.8,6,74.41
2012,1,7,16,30,81,32,475,1.3,2,84.07000000000001
2012,1,7,17,30,0,0,0,1.3,1,94.83
2012,1,7,18,30,0,0,0,1.2000000000000002,1,106.32000000000001
2012,1,7,19,30,0,0,0,1.2000000000000002,1,118.26
2012,1,7,20,30,0,0,0,1.2000000000000002,0,130.45
2012,1,7,21,30,0,0,0,1.2000000000000002,0,142.64000000000001
2012,1,7,22,30,0,0,0,1.2000000000000002,0,154.39000000000001
2012,1,7,23,30,0,0,0,1.2000000000000002,0,164.18
2012,1,8,0,30,0,0,0,1.2000000000000002,0,166.39000000000001
2012,1,8,1,30,0,0,0,1.3,0,158.51
2012,1,8,2,30,0,0,0,1.2000000000000002,0,147.20000000000002
2012,1,8,3,30,0,0,0,1.2000000000000002,0,135.09
2012,1,8,4,30,0,0,0,1.1,0,122.87
2012,1,8,5,30,0,0,0,0.9,0,110.79
2012,1,8,6,30,0,0,0,1,0,99.10000000000001
2012,1,8,7,30,21,21,0,1.6,0,88.01
2012,1,8,8,30,181,83,468,2.7,0,77.86
2012,1,8,9,30,254,145,304,3.5,1,69.11
2012,1,8,10,30,293,218,160,3.8000000000000003,1,62.370000000000005
2012,1,8,11,30,24,24,0,3.7,2,58.370000000000005
2012,1,8,12,30,26,26,0,3.4000000000000004,3,57.69
2012,1,8,13,30,411,198,433,3.2,3,60.44
2012,1,8,14,30,221,188,82,2.9000000000000004,3,66.19
2012,1,8,15,30,38,38,0,2.1,2,74.24
2012,1,8,16,30,77,44,302,1.4000000000000001,0,83.91
2012,1,8,17,30,0,0,0,1.4000000000000001,-1,94.67
2012,1,8,18,30,0,0,0,1.4000000000000001,-1,106.16
2012,1,8,19,30,0,0,0,1.3,-2,118.11
