Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,154686,-,-,-,40.49,-120.46,-8,1399,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.9,-2,161.77
2012,1,1,1,30,0,0,0,0.8,-2,155.02
2012,1,1,2,30,0,0,0,0.7000000000000001,-2,144.95000000000002
2012,1,1,3,30,0,0,0,0.6000000000000001,-2,133.82
2012,1,1,4,30,0,0,0,0.6000000000000001,-2,122.43
2012,1,1,5,30,0,0,0,0.6000000000000001,-2,111.15
2012,1,1,6,30,0,0,0,0.6000000000000001,-2,100.27
2012,1,1,7,30,0,0,0,1,-1,90.04
2012,1,1,8,30,54,54,0,1.4000000000000001,0,80.82000000000001
2012,1,1,9,30,185,117,232,1.7000000000000002,2,73.04
2012,1,1,10,30,302,141,414,2,4,67.25
2012,1,1,11,30,371,148,509,2.1,5,64.01
2012,1,1,12,30,468,64,913,2.1,6,63.74
2012,1,1,13,30,418,56,907,2,7,66.46000000000001
2012,1,1,14,30,312,50,842,1.6,6,71.83
2012,1,1,15,30,167,37,698,1,2,79.3
2012,1,1,16,30,21,12,295,0.9,0,88.3
2012,1,1,17,30,0,0,0,0.9,0,98.37
2012,1,1,18,30,0,0,0,0.9,0,109.16
2012,1,1,19,30,0,0,0,0.9,-1,120.38
2012,1,1,20,30,0,0,0,0.9,-1,131.77
2012,1,1,21,30,0,0,0,0.9,-1,142.98
2012,1,1,22,30,0,0,0,0.8,-1,153.33
2012,1,1,23,30,0,0,0,0.8,-1,160.93
2012,1,2,0,30,0,0,0,0.8,-1,161.72
2012,1,2,1,30,0,0,0,0.8,-1,155.03
2012,1,2,2,30,0,0,0,0.8,-1,144.98
2012,1,2,3,30,0,0,0,0.8,-1,133.86
2012,1,2,4,30,0,0,0,0.8,-1,122.47
2012,1,2,5,30,0,0,0,0.8,0,111.19
2012,1,2,6,30,0,0,0,0.8,0,100.3
2012,1,2,7,30,0,0,0,0.8,1,90.05
2012,1,2,8,30,136,38,615,1.1,3,80.82000000000001
2012,1,2,9,30,201,109,314,1.6,6,73.02
2012,1,2,10,30,401,56,889,1.8,9,67.2
2012,1,2,11,30,351,167,418,2,11,63.940000000000005
2012,1,2,12,30,406,109,667,2.5,12,63.64
2012,1,2,13,30,301,161,350,2.5,11,66.35
2012,1,2,14,30,221,119,324,1.8,8,71.71000000000001
2012,1,2,15,30,133,56,409,1.1,4,79.16
2012,1,2,16,30,23,13,307,0.9,1,88.16
2012,1,2,17,30,0,0,0,0.9,1,98.23
2012,1,2,18,30,0,0,0,0.9,0,109.02
2012,1,2,19,30,0,0,0,0.8,0,120.25
2012,1,2,20,30,0,0,0,0.7000000000000001,0,131.63
2012,1,2,21,30,0,0,0,0.7000000000000001,1,142.84
2012,1,2,22,30,0,0,0,0.8,0,153.19
2012,1,2,23,30,0,0,0,0.8,0,160.81
2012,1,3,0,30,0,0,0,0.8,0,161.66
2012,1,3,1,30,0,0,0,0.8,1,155.03
2012,1,3,2,30,0,0,0,0.7000000000000001,1,145.01
2012,1,3,3,30,0,0,0,0.6000000000000001,1,133.9
2012,1,3,4,30,0,0,0,0.30000000000000004,2,122.51
2012,1,3,5,30,0,0,0,0.2,2,111.22
2012,1,3,6,30,0,0,0,0.4,2,100.32000000000001
2012,1,3,7,30,0,0,0,0.6000000000000001,2,90.06
2012,1,3,8,30,137,35,641,0.6000000000000001,4,80.81
2012,1,3,9,30,285,50,803,0.8,6,72.99
2012,1,3,10,30,397,57,875,0.9,8,67.15
2012,1,3,11,30,460,61,906,1,10,63.86
2012,1,3,12,30,465,62,902,0.9,11,63.54
2012,1,3,13,30,411,61,869,0.6000000000000001,10,66.23
2012,1,3,14,30,306,55,795,0.5,9,71.57000000000001
2012,1,3,15,30,164,42,641,0.7000000000000001,7,79.02
2012,1,3,16,30,22,14,239,1,6,88.02
2012,1,3,17,30,0,0,0,1.1,4,98.09
2012,1,3,18,30,0,0,0,1.1,4,108.88
2012,1,3,19,30,0,0,0,1.1,3,120.10000000000001
2012,1,3,20,30,0,0,0,1,3,131.49
2012,1,3,21,30,0,0,0,1,3,142.70000000000002
2012,1,3,22,30,0,0,0,0.9,3,153.04
2012,1,3,23,30,0,0,0,0.8,4,160.68
2012,1,4,0,30,0,0,0,0.8,3,161.59
2012,1,4,1,30,0,0,0,0.8,3,155.02
2012,1,4,2,30,0,0,0,0.8,3,145.03
2012,1,4,3,30,0,0,0,0.8,3,133.93
2012,1,4,4,30,0,0,0,0.8,3,122.54
2012,1,4,5,30,0,0,0,0.8,2,111.25
2012,1,4,6,30,0,0,0,0.7000000000000001,2,100.34
2012,1,4,7,30,0,0,0,0.5,3,90.07000000000001
2012,1,4,8,30,136,34,639,0.30000000000000004,5,80.8
2012,1,4,9,30,285,47,813,0.1,7,72.96000000000001
2012,1,4,10,30,400,52,894,0.1,9,67.09
2012,1,4,11,30,464,55,927,0.2,12,63.78
2012,1,4,12,30,471,54,933,0.30000000000000004,13,63.43
2012,1,4,13,30,420,52,907,0.30000000000000004,13,66.1
2012,1,4,14,30,316,47,844,0.4,11,71.43
2012,1,4,15,30,172,37,702,0.6000000000000001,9,78.88
