Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,859772,-,-,-,36.61,-89.54,-6,92,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,6.800000000000001,12,165.09
2012,1,1,1,30,0,0,0,6,11,156.57
2012,1,1,2,30,0,0,0,6.4,10,145.3
2012,1,1,3,30,0,0,0,7.1000000000000005,8,133.36
2012,1,1,4,30,0,0,0,7,6,121.35000000000001
2012,1,1,5,30,0,0,0,6.7,5,109.53
2012,1,1,6,30,0,0,0,6,5,98.13
2012,1,1,7,30,27,18,191,5.5,5,87.41
2012,1,1,8,30,184,53,615,5.5,7,77.72
2012,1,1,9,30,347,63,811,5.6000000000000005,8,69.51
2012,1,1,10,30,469,67,899,5.5,9,63.410000000000004
2012,1,1,11,30,534,67,937,5.300000000000001,9,60.08
2012,1,1,12,30,537,66,941,5.4,10,59.980000000000004
2012,1,1,13,30,477,62,918,5.6000000000000005,10,63.15
2012,1,1,14,30,362,55,860,5.4,9,69.11
2012,1,1,15,30,204,45,722,4.5,7,77.22
2012,1,1,16,30,39,19,371,3.9000000000000004,5,86.85000000000001
2012,1,1,17,30,0,0,0,3.9000000000000004,3,97.52
2012,1,1,18,30,0,0,0,3.9000000000000004,2,108.89
2012,1,1,19,30,0,0,0,4.1000000000000005,2,120.69
2012,1,1,20,30,0,0,0,4.2,1,132.69
2012,1,1,21,30,0,0,0,4,0,144.64000000000001
2012,1,1,22,30,0,0,0,3.7,0,155.96
2012,1,1,23,30,0,0,0,3.8000000000000003,0,164.72
2012,1,2,0,30,0,0,0,3.9000000000000004,0,165.05
2012,1,2,1,30,0,0,0,3.9000000000000004,-1,156.6
2012,1,2,2,30,0,0,0,3.7,-1,145.35
2012,1,2,3,30,0,0,0,3.5,-2,133.42000000000002
2012,1,2,4,30,0,0,0,3.6,-2,121.4
2012,1,2,5,30,0,0,0,3.8000000000000003,-3,109.58
2012,1,2,6,30,0,0,0,4.1000000000000005,-3,98.17
2012,1,2,7,30,32,17,326,4.6000000000000005,-2,87.44
2012,1,2,8,30,200,46,725,5.800000000000001,0,77.72
2012,1,2,9,30,364,59,869,6.7,0,69.49
2012,1,2,10,30,485,67,933,7.1000000000000005,1,63.370000000000005
2012,1,2,11,30,550,70,960,7.300000000000001,1,60
2012,1,2,12,30,552,72,955,7.4,2,59.89
2012,1,2,13,30,490,68,932,7.4,2,63.03
2012,1,2,14,30,372,60,871,7.1000000000000005,1,68.98
2012,1,2,15,30,211,46,736,6.1000000000000005,0,77.08
2012,1,2,16,30,41,20,372,5.4,0,86.71000000000001
2012,1,2,17,30,0,0,0,5.4,-1,97.38
2012,1,2,18,30,0,0,0,5.4,-1,108.75
2012,1,2,19,30,0,0,0,5.1000000000000005,-2,120.55
2012,1,2,20,30,0,0,0,4.7,-3,132.56
2012,1,2,21,30,0,0,0,4.2,-4,144.5
2012,1,2,22,30,0,0,0,3.7,-4,155.82
2012,1,2,23,30,0,0,0,3.2,-5,164.59
2012,1,3,0,30,0,0,0,2.5,-5,165.01
2012,1,3,1,30,0,0,0,2,-5,156.62
2012,1,3,2,30,0,0,0,1.7000000000000002,-6,145.39000000000001
2012,1,3,3,30,0,0,0,1.4000000000000001,-6,133.47
2012,1,3,4,30,0,0,0,1.1,-6,121.45
2012,1,3,5,30,0,0,0,0.9,-5,109.62
2012,1,3,6,30,0,0,0,0.7000000000000001,-5,98.2
2012,1,3,7,30,31,16,328,0.5,-4,87.46000000000001
2012,1,3,8,30,195,44,710,0.4,-2,77.72
2012,1,3,9,30,355,56,852,0.8,-1,69.47
2012,1,3,10,30,474,64,913,1.5,0,63.32
2012,1,3,11,30,538,67,939,2.1,0,59.93
2012,1,3,12,30,541,65,945,2.5,1,59.78
2012,1,3,13,30,483,60,927,2.8000000000000003,1,62.9
2012,1,3,14,30,368,53,873,2.6,1,68.85000000000001
2012,1,3,15,30,208,46,718,2,0,76.94
2012,1,3,16,30,42,20,371,1.8,-1,86.57000000000001
2012,1,3,17,30,0,0,0,2.2,-2,97.24000000000001
2012,1,3,18,30,0,0,0,2.7,-2,108.61
2012,1,3,19,30,0,0,0,3.3000000000000003,-1,120.41
2012,1,3,20,30,0,0,0,3.7,-1,132.42000000000002
2012,1,3,21,30,0,0,0,3.9000000000000004,-2,144.36
2012,1,3,22,30,0,0,0,3.7,-2,155.68
2012,1,3,23,30,0,0,0,3.5,-2,164.46
2012,1,4,0,30,0,0,0,3.7,-2,164.96
2012,1,4,1,30,0,0,0,4.2,-2,156.63
2012,1,4,2,30,0,0,0,4.6000000000000005,-2,145.43
2012,1,4,3,30,0,0,0,4.9,-2,133.51
2012,1,4,4,30,0,0,0,5,-2,121.49000000000001
2012,1,4,5,30,0,0,0,4.9,-2,109.65
2012,1,4,6,30,0,0,0,4.800000000000001,-2,98.23
2012,1,4,7,30,25,17,182,4.800000000000001,-1,87.47
2012,1,4,8,30,177,56,568,5.300000000000001,0,77.72
2012,1,4,9,30,335,71,750,6,2,69.44
2012,1,4,10,30,457,77,844,5.9,5,63.26
2012,1,4,11,30,525,79,886,5.300000000000001,7,59.84
2012,1,4,12,30,530,77,897,4.7,8,59.67
2012,1,4,13,30,471,72,872,4,9,62.77
2012,1,4,14,30,357,63,809,2.7,8,68.71000000000001
2012,1,4,15,30,202,49,673,1.8,5,76.8
2012,1,4,16,30,41,20,327,1.7000000000000002,2,86.42
2012,1,4,17,30,0,0,0,1.8,2,97.10000000000001
2012,1,4,18,30,0,0,0,1.8,1,108.46000000000001
2012,1,4,19,30,0,0,0,2,0,120.27
2012,1,4,20,30,0,0,0,2.1,0,132.28
2012,1,4,21,30,0,0,0,2,0,144.22
2012,1,4,22,30,0,0,0,1.9000000000000001,0,155.53
2012,1,4,23,30,0,0,0,1.8,0,164.32
2012,1,5,0,30,0,0,0,1.5,-1,164.9
2012,1,5,1,30,0,0,0,1.4000000000000001,-1,156.64000000000001
2012,1,5,2,30,0,0,0,1.4000000000000001,-1,145.46
2012,1,5,3,30,0,0,0,1.3,-1,133.55
2012,1,5,4,30,0,0,0,1.2000000000000002,-1,121.53
2012,1,5,5,30,0,0,0,1,-1,109.69
2012,1,5,6,30,0,0,0,0.7000000000000001,0,98.25
2012,1,5,7,30,29,16,292,1.1,0,87.47
2012,1,5,8,30,188,45,671,2,2,77.71000000000001
2012,1,5,9,30,347,58,821,2.7,4,69.41
2012,1,5,10,30,466,64,892,3.5,7,63.2
2012,1,5,11,30,531,66,923,4.2,10,59.75
2012,1,5,12,30,535,67,923,4.5,11,59.550000000000004
2012,1,5,13,30,478,63,903,4.5,12,62.64
2012,1,5,14,30,365,56,846,3.9000000000000004,11,68.56
2012,1,5,15,30,210,44,719,3.2,9,76.65
2012,1,5,16,30,45,20,388,3,7,86.27
2012,1,5,17,30,0,0,0,3.4000000000000004,6,96.95
2012,1,5,18,30,0,0,0,3.7,6,108.32000000000001
2012,1,5,19,30,0,0,0,3.9000000000000004,5,120.12
2012,1,5,20,30,0,0,0,4.1000000000000005,5,132.13
2012,1,5,21,30,0,0,0,4.2,4,144.07
2012,1,5,22,30,0,0,0,4.2,4,155.38
2012,1,5,23,30,0,0,0,4.1000000000000005,3,164.17000000000002
2012,1,6,0,30,0,0,0,3.9000000000000004,2,164.83
2012,1,6,1,30,0,0,0,3.7,2,156.64000000000001
2012,1,6,2,30,0,0,0,3.7,2,145.49
2012,1,6,3,30,0,0,0,3.6,2,133.58
2012,1,6,4,30,0,0,0,3.6,1,121.56
2012,1,6,5,30,0,0,0,3.7,1,109.71000000000001
2012,1,6,6,30,0,0,0,4,1,98.26
2012,1,6,7,30,24,19,101,4.5,2,87.47
2012,1,6,8,30,182,66,547,4.6000000000000005,4,77.69
2012,1,6,9,30,349,75,778,4.7,7,69.36
2012,1,6,10,30,472,80,868,5,10,63.13
2012,1,6,11,30,537,82,900,5.2,12,59.65
2012,1,6,12,30,539,77,907,5.2,14,59.42
2012,1,6,13,30,472,76,856,5,15,62.49
2012,1,6,14,30,353,72,764,4.5,15,68.41
2012,1,6,15,30,196,60,585,3.7,14,76.49
2012,1,6,16,30,40,25,222,3.7,12,86.12
