Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,186433,-,-,-,43.09,-121.78,-8,1418,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.1,-2,159.53
2012,1,1,1,30,0,0,0,0.1,-3,154.05
2012,1,1,2,30,0,0,0,0.1,-3,144.93
2012,1,1,3,30,0,0,0,0.1,-2,134.44
2012,1,1,4,30,0,0,0,0.1,-2,123.53
2012,1,1,5,30,0,0,0,0,-1,112.65
2012,1,1,6,30,0,0,0,0,-1,102.11
2012,1,1,7,30,0,0,0,0,0,92.21000000000001
2012,1,1,8,30,17,17,0,0,0,83.26
2012,1,1,9,30,126,100,106,0,1,75.7
2012,1,1,10,30,264,118,427,0,2,70.02
2012,1,1,11,30,324,134,479,0,3,66.74
2012,1,1,12,30,345,124,550,0.1,3,66.23
2012,1,1,13,30,304,124,493,0.1,4,68.56
2012,1,1,14,30,216,92,434,0.1,3,73.44
2012,1,1,15,30,114,51,373,0.1,2,80.39
2012,1,1,16,30,11,11,0,0.1,1,88.89
2012,1,1,17,30,0,0,0,0.1,0,98.5
2012,1,1,18,30,0,0,0,0.1,0,108.85000000000001
2012,1,1,19,30,0,0,0,0.1,0,119.63
2012,1,1,20,30,0,0,0,0.1,0,130.57
2012,1,1,21,30,0,0,0,0.1,0,141.27
2012,1,1,22,30,0,0,0,0.1,0,151.03
2012,1,1,23,30,0,0,0,0.1,0,158.16
2012,1,2,0,30,0,0,0,0.1,0,159.47
2012,1,2,1,30,0,0,0,0.1,-1,154.04
2012,1,2,2,30,0,0,0,0.1,-1,144.95000000000002
2012,1,2,3,30,0,0,0,0,-1,134.47
2012,1,2,4,30,0,0,0,0,-1,123.56
2012,1,2,5,30,0,0,0,0,0,112.68
2012,1,2,6,30,0,0,0,0.1,0,102.14
2012,1,2,7,30,0,0,0,0.1,0,92.22
2012,1,2,8,30,93,30,537,0.1,1,83.26
2012,1,2,9,30,233,46,758,0.1,2,75.68
2012,1,2,10,30,345,51,857,0.1,3,69.98
2012,1,2,11,30,408,55,890,0.1,4,66.67
2012,1,2,12,30,419,57,894,0.1,4,66.14
2012,1,2,13,30,375,54,873,0.1,4,68.44
2012,1,2,14,30,281,47,814,0.1,3,73.31
2012,1,2,15,30,86,64,127,0.1,2,80.26
2012,1,2,16,30,16,16,0,0.1,2,88.75
2012,1,2,17,30,0,0,0,0.1,1,98.36
2012,1,2,18,30,0,0,0,0.1,1,108.71000000000001
2012,1,2,19,30,0,0,0,0.1,1,119.49000000000001
2012,1,2,20,30,0,0,0,0.1,1,130.43
2012,1,2,21,30,0,0,0,0.1,1,141.13
2012,1,2,22,30,0,0,0,0.1,0,150.89000000000001
2012,1,2,23,30,0,0,0,0.1,0,158.04
2012,1,3,0,30,0,0,0,0.1,0,159.4
2012,1,3,1,30,0,0,0,0.1,0,154.03
2012,1,3,2,30,0,0,0,0.1,0,144.96
2012,1,3,3,30,0,0,0,0.1,0,134.5
2012,1,3,4,30,0,0,0,0.1,-1,123.59
2012,1,3,5,30,0,0,0,0.1,0,112.71000000000001
2012,1,3,6,30,0,0,0,0.1,0,102.16
2012,1,3,7,30,0,0,0,0.1,0,92.23
2012,1,3,8,30,95,27,575,0.1,0,83.25
2012,1,3,9,30,234,42,774,0.1,1,75.65
2012,1,3,10,30,341,52,843,0,2,69.92
2012,1,3,11,30,404,54,880,0,4,66.59
2012,1,3,12,30,414,51,895,0,5,66.04
2012,1,3,13,30,369,53,854,0,5,68.32000000000001
2012,1,3,14,30,274,49,779,0.1,4,73.18
2012,1,3,15,30,144,37,622,0.1,2,80.12
2012,1,3,16,30,17,17,0,0.2,0,88.61
2012,1,3,17,30,0,0,0,0.2,0,98.22
2012,1,3,18,30,0,0,0,0.1,0,108.57000000000001
2012,1,3,19,30,0,0,0,0.1,0,119.35000000000001
2012,1,3,20,30,0,0,0,0.1,0,130.28
2012,1,3,21,30,0,0,0,0.1,0,140.99
2012,1,3,22,30,0,0,0,0.1,0,150.75
2012,1,3,23,30,0,0,0,0.1,0,157.91
2012,1,4,0,30,0,0,0,0.1,0,159.32
2012,1,4,1,30,0,0,0,0.1,0,154.01
2012,1,4,2,30,0,0,0,0.1,0,144.97
2012,1,4,3,30,0,0,0,0.1,0,134.52
2012,1,4,4,30,0,0,0,0.1,0,123.62
2012,1,4,5,30,0,0,0,0.1,0,112.73
2012,1,4,6,30,0,0,0,0.1,0,102.17
2012,1,4,7,30,0,0,0,0.1,1,92.23
2012,1,4,8,30,54,43,94,0,3,83.23
2012,1,4,9,30,116,99,69,0,4,75.61
2012,1,4,10,30,254,129,363,0,6,69.86
2012,1,4,11,30,304,154,376,0,7,66.51
2012,1,4,12,30,310,160,366,0.1,8,65.93
2012,1,4,13,30,274,143,351,0.1,8,68.2
2012,1,4,14,30,196,112,290,0.1,7,73.04
2012,1,4,15,30,105,62,245,0.1,4,79.97
2012,1,4,16,30,13,13,0,0.1,1,88.47
2012,1,4,17,30,0,0,0,0.1,0,98.07000000000001
2012,1,4,18,30,0,0,0,0.1,0,108.42
2012,1,4,19,30,0,0,0,0.1,1,119.21000000000001
2012,1,4,20,30,0,0,0,0.1,2,130.14000000000001
2012,1,4,21,30,0,0,0,0.1,2,140.84
2012,1,4,22,30,0,0,0,0.1,2,150.6
2012,1,4,23,30,0,0,0,0.1,2,157.77
2012,1,5,0,30,0,0,0,0.1,2,159.24
2012,1,5,1,30,0,0,0,0.1,2,153.98
2012,1,5,2,30,0,0,0,0.1,2,144.97
2012,1,5,3,30,0,0,0,0.1,2,134.53
2012,1,5,4,30,0,0,0,0.1,2,123.63000000000001
2012,1,5,5,30,0,0,0,0.1,1,112.74000000000001
2012,1,5,6,30,0,0,0,0.1,1,102.17
2012,1,5,7,30,0,0,0,0.1,0,92.22
2012,1,5,8,30,98,30,576,0.1,0,83.21000000000001
2012,1,5,9,30,241,47,778,0.1,0,75.57000000000001
2012,1,5,10,30,355,54,872,0.1,1,69.8
2012,1,5,11,30,421,60,903,0.1,2,66.42
2012,1,5,12,30,432,62,904,0.1,3,65.81
2012,1,5,13,30,389,58,886,0.1,3,68.07000000000001
2012,1,5,14,30,292,54,809,0.1,2,72.9
2012,1,5,15,30,157,41,656,0.2,0,79.82000000000001
2012,1,5,16,30,21,13,259,0.4,-2,88.31
2012,1,5,17,30,0,0,0,0.30000000000000004,-2,97.92
2012,1,5,18,30,0,0,0,0.2,-2,108.27
2012,1,5,19,30,0,0,0,0.2,-2,119.06
2012,1,5,20,30,0,0,0,0.2,-3,129.99
2012,1,5,21,30,0,0,0,0.2,-3,140.69
2012,1,5,22,30,0,0,0,0.2,-3,150.45000000000002
2012,1,5,23,30,0,0,0,0.2,-3,157.63
2012,1,6,0,30,0,0,0,0.2,-3,159.14000000000001
2012,1,6,1,30,0,0,0,0.2,-3,153.94
