Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,748464,-,-,-,43.13,-94.7,-6,380,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,1,0,30,0,0,0,1.8,-16,159.78
2013,1,1,1,30,0,0,0,1.4000000000000001,-17,155.47
2013,1,1,2,30,0,0,0,1.2000000000000002,-17,146.85
2013,1,1,3,30,0,0,0,1.2000000000000002,-17,136.55
2013,1,1,4,30,0,0,0,1.4000000000000001,-17,125.68
2013,1,1,5,30,0,0,0,1.4000000000000001,-17,114.78
2013,1,1,6,30,0,0,0,1.3,-17,104.16
2013,1,1,7,30,0,0,0,1.3,-17,94.10000000000001
2013,1,1,8,30,14,14,0,1.4000000000000001,-15,84.93
2013,1,1,9,30,44,44,0,1.8,-13,77.06
2013,1,1,10,30,73,73,0,2.4000000000000004,-11,70.96000000000001
2013,1,1,11,30,103,103,0,2.9000000000000004,-9,67.17
2013,1,1,12,30,136,136,0,3.5,-8,66.09
2013,1,1,13,30,100,100,0,4,-7,67.86
2013,1,1,14,30,46,46,0,4.3,-7,72.26
2013,1,1,15,30,35,35,0,4.1000000000000005,-7,78.84
2013,1,1,16,30,34,34,0,3.5,-9,87.07000000000001
2013,1,1,17,30,0,0,0,3.1,-10,96.49000000000001
2013,1,1,18,30,0,0,0,2.9000000000000004,-10,106.71000000000001
2013,1,1,19,30,0,0,0,3,-11,117.42
2013,1,1,20,30,0,0,0,3.2,-11,128.35
2013,1,1,21,30,0,0,0,3.3000000000000003,-11,139.12
2013,1,1,22,30,0,0,0,3.3000000000000003,-11,149.15
2013,1,1,23,30,0,0,0,3.3000000000000003,-11,157
2013,1,2,0,30,0,0,0,3.4000000000000004,-11,159.70000000000002
2013,1,2,1,30,0,0,0,3.5,-10,155.45000000000002
2013,1,2,2,30,0,0,0,3.3000000000000003,-10,146.86
2013,1,2,3,30,0,0,0,3,-10,136.57
2013,1,2,4,30,0,0,0,2.8000000000000003,-11,125.71000000000001
2013,1,2,5,30,0,0,0,2.6,-11,114.81
2013,1,2,6,30,0,0,0,2.6,-11,104.18
2013,1,2,7,30,0,0,0,2.6,-10,94.11
2013,1,2,8,30,64,32,363,3,-9,84.93
2013,1,2,9,30,22,22,0,3.5,-7,77.04
2013,1,2,10,30,58,58,0,3.8000000000000003,-5,70.92
2013,1,2,11,30,170,155,37,4.2,-3,67.1
2013,1,2,12,30,258,175,204,4.5,-2,65.99
2013,1,2,13,30,89,89,0,4.5,-2,67.74
2013,1,2,14,30,65,65,0,4.1000000000000005,-2,72.13
2013,1,2,15,30,86,74,58,3.4000000000000004,-2,78.7
2013,1,2,16,30,34,23,221,2.8000000000000003,-3,86.93
2013,1,2,17,30,0,0,0,2.9000000000000004,-4,96.34
2013,1,2,18,30,0,0,0,3.4000000000000004,-4,106.57000000000001
2013,1,2,19,30,0,0,0,3.7,-4,117.28
2013,1,2,20,30,0,0,0,3.6,-4,128.2
2013,1,2,21,30,0,0,0,3.3000000000000003,-4,138.98
2013,1,2,22,30,0,0,0,3.1,-6,149.01
2013,1,2,23,30,0,0,0,3.3000000000000003,-7,156.87
2013,1,3,0,30,0,0,0,3.6,-7,159.62
2013,1,3,1,30,0,0,0,3.5,-9,155.42000000000002
2013,1,3,2,30,0,0,0,3.6,-10,146.87
2013,1,3,3,30,0,0,0,4.1000000000000005,-11,136.59
2013,1,3,4,30,0,0,0,4.3,-12,125.74000000000001
2013,1,3,5,30,0,0,0,4.2,-12,114.83
2013,1,3,6,30,0,0,0,4.1000000000000005,-12,104.19
2013,1,3,7,30,0,0,0,4.2,-11,94.12
2013,1,3,8,30,64,37,308,4.6000000000000005,-10,84.92
2013,1,3,9,30,208,73,600,4.9,-9,77.01
2013,1,3,10,30,332,94,726,4.800000000000001,-8,70.86
2013,1,3,11,30,411,104,787,4.6000000000000005,-7,67.02
2013,1,3,12,30,433,104,806,4.6000000000000005,-7,65.89
2013,1,3,13,30,398,95,795,4.6000000000000005,-6,67.62
2013,1,3,14,30,309,79,745,4.4,-6,72
2013,1,3,15,30,29,29,0,3.5,-6,78.56
2013,1,3,16,30,39,21,311,2.5,-8,86.78
2013,1,3,17,30,0,0,0,2.5,-9,96.2
2013,1,3,18,30,0,0,0,3.2,-10,106.42
2013,1,3,19,30,0,0,0,3.7,-11,117.14
2013,1,3,20,30,0,0,0,3.9000000000000004,-11,128.06
2013,1,3,21,30,0,0,0,4.1000000000000005,-11,138.84
2013,1,3,22,30,0,0,0,4.3,-11,148.86
2013,1,3,23,30,0,0,0,4.5,-11,156.73
2013,1,4,0,30,0,0,0,4.800000000000001,-10,159.52
2013,1,4,1,30,0,0,0,5,-10,155.38
2013,1,4,2,30,0,0,0,5.1000000000000005,-10,146.87
2013,1,4,3,30,0,0,0,5.2,-10,136.61
2013,1,4,4,30,0,0,0,5.1000000000000005,-10,125.76
2013,1,4,5,30,0,0,0,4.800000000000001,-10,114.85000000000001
2013,1,4,6,30,0,0,0,4.6000000000000005,-10,104.2
2013,1,4,7,30,0,0,0,4.6000000000000005,-10,94.11
2013,1,4,8,30,69,26,486,4.9,-9,84.9
2013,1,4,9,30,217,49,746,4.7,-7,76.97
2013,1,4,10,30,342,62,854,4.3,-4,70.8
2013,1,4,11,30,422,69,901,4.3,-2,66.93
2013,1,4,12,30,445,72,909,4.3,0,65.78
2013,1,4,13,30,410,69,891,3.7,0,67.49
2013,1,4,14,30,321,60,835,2.9000000000000004,0,71.86
2013,1,4,15,30,189,46,710,2,-2,78.41
2013,1,4,16,30,43,20,390,1.7000000000000002,-5,86.63
2013,1,4,17,30,0,0,0,1.9000000000000001,-6,96.05
2013,1,4,18,30,0,0,0,1.9000000000000001,-7,106.27
2013,1,4,19,30,0,0,0,1.8,-8,116.99000000000001
2013,1,4,20,30,0,0,0,1.8,-9,127.91
2013,1,4,21,30,0,0,0,2,-9,138.69
2013,1,4,22,30,0,0,0,2.4000000000000004,-10,148.71
2013,1,4,23,30,0,0,0,2.6,-10,156.59
2013,1,5,0,30,0,0,0,2.6,-10,159.41
2013,1,5,1,30,0,0,0,2.4000000000000004,-10,155.33
2013,1,5,2,30,0,0,0,2.3000000000000003,-11,146.86
2013,1,5,3,30,0,0,0,2.5,-11,136.62
2013,1,5,4,30,0,0,0,2.9000000000000004,-11,125.77
2013,1,5,5,30,0,0,0,3.1,-10,114.86
2013,1,5,6,30,0,0,0,3,-10,104.21000000000001
2013,1,5,7,30,0,0,0,3,-9,94.11
2013,1,5,8,30,4,4,0,3.4000000000000004,-8,84.88
2013,1,5,9,30,25,25,0,4.1000000000000005,-6,76.93
2013,1,5,10,30,193,137,169,4.800000000000001,-4,70.74
2013,1,5,11,30,418,77,865,5.1000000000000005,-2,66.84
2013,1,5,12,30,440,78,877,5.1000000000000005,0,65.66
2013,1,5,13,30,403,74,855,5,0,67.36
