Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,231018,-,-,-,46.77,-116.38,-8,1014,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.30000000000000004,-5,154.85
2012,1,1,1,30,0,0,0,0.30000000000000004,-6,148.75
2012,1,1,2,30,0,0,0,0.30000000000000004,-5,139.97
2012,1,1,3,30,0,0,0,0.2,-5,130.08
2012,1,1,4,30,0,0,0,0.1,-5,119.84
2012,1,1,5,30,0,0,0,0.1,-5,109.68
2012,1,1,6,30,0,0,0,0.1,-4,99.92
2012,1,1,7,30,0,0,0,0.1,-4,90.89
2012,1,1,8,30,75,44,256,0.1,-3,82.95
2012,1,1,9,30,108,92,69,0.1,-1,76.5
2012,1,1,10,30,301,69,750,0.1,0,72.01
2012,1,1,11,30,247,129,342,0.1,0,69.9
2012,1,1,12,30,269,103,496,0.1,0,70.37
2012,1,1,13,30,204,109,334,0.1,0,73.39
2012,1,1,14,30,131,65,338,0.1,0,78.65
2012,1,1,15,30,32,27,62,0.1,0,85.69
2012,1,1,16,30,0,0,0,0.1,-1,94.08
2012,1,1,17,30,0,0,0,0.1,-1,103.41
2012,1,1,18,30,0,0,0,0.1,-1,113.34
2012,1,1,19,30,0,0,0,0.1,-1,123.57000000000001
2012,1,1,20,30,0,0,0,0.1,-2,133.74
2012,1,1,21,30,0,0,0,0.1,-1,143.33
2012,1,1,22,30,0,0,0,0.1,-1,151.35
2012,1,1,23,30,0,0,0,0.1,-1,155.87
2012,1,2,0,30,0,0,0,0.1,-2,154.8
2012,1,2,1,30,0,0,0,0.1,-2,148.74
2012,1,2,2,30,0,0,0,0.1,-2,139.99
2012,1,2,3,30,0,0,0,0.1,-2,130.1
2012,1,2,4,30,0,0,0,0.1,-2,119.86
2012,1,2,5,30,0,0,0,0.1,-2,109.7
2012,1,2,6,30,0,0,0,0.1,-2,99.94
2012,1,2,7,30,0,0,0,0.1,-1,90.89
2012,1,2,8,30,101,35,537,0.1,0,82.93
2012,1,2,9,30,222,55,712,0.1,1,76.47
2012,1,2,10,30,124,118,22,0.1,2,71.96000000000001
2012,1,2,11,30,290,95,567,0.1,3,69.82000000000001
2012,1,2,12,30,348,67,832,0.1,4,70.27
2012,1,2,13,30,198,111,300,0.1,3,73.28
2012,1,2,14,30,58,58,0,0.1,2,78.52
2012,1,2,15,30,17,17,0,0.1,0,85.56
2012,1,2,16,30,0,0,0,0.1,0,93.94
2012,1,2,17,30,0,0,0,0.1,-1,103.27
2012,1,2,18,30,0,0,0,0.1,-2,113.2
2012,1,2,19,30,0,0,0,0.1,-2,123.43
2012,1,2,20,30,0,0,0,0.1,-2,133.6
