Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,106812,-,-,-,36.33,-116.38,-8,621,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3,4,163.99
2012,1,1,1,30,0,0,0,3.2,4,154.43
2012,1,1,2,30,0,0,0,3.3000000000000003,4,142.86
2012,1,1,3,30,0,0,0,3.4000000000000004,4,130.83
2012,1,1,4,30,0,0,0,3.5,4,118.8
2012,1,1,5,30,0,0,0,3.5,4,107.01
2012,1,1,6,30,0,0,0,3.5,4,95.7
2012,1,1,7,30,29,29,6,4.2,7,85.12
2012,1,1,8,30,231,53,721,4.4,10,75.65
2012,1,1,9,30,385,65,848,3.9000000000000004,14,67.8
2012,1,1,10,30,497,67,923,3.3000000000000003,17,62.190000000000005
2012,1,1,11,30,549,69,944,2.6,19,59.49
2012,1,1,12,30,537,68,942,2.4000000000000004,20,60.11
2012,1,1,13,30,466,61,920,2.4000000000000004,20,63.93
2012,1,1,14,30,339,54,852,1.9000000000000001,19,70.44
2012,1,1,15,30,174,40,697,1.4000000000000001,16,78.95
2012,1,1,16,30,15,10,241,1.5,13,88.87
2012,1,1,17,30,0,0,0,1.7000000000000002,11,99.76
2012,1,1,18,30,0,0,0,1.9000000000000001,9,111.27
2012,1,1,19,30,0,0,0,2,9,123.17
2012,1,1,20,30,0,0,0,2.1,8,135.23
2012,1,1,21,30,0,0,0,2.1,8,147.16
2012,1,1,22,30,0,0,0,2.2,7,158.28
2012,1,1,23,30,0,0,0,2.4000000000000004,7,165.99
2012,1,2,0,30,0,0,0,2.6,7,163.98
2012,1,2,1,30,0,0,0,2.9000000000000004,6,154.46
2012,1,2,2,30,0,0,0,3.2,6,142.91
2012,1,2,3,30,0,0,0,3.4000000000000004,6,130.89000000000001
2012,1,2,4,30,0,0,0,3.3000000000000003,6,118.85000000000001
2012,1,2,5,30,0,0,0,3.1,6,107.06
2012,1,2,6,30,0,0,0,3,6,95.73
2012,1,2,7,30,29,28,1,3.6,9,85.14
2012,1,2,8,30,121,98,91,4.1000000000000005,13,75.65
2012,1,2,9,30,396,65,876,3.5,16,67.77
2012,1,2,10,30,501,82,897,2.3000000000000003,19,62.14
2012,1,2,11,30,553,85,919,1.2000000000000002,20,59.42
2012,1,2,12,30,541,84,913,0.7000000000000001,21,60
2012,1,2,13,30,352,168,417,0.7000000000000001,21,63.81
2012,1,2,14,30,292,78,636,0.5,19,70.31
2012,1,2,15,30,170,51,613,0.4,17,78.81
2012,1,2,16,30,15,15,0,0.8,15,88.73
2012,1,2,17,30,0,0,0,1.2000000000000002,13,99.62
2012,1,2,18,30,0,0,0,1.4000000000000001,11,111.13
2012,1,2,19,30,0,0,0,1.5,11,123.03
2012,1,2,20,30,0,0,0,1.5,11,135.1
2012,1,2,21,30,0,0,0,1.4000000000000001,11,147.03
2012,1,2,22,30,0,0,0,1.2000000000000002,11,158.14000000000001
2012,1,2,23,30,0,0,0,1.2000000000000002,11,165.87
2012,1,3,0,30,0,0,0,1.1,12,163.95000000000002
2012,1,3,1,30,0,0,0,1.1,12,154.49
2012,1,3,2,30,0,0,0,1.1,12,142.96
2012,1,3,3,30,0,0,0,1.2000000000000002,11,130.93
2012,1,3,4,30,0,0,0,1.3,10,118.9
2012,1,3,5,30,0,0,0,1.3,10,107.10000000000001
2012,1,3,6,30,0,0,0,1.2000000000000002,10,95.76
2012,1,3,7,30,61,26,422,1.2000000000000002,11,85.16
2012,1,3,8,30,232,51,732,1.6,14,75.65
2012,1,3,9,30,387,64,854,1.3,17,67.75
2012,1,3,10,30,498,69,916,0.5,19,62.09
2012,1,3,11,30,550,71,938,0.4,20,59.33
2012,1,3,12,30,540,71,935,0.6000000000000001,21,59.89
2012,1,3,13,30,466,69,896,0.7000000000000001,21,63.68
2012,1,3,14,30,339,60,824,0.5,20,70.17
2012,1,3,15,30,174,44,661,0.2,17,78.67
2012,1,3,16,30,16,16,0,0.4,15,88.59
2012,1,3,17,30,0,0,0,0.7000000000000001,14,99.47
2012,1,3,18,30,0,0,0,1,13,110.99000000000001
2012,1,3,19,30,0,0,0,1.2000000000000002,12,122.89
2012,1,3,20,30,0,0,0,1.4000000000000001,11,134.96
2012,1,3,21,30,0,0,0,1.5,10,146.89000000000001
2012,1,3,22,30,0,0,0,1.6,10,158
2012,1,3,23,30,0,0,0,1.7000000000000002,9,165.75
2012,1,4,0,30,0,0,0,1.9000000000000001,9,163.92000000000002
2012,1,4,1,30,0,0,0,2,9,154.52
2012,1,4,2,30,0,0,0,2.1,8,143
2012,1,4,3,30,0,0,0,2.1,8,130.98
2012,1,4,4,30,0,0,0,2.1,8,118.94
2012,1,4,5,30,0,0,0,2.1,8,107.13
2012,1,4,6,30,0,0,0,2.2,8,95.78
2012,1,4,7,30,25,25,0,2.8000000000000003,11,85.17
2012,1,4,8,30,112,97,59,3.5,14,75.64
2012,1,4,9,30,234,162,191,3.2,17,67.71000000000001
2012,1,4,10,30,349,193,332,2.3000000000000003,20,62.02
2012,1,4,11,30,420,194,442,1.7000000000000002,21,59.24
2012,1,4,12,30,412,196,428,1.5,22,59.78
2012,1,4,13,30,357,168,426,1.5,23,63.550000000000004
2012,1,4,14,30,330,65,776,1.1,22,70.02
2012,1,4,15,30,169,47,612,0.8,19,78.52
2012,1,4,16,30,17,13,155,0.9,17,88.44
2012,1,4,17,30,0,0,0,1.1,15,99.33
2012,1,4,18,30,0,0,0,1.2000000000000002,14,110.85000000000001
2012,1,4,19,30,0,0,0,1.3,13,122.75
2012,1,4,20,30,0,0,0,1.4000000000000001,12,134.81
2012,1,4,21,30,0,0,0,1.5,12,146.74
2012,1,4,22,30,0,0,0,1.6,11,157.85
2012,1,4,23,30,0,0,0,1.6,11,165.62
2012,1,5,0,30,0,0,0,1.6,10,163.88
2012,1,5,1,30,0,0,0,1.6,10,154.53
2012,1,5,2,30,0,0,0,1.6,10,143.04
2012,1,5,3,30,0,0,0,1.5,10,131.02
2012,1,5,4,30,0,0,0,1.5,10,118.97
2012,1,5,5,30,0,0,0,1.5,10,107.16
2012,1,5,6,30,0,0,0,1.4000000000000001,10,95.8
2012,1,5,7,30,32,29,37,1.7000000000000002,11,85.17
2012,1,5,8,30,230,51,719,2.1,15,75.62
2012,1,5,9,30,385,64,845,1.8,18,67.67
2012,1,5,10,30,497,69,911,1.5,20,61.95
2012,1,5,11,30,551,72,934,1.7000000000000002,21,59.14
