Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,211606,-,-,-,45.17,-123.14,-8,48,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,3,6,30,0,0,0,0.7000000000000001,7,103.77
2012,1,3,7,30,0,0,0,0.6000000000000001,7,94.09
2012,1,3,8,30,31,28,37,0.8,7,85.33
2012,1,3,9,30,75,74,2,1.2000000000000002,8,77.88
2012,1,3,10,30,197,116,267,1.2000000000000002,9,72.22
2012,1,3,11,30,229,147,224,1.2000000000000002,9,68.82000000000001
2012,1,3,12,30,120,120,0,1.4000000000000001,10,68.05
2012,1,3,13,30,232,134,287,1.2000000000000002,11,69.98
2012,1,3,14,30,87,87,0,0.8,10,74.41
2012,1,3,15,30,73,58,90,0.7000000000000001,9,80.91
2012,1,3,16,30,7,7,0,0.8,7,88.97
2012,1,3,17,30,0,0,0,0.8,7,98.17
2012,1,3,18,30,0,0,0,0.8,6,108.13
2012,1,3,19,30,0,0,0,0.8,6,118.55
2012,1,3,20,30,0,0,0,0.9,6,129.1
2012,1,3,21,30,0,0,0,0.9,6,139.39000000000001
2012,1,3,22,30,0,0,0,0.9,7,148.73
2012,1,3,23,30,0,0,0,1,6,155.61
2012,1,4,0,30,0,0,0,1,6,157.44
2012,1,4,1,30,0,0,0,1,6,153.12
2012,1,4,2,30,0,0,0,1,6,144.92000000000002
2012,1,4,3,30,0,0,0,1,7,135.05
2012,1,4,4,30,0,0,0,1,7,124.58
2012,1,4,5,30,0,0,0,1,7,114.04
2012,1,4,6,30,0,0,0,1.1,7,103.77
2012,1,4,7,30,0,0,0,1.2000000000000002,7,94.09
2012,1,4,8,30,46,27,224,1.5,8,85.31
2012,1,4,9,30,102,81,99,2.1,10,77.85000000000001
2012,1,4,10,30,91,91,0,2.5,11,72.16
2012,1,4,11,30,70,70,0,2.6,11,68.74
2012,1,4,12,30,224,159,173,2.5,11,67.94
2012,1,4,13,30,43,43,0,2.3000000000000003,10,69.86
2012,1,4,14,30,59,59,0,2.1,10,74.28
2012,1,4,15,30,4,4,0,2,10,80.76
2012,1,4,16,30,0,0,0,2.1,10,88.82000000000001
2012,1,4,17,30,0,0,0,2.1,10,98.02
2012,1,4,18,30,0,0,0,2.1,11,107.99000000000001
2012,1,4,19,30,0,0,0,1.8,10,118.4
2012,1,4,20,30,0,0,0,1.6,10,128.95
2012,1,4,21,30,0,0,0,1.2000000000000002,9,139.25
2012,1,4,22,30,0,0,0,0.9,8,148.59
2012,1,4,23,30,0,0,0,0.8,7,155.48
2012,1,5,0,30,0,0,0,0.8,7,157.34
2012,1,5,1,30,0,0,0,0.8,6,153.08
2012,1,5,2,30,0,0,0,0.8,6,144.91
2012,1,5,3,30,0,0,0,0.7000000000000001,5,135.05
2012,1,5,4,30,0,0,0,0.7000000000000001,5,124.59
2012,1,5,5,30,0,0,0,0.7000000000000001,5,114.05
2012,1,5,6,30,0,0,0,0.6000000000000001,5,103.78
2012,1,5,7,30,0,0,0,0.6000000000000001,5,94.08
2012,1,5,8,30,2,2,0,0.8,6,85.29
2012,1,5,9,30,18,18,0,1.1,6,77.8
2012,1,5,10,30,291,63,739,1,7,72.09
2012,1,5,11,30,254,138,317,0.9,8,68.65
2012,1,5,12,30,373,72,797,0.9,8,67.83
2012,1,5,13,30,234,139,274,0.8,8,69.73
2012,1,5,14,30,250,62,689,0.5,7,74.14
2012,1,5,15,30,130,46,518,0.5,6,80.61
2012,1,5,16,30,15,12,105,0.6000000000000001,4,88.67
2012,1,5,17,30,0,0,0,0.7000000000000001,4,97.87
2012,1,5,18,30,0,0,0,0.7000000000000001,4,107.84
2012,1,5,19,30,0,0,0,0.6000000000000001,4,118.25
2012,1,5,20,30,0,0,0,0.6000000000000001,4,128.8
2012,1,5,21,30,0,0,0,0.6000000000000001,4,139.09
2012,1,5,22,30,0,0,0,0.6000000000000001,3,148.43
2012,1,5,23,30,0,0,0,0.7000000000000001,3,155.34
2012,1,6,0,30,0,0,0,0.8,2,157.24
2012,1,6,1,30,0,0,0,0.8,2,153.03
2012,1,6,2,30,0,0,0,0.7000000000000001,1,144.9
2012,1,6,3,30,0,0,0,0.6000000000000001,1,135.05
2012,1,6,4,30,0,0,0,0.6000000000000001,2,124.59
2012,1,6,5,30,0,0,0,0.5,2,114.05
2012,1,6,6,30,0,0,0,0.4,2,103.77
2012,1,6,7,30,0,0,0,0.30000000000000004,1,94.06
2012,1,6,8,30,56,26,368,0.30000000000000004,2,85.25
2012,1,6,9,30,183,50,627,0.5,3,77.75
2012,1,6,10,30,221,105,376,0.6000000000000001,4,72.02
2012,1,6,11,30,88,88,0,0.8,5,68.55
2012,1,6,12,30,47,47,0,0.8,5,67.71000000000001
2012,1,6,13,30,53,53,0,0.6000000000000001,4,69.59
2012,1,6,14,30,83,83,0,0.6000000000000001,4,73.99
2012,1,6,15,30,38,38,0,0.6000000000000001,3,80.46000000000001
2012,1,6,16,30,4,4,0,0.6000000000000001,2,88.52
2012,1,6,17,30,0,0,0,0.7000000000000001,2,97.72
2012,1,6,18,30,0,0,0,0.9,2,107.68
2012,1,6,19,30,0,0,0,1.1,2,118.09
2012,1,6,20,30,0,0,0,1.1,2,128.65
2012,1,6,21,30,0,0,0,1,2,138.94
2012,1,6,22,30,0,0,0,0.9,2,148.28
2012,1,6,23,30,0,0,0,0.8,2,155.19
2012,1,7,0,30,0,0,0,0.7000000000000001,2,157.13
2012,1,7,1,30,0,0,0,0.6000000000000001,2,152.97
2012,1,7,2,30,0,0,0,0.6000000000000001,2,144.87
2012,1,7,3,30,0,0,0,0.6000000000000001,1,135.05
2012,1,7,4,30,0,0,0,0.6000000000000001,1,124.59
2012,1,7,5,30,0,0,0,0.6000000000000001,1,114.05
2012,1,7,6,30,0,0,0,0.6000000000000001,1,103.76
2012,1,7,7,30,0,0,0,0.5,2,94.04
2012,1,7,8,30,1,1,0,0.7000000000000001,3,85.21000000000001
2012,1,7,9,30,3,3,0,0.9,4,77.69
2012,1,7,10,30,90,90,0,1.1,5,71.94
2012,1,7,11,30,83,83,0,1.1,6,68.44
2012,1,7,12,30,171,154,45,1,7,67.58
2012,1,7,13,30,97,97,0,0.9,7,69.45
2012,1,7,14,30,91,91,0,0.6000000000000001,6,73.83
2012,1,7,15,30,77,62,84,0.5,5,80.3
2012,1,7,16,30,10,10,0,0.8,4,88.36
2012,1,7,17,30,0,0,0,0.9,3,97.56
2012,1,7,18,30,0,0,0,1,3,107.52
2012,1,7,19,30,0,0,0,0.9,2,117.94
2012,1,7,20,30,0,0,0,0.9,2,128.49
2012,1,7,21,30,0,0,0,0.9,2,138.78
2012,1,7,22,30,0,0,0,0.9,3,148.12
2012,1,7,23,30,0,0,0,1,2,155.03
2012,1,8,0,30,0,0,0,1,2,157.01
2012,1,8,1,30,0,0,0,1,2,152.9
2012,1,8,2,30,0,0,0,1,2,144.84
2012,1,8,3,30,0,0,0,1,1,135.03
2012,1,8,4,30,0,0,0,1,1,124.58
2012,1,8,5,30,0,0,0,1,1,114.04
2012,1,8,6,30,0,0,0,0.9,1,103.74000000000001
2012,1,8,7,30,0,0,0,0.8,1,94.01
2012,1,8,8,30,57,26,371,0.6000000000000001,3,85.17
2012,1,8,9,30,185,49,635,0.6000000000000001,5,77.62
2012,1,8,10,30,45,45,0,0.6000000000000001,6,71.85000000000001
2012,1,8,11,30,93,93,0,0.5,8,68.33
2012,1,8,12,30,127,127,0,0.4,9,67.44
2012,1,8,13,30,80,80,0,0.4,10,69.3
2012,1,8,14,30,60,60,0,0.5,9,73.67
2012,1,8,15,30,32,32,0,0.7000000000000001,6,80.14
2012,1,8,16,30,19,13,190,1,4,88.19
2012,1,8,17,30,0,0,0,1,3,97.39
2012,1,8,18,30,0,0,0,0.8,3,107.36
2012,1,8,19,30,0,0,0,0.8,3,117.77
2012,1,8,20,30,0,0,0,0.8,3,128.33
2012,1,8,21,30,0,0,0,0.8,3,138.61
2012,1,8,22,30,0,0,0,0.8,2,147.95000000000002
2012,1,8,23,30,0,0,0,0.8,2,154.87
2012,1,9,0,30,0,0,0,0.8,2,156.89000000000001
2012,1,9,1,30,0,0,0,0.7000000000000001,1,152.83
2012,1,9,2,30,0,0,0,0.7000000000000001,1,144.81
2012,1,9,3,30,0,0,0,0.7000000000000001,1,135.01
2012,1,9,4,30,0,0,0,0.8,1,124.57000000000001
2012,1,9,5,30,0,0,0,0.7000000000000001,1,114.02
2012,1,9,6,30,0,0,0,0.7000000000000001,1,103.72
2012,1,9,7,30,0,0,0,0.6000000000000001,2,93.97
2012,1,9,8,30,21,21,0,0.6000000000000001,4,85.12
2012,1,9,9,30,33,33,0,0.7000000000000001,5,77.55
2012,1,9,10,30,74,74,0,0.7000000000000001,7,71.75
2012,1,9,11,30,84,84,0,0.5,8,68.21000000000001
2012,1,9,12,30,72,72,0,0.4,9,67.3
2012,1,9,13,30,98,98,0,0.30000000000000004,9,69.14
2012,1,9,14,30,87,87,0,0.4,8,73.51
2012,1,9,15,30,60,60,0,0.4,7,79.97
2012,1,9,16,30,8,8,0,0.4,6,88.02
2012,1,9,17,30,0,0,0,0.4,6,97.23
2012,1,9,18,30,0,0,0,0.4,6,107.19
2012,1,9,19,30,0,0,0,0.4,6,117.61
2012,1,9,20,30,0,0,0,0.5,5,128.16
2012,1,9,21,30,0,0,0,0.5,5,138.45000000000002
2012,1,9,22,30,0,0,0,0.5,5,147.78
2012,1,9,23,30,0,0,0,0.5,5,154.71
2012,1,10,0,30,0,0,0,0.5,4,156.75
2012,1,10,1,30,0,0,0,0.5,4,152.75
2012,1,10,2,30,0,0,0,0.6000000000000001,3,144.76
2012,1,10,3,30,0,0,0,0.6000000000000001,2,134.99
2012,1,10,4,30,0,0,0,0.6000000000000001,2,124.55
2012,1,10,5,30,0,0,0,0.7000000000000001,1,114
2012,1,10,6,30,0,0,0,0.8,1,103.69
2012,1,10,7,30,0,0,0,0.6000000000000001,1,93.93
2012,1,10,8,30,62,28,401,0.6000000000000001,3,85.06
2012,1,10,9,30,195,50,670,0.9,4,77.47
2012,1,10,10,30,308,60,787,1.2000000000000002,5,71.65
2012,1,10,11,30,181,155,71,1.3,5,68.08
2012,1,10,12,30,219,166,135,1.4000000000000001,6,67.15
2012,1,10,13,30,211,152,164,1.5,6,68.98
2012,1,10,14,30,143,115,95,1.2000000000000002,5,73.34
2012,1,10,15,30,150,46,586,0.8,3,79.79
2012,1,10,16,30,24,16,206,0.7000000000000001,1,87.85000000000001
2012,1,10,17,30,0,0,0,0.8,0,97.05
2012,1,10,18,30,0,0,0,0.8,0,107.02
2012,1,10,19,30,0,0,0,0.8,0,117.44
2012,1,10,20,30,0,0,0,0.8,0,127.99000000000001
2012,1,10,21,30,0,0,0,0.8,0,138.28
2012,1,10,22,30,0,0,0,0.8,0,147.6
2012,1,10,23,30,0,0,0,0.8,0,154.53
2012,1,11,0,30,0,0,0,0.8,0,156.61
2012,1,11,1,30,0,0,0,0.8,-1,152.66
2012,1,11,2,30,0,0,0,0.9,0,144.71
2012,1,11,3,30,0,0,0,0.9,0,134.95
2012,1,11,4,30,0,0,0,0.9,0,124.52
2012,1,11,5,30,0,0,0,0.9,0,113.97
2012,1,11,6,30,0,0,0,0.9,0,103.65
2012,1,11,7,30,0,0,0,0.9,0,93.88
2012,1,11,8,30,21,21,0,1,1,84.99
2012,1,11,9,30,134,78,258,1.4000000000000001,3,77.38
2012,1,11,10,30,315,53,825,1.6,5,71.54
2012,1,11,11,30,385,58,870,1.6,6,67.94
2012,1,11,12,30,403,59,879,1.7000000000000002,7,67
2012,1,11,13,30,368,58,856,1.7000000000000002,7,68.81
2012,1,11,14,30,283,53,792,1.4000000000000001,6,73.16
2012,1,11,15,30,159,42,646,1.1,4,79.61
2012,1,11,16,30,28,17,268,1,2,87.67
2012,1,11,17,30,0,0,0,1,1,96.88
2012,1,11,18,30,0,0,0,1,0,106.85000000000001
2012,1,11,19,30,0,0,0,1,0,117.27
2012,1,11,20,30,0,0,0,0.9,0,127.82000000000001
2012,1,11,21,30,0,0,0,0.8,0,138.1
2012,1,11,22,30,0,0,0,0.8,0,147.42000000000002
2012,1,11,23,30,0,0,0,0.8,-1,154.36
2012,1,12,0,30,0,0,0,0.8,-1,156.46
2012,1,12,1,30,0,0,0,0.8,-1,152.56
2012,1,12,2,30,0,0,0,0.8,-1,144.65
2012,1,12,3,30,0,0,0,0.8,-1,134.91
2012,1,12,4,30,0,0,0,0.8,-1,124.49000000000001
2012,1,12,5,30,0,0,0,0.8,0,113.93
2012,1,12,6,30,0,0,0,0.8,0,103.61
2012,1,12,7,30,0,0,0,0.8,0,93.83
2012,1,12,8,30,63,28,399,1,0,84.92
2012,1,12,9,30,125,82,193,1.3,2,77.29
2012,1,12,10,30,307,59,777,1.3,4,71.42
2012,1,12,11,30,376,65,822,1.2000000000000002,6,67.8
2012,1,12,12,30,393,66,830,1,7,66.83
2012,1,12,13,30,359,62,814,0.8,7,68.63
2012,1,12,14,30,275,56,749,0.7000000000000001,6,72.97
2012,1,12,15,30,110,63,256,0.7000000000000001,4,79.43
2012,1,12,16,30,19,19,0,0.7000000000000001,1,87.49
2012,1,12,17,30,0,0,0,0.8,0,96.7
2012,1,12,18,30,0,0,0,0.7000000000000001,0,106.68
2012,1,12,19,30,0,0,0,0.7000000000000001,0,117.10000000000001
2012,1,12,20,30,0,0,0,0.9,0,127.65
2012,1,12,21,30,0,0,0,0.9,0,137.92000000000002
2012,1,12,22,30,0,0,0,0.6000000000000001,0,147.24
2012,1,12,23,30,0,0,0,0.6000000000000001,0,154.17000000000002
2012,1,13,0,30,0,0,0,0.6000000000000001,0,156.31
2012,1,13,1,30,0,0,0,0.7000000000000001,-1,152.46
2012,1,13,2,30,0,0,0,0.8,0,144.58
2012,1,13,3,30,0,0,0,0.8,0,134.87
2012,1,13,4,30,0,0,0,0.8,0,124.45
2012,1,13,5,30,0,0,0,0.8,0,113.89
2012,1,13,6,30,0,0,0,0.7000000000000001,0,103.56
2012,1,13,7,30,0,0,0,0.6000000000000001,0,93.76
2012,1,13,8,30,64,26,421,0.5,1,84.84
2012,1,13,9,30,197,47,677,0.4,3,77.19
2012,1,13,10,30,222,116,329,0.4,5,71.29
2012,1,13,11,30,294,128,436,0.4,7,67.65
2012,1,13,12,30,287,150,345,0.5,8,66.66
2012,1,13,13,30,292,122,462,0.4,8,68.45
2012,1,13,14,30,192,111,275,0.5,7,72.79
2012,1,13,15,30,155,47,576,0.8,5,79.24
2012,1,13,16,30,29,29,0,1,4,87.3
2012,1,13,17,30,0,0,0,1,3,96.52
2012,1,13,18,30,0,0,0,0.9,3,106.5
2012,1,13,19,30,0,0,0,0.8,3,116.92
2012,1,13,20,30,0,0,0,0.8,3,127.47
2012,1,13,21,30,0,0,0,0.8,2,137.74
2012,1,13,22,30,0,0,0,0.8,2,147.05
2012,1,13,23,30,0,0,0,0.8,2,153.98
2012,1,14,0,30,0,0,0,0.7000000000000001,2,156.14000000000001
2012,1,14,1,30,0,0,0,0.7000000000000001,2,152.34
2012,1,14,2,30,0,0,0,0.8,2,144.51
2012,1,14,3,30,0,0,0,0.8,2,134.81
2012,1,14,4,30,0,0,0,0.8,2,124.4
2012,1,14,5,30,0,0,0,0.9,3,113.84
2012,1,14,6,30,0,0,0,0.9,4,103.5
2012,1,14,7,30,0,0,0,1.1,4,93.69
2012,1,14,8,30,32,31,9,1.5,5,84.75
2012,1,14,9,30,28,28,0,1.9000000000000001,6,77.08
2012,1,14,10,30,109,109,0,1.8,6,71.16
2012,1,14,11,30,35,35,0,1.8,5,67.5
2012,1,14,12,30,61,61,0,2,5,66.49
2012,1,14,13,30,64,64,0,1.9000000000000001,5,68.26
2012,1,14,14,30,33,33,0,1.5,4,72.59
2012,1,14,15,30,17,17,0,0.9,3,79.05
2012,1,14,16,30,29,23,124,0.7000000000000001,1,87.11
2012,1,14,17,30,0,0,0,0.7000000000000001,1,96.33
2012,1,14,18,30,0,0,0,0.7000000000000001,0,106.32000000000001
2012,1,14,19,30,0,0,0,0.7000000000000001,0,116.74000000000001
2012,1,14,20,30,0,0,0,0.7000000000000001,0,127.29
2012,1,14,21,30,0,0,0,0.7000000000000001,0,137.56
2012,1,14,22,30,0,0,0,0.7000000000000001,0,146.86
2012,1,14,23,30,0,0,0,0.7000000000000001,0,153.79
2012,1,15,0,30,0,0,0,0.6000000000000001,0,155.97
2012,1,15,1,30,0,0,0,0.6000000000000001,0,152.22
2012,1,15,2,30,0,0,0,0.6000000000000001,0,144.43
2012,1,15,3,30,0,0,0,0.9,0,134.75
2012,1,15,4,30,0,0,0,1.2000000000000002,0,124.35000000000001
2012,1,15,5,30,0,0,0,1.4000000000000001,0,113.79
2012,1,15,6,30,0,0,0,1.4000000000000001,0,103.44
2012,1,15,7,30,0,0,0,1.3,0,93.62
2012,1,15,8,30,51,43,89,1.4000000000000001,0,84.66
2012,1,15,9,30,77,77,0,1.7000000000000002,1,76.96000000000001
2012,1,15,10,30,52,52,0,1.8,2,71.02
2012,1,15,11,30,226,164,160,1.8,2,67.33
2012,1,15,12,30,141,140,3,1.7000000000000002,3,66.3
2012,1,15,13,30,17,17,0,1.6,2,68.06
2012,1,15,14,30,140,121,62,1.4000000000000001,2,72.39
2012,1,15,15,30,28,28,0,1,1,78.85000000000001
2012,1,15,16,30,6,6,0,0.6000000000000001,0,86.92
2012,1,15,17,30,0,0,0,0.6000000000000001,0,96.14
2012,1,15,18,30,0,0,0,0.6000000000000001,0,106.13
2012,1,15,19,30,0,0,0,0.6000000000000001,0,116.56
2012,1,15,20,30,0,0,0,0.6000000000000001,0,127.11
2012,1,15,21,30,0,0,0,0.5,0,137.37
2012,1,15,22,30,0,0,0,0.5,-1,146.66
2012,1,15,23,30,0,0,0,0.5,-1,153.59
2012,1,16,0,30,0,0,0,0.6000000000000001,-1,155.79
2012,1,16,1,30,0,0,0,0.7000000000000001,-2,152.09
2012,1,16,2,30,0,0,0,0.7000000000000001,-2,144.34
2012,1,16,3,30,0,0,0,0.7000000000000001,-2,134.68
2012,1,16,4,30,0,0,0,0.7000000000000001,-2,124.29
2012,1,16,5,30,0,0,0,0.8,-1,113.73
2012,1,16,6,30,0,0,0,1.1,-1,103.37
2012,1,16,7,30,0,0,0,1.4000000000000001,0,93.54
2012,1,16,8,30,16,16,0,1.7000000000000002,0,84.56
2012,1,16,9,30,126,87,173,1.9000000000000001,0,76.84
2012,1,16,10,30,152,132,60,2.1,1,70.87
2012,1,16,11,30,287,141,374,2.2,2,67.16
2012,1,16,12,30,108,108,0,2.1,2,66.11
2012,1,16,13,30,108,108,0,2,2,67.86
2012,1,16,14,30,88,88,0,1.8,1,72.19
2012,1,16,15,30,55,55,0,1.6,1,78.65
2012,1,16,16,30,11,11,0,1.4000000000000001,1,86.72
2012,1,16,17,30,0,0,0,1.3,0,95.95
2012,1,16,18,30,0,0,0,1.3,0,105.94
2012,1,16,19,30,0,0,0,1.6,0,116.37
2012,1,16,20,30,0,0,0,1.9000000000000001,1,126.92
2012,1,16,21,30,0,0,0,2,1,137.18
2012,1,16,22,30,0,0,0,2,1,146.46
2012,1,16,23,30,0,0,0,2,1,153.38
2012,1,17,0,30,0,0,0,2,1,155.61
2012,1,17,1,30,0,0,0,2.2,1,151.96
2012,1,17,2,30,0,0,0,2.4000000000000004,1,144.24
2012,1,17,3,30,0,0,0,2.5,1,134.61
2012,1,17,4,30,0,0,0,2.5,1,124.22
2012,1,17,5,30,0,0,0,2.4000000000000004,1,113.66
2012,1,17,6,30,0,0,0,2.3000000000000003,2,103.3
2012,1,17,7,30,0,0,0,2.3000000000000003,2,93.45
2012,1,17,8,30,20,20,0,2.3000000000000003,2,84.45
2012,1,17,9,30,71,71,0,2.2,2,76.71000000000001
2012,1,17,10,30,23,23,0,2.1,2,70.72
2012,1,17,11,30,15,15,0,2,2,66.98
2012,1,17,12,30,41,41,0,1.8,2,65.92
2012,1,17,13,30,14,14,0,1.7000000000000002,2,67.65
2012,1,17,14,30,58,58,0,1.7000000000000002,2,71.98
2012,1,17,15,30,34,34,0,1.6,2,78.44
2012,1,17,16,30,7,7,0,1.4000000000000001,2,86.52
2012,1,17,17,30,0,0,0,1.2000000000000002,1,95.76
2012,1,17,18,30,0,0,0,1.1,1,105.75
2012,1,17,19,30,0,0,0,1,1,116.19
2012,1,17,20,30,0,0,0,1,1,126.73
2012,1,17,21,30,0,0,0,1.1,1,136.99
2012,1,17,22,30,0,0,0,1.2000000000000002,1,146.26
2012,1,17,23,30,0,0,0,1.3,1,153.17000000000002
2012,1,18,0,30,0,0,0,1.5,1,155.41
2012,1,18,1,30,0,0,0,1.8,1,151.81
2012,1,18,2,30,0,0,0,2,1,144.14000000000001
2012,1,18,3,30,0,0,0,2.3000000000000003,1,134.53
2012,1,18,4,30,0,0,0,2.7,1,124.14
2012,1,18,5,30,0,0,0,2.9000000000000004,1,113.58
2012,1,18,6,30,0,0,0,3,2,103.21000000000001
2012,1,18,7,30,0,0,0,3,2,93.35000000000001
2012,1,18,8,30,5,5,0,2.9000000000000004,3,84.34
2012,1,18,9,30,27,27,0,2.7,3,76.58
2012,1,18,10,30,19,19,0,2.4000000000000004,4,70.56
2012,1,18,11,30,19,19,0,2.2,5,66.8
2012,1,18,12,30,59,59,0,2.3000000000000003,6,65.72
2012,1,18,13,30,43,43,0,2.6,7,67.44
2012,1,18,14,30,55,55,0,2.7,8,71.76
2012,1,18,15,30,12,12,0,2.6,9,78.23
2012,1,18,16,30,4,4,0,2.4000000000000004,9,86.32000000000001
2012,1,18,17,30,0,0,0,2,9,95.56
2012,1,18,18,30,0,0,0,1.7000000000000002,9,105.56
2012,1,18,19,30,0,0,0,1.5,9,116
2012,1,18,20,30,0,0,0,1.5,9,126.54
2012,1,18,21,30,0,0,0,2,9,136.79
2012,1,18,22,30,0,0,0,2.6,9,146.05
2012,1,18,23,30,0,0,0,2.9000000000000004,9,152.95000000000002
2012,1,19,0,30,0,0,0,2.7,8,155.21
2012,1,19,1,30,0,0,0,2.3000000000000003,7,151.66
2012,1,19,2,30,0,0,0,2.1,6,144.03
