Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,142123,-,-,-,39.45,-119.1,-8,1322,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.6000000000000001,-1,162.36
2012,1,1,1,30,0,0,0,0.5,-1,154.78
2012,1,1,2,30,0,0,0,0.4,-1,144.27
2012,1,1,3,30,0,0,0,0.30000000000000004,-1,132.87
2012,1,1,4,30,0,0,0,0.30000000000000004,-1,121.31
2012,1,1,5,30,0,0,0,0.2,-1,109.9
2012,1,1,6,30,0,0,0,0.2,-1,98.91
2012,1,1,7,30,10,10,0,0.30000000000000004,0,88.61
2012,1,1,8,30,100,70,160,0.8,0,79.35000000000001
2012,1,1,9,30,227,116,353,1.3,2,71.58
2012,1,1,10,30,350,126,547,1.7000000000000002,4,65.88
2012,1,1,11,30,353,185,368,1.9000000000000001,6,62.83
2012,1,1,12,30,394,149,535,2.1,7,62.84
2012,1,1,13,30,431,56,916,1.9000000000000001,8,65.89
2012,1,1,14,30,319,49,855,1.2000000000000002,7,71.59
2012,1,1,15,30,168,36,711,0.6000000000000001,4,79.36
2012,1,1,16,30,18,11,287,0.6000000000000001,2,88.63
2012,1,1,17,30,0,0,0,0.5,1,98.93
2012,1,1,18,30,0,0,0,0.4,1,109.92
2012,1,1,19,30,0,0,0,0.2,1,121.33
2012,1,1,20,30,0,0,0,0.30000000000000004,0,132.89000000000001
