Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,199444,-,-,-,44.13,-108.3,-7,1356,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-6,158.72
2012,1,1,1,30,0,0,0,1.2000000000000002,-6,154.06
2012,1,1,2,30,0,0,0,1.1,-6,145.48
2012,1,1,3,30,0,0,0,1,-6,135.32
2012,1,1,4,30,0,0,0,1,-7,124.64
2012,1,1,5,30,0,0,0,0.9,-7,113.92
2012,1,1,6,30,0,0,0,0.8,-8,103.5
2012,1,1,7,30,0,0,0,0.8,-7,93.68
2012,1,1,8,30,23,23,0,0.8,-6,84.77
2012,1,1,9,30,80,79,3,0.9,-4,77.2
2012,1,1,10,30,178,135,136,1,-2,71.43
2012,1,1,11,30,261,155,282,1.2000000000000002,-1,67.97
2012,1,1,12,30,278,158,311,1.3,0,67.19
2012,1,1,13,30,261,135,356,1.4000000000000001,0,69.19
2012,1,1,14,30,88,88,0,1.6,0,73.73
2012,1,1,15,30,145,45,598,1.5,-1,80.35000000000001
2012,1,1,16,30,17,13,173,1.2000000000000002,-4,88.57000000000001
2012,1,1,17,30,0,0,0,1.2000000000000002,-5,97.93
2012,1,1,18,30,0,0,0,1.3,-5,108.05
2012,1,1,19,30,0,0,0,1.3,-6,118.63
2012,1,1,20,30,0,0,0,1.2000000000000002,-6,129.38
2012,1,1,21,30,0,0,0,1,-6,139.91
2012,1,1,22,30,0,0,0,1,-5,149.54
2012,1,1,23,30,0,0,0,1,-5,156.74
2012,1,2,0,30,0,0,0,1.1,-6,158.65
2012,1,2,1,30,0,0,0,1.1,-6,154.04
2012,1,2,2,30,0,0,0,1.1,-6,145.5
2012,1,2,3,30,0,0,0,1.2000000000000002,-6,135.35
2012,1,2,4,30,0,0,0,1.2000000000000002,-6,124.67
2012,1,2,5,30,0,0,0,1.2000000000000002,-5,113.95
