Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,118349,-,-,-,37.37,-107.62,-7,2601,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.6000000000000001,-9,165.24
2012,1,1,1,30,0,0,0,0.8,-8,158.24
2012,1,1,2,30,0,0,0,1,-7,147.49
2012,1,1,3,30,0,0,0,1.1,-6,135.78
2012,1,1,4,30,0,0,0,1,-6,123.87
2012,1,1,5,30,0,0,0,0.9,-7,112.10000000000001
2012,1,1,6,30,0,0,0,0.8,-7,100.7
2012,1,1,7,30,0,0,0,0.6000000000000001,-5,89.92
2012,1,1,8,30,163,37,736,0.4,-2,80.08
2012,1,1,9,30,336,53,899,0.5,1,71.63
2012,1,1,10,30,469,63,966,0.6000000000000001,3,65.14
2012,1,1,11,30,547,72,987,0.6000000000000001,4,61.25
2012,1,1,12,30,561,72,993,0.6000000000000001,5,60.480000000000004
2012,1,1,13,30,511,68,975,0.5,6,62.96
2012,1,1,14,30,402,62,920,0.4,5,68.32000000000001
2012,1,1,15,30,244,48,810,0.4,2,75.93
2012,1,1,16,30,67,24,516,0.7000000000000001,-1,85.19
2012,1,1,17,30,0,0,0,0.8,-2,95.58
2012,1,1,18,30,0,0,0,0.8,-3,106.72
2012,1,1,19,30,0,0,0,0.8,-4,118.35000000000001
2012,1,1,20,30,0,0,0,0.7000000000000001,-5,130.22
2012,1,1,21,30,0,0,0,0.5,-6,142.07
2012,1,1,22,30,0,0,0,0.5,-6,153.41
2012,1,1,23,30,0,0,0,0.5,-6,162.74
2012,1,2,0,30,0,0,0,0.5,-6,165.19
2012,1,2,1,30,0,0,0,0.7000000000000001,-6,158.25
2012,1,2,2,30,0,0,0,1,-5,147.54
2012,1,2,3,30,0,0,0,1.2000000000000002,-4,135.83
2012,1,2,4,30,0,0,0,1.3,-3,123.92
2012,1,2,5,30,0,0,0,1.3,-3,112.15
2012,1,2,6,30,0,0,0,1.2000000000000002,-2,100.74000000000001
2012,1,2,7,30,0,0,0,0.9,-1,89.94
2012,1,2,8,30,164,36,747,0.5,1,80.09
2012,1,2,9,30,338,51,909,0.2,3,71.62
2012,1,2,10,30,473,61,979,0.2,5,65.1
2012,1,2,11,30,552,67,1006,0.30000000000000004,7,61.18
2012,1,2,12,30,568,68,1012,0.4,7,60.39
2012,1,2,13,30,519,65,994,0.4,7,62.84
2012,1,2,14,30,409,58,945,0.30000000000000004,6,68.19
2012,1,2,15,30,251,45,839,0.4,3,75.8
2012,1,2,16,30,72,24,557,0.8,0,85.05
2012,1,2,17,30,0,0,0,0.8,0,95.44
2012,1,2,18,30,0,0,0,0.8,0,106.58
2012,1,2,19,30,0,0,0,0.9,0,118.21000000000001
2012,1,2,20,30,0,0,0,0.9,0,130.08
2012,1,2,21,30,0,0,0,1.1,0,141.93
2012,1,2,22,30,0,0,0,1.2000000000000002,0,153.27
2012,1,2,23,30,0,0,0,1.3,-1,162.61
2012,1,3,0,30,0,0,0,1.3,-1,165.12
2012,1,3,1,30,0,0,0,1.4000000000000001,-2,158.26
2012,1,3,2,30,0,0,0,1.4000000000000001,-2,147.57
2012,1,3,3,30,0,0,0,1.4000000000000001,-2,135.88
2012,1,3,4,30,0,0,0,1.4000000000000001,-3,123.97
2012,1,3,5,30,0,0,0,1.4000000000000001,-3,112.19
2012,1,3,6,30,0,0,0,1.4000000000000001,-3,100.77
2012,1,3,7,30,0,0,0,1,-3,89.96000000000001
2012,1,3,8,30,168,38,755,0.5,0,80.10000000000001
2012,1,3,9,30,344,56,912,0.4,3,71.60000000000001
2012,1,3,10,30,481,68,978,0.6000000000000001,5,65.05
2012,1,3,11,30,561,74,1007,0.7000000000000001,6,61.11
2012,1,3,12,30,574,78,1000,0.8,5,60.29
2012,1,3,13,30,520,78,965,0.7000000000000001,4,62.72
2012,1,3,14,30,340,98,648,0.6000000000000001,3,68.05
2012,1,3,15,30,171,92,320,0.5,1,75.66
2012,1,3,16,30,72,26,517,0.4,-1,84.91
2012,1,3,17,30,0,0,0,0.4,-3,95.29
2012,1,3,18,30,0,0,0,0.5,-4,106.44
2012,1,3,19,30,0,0,0,0.6000000000000001,-4,118.07000000000001
2012,1,3,20,30,0,0,0,0.6000000000000001,-5,129.94
2012,1,3,21,30,0,0,0,0.5,-5,141.79
2012,1,3,22,30,0,0,0,0.5,-5,153.13
2012,1,3,23,30,0,0,0,0.6000000000000001,-5,162.47
2012,1,4,0,30,0,0,0,0.5,-5,165.05
2012,1,4,1,30,0,0,0,0.5,-5,158.26
2012,1,4,2,30,0,0,0,0.6000000000000001,-6,147.61
2012,1,4,3,30,0,0,0,0.9,-5,135.92000000000002
2012,1,4,4,30,0,0,0,1.1,-4,124.01
2012,1,4,5,30,0,0,0,1.1,-4,112.22
2012,1,4,6,30,0,0,0,1.1,-4,100.8
2012,1,4,7,30,0,0,0,0.9,-3,89.98
2012,1,4,8,30,170,34,790,0.5,0,80.09
2012,1,4,9,30,348,49,948,0.30000000000000004,3,71.57000000000001
2012,1,4,10,30,486,58,1013,0.30000000000000004,5,65
2012,1,4,11,30,567,66,1035,0.30000000000000004,7,61.03
2012,1,4,12,30,505,97,820,0.30000000000000004,8,60.18
2012,1,4,13,30,532,65,1013,0.4,8,62.6
2012,1,4,14,30,308,134,463,0.30000000000000004,6,67.91
2012,1,4,15,30,190,81,437,0.4,3,75.51
2012,1,4,16,30,41,34,83,0.8,0,84.76
2012,1,4,17,30,0,0,0,1,0,95.15
2012,1,4,18,30,0,0,0,1,-1,106.3
2012,1,4,19,30,0,0,0,1,-2,117.92
2012,1,4,20,30,0,0,0,1,-2,129.8
2012,1,4,21,30,0,0,0,1.1,-2,141.65
2012,1,4,22,30,0,0,0,1.2000000000000002,-2,152.98
2012,1,4,23,30,0,0,0,1.2000000000000002,-2,162.33
2012,1,5,0,30,0,0,0,1.3,-1,164.96
2012,1,5,1,30,0,0,0,1.3,-1,158.26
2012,1,5,2,30,0,0,0,1.3,-1,147.63
2012,1,5,3,30,0,0,0,1.4000000000000001,-1,135.95
2012,1,5,4,30,0,0,0,1.4000000000000001,-1,124.05
2012,1,5,5,30,0,0,0,1.4000000000000001,-2,112.25
2012,1,5,6,30,0,0,0,1.4000000000000001,-2,100.82000000000001
2012,1,5,7,30,0,0,0,1.1,-2,89.98
2012,1,5,8,30,166,35,760,0.6000000000000001,0,80.08
2012,1,5,9,30,341,50,918,0.30000000000000004,3,71.54
2012,1,5,10,30,476,60,983,0.4,6,64.94
2012,1,5,11,30,555,74,990,0.5,8,60.94
2012,1,5,12,30,572,73,999,0.6000000000000001,8,60.07
2012,1,5,13,30,523,68,985,0.6000000000000001,8,62.46
2012,1,5,14,30,415,59,943,0.5,7,67.77
2012,1,5,15,30,258,46,841,0.4,3,75.36
2012,1,5,16,30,79,25,575,0.6000000000000001,0,84.61
2012,1,5,17,30,0,0,0,0.6000000000000001,-1,95
2012,1,5,18,30,0,0,0,0.5,-1,106.15
2012,1,5,19,30,0,0,0,0.5,-2,117.78
2012,1,5,20,30,0,0,0,0.5,-2,129.65
2012,1,5,21,30,0,0,0,0.5,-3,141.5
2012,1,5,22,30,0,0,0,0.6000000000000001,-3,152.83
2012,1,5,23,30,0,0,0,0.5,-4,162.18
2012,1,6,0,30,0,0,0,0.5,-4,164.87
2012,1,6,1,30,0,0,0,0.5,-4,158.25
2012,1,6,2,30,0,0,0,0.4,-4,147.65
2012,1,6,3,30,0,0,0,0.4,-5,135.98
2012,1,6,4,30,0,0,0,0.4,-5,124.08
2012,1,6,5,30,0,0,0,0.4,-5,112.28
2012,1,6,6,30,0,0,0,0.4,-5,100.83
2012,1,6,7,30,0,0,0,0.5,-3,89.99
2012,1,6,8,30,162,37,724,0.6000000000000001,0,80.07000000000001
2012,1,6,9,30,339,53,903,0.7000000000000001,2,71.5
2012,1,6,10,30,479,63,980,0.8,5,64.88
2012,1,6,11,30,562,70,1010,0.9,6,60.84
2012,1,6,12,30,580,71,1016,0.9,7,59.95
2012,1,6,13,30,533,67,1003,0.9,6,62.32
2012,1,6,14,30,425,58,962,0.7000000000000001,5,67.62
2012,1,6,15,30,267,45,868,0.5,2,75.21000000000001
2012,1,6,16,30,84,25,612,0.6000000000000001,-1,84.46000000000001
2012,1,6,17,30,0,0,0,1,-2,94.85000000000001
2012,1,6,18,30,0,0,0,1.1,-2,106
2012,1,6,19,30,0,0,0,1,-1,117.63
2012,1,6,20,30,0,0,0,0.9,-1,129.51
2012,1,6,21,30,0,0,0,0.7000000000000001,-1,141.35
2012,1,6,22,30,0,0,0,0.6000000000000001,-1,152.68
2012,1,6,23,30,0,0,0,0.7000000000000001,-2,162.02
2012,1,7,0,30,0,0,0,0.7000000000000001,-3,164.77
2012,1,7,1,30,0,0,0,0.7000000000000001,-4,158.23
2012,1,7,2,30,0,0,0,0.7000000000000001,-4,147.66
2012,1,7,3,30,0,0,0,0.7000000000000001,-4,136.01
2012,1,7,4,30,0,0,0,0.5,-5,124.10000000000001
2012,1,7,5,30,0,0,0,0.30000000000000004,-4,112.3
2012,1,7,6,30,0,0,0,0.30000000000000004,-4,100.84
2012,1,7,7,30,0,0,0,0.2,-3,89.98
2012,1,7,8,30,154,50,599,0.30000000000000004,-1,80.04
2012,1,7,9,30,261,103,497,0.7000000000000001,0,71.46000000000001
2012,1,7,10,30,217,189,65,1,1,64.8
2012,1,7,11,30,337,237,203,1.1,2,60.74
2012,1,7,12,30,483,142,678,1.2000000000000002,2,59.82
2012,1,7,13,30,521,87,929,1.3,1,62.17
2012,1,7,14,30,416,72,895,1.2000000000000002,0,67.46000000000001
2012,1,7,15,30,22,22,0,0.9,0,75.05
2012,1,7,16,30,82,29,536,0.5,-2,84.3
2012,1,7,17,30,0,0,0,0.30000000000000004,-4,94.69
2012,1,7,18,30,0,0,0,0.30000000000000004,-5,105.84
2012,1,7,19,30,0,0,0,0.5,-5,117.48
2012,1,7,20,30,0,0,0,0.7000000000000001,-5,129.35
2012,1,7,21,30,0,0,0,0.8,-6,141.20000000000002
2012,1,7,22,30,0,0,0,0.8,-6,152.52
2012,1,7,23,30,0,0,0,0.7000000000000001,-6,161.86
2012,1,8,0,30,0,0,0,0.6000000000000001,-6,164.67000000000002
2012,1,8,1,30,0,0,0,0.4,-7,158.20000000000002
2012,1,8,2,30,0,0,0,0.4,-7,147.67000000000002
2012,1,8,3,30,0,0,0,0.5,-8,136.02
2012,1,8,4,30,0,0,0,0.6000000000000001,-8,124.12
2012,1,8,5,30,0,0,0,0.6000000000000001,-9,112.31
2012,1,8,6,30,0,0,0,0.5,-9,100.85000000000001
2012,1,8,7,30,0,0,0,0.6000000000000001,-7,89.97
2012,1,8,8,30,164,46,677,0.7000000000000001,-4,80.01
2012,1,8,9,30,344,66,870,0.8,-2,71.4
2012,1,8,10,30,485,75,959,0.7000000000000001,0,64.72
2012,1,8,11,30,569,81,995,0.6000000000000001,0,60.63
2012,1,8,12,30,588,81,1004,0.4,1,59.68
2012,1,8,13,30,541,77,988,0.30000000000000004,1,62.02
2012,1,8,14,30,431,68,941,0.30000000000000004,0,67.3
2012,1,8,15,30,272,53,838,0.2,-1,74.88
2012,1,8,16,30,88,29,575,0.30000000000000004,-3,84.13
2012,1,8,17,30,0,0,0,0.4,-5,94.53
2012,1,8,18,30,0,0,0,0.2,-6,105.69
2012,1,8,19,30,0,0,0,0.1,-6,117.33
2012,1,8,20,30,0,0,0,0.2,-6,129.2
2012,1,8,21,30,0,0,0,0.6000000000000001,-7,141.05
2012,1,8,22,30,0,0,0,0.8,-8,152.36
2012,1,8,23,30,0,0,0,0.9,-8,161.70000000000002
2012,1,9,0,30,0,0,0,1,-8,164.55
2012,1,9,1,30,0,0,0,1,-8,158.16
2012,1,9,2,30,0,0,0,0.9,-9,147.67000000000002
2012,1,9,3,30,0,0,0,0.6000000000000001,-9,136.04
2012,1,9,4,30,0,0,0,0.5,-10,124.13000000000001
2012,1,9,5,30,0,0,0,0.5,-10,112.32000000000001
2012,1,9,6,30,0,0,0,0.5,-9,100.85000000000001
2012,1,9,7,30,0,0,0,0.5,-7,89.95
2012,1,9,8,30,98,66,181,0.5,-3,79.98
2012,1,9,9,30,261,105,488,0.6000000000000001,0,71.34
2012,1,9,10,30,380,134,573,0.5,3,64.63
2012,1,9,11,30,555,67,992,0.4,5,60.51
2012,1,9,12,30,574,69,997,0.2,6,59.54
2012,1,9,13,30,528,65,982,0.2,6,61.86
2012,1,9,14,30,423,59,937,0.30000000000000004,5,67.13
2012,1,9,15,30,268,46,842,0.30000000000000004,2,74.72
2012,1,9,16,30,89,26,596,0.5,-1,83.97
2012,1,9,17,30,0,0,0,0.6000000000000001,-2,94.37
2012,1,9,18,30,0,0,0,0.5,-3,105.53
2012,1,9,19,30,0,0,0,0.4,-4,117.17
2012,1,9,20,30,0,0,0,0.6000000000000001,-4,129.05
2012,1,9,21,30,0,0,0,0.8,-3,140.89000000000001
2012,1,9,22,30,0,0,0,0.8,-2,152.20000000000002
2012,1,9,23,30,0,0,0,0.7000000000000001,-2,161.53
2012,1,10,0,30,0,0,0,0.8,-2,164.43
2012,1,10,1,30,0,0,0,1.1,-2,158.12
2012,1,10,2,30,0,0,0,1.2000000000000002,-3,147.67000000000002
2012,1,10,3,30,0,0,0,1.3,-4,136.04
2012,1,10,4,30,0,0,0,1.2000000000000002,-5,124.14
2012,1,10,5,30,0,0,0,1.1,-5,112.32000000000001
2012,1,10,6,30,0,0,0,1.1,-6,100.84
2012,1,10,7,30,0,0,0,0.8,-5,89.93
2012,1,10,8,30,171,37,770,0.4,-2,79.94
2012,1,10,9,30,352,53,932,0.30000000000000004,1,71.28
2012,1,10,10,30,493,62,1002,0.4,4,64.54
2012,1,10,11,30,492,111,770,0.5,6,60.39
2012,1,10,12,30,596,76,1021,0.6000000000000001,7,59.39
2012,1,10,13,30,550,73,1006,0.7000000000000001,6,61.690000000000005
2012,1,10,14,30,442,62,969,0.6000000000000001,5,66.96000000000001
2012,1,10,15,30,205,88,440,0.4,2,74.54
2012,1,10,16,30,96,29,622,0.4,-1,83.8
2012,1,10,17,30,0,0,0,0.6000000000000001,-3,94.2
2012,1,10,18,30,0,0,0,0.7000000000000001,-3,105.37
2012,1,10,19,30,0,0,0,0.6000000000000001,-5,117.01
2012,1,10,20,30,0,0,0,0.5,-6,128.89000000000001
2012,1,10,21,30,0,0,0,0.4,-6,140.73
