Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,112642,-,-,-,36.85,-106.94,-7,2368,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.3,-8,165.59
2012,1,1,1,30,0,0,0,1.3,-8,158.09
2012,1,1,2,30,0,0,0,1.2000000000000002,-7,147.11
2012,1,1,3,30,0,0,0,1.1,-6,135.28
2012,1,1,4,30,0,0,0,0.8,-5,123.29
2012,1,1,5,30,0,0,0,0.5,-5,111.46000000000001
2012,1,1,6,30,0,0,0,0.4,-4,100.01
2012,1,1,7,30,0,0,0,0.4,-3,89.19
2012,1,1,8,30,177,39,746,0.8,-1,79.34
2012,1,1,9,30,350,54,901,0.8,0,70.89
2012,1,1,10,30,482,64,968,1,3,64.43
2012,1,1,11,30,557,70,994,1.7000000000000002,5,60.63
2012,1,1,12,30,569,70,997,2,6,60.01
2012,1,1,13,30,516,67,977,2.1,6,62.660000000000004
2012,1,1,14,30,403,61,922,1.6,5,68.19
2012,1,1,15,30,243,47,808,1,2,75.96000000000001
2012,1,1,16,30,64,24,503,1,0,85.35000000000001
2012,1,1,17,30,0,0,0,0.7000000000000001,0,95.85000000000001
2012,1,1,18,30,0,0,0,0.5,0,107.09
2012,1,1,19,30,0,0,0,0.7000000000000001,0,118.81
2012,1,1,20,30,0,0,0,1,-1,130.76
2012,1,1,21,30,0,0,0,1.1,-2,142.70000000000002
2012,1,1,22,30,0,0,0,1.2000000000000002,-3,154.13
2012,1,1,23,30,0,0,0,1.3,-3,163.48
2012,1,2,0,30,0,0,0,1.3,-4,165.54
2012,1,2,1,30,0,0,0,1.3,-4,158.11
2012,1,2,2,30,0,0,0,1.4000000000000001,-4,147.16
2012,1,2,3,30,0,0,0,1.4000000000000001,-4,135.33
