Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,161353,-,-,-,41.01,-107.62,-7,1960,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.8,-9,161.70000000000002
2012,1,1,1,30,0,0,0,1.7000000000000002,-9,155.93
2012,1,1,2,30,0,0,0,1.7000000000000002,-9,146.3
2012,1,1,3,30,0,0,0,1.7000000000000002,-9,135.38
2012,1,1,4,30,0,0,0,1.7000000000000002,-9,124.09
2012,1,1,5,30,0,0,0,1.6,-9,112.86
2012,1,1,6,30,0,0,0,1.6,-9,101.98
2012,1,1,7,30,0,0,0,1.9000000000000001,-8,91.72
2012,1,1,8,30,116,32,636,2.6,-5,82.4
2012,1,1,9,30,272,50,830,3.2,-2,74.45
2012,1,1,10,30,237,161,207,3.3000000000000003,0,68.41
2012,1,1,11,30,309,184,293,3.3000000000000003,0,64.82000000000001
2012,1,1,12,30,480,73,931,3.2,1,64.11
2012,1,1,13,30,432,72,899,3.1,2,66.39
2012,1,1,14,30,330,62,838,2.5,1,71.36
2012,1,1,15,30,186,47,693,1.4000000000000001,0,78.49
2012,1,1,16,30,33,33,0,0.8,0,87.22
2012,1,1,17,30,0,0,0,0.6000000000000001,-1,97.09
2012,1,1,18,30,0,0,0,0.5,-1,107.72
2012,1,1,19,30,0,0,0,0.7000000000000001,-2,118.82000000000001
2012,1,1,20,30,0,0,0,0.9,-3,130.11
2012,1,1,21,30,0,0,0,1.1,-3,141.27
2012,1,1,22,30,0,0,0,1.2000000000000002,-4,151.67000000000002
2012,1,1,23,30,0,0,0,1.5,-5,159.70000000000002
2012,1,2,0,30,0,0,0,1.6,-6,161.64000000000001
2012,1,2,1,30,0,0,0,1.7000000000000002,-6,155.93
2012,1,2,2,30,0,0,0,1.9000000000000001,-7,146.33
2012,1,2,3,30,0,0,0,2,-7,135.41
2012,1,2,4,30,0,0,0,2.1,-7,124.13000000000001
2012,1,2,5,30,0,0,0,2.2,-7,112.9
2012,1,2,6,30,0,0,0,2.3000000000000003,-7,102.01
2012,1,2,7,30,0,0,0,2.4000000000000004,-5,91.73
2012,1,2,8,30,114,34,612,3.2,-2,82.4
2012,1,2,9,30,271,52,817,3.8000000000000003,1,74.44
2012,1,2,10,30,303,123,489,3.9000000000000004,3,68.36
2012,1,2,11,30,390,107,663,4.1000000000000005,4,64.75
2012,1,2,12,30,481,75,927,4.2,5,64.02
2012,1,2,13,30,435,71,904,4,6,66.28
2012,1,2,14,30,334,62,845,3.2,5,71.23
2012,1,2,15,30,190,46,715,2.2,2,78.35000000000001
2012,1,2,16,30,36,18,358,2,0,87.08
2012,1,2,17,30,0,0,0,2.1,0,96.95
2012,1,2,18,30,0,0,0,2.1,0,107.58
2012,1,2,19,30,0,0,0,2.2,-1,118.68
2012,1,2,20,30,0,0,0,2.3000000000000003,-1,129.97
2012,1,2,21,30,0,0,0,2.5,-2,141.13
2012,1,2,22,30,0,0,0,2.7,-2,151.54
2012,1,2,23,30,0,0,0,2.8000000000000003,-2,159.58
2012,1,3,0,30,0,0,0,2.9000000000000004,-2,161.57
2012,1,3,1,30,0,0,0,2.9000000000000004,-2,155.92000000000002
2012,1,3,2,30,0,0,0,2.9000000000000004,-2,146.35
2012,1,3,3,30,0,0,0,2.8000000000000003,-2,135.45
2012,1,3,4,30,0,0,0,2.8000000000000003,-3,124.16
2012,1,3,5,30,0,0,0,2.9000000000000004,-3,112.93
2012,1,3,6,30,0,0,0,2.9000000000000004,-2,102.03
2012,1,3,7,30,0,0,0,3.1,-1,91.75
2012,1,3,8,30,85,48,277,3.6,0,82.4
2012,1,3,9,30,186,99,321,4.4,2,74.41
2012,1,3,10,30,392,71,868,5,3,68.32000000000001
2012,1,3,11,30,387,114,639,5.300000000000001,4,64.67
2012,1,3,12,30,488,70,950,5.2,5,63.92
2012,1,3,13,30,313,159,380,4.5,5,66.16
2012,1,3,14,30,264,108,483,2.9000000000000004,4,71.10000000000001
2012,1,3,15,30,158,55,504,1.7000000000000002,2,78.22
2012,1,3,16,30,38,19,349,1.6,0,86.94
2012,1,3,17,30,0,0,0,1.5,0,96.81
2012,1,3,18,30,0,0,0,1.5,0,107.44
2012,1,3,19,30,0,0,0,1.4000000000000001,0,118.54
2012,1,3,20,30,0,0,0,1.2000000000000002,-1,129.83
2012,1,3,21,30,0,0,0,1,-1,140.99
2012,1,3,22,30,0,0,0,0.8,-1,151.39000000000001
2012,1,3,23,30,0,0,0,1,-3,159.44
2012,1,4,0,30,0,0,0,1.1,-4,161.49
2012,1,4,1,30,0,0,0,1.2000000000000002,-4,155.91
2012,1,4,2,30,0,0,0,1.5,-5,146.37
2012,1,4,3,30,0,0,0,1.8,-5,135.48
2012,1,4,4,30,0,0,0,2,-5,124.19
2012,1,4,5,30,0,0,0,2.1,-6,112.96000000000001
2012,1,4,6,30,0,0,0,2.3000000000000003,-6,102.05
2012,1,4,7,30,0,0,0,2.5,-4,91.75
2012,1,4,8,30,56,49,51,3.5,-1,82.39
2012,1,4,9,30,164,109,202,4.4,1,74.38
2012,1,4,10,30,333,87,662,4.5,2,68.26
2012,1,4,11,30,353,159,450,4.4,4,64.59
2012,1,4,12,30,395,126,611,4.1000000000000005,5,63.81
2012,1,4,13,30,310,163,361,3.9000000000000004,5,66.03
2012,1,4,14,30,229,132,295,3,4,70.96000000000001
2012,1,4,15,30,150,63,423,2,2,78.07000000000001
2012,1,4,16,30,31,20,204,1.7000000000000002,0,86.8
2012,1,4,17,30,0,0,0,1.8,0,96.66
2012,1,4,18,30,0,0,0,1.9000000000000001,0,107.29
2012,1,4,19,30,0,0,0,1.9000000000000001,-1,118.39
2012,1,4,20,30,0,0,0,2,-1,129.68
2012,1,4,21,30,0,0,0,2.1,-1,140.84
2012,1,4,22,30,0,0,0,2.1,-1,151.24
2012,1,4,23,30,0,0,0,2.1,-1,159.3
2012,1,5,0,30,0,0,0,2.1,-1,161.4
2012,1,5,1,30,0,0,0,2,-1,155.88
2012,1,5,2,30,0,0,0,2,-1,146.38
2012,1,5,3,30,0,0,0,2,-2,135.5
2012,1,5,4,30,0,0,0,2,-2,124.22
2012,1,5,5,30,0,0,0,2,-2,112.98
2012,1,5,6,30,0,0,0,2.1,-3,102.06
2012,1,5,7,30,0,0,0,2.2,-2,91.75
2012,1,5,8,30,114,35,594,2.9000000000000004,0,82.37
2012,1,5,9,30,271,55,799,3.9000000000000004,2,74.34
2012,1,5,10,30,396,66,888,4.6000000000000005,4,68.2
2012,1,5,11,30,473,70,936,5,5,64.5
2012,1,5,12,30,489,72,941,5,6,63.7
2012,1,5,13,30,444,70,917,4.800000000000001,6,65.9
2012,1,5,14,30,343,62,856,3.8000000000000003,5,70.82000000000001
2012,1,5,15,30,199,46,729,2.6,3,77.92
2012,1,5,16,30,43,20,388,2.2,0,86.65
2012,1,5,17,30,0,0,0,2.2,0,96.51
2012,1,5,18,30,0,0,0,2.3000000000000003,0,107.14
2012,1,5,19,30,0,0,0,2.3000000000000003,0,118.24000000000001
2012,1,5,20,30,0,0,0,2.4000000000000004,0,129.54
2012,1,5,21,30,0,0,0,2.5,0,140.69
2012,1,5,22,30,0,0,0,2.4000000000000004,0,151.09
2012,1,5,23,30,0,0,0,2.2,0,159.16
2012,1,6,0,30,0,0,0,2,-1,161.3
2012,1,6,1,30,0,0,0,1.7000000000000002,-1,155.85
2012,1,6,2,30,0,0,0,1.5,-1,146.38
2012,1,6,3,30,0,0,0,1.5,-2,135.51
2012,1,6,4,30,0,0,0,1.5,-2,124.24000000000001
2012,1,6,5,30,0,0,0,1.5,-3,112.99000000000001
2012,1,6,6,30,0,0,0,1.5,-3,102.07000000000001
2012,1,6,7,30,0,0,0,1.4000000000000001,-3,91.74
2012,1,6,8,30,29,29,0,1.7000000000000002,-1,82.34
2012,1,6,9,30,194,96,361,2.4000000000000004,1,74.3
2012,1,6,10,30,317,116,538,2.8000000000000003,2,68.13
2012,1,6,11,30,414,87,755,2.9000000000000004,3,64.4
2012,1,6,12,30,506,69,982,3,4,63.58
2012,1,6,13,30,462,66,966,2.9000000000000004,4,65.76
2012,1,6,14,30,360,60,905,2.1,3,70.67
2012,1,6,15,30,212,46,785,1.1,2,77.77
2012,1,6,16,30,48,21,453,0.7000000000000001,0,86.49
2012,1,6,17,30,0,0,0,0.8,0,96.36
2012,1,6,18,30,0,0,0,1,0,106.99000000000001
2012,1,6,19,30,0,0,0,1.1,-1,118.09
2012,1,6,20,30,0,0,0,1.2000000000000002,-1,129.38
2012,1,6,21,30,0,0,0,1.4000000000000001,-1,140.54
2012,1,6,22,30,0,0,0,1.5,-2,150.94
2012,1,6,23,30,0,0,0,1.6,-1,159.01
2012,1,7,0,30,0,0,0,1.7000000000000002,-1,161.20000000000002
2012,1,7,1,30,0,0,0,1.7000000000000002,-1,155.81
2012,1,7,2,30,0,0,0,1.6,-1,146.38
2012,1,7,3,30,0,0,0,1.3,-1,135.52
2012,1,7,4,30,0,0,0,1.1,-2,124.25
2012,1,7,5,30,0,0,0,0.9,-2,113
2012,1,7,6,30,0,0,0,0.8,-2,102.07000000000001
2012,1,7,7,30,0,0,0,0.7000000000000001,-2,91.73
2012,1,7,8,30,31,31,0,1.1,-1,82.31
2012,1,7,9,30,74,74,0,1.8,0,74.24
2012,1,7,10,30,96,96,0,2.3000000000000003,0,68.05
2012,1,7,11,30,73,73,0,2.9000000000000004,0,64.3
2012,1,7,12,30,287,208,176,3.5,0,63.45
2012,1,7,13,30,212,182,74,3.9000000000000004,0,65.62
2012,1,7,14,30,344,81,788,4,0,70.51
2012,1,7,15,30,200,60,654,3.6,0,77.61
2012,1,7,16,30,45,25,311,3,-1,86.33
2012,1,7,17,30,0,0,0,2.7,-2,96.2
2012,1,7,18,30,0,0,0,2.3000000000000003,-4,106.83
2012,1,7,19,30,0,0,0,1.9000000000000001,-5,117.94
2012,1,7,20,30,0,0,0,1.6,-6,129.23
2012,1,7,21,30,0,0,0,1.4000000000000001,-7,140.38
2012,1,7,22,30,0,0,0,1.2000000000000002,-7,150.78
2012,1,7,23,30,0,0,0,1.1,-7,158.85
2012,1,8,0,30,0,0,0,1.1,-7,161.09
2012,1,8,1,30,0,0,0,0.9,-7,155.77
2012,1,8,2,30,0,0,0,0.5,-8,146.37
2012,1,8,3,30,0,0,0,0.4,-8,135.53
2012,1,8,4,30,0,0,0,0.5,-9,124.25
2012,1,8,5,30,0,0,0,0.5,-10,113
2012,1,8,6,30,0,0,0,1,-10,102.06
2012,1,8,7,30,0,0,0,2.1,-9,91.71000000000001
2012,1,8,8,30,119,37,613,2.9000000000000004,-8,82.28
2012,1,8,9,30,282,57,828,3.3000000000000003,-6,74.18
2012,1,8,10,30,413,68,919,3.4000000000000004,-4,67.96000000000001
2012,1,8,11,30,490,74,956,3.1,-2,64.19
2012,1,8,12,30,506,78,953,2.6,-1,63.31
2012,1,8,13,30,460,74,930,2.3000000000000003,-1,65.46000000000001
2012,1,8,14,30,356,67,860,2,-1,70.35000000000001
2012,1,8,15,30,209,51,731,1.3,-2,77.44
2012,1,8,16,30,50,23,401,0.8,-3,86.17
2012,1,8,17,30,0,0,0,0.8,-4,96.04
2012,1,8,18,30,0,0,0,0.8,-5,106.67
2012,1,8,19,30,0,0,0,0.9,-6,117.78
2012,1,8,20,30,0,0,0,1,-6,129.07
2012,1,8,21,30,0,0,0,1.1,-6,140.22
2012,1,8,22,30,0,0,0,1.1,-6,150.61
2012,1,8,23,30,0,0,0,1.1,-7,158.69
2012,1,9,0,30,0,0,0,1.1,-7,160.97
2012,1,9,1,30,0,0,0,1.2000000000000002,-7,155.71
2012,1,9,2,30,0,0,0,1.3,-7,146.35
2012,1,9,3,30,0,0,0,1.4000000000000001,-7,135.52
2012,1,9,4,30,0,0,0,1.4000000000000001,-7,124.25
2012,1,9,5,30,0,0,0,1.5,-8,113
2012,1,9,6,30,0,0,0,1.5,-8,102.05
2012,1,9,7,30,0,0,0,1.7000000000000002,-7,91.68
2012,1,9,8,30,113,36,574,2.2,-4,82.23
2012,1,9,9,30,272,56,788,2.1,-2,74.12
2012,1,9,10,30,272,155,308,1.9000000000000001,0,67.87
2012,1,9,11,30,478,73,926,2.1,0,64.07000000000001
2012,1,9,12,30,497,74,938,2.4000000000000004,0,63.17
2012,1,9,13,30,455,69,923,2.4000000000000004,1,65.31
2012,1,9,14,30,357,60,875,2.2,1,70.19
2012,1,9,15,30,214,46,761,1.4000000000000001,0,77.27
2012,1,9,16,30,30,25,77,0.8,0,86
2012,1,9,17,30,0,0,0,0.8,-1,95.87
2012,1,9,18,30,0,0,0,0.9,-2,106.51
2012,1,9,19,30,0,0,0,1.1,-3,117.62
2012,1,9,20,30,0,0,0,1.2000000000000002,-4,128.91
2012,1,9,21,30,0,0,0,1.3,-4,140.06
2012,1,9,22,30,0,0,0,1.4000000000000001,-4,150.44
2012,1,9,23,30,0,0,0,1.4000000000000001,-4,158.52
2012,1,10,0,30,0,0,0,1.4000000000000001,-4,160.84
2012,1,10,1,30,0,0,0,1.4000000000000001,-5,155.65
2012,1,10,2,30,0,0,0,1.6,-5,146.33
2012,1,10,3,30,0,0,0,1.7000000000000002,-5,135.52
2012,1,10,4,30,0,0,0,1.9000000000000001,-6,124.25
2012,1,10,5,30,0,0,0,2.1,-6,112.99000000000001
2012,1,10,6,30,0,0,0,2.3000000000000003,-6,102.03
2012,1,10,7,30,0,0,0,2.7,-5,91.65
2012,1,10,8,30,121,35,634,3.5,-2,82.18
2012,1,10,9,30,283,54,834,4.3,0,74.04
2012,1,10,10,30,413,65,920,4.9,1,67.77
2012,1,10,11,30,489,80,930,5.2,2,63.940000000000005
2012,1,10,12,30,507,84,932,5.5,3,63.02
2012,1,10,13,30,463,81,907,5.6000000000000005,4,65.14
2012,1,10,14,30,364,67,868,5,3,70.01
2012,1,10,15,30,51,51,0,3.6,2,77.10000000000001
2012,1,10,16,30,29,26,45,2.7,0,85.83
2012,1,10,17,30,0,0,0,2.6,0,95.7
2012,1,10,18,30,0,0,0,2.5,0,106.35000000000001
2012,1,10,19,30,0,0,0,2.3000000000000003,0,117.45
2012,1,10,20,30,0,0,0,2.2,-1,128.75
2012,1,10,21,30,0,0,0,2.7,-1,139.89000000000001
