Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,85491,-,-,-,34.25,-119.1,-8,57,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.2000000000000002,15,166.96
2012,1,1,1,30,0,0,0,1.2000000000000002,15,157.3
2012,1,1,2,30,0,0,0,1.2000000000000002,15,145.39000000000001
2012,1,1,3,30,0,0,0,1.2000000000000002,14,133.03
2012,1,1,4,30,0,0,0,1.2000000000000002,14,120.69
2012,1,1,5,30,0,0,0,1.2000000000000002,14,108.57000000000001
2012,1,1,6,30,0,0,0,1.3,14,96.89
2012,1,1,7,30,48,23,345,1.3,15,85.88
2012,1,1,8,30,219,51,689,1.4000000000000001,17,75.89
2012,1,1,9,30,381,65,822,1.2000000000000002,20,67.41
2012,1,1,10,30,502,73,887,1.2000000000000002,22,61.1
2012,1,1,11,30,566,76,915,1.1,23,57.68
2012,1,1,12,30,567,76,917,1,24,57.69
2012,1,1,13,30,505,73,893,0.9,25,61.11
2012,1,1,14,30,385,66,831,0.7000000000000001,24,67.43
2012,1,1,15,30,222,52,696,0.6000000000000001,21,75.91
2012,1,1,16,30,48,23,351,0.7000000000000001,18,85.9
2012,1,1,17,30,0,0,0,0.7000000000000001,16,96.91
2012,1,1,18,30,0,0,0,0.9,16,108.60000000000001
2012,1,1,19,30,0,0,0,1.1,16,120.71000000000001
2012,1,1,20,30,0,0,0,1.1,16,133.06
2012,1,1,21,30,0,0,0,1.1,16,145.41
2012,1,1,22,30,0,0,0,1,15,157.31
2012,1,1,23,30,0,0,0,1,15,166.92000000000002
2012,1,2,0,30,0,0,0,1,15,166.94
2012,1,2,1,30,0,0,0,1,15,157.34
2012,1,2,2,30,0,0,0,1,15,145.45000000000002
2012,1,2,3,30,0,0,0,1,14,133.09
2012,1,2,4,30,0,0,0,1,14,120.74000000000001
2012,1,2,5,30,0,0,0,1,14,108.62
2012,1,2,6,30,0,0,0,0.9,14,96.93
2012,1,2,7,30,47,24,318,0.8,16,85.91
2012,1,2,8,30,218,56,664,0.6000000000000001,18,75.9
2012,1,2,9,30,381,73,802,0.5,20,67.4
2012,1,2,10,30,503,81,873,0.4,22,61.06
2012,1,2,11,30,568,84,902,0.30000000000000004,24,57.61
2012,1,2,12,30,568,84,902,0.2,25,57.59
2012,1,2,13,30,507,76,889,0,25,60.99
2012,1,2,14,30,385,69,819,0.1,24,67.3
2012,1,2,15,30,220,55,673,0.5,21,75.77
2012,1,2,16,30,48,24,326,1,19,85.76
2012,1,2,17,30,0,0,0,1.1,17,96.77
2012,1,2,18,30,0,0,0,0.8,16,108.46000000000001
2012,1,2,19,30,0,0,0,0.6000000000000001,16,120.58
2012,1,2,20,30,0,0,0,0.6000000000000001,17,132.92000000000002
2012,1,2,21,30,0,0,0,0.7000000000000001,16,145.27
2012,1,2,22,30,0,0,0,0.8,16,157.17000000000002
2012,1,2,23,30,0,0,0,0.8,15,166.79
2012,1,3,0,30,0,0,0,0.8,15,166.91
2012,1,3,1,30,0,0,0,0.9,15,157.38
2012,1,3,2,30,0,0,0,1,15,145.5
2012,1,3,3,30,0,0,0,0.9,14,133.15
2012,1,3,4,30,0,0,0,0.9,14,120.8
2012,1,3,5,30,0,0,0,0.9,14,108.67
2012,1,3,6,30,0,0,0,0.9,14,96.96000000000001
2012,1,3,7,30,47,23,333,0.8,16,85.93
2012,1,3,8,30,218,53,679,0.7000000000000001,19,75.91
2012,1,3,9,30,382,68,816,0.5,21,67.38
2012,1,3,10,30,502,77,876,0.4,24,61.01
2012,1,3,11,30,566,81,905,0.30000000000000004,26,57.53
2012,1,3,12,30,568,80,906,0.30000000000000004,26,57.480000000000004
2012,1,3,13,30,506,77,881,0.30000000000000004,26,60.86
