Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,123926,-,-,-,37.89,-117.06,-8,1565,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-1,163.01
2012,1,1,1,30,0,0,0,1.5,-1,154.22
2012,1,1,2,30,0,0,0,1.5,-1,143.1
2012,1,1,3,30,0,0,0,1.6,-1,131.36
2012,1,1,4,30,0,0,0,1.7000000000000002,-1,119.55
2012,1,1,5,30,0,0,0,1.7000000000000002,-1,107.96000000000001
2012,1,1,6,30,0,0,0,1.9000000000000001,0,96.83
2012,1,1,7,30,18,18,0,2.8000000000000003,1,86.43
2012,1,1,8,30,128,87,186,3.5,3,77.12
2012,1,1,9,30,209,153,160,3.3000000000000003,6,69.39
2012,1,1,10,30,342,178,372,3.2,9,63.84
2012,1,1,11,30,400,187,439,3.1,11,61.1
2012,1,1,12,30,359,207,319,3.1,12,61.54
2012,1,1,13,30,451,58,932,2.7,12,65.11
2012,1,1,14,30,328,50,868,1.8,10,71.32000000000001
2012,1,1,15,30,166,37,713,1.5,6,79.54
2012,1,1,16,30,0,0,0,1.7000000000000002,3,89.19
2012,1,1,17,30,0,0,0,1.8,2,99.82000000000001
2012,1,1,18,30,0,0,0,1.8,1,111.10000000000001
2012,1,1,19,30,0,0,0,1.8,1,122.77
2012,1,1,20,30,0,0,0,1.9000000000000001,0,134.59
2012,1,1,21,30,0,0,0,1.9000000000000001,0,146.23
2012,1,1,22,30,0,0,0,1.8,0,156.97
2012,1,1,23,30,0,0,0,1.8,0,164.34
2012,1,2,0,30,0,0,0,1.8,0,162.98
2012,1,2,1,30,0,0,0,1.8,0,154.25
2012,1,2,2,30,0,0,0,1.8,0,143.15
2012,1,2,3,30,0,0,0,1.8,0,131.41
2012,1,2,4,30,0,0,0,1.8,0,119.60000000000001
2012,1,2,5,30,0,0,0,1.7000000000000002,0,108
2012,1,2,6,30,0,0,0,1.6,0,96.86
2012,1,2,7,30,8,8,0,1.8,2,86.45
2012,1,2,8,30,91,84,29,2.4000000000000004,5,77.12
2012,1,2,9,30,216,152,182,2.5,8,69.37
2012,1,2,10,30,344,177,376,2.5,11,63.79
2012,1,2,11,30,373,207,341,2.5,12,61.02
2012,1,2,12,30,347,214,280,1.9000000000000001,12,61.44
2012,1,2,13,30,303,183,283,1.2000000000000002,11,64.99
2012,1,2,14,30,212,132,250,1.1,9,71.19
2012,1,2,15,30,118,63,298,1.3,7,79.4
2012,1,2,16,30,0,0,0,1.5,5,89.05
2012,1,2,17,30,0,0,0,1.5,4,99.68
2012,1,2,18,30,0,0,0,1.5,4,110.96000000000001
2012,1,2,19,30,0,0,0,1.5,3,122.64
2012,1,2,20,30,0,0,0,1.4000000000000001,3,134.46
2012,1,2,21,30,0,0,0,1.3,4,146.1
2012,1,2,22,30,0,0,0,1.2000000000000002,4,156.83
2012,1,2,23,30,0,0,0,1.2000000000000002,4,164.22
2012,1,3,0,30,0,0,0,1.1,4,162.95000000000002
2012,1,3,1,30,0,0,0,1.1,3,154.27
2012,1,3,2,30,0,0,0,1.2000000000000002,3,143.19
2012,1,3,3,30,0,0,0,1.1,3,131.45
2012,1,3,4,30,0,0,0,0.9,3,119.64
2012,1,3,5,30,0,0,0,0.8,3,108.04
2012,1,3,6,30,0,0,0,0.8,3,96.89
2012,1,3,7,30,13,13,0,0.6000000000000001,5,86.46000000000001
2012,1,3,8,30,82,80,7,0.4,7,77.11
2012,1,3,9,30,233,148,241,0.4,9,69.34
2012,1,3,10,30,478,57,951,0.9,12,63.74
2012,1,3,11,30,396,193,417,1.1,14,60.94
2012,1,3,12,30,375,201,361,1,14,61.33
2012,1,3,13,30,454,58,933,1,14,64.86
2012,1,3,14,30,237,121,356,0.7000000000000001,13,71.05
2012,1,3,15,30,170,38,708,0.6000000000000001,11,79.26
2012,1,3,16,30,15,10,232,0.6000000000000001,9,88.9
2012,1,3,17,30,0,0,0,0.6000000000000001,9,99.54
2012,1,3,18,30,0,0,0,0.7000000000000001,8,110.82000000000001
2012,1,3,19,30,0,0,0,0.9,7,122.5
2012,1,3,20,30,0,0,0,1,6,134.31
2012,1,3,21,30,0,0,0,1.1,6,145.95000000000002
2012,1,3,22,30,0,0,0,1.2000000000000002,5,156.68
2012,1,3,23,30,0,0,0,1.4000000000000001,4,164.1
2012,1,4,0,30,0,0,0,1.5,4,162.9
2012,1,4,1,30,0,0,0,1.6,3,154.29
2012,1,4,2,30,0,0,0,1.6,2,143.22
2012,1,4,3,30,0,0,0,1.6,2,131.49
2012,1,4,4,30,0,0,0,1.6,2,119.68
2012,1,4,5,30,0,0,0,1.6,1,108.07000000000001
2012,1,4,6,30,0,0,0,1.5,1,96.91
2012,1,4,7,30,13,13,0,1.9000000000000001,4,86.47
2012,1,4,8,30,95,86,42,2.5,7,77.10000000000001
2012,1,4,9,30,209,154,156,2.4000000000000004,9,69.3
2012,1,4,10,30,340,182,357,2.2,12,63.67
2012,1,4,11,30,371,211,328,2.4000000000000004,14,60.85
2012,1,4,12,30,359,212,306,2.3000000000000003,15,61.22
2012,1,4,13,30,442,64,884,2.2,16,64.73
2012,1,4,14,30,323,56,816,1.6,14,70.91
2012,1,4,15,30,101,74,140,1.3,11,79.11
2012,1,4,16,30,15,11,188,1.5,9,88.76
2012,1,4,17,30,0,0,0,1.6,7,99.39
2012,1,4,18,30,0,0,0,1.5,7,110.68
2012,1,4,19,30,0,0,0,1.4000000000000001,7,122.35000000000001
2012,1,4,20,30,0,0,0,1.3,7,134.17000000000002
2012,1,4,21,30,0,0,0,1.2000000000000002,7,145.81
2012,1,4,22,30,0,0,0,1,7,156.54
2012,1,4,23,30,0,0,0,0.9,6,163.97
2012,1,5,0,30,0,0,0,0.9,6,162.85
2012,1,5,1,30,0,0,0,0.8,6,154.29
2012,1,5,2,30,0,0,0,0.7000000000000001,6,143.25
2012,1,5,3,30,0,0,0,0.6000000000000001,6,131.53
2012,1,5,4,30,0,0,0,0.6000000000000001,6,119.71000000000001
2012,1,5,5,30,0,0,0,0.6000000000000001,6,108.10000000000001
2012,1,5,6,30,0,0,0,0.5,6,96.93
2012,1,5,7,30,9,9,0,0.30000000000000004,6,86.47
2012,1,5,8,30,105,89,75,0.30000000000000004,8,77.08
2012,1,5,9,30,206,154,146,1,11,69.26
2012,1,5,10,30,470,64,914,2.3000000000000003,14,63.6
2012,1,5,11,30,525,67,938,3,15,60.75
2012,1,5,12,30,519,66,937,3.3000000000000003,16,61.09
2012,1,5,13,30,450,64,899,3.5,16,64.59
2012,1,5,14,30,330,55,835,2.6,15,70.76
2012,1,5,15,30,172,40,689,1.6,11,78.96000000000001
2012,1,5,16,30,18,11,261,1.5,8,88.61
2012,1,5,17,30,0,0,0,1.5,7,99.25
2012,1,5,18,30,0,0,0,1.5,7,110.53
2012,1,5,19,30,0,0,0,1.4000000000000001,7,122.21000000000001
2012,1,5,20,30,0,0,0,1.4000000000000001,6,134.02
2012,1,5,21,30,0,0,0,1.4000000000000001,5,145.66
2012,1,5,22,30,0,0,0,1.5,4,156.38
2012,1,5,23,30,0,0,0,1.5,3,163.83
2012,1,6,0,30,0,0,0,1.6,3,162.8
2012,1,6,1,30,0,0,0,1.6,2,154.29
2012,1,6,2,30,0,0,0,1.6,2,143.27
2012,1,6,3,30,0,0,0,1.6,2,131.55
2012,1,6,4,30,0,0,0,1.5,2,119.74000000000001
2012,1,6,5,30,0,0,0,1.5,2,108.12
2012,1,6,6,30,0,0,0,1.4000000000000001,2,96.93
2012,1,6,7,30,18,18,0,1.3,4,86.46000000000001
2012,1,6,8,30,102,88,62,1.4000000000000001,7,77.06
2012,1,6,9,30,225,153,204,1.3,10,69.21000000000001
2012,1,6,10,30,478,73,908,1.2000000000000002,12,63.52
2012,1,6,11,30,533,80,925,1.6,13,60.64
2012,1,6,12,30,526,81,917,2,14,60.96
2012,1,6,13,30,459,74,893,2.2,14,64.44
2012,1,6,14,30,336,64,818,1.6,12,70.61
2012,1,6,15,30,173,48,646,1,10,78.81
2012,1,6,16,30,18,14,163,1.1,8,88.45
2012,1,6,17,30,0,0,0,1.2000000000000002,6,99.09
2012,1,6,18,30,0,0,0,1.5,5,110.38
2012,1,6,19,30,0,0,0,1.9000000000000001,3,122.06
2012,1,6,20,30,0,0,0,2,1,133.88
2012,1,6,21,30,0,0,0,1.8,0,145.51
2012,1,6,22,30,0,0,0,1.7000000000000002,0,156.23
2012,1,6,23,30,0,0,0,1.8,0,163.69
2012,1,7,0,30,0,0,0,1.8,-1,162.73
2012,1,7,1,30,0,0,0,2,-1,154.29
2012,1,7,2,30,0,0,0,2.4000000000000004,-1,143.29
2012,1,7,3,30,0,0,0,2.7,-1,131.58
2012,1,7,4,30,0,0,0,2.8000000000000003,-1,119.76
2012,1,7,5,30,0,0,0,2.7,-1,108.13
2012,1,7,6,30,0,0,0,3,-1,96.94
2012,1,7,7,30,47,19,454,4.3,0,86.45
2012,1,7,8,30,219,40,799,6.1000000000000005,2,77.02
2012,1,7,9,30,380,50,927,7.1000000000000005,3,69.15
2012,1,7,10,30,357,175,407,7.4,4,63.440000000000005
2012,1,7,11,30,556,61,1004,7.1000000000000005,5,60.53
2012,1,7,12,30,550,61,1003,6.6000000000000005,5,60.83
2012,1,7,13,30,480,61,964,6.1000000000000005,5,64.29
2012,1,7,14,30,354,54,895,5.6000000000000005,4,70.45
2012,1,7,15,30,187,41,744,4,2,78.65
2012,1,7,16,30,22,13,289,2.6,0,88.29
2012,1,7,17,30,0,0,0,2.5,-1,98.94
2012,1,7,18,30,0,0,0,2.3000000000000003,-2,110.23
2012,1,7,19,30,0,0,0,2.1,-3,121.91
2012,1,7,20,30,0,0,0,1.9000000000000001,-3,133.72
2012,1,7,21,30,0,0,0,1.8,-4,145.35
2012,1,7,22,30,0,0,0,1.7000000000000002,-4,156.07
2012,1,7,23,30,0,0,0,1.6,-4,163.54
2012,1,8,0,30,0,0,0,1.6,-4,162.65
2012,1,8,1,30,0,0,0,1.7000000000000002,-4,154.27
2012,1,8,2,30,0,0,0,1.8,-4,143.3
2012,1,8,3,30,0,0,0,1.8,-4,131.59
2012,1,8,4,30,0,0,0,1.7000000000000002,-3,119.78
2012,1,8,5,30,0,0,0,1.6,-3,108.14
2012,1,8,6,30,0,0,0,1.9000000000000001,-2,96.94
2012,1,8,7,30,11,11,0,2.7,-1,86.43
2012,1,8,8,30,213,42,760,3.4000000000000004,1,76.99
2012,1,8,9,30,210,156,151,3.4000000000000004,4,69.09
2012,1,8,10,30,481,59,941,3.1,6,63.35
2012,1,8,11,30,536,62,960,2.9000000000000004,7,60.410000000000004
2012,1,8,12,30,530,63,954,2.8000000000000003,8,60.68
2012,1,8,13,30,463,62,918,2.7,9,64.13
2012,1,8,14,30,199,145,158,1.8,8,70.28
2012,1,8,15,30,181,41,702,1.2000000000000002,5,78.48
2012,1,8,16,30,23,23,0,1.4000000000000001,2,88.13
2012,1,8,17,30,0,0,0,1.4000000000000001,0,98.78
2012,1,8,18,30,0,0,0,1.4000000000000001,0,110.07000000000001
2012,1,8,19,30,0,0,0,1.3,0,121.75
2012,1,8,20,30,0,0,0,1.3,0,133.57
2012,1,8,21,30,0,0,0,1.3,0,145.20000000000002
2012,1,8,22,30,0,0,0,1.3,0,155.9
2012,1,8,23,30,0,0,0,1.3,0,163.38
2012,1,9,0,30,0,0,0,1.3,0,162.57
2012,1,9,1,30,0,0,0,1.3,0,154.25
2012,1,9,2,30,0,0,0,1.3,0,143.3
2012,1,9,3,30,0,0,0,1.4000000000000001,0,131.61
2012,1,9,4,30,0,0,0,1.4000000000000001,0,119.79
2012,1,9,5,30,0,0,0,1.4000000000000001,0,108.14
2012,1,9,6,30,0,0,0,1.3,0,96.93
2012,1,9,7,30,45,19,415,1.9000000000000001,1,86.41
2012,1,9,8,30,210,40,753,2.5,4,76.94
2012,1,9,9,30,366,50,880,2.5,7,69.02
2012,1,9,10,30,313,201,247,2.5,9,63.25
2012,1,9,11,30,389,210,361,2.6,10,60.28
2012,1,9,12,30,525,74,916,2.6,11,60.53
2012,1,9,13,30,459,71,884,2.4000000000000004,12,63.97
2012,1,9,14,30,339,62,815,1.6,10,70.11
2012,1,9,15,30,100,80,102,0.9,7,78.31
2012,1,9,16,30,13,13,0,0.8,5,87.97
2012,1,9,17,30,0,0,0,0.8,4,98.62
2012,1,9,18,30,0,0,0,0.8,4,109.91
2012,1,9,19,30,0,0,0,0.8,3,121.60000000000001
2012,1,9,20,30,0,0,0,1,2,133.42000000000002
2012,1,9,21,30,0,0,0,1.1,1,145.04
2012,1,9,22,30,0,0,0,1.2000000000000002,1,155.74
2012,1,9,23,30,0,0,0,1.2000000000000002,0,163.21
2012,1,10,0,30,0,0,0,1.2000000000000002,0,162.48
2012,1,10,1,30,0,0,0,1.2000000000000002,0,154.23
2012,1,10,2,30,0,0,0,1.2000000000000002,0,143.3
2012,1,10,3,30,0,0,0,1.2000000000000002,0,131.61
2012,1,10,4,30,0,0,0,1.2000000000000002,0,119.79
2012,1,10,5,30,0,0,0,1.2000000000000002,0,108.14
2012,1,10,6,30,0,0,0,1.1,0,96.91
2012,1,10,7,30,8,8,0,1.2000000000000002,2,86.37
2012,1,10,8,30,63,63,0,1,4,76.89
2012,1,10,9,30,224,156,191,0.9,7,68.94
2012,1,10,10,30,339,192,324,1.3,10,63.14
2012,1,10,11,30,396,209,374,1.6,11,60.14
2012,1,10,12,30,376,217,319,2,12,60.370000000000005
2012,1,10,13,30,456,83,843,2.5,12,63.800000000000004
2012,1,10,14,30,225,144,238,2.1,11,69.94
2012,1,10,15,30,178,54,605,1.5,8,78.14
2012,1,10,16,30,24,17,173,1.5,5,87.8
2012,1,10,17,30,0,0,0,1.5,4,98.45
2012,1,10,18,30,0,0,0,1.5,3,109.75
2012,1,10,19,30,0,0,0,1.5,2,121.44
2012,1,10,20,30,0,0,0,1.5,1,133.26
2012,1,10,21,30,0,0,0,1.6,0,144.87
2012,1,10,22,30,0,0,0,1.6,0,155.56
2012,1,10,23,30,0,0,0,1.5,0,163.04
2012,1,11,0,30,0,0,0,1.5,-1,162.37
2012,1,11,1,30,0,0,0,1.5,-1,154.19
2012,1,11,2,30,0,0,0,1.5,-1,143.29
2012,1,11,3,30,0,0,0,1.6,-2,131.61
2012,1,11,4,30,0,0,0,1.5,-2,119.79
2012,1,11,5,30,0,0,0,1.5,-2,108.13
2012,1,11,6,30,0,0,0,1.6,-1,96.89
2012,1,11,7,30,20,20,0,2.4000000000000004,0,86.34
2012,1,11,8,30,129,90,171,3.5,3,76.83
2012,1,11,9,30,395,50,956,4,6,68.85000000000001
2012,1,11,10,30,513,61,996,4,8,63.03
2012,1,11,11,30,573,64,1018,3.5,9,60
2012,1,11,12,30,568,63,1017,3,10,60.21
2012,1,11,13,30,499,59,990,2.8000000000000003,10,63.620000000000005
2012,1,11,14,30,373,52,929,2.2,9,69.76
2012,1,11,15,30,205,40,793,1.6,5,77.96000000000001
2012,1,11,16,30,32,15,396,1.7000000000000002,1,87.63
2012,1,11,17,30,0,0,0,1.9000000000000001,0,98.29
2012,1,11,18,30,0,0,0,2,0,109.59
2012,1,11,19,30,0,0,0,1.9000000000000001,-1,121.28
2012,1,11,20,30,0,0,0,1.8,-2,133.1
2012,1,11,21,30,0,0,0,1.7000000000000002,-2,144.71
2012,1,11,22,30,0,0,0,1.7000000000000002,-2,155.39000000000001
2012,1,11,23,30,0,0,0,1.7000000000000002,-2,162.87
2012,1,12,0,30,0,0,0,1.7000000000000002,-1,162.26
2012,1,12,1,30,0,0,0,1.9000000000000001,-1,154.15
2012,1,12,2,30,0,0,0,2.1,-1,143.28
2012,1,12,3,30,0,0,0,2.4000000000000004,-1,131.61
2012,1,12,4,30,0,0,0,2.4000000000000004,-1,119.78
2012,1,12,5,30,0,0,0,2,-1,108.12
2012,1,12,6,30,0,0,0,1.9000000000000001,-1,96.87
2012,1,12,7,30,18,18,0,2.6,0,86.29
2012,1,12,8,30,125,91,145,3,2,76.77
2012,1,12,9,30,389,54,925,2.5,4,68.76
2012,1,12,10,30,508,58,987,2.1,6,62.9
2012,1,12,11,30,568,61,1011,1.8,7,59.85
2012,1,12,12,30,565,60,1011,1.6,8,60.04
2012,1,12,13,30,499,59,983,1.3,9,63.440000000000005
2012,1,12,14,30,376,52,927,0.8,8,69.58
2012,1,12,15,30,209,40,797,0.2,5,77.78
2012,1,12,16,30,34,16,404,0.2,3,87.45
2012,1,12,17,30,0,0,0,0.4,2,98.12
2012,1,12,18,30,0,0,0,0.6000000000000001,1,109.43
2012,1,12,19,30,0,0,0,0.7000000000000001,1,121.12
2012,1,12,20,30,0,0,0,0.8,1,132.93
2012,1,12,21,30,0,0,0,0.9,1,144.54
2012,1,12,22,30,0,0,0,1,0,155.21
2012,1,12,23,30,0,0,0,1.2000000000000002,0,162.68
2012,1,13,0,30,0,0,0,1.3,0,162.15
2012,1,13,1,30,0,0,0,1.3,0,154.1
2012,1,13,2,30,0,0,0,1.4000000000000001,0,143.26
2012,1,13,3,30,0,0,0,1.4000000000000001,0,131.59
2012,1,13,4,30,0,0,0,1.4000000000000001,-1,119.77
2012,1,13,5,30,0,0,0,1.4000000000000001,0,108.10000000000001
2012,1,13,6,30,0,0,0,1.2000000000000002,0,96.83
2012,1,13,7,30,22,22,0,1.4000000000000001,1,86.24
2012,1,13,8,30,125,92,141,1.7000000000000002,4,76.69
2012,1,13,9,30,389,52,926,1.5,6,68.66
