Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,199478,-,-,-,44.13,-106.94,-7,2485,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.4000000000000004,-15,158.55
2012,1,1,1,30,0,0,0,2.4000000000000004,-15,153.39000000000001
2012,1,1,2,30,0,0,0,2.3000000000000003,-16,144.6
2012,1,1,3,30,0,0,0,2.3000000000000003,-16,134.37
2012,1,1,4,30,0,0,0,2.1,-16,123.66
2012,1,1,5,30,0,0,0,1.9000000000000001,-16,112.96000000000001
2012,1,1,6,30,0,0,0,1.7000000000000002,-16,102.58
2012,1,1,7,30,0,0,0,1.7000000000000002,-15,92.82000000000001
2012,1,1,8,30,90,27,604,1.6,-13,84.02
2012,1,1,9,30,236,44,826,1.6,-11,76.59
2012,1,1,10,30,351,54,913,1.8,-9,71.02
2012,1,1,11,30,206,169,98,1.9000000000000001,-7,67.79
2012,1,1,12,30,199,170,75,2,-7,67.26
2012,1,1,13,30,377,62,900,2,-7,69.5
2012,1,1,14,30,278,54,825,1.8,-7,74.25
2012,1,1,15,30,141,37,668,1.3,-9,81.04
2012,1,1,16,30,0,0,0,1,-12,89.38
2012,1,1,17,30,0,0,0,1,-13,98.82000000000001
2012,1,1,18,30,0,0,0,1.2000000000000002,-14,108.99000000000001
2012,1,1,19,30,0,0,0,1.5,-14,119.61
2012,1,1,20,30,0,0,0,1.6,-14,130.35
2012,1,1,21,30,0,0,0,1.6,-14,140.83
2012,1,1,22,30,0,0,0,1.6,-14,150.32
2012,1,1,23,30,0,0,0,1.6,-13,157.18
2012,1,2,0,30,0,0,0,1.7000000000000002,-13,158.48
2012,1,2,1,30,0,0,0,1.8,-12,153.38
2012,1,2,2,30,0,0,0,1.9000000000000001,-12,144.62
2012,1,2,3,30,0,0,0,1.9000000000000001,-11,134.4
2012,1,2,4,30,0,0,0,2,-11,123.69
2012,1,2,5,30,0,0,0,2.2,-10,112.99000000000001
2012,1,2,6,30,0,0,0,2.3000000000000003,-10,102.60000000000001
2012,1,2,7,30,0,0,0,2.5,-9,92.84
2012,1,2,8,30,88,26,593,3,-7,84.02
2012,1,2,9,30,231,43,813,3.3000000000000003,-4,76.57000000000001
2012,1,2,10,30,346,52,902,3.3000000000000003,-2,70.97
2012,1,2,11,30,413,60,929,3.3000000000000003,0,67.72
2012,1,2,12,30,321,140,465,3.2,0,67.17
2012,1,2,13,30,380,57,917,3,0,69.39
2012,1,2,14,30,282,50,850,2.5,0,74.13
2012,1,2,15,30,146,35,699,2.2,-2,80.91
2012,1,2,16,30,0,0,0,2.2,-3,89.24
2012,1,2,17,30,0,0,0,2.4000000000000004,-3,98.68
2012,1,2,18,30,0,0,0,2.7,-3,108.86
2012,1,2,19,30,0,0,0,3,-4,119.47
2012,1,2,20,30,0,0,0,3.2,-4,130.21
2012,1,2,21,30,0,0,0,3.4000000000000004,-4,140.69
2012,1,2,22,30,0,0,0,3.5,-4,150.19
2012,1,2,23,30,0,0,0,3.6,-4,157.06
2012,1,3,0,30,0,0,0,3.6,-5,158.41
2012,1,3,1,30,0,0,0,3.5,-4,153.36
2012,1,3,2,30,0,0,0,3.3000000000000003,-4,144.63
2012,1,3,3,30,0,0,0,3,-4,134.42000000000002
2012,1,3,4,30,0,0,0,2.7,-4,123.72
2012,1,3,5,30,0,0,0,2.5,-4,113.01
2012,1,3,6,30,0,0,0,2.3000000000000003,-5,102.62
2012,1,3,7,30,0,0,0,2.1,-5,92.84
2012,1,3,8,30,87,29,558,2.2,-4,84.01
2012,1,3,9,30,230,51,771,2.3000000000000003,-2,76.54
2012,1,3,10,30,345,64,858,2.3000000000000003,0,70.92
2012,1,3,11,30,414,71,900,2.5,0,67.64
2012,1,3,12,30,430,69,926,2.8000000000000003,0,67.07000000000001
2012,1,3,13,30,388,60,924,2.8000000000000003,0,69.27
2012,1,3,14,30,291,49,876,2.4000000000000004,0,74
2012,1,3,15,30,153,35,737,1.9000000000000001,-3,80.77
2012,1,3,16,30,0,0,0,1.3,-5,89.10000000000001
2012,1,3,17,30,0,0,0,1.1,-6,98.54
2012,1,3,18,30,0,0,0,1.1,-7,108.71000000000001
2012,1,3,19,30,0,0,0,1.1,-8,119.32000000000001
2012,1,3,20,30,0,0,0,1.1,-8,130.07
2012,1,3,21,30,0,0,0,1.2000000000000002,-9,140.55
2012,1,3,22,30,0,0,0,1.5,-8,150.05
2012,1,3,23,30,0,0,0,1.9000000000000001,-8,156.93
2012,1,4,0,30,0,0,0,2,-8,158.33
2012,1,4,1,30,0,0,0,2.1,-7,153.34
2012,1,4,2,30,0,0,0,2.1,-7,144.64000000000001
2012,1,4,3,30,0,0,0,2.2,-7,134.44
2012,1,4,4,30,0,0,0,2.2,-7,123.74000000000001
2012,1,4,5,30,0,0,0,2.4000000000000004,-6,113.03
2012,1,4,6,30,0,0,0,2.5,-6,102.63
2012,1,4,7,30,0,0,0,2.6,-5,92.84
2012,1,4,8,30,54,39,146,2.9000000000000004,-3,83.99
2012,1,4,9,30,160,85,322,3,-1,76.5
2012,1,4,10,30,253,120,403,2.9000000000000004,0,70.86
2012,1,4,11,30,166,154,33,2.8000000000000003,1,67.56
2012,1,4,12,30,304,157,376,2.7,2,66.96000000000001
2012,1,4,13,30,187,156,87,2.4000000000000004,2,69.15
2012,1,4,14,30,283,48,843,2,1,73.86
2012,1,4,15,30,149,35,697,1.7000000000000002,-1,80.63
2012,1,4,16,30,15,10,276,1.6,-2,88.95
2012,1,4,17,30,0,0,0,1.7000000000000002,-2,98.39
2012,1,4,18,30,0,0,0,1.9000000000000001,-2,108.57000000000001
2012,1,4,19,30,0,0,0,2.1,-2,119.18
2012,1,4,20,30,0,0,0,2.3000000000000003,-2,129.92000000000002
2012,1,4,21,30,0,0,0,2.5,-2,140.4
2012,1,4,22,30,0,0,0,2.7,-2,149.9
2012,1,4,23,30,0,0,0,2.8000000000000003,-2,156.8
2012,1,5,0,30,0,0,0,2.8000000000000003,-3,158.24
2012,1,5,1,30,0,0,0,2.8000000000000003,-3,153.3
2012,1,5,2,30,0,0,0,2.7,-3,144.63
2012,1,5,3,30,0,0,0,2.7,-3,134.45
2012,1,5,4,30,0,0,0,2.8000000000000003,-3,123.75
2012,1,5,5,30,0,0,0,2.9000000000000004,-3,113.04
2012,1,5,6,30,0,0,0,2.8000000000000003,-4,102.63
2012,1,5,7,30,0,0,0,2.9000000000000004,-3,92.83
2012,1,5,8,30,90,26,607,3.3000000000000003,-1,83.97
2012,1,5,9,30,235,43,820,3.6,0,76.46000000000001
2012,1,5,10,30,232,135,293,3.6,1,70.79
2012,1,5,11,30,418,59,935,3.6,2,67.46000000000001
2012,1,5,12,30,431,60,944,3.5,3,66.85
2012,1,5,13,30,288,130,438,3.1,3,69.02
2012,1,5,14,30,291,50,857,2.5,2,73.72
2012,1,5,15,30,153,37,704,2,0,80.48
2012,1,5,16,30,17,12,239,1.8,-1,88.8
2012,1,5,17,30,0,0,0,1.6,-2,98.24000000000001
2012,1,5,18,30,0,0,0,1.4000000000000001,-2,108.42
2012,1,5,19,30,0,0,0,1.2000000000000002,-3,119.03
2012,1,5,20,30,0,0,0,1.1,-4,129.77
2012,1,5,21,30,0,0,0,1,-4,140.25
2012,1,5,22,30,0,0,0,0.7000000000000001,-5,149.75
2012,1,5,23,30,0,0,0,0.5,-5,156.66
2012,1,6,0,30,0,0,0,0.7000000000000001,-5,158.14000000000001
2012,1,6,1,30,0,0,0,1.1,-5,153.26
2012,1,6,2,30,0,0,0,1.3,-6,144.62
2012,1,6,3,30,0,0,0,1.3,-7,134.45
2012,1,6,4,30,0,0,0,1.4000000000000001,-8,123.76
2012,1,6,5,30,0,0,0,1.5,-9,113.04
2012,1,6,6,30,0,0,0,1.6,-10,102.63
2012,1,6,7,30,0,0,0,1.7000000000000002,-10,92.81
2012,1,6,8,30,53,38,145,2.2,-8,83.94
2012,1,6,9,30,101,92,38,2.8000000000000003,-6,76.41
2012,1,6,10,30,143,132,34,3,-5,70.72
2012,1,6,11,30,90,90,0,3,-4,67.36
2012,1,6,12,30,452,61,990,3.1,-4,66.73
2012,1,6,13,30,406,57,969,2.9000000000000004,-4,68.88
2012,1,6,14,30,306,51,898,2.3000000000000003,-5,73.57000000000001
2012,1,6,15,30,164,37,757,1.3,-7,80.33
2012,1,6,16,30,20,12,327,0.6000000000000001,-8,88.65
2012,1,6,17,30,0,0,0,0.4,-9,98.08
2012,1,6,18,30,0,0,0,0.4,-9,108.26
2012,1,6,19,30,0,0,0,0.5,-10,118.87
2012,1,6,20,30,0,0,0,0.5,-10,129.62
2012,1,6,21,30,0,0,0,0.4,-10,140.09
2012,1,6,22,30,0,0,0,0.30000000000000004,-10,149.59
2012,1,6,23,30,0,0,0,0.2,-10,156.51
2012,1,7,0,30,0,0,0,0.30000000000000004,-10,158.04
2012,1,7,1,30,0,0,0,0.6000000000000001,-10,153.21
2012,1,7,2,30,0,0,0,0.9,-10,144.61
2012,1,7,3,30,0,0,0,1.1,-10,134.45
2012,1,7,4,30,0,0,0,1.2000000000000002,-10,123.76
2012,1,7,5,30,0,0,0,1.2000000000000002,-10,113.04
2012,1,7,6,30,0,0,0,1.3,-10,102.62
2012,1,7,7,30,0,0,0,1.3,-10,92.79
2012,1,7,8,30,89,31,548,1.7000000000000002,-9,83.9
2012,1,7,9,30,238,50,796,2,-7,76.35000000000001
2012,1,7,10,30,358,60,899,1.9000000000000001,-6,70.63
2012,1,7,11,30,429,66,938,1.7000000000000002,-4,67.26
2012,1,7,12,30,443,66,949,1.6,-4,66.6
2012,1,7,13,30,399,61,930,1.7000000000000002,-4,68.73
2012,1,7,14,30,301,52,874,1.5,-4,73.41
2012,1,7,15,30,163,37,737,1,-6,80.17
2012,1,7,16,30,21,12,325,0.8,-9,88.49
2012,1,7,17,30,0,0,0,0.8,-10,97.92
2012,1,7,18,30,0,0,0,0.7000000000000001,-10,108.10000000000001
2012,1,7,19,30,0,0,0,0.7000000000000001,-10,118.72
2012,1,7,20,30,0,0,0,0.7000000000000001,-11,129.46
2012,1,7,21,30,0,0,0,0.8,-11,139.94
2012,1,7,22,30,0,0,0,0.9,-12,149.43
2012,1,7,23,30,0,0,0,0.9,-13,156.36
2012,1,8,0,30,0,0,0,1,-13,157.93
2012,1,8,1,30,0,0,0,1,-14,153.15
2012,1,8,2,30,0,0,0,1,-14,144.58
2012,1,8,3,30,0,0,0,1.1,-14,134.44
2012,1,8,4,30,0,0,0,1.1,-15,123.76
2012,1,8,5,30,0,0,0,1,-15,113.04
2012,1,8,6,30,0,0,0,0.9,-14,102.60000000000001
2012,1,8,7,30,0,0,0,1.1,-13,92.77
2012,1,8,8,30,94,25,641,1.7000000000000002,-11,83.85000000000001
2012,1,8,9,30,243,40,853,2.2,-8,76.28
2012,1,8,10,30,360,49,935,2.4000000000000004,-6,70.54
2012,1,8,11,30,428,64,937,2.4000000000000004,-4,67.14
2012,1,8,12,30,439,64,938,2.4000000000000004,-4,66.46000000000001
2012,1,8,13,30,392,60,910,2.3000000000000003,-4,68.58
2012,1,8,14,30,208,113,330,2,-4,73.25
2012,1,8,15,30,76,67,53,1.7000000000000002,-5,80
2012,1,8,16,30,10,10,0,1.8,-7,88.32000000000001
2012,1,8,17,30,0,0,0,2.2,-8,97.76
2012,1,8,18,30,0,0,0,2.4000000000000004,-8,107.94
2012,1,8,19,30,0,0,0,2.5,-8,118.56
2012,1,8,20,30,0,0,0,2.4000000000000004,-9,129.3
2012,1,8,21,30,0,0,0,2.3000000000000003,-8,139.77
2012,1,8,22,30,0,0,0,2.2,-8,149.26
2012,1,8,23,30,0,0,0,2.1,-8,156.20000000000002
2012,1,9,0,30,0,0,0,2.1,-8,157.81
2012,1,9,1,30,0,0,0,2,-8,153.09
2012,1,9,2,30,0,0,0,1.9000000000000001,-8,144.55
2012,1,9,3,30,0,0,0,1.9000000000000001,-8,134.43
2012,1,9,4,30,0,0,0,1.8,-8,123.75
2012,1,9,5,30,0,0,0,1.7000000000000002,-8,113.02
2012,1,9,6,30,0,0,0,1.7000000000000002,-9,102.58
2012,1,9,7,30,0,0,0,1.8,-8,92.73
2012,1,9,8,30,91,24,613,2.2,-5,83.8
2012,1,9,9,30,236,39,828,2.5,-2,76.21000000000001
2012,1,9,10,30,355,47,919,2.5,0,70.45
2012,1,9,11,30,427,56,950,2.5,0,67.02
2012,1,9,12,30,443,56,962,2.6,1,66.32000000000001
2012,1,9,13,30,401,53,946,2.5,1,68.42
2012,1,9,14,30,306,46,890,2,0,73.08
2012,1,9,15,30,168,35,754,1.5,-2,79.83
2012,1,9,16,30,25,13,357,1.5,-4,88.15
2012,1,9,17,30,0,0,0,1.6,-5,97.59
2012,1,9,18,30,0,0,0,1.6,-5,107.78
2012,1,9,19,30,0,0,0,1.7000000000000002,-6,118.39
2012,1,9,20,30,0,0,0,1.8,-6,129.13
2012,1,9,21,30,0,0,0,1.7000000000000002,-6,139.61
2012,1,9,22,30,0,0,0,1.6,-6,149.09
2012,1,9,23,30,0,0,0,1.5,-7,156.03
2012,1,10,0,30,0,0,0,1.4000000000000001,-7,157.68
2012,1,10,1,30,0,0,0,1.4000000000000001,-7,153.02
2012,1,10,2,30,0,0,0,1.4000000000000001,-8,144.52
2012,1,10,3,30,0,0,0,1.4000000000000001,-8,134.41
2012,1,10,4,30,0,0,0,1.4000000000000001,-8,123.73
2012,1,10,5,30,0,0,0,1.5,-8,113
2012,1,10,6,30,0,0,0,1.7000000000000002,-8,102.56
2012,1,10,7,30,0,0,0,2.3000000000000003,-7,92.69
2012,1,10,8,30,92,27,597,2.9000000000000004,-4,83.74
2012,1,10,9,30,240,44,817,3.2,-2,76.13
2012,1,10,10,30,359,54,905,3.3000000000000003,0,70.34
2012,1,10,11,30,310,155,395,3.5,1,66.89
2012,1,10,12,30,340,146,480,3.5,1,66.17
2012,1,10,13,30,402,68,903,3,0,68.26
2012,1,10,14,30,233,107,428,2.4000000000000004,0,72.91
2012,1,10,15,30,114,64,280,2,-2,79.66
2012,1,10,16,30,17,17,0,2,-3,87.98
2012,1,10,17,30,0,0,0,2.1,-4,97.42
2012,1,10,18,30,0,0,0,2,-4,107.61
2012,1,10,19,30,0,0,0,2,-6,118.23
2012,1,10,20,30,0,0,0,2.3000000000000003,-8,128.97
2012,1,10,21,30,0,0,0,2.5,-9,139.44
2012,1,10,22,30,0,0,0,2.8000000000000003,-11,148.92000000000002
2012,1,10,23,30,0,0,0,3,-12,155.86
2012,1,11,0,30,0,0,0,3.4000000000000004,-13,157.54
2012,1,11,1,30,0,0,0,3.6,-14,152.93
2012,1,11,2,30,0,0,0,3.7,-15,144.47
