Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,231187,-,-,-,46.77,-109.62,-7,1709,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.8000000000000003,-9,156.21
2012,1,1,1,30,0,0,0,2.5,-9,152.58
2012,1,1,2,30,0,0,0,2,-9,145.01
2012,1,1,3,30,0,0,0,1.6,-9,135.59
2012,1,1,4,30,0,0,0,1.2000000000000002,-9,125.48
2012,1,1,5,30,0,0,0,0.9,-10,115.23
2012,1,1,6,30,0,0,0,0.6000000000000001,-10,105.21000000000001
2012,1,1,7,30,0,0,0,0.7000000000000001,-10,95.74000000000001
2012,1,1,8,30,7,7,0,1.8,-9,87.15
2012,1,1,9,30,32,32,0,3.1,-8,79.83
2012,1,1,10,30,199,92,393,3.8000000000000003,-6,74.21000000000001
2012,1,1,11,30,274,96,541,3.9000000000000004,-5,70.75
2012,1,1,12,30,272,118,446,3.5,-3,69.79
2012,1,1,13,30,169,135,106,3,-3,71.44
2012,1,1,14,30,170,92,310,1.9000000000000001,-3,75.51
2012,1,1,15,30,126,34,633,1.1,-5,81.63
2012,1,1,16,30,0,0,0,1.1,-6,89.33
2012,1,1,17,30,0,0,0,1.1,-7,98.19
2012,1,1,18,30,0,0,0,1.1,-7,107.83
2012,1,1,19,30,0,0,0,1.1,-8,117.94
2012,1,1,20,30,0,0,0,1.2000000000000002,-8,128.19
2012,1,1,21,30,0,0,0,1.3,-9,138.18
2012,1,1,22,30,0,0,0,1.4000000000000001,-9,147.23
2012,1,1,23,30,0,0,0,1.5,-9,153.97
2012,1,2,0,30,0,0,0,1.6,-8,156.13
2012,1,2,1,30,0,0,0,1.7000000000000002,-8,152.55
2012,1,2,2,30,0,0,0,1.9000000000000001,-8,145.01
2012,1,2,3,30,0,0,0,2.3000000000000003,-7,135.61
2012,1,2,4,30,0,0,0,2.6,-6,125.5
2012,1,2,5,30,0,0,0,2.8000000000000003,-6,115.25
2012,1,2,6,30,0,0,0,3,-5,105.23
2012,1,2,7,30,0,0,0,3.2,-4,95.75
2012,1,2,8,30,15,15,0,3.6,-2,87.15
2012,1,2,9,30,71,66,31,4.2,0,79.81
2012,1,2,10,30,120,108,43,4.6000000000000005,1,74.17
2012,1,2,11,30,237,128,328,4.6000000000000005,3,70.68
2012,1,2,12,30,250,136,329,4.5,4,69.7
2012,1,2,13,30,249,108,440,4.3,4,71.33
2012,1,2,14,30,230,45,733,4.2,3,75.39
2012,1,2,15,30,67,55,81,4.3,1,81.5
2012,1,2,16,30,0,0,0,4.800000000000001,1,89.19
2012,1,2,17,30,0,0,0,5.2,1,98.05
2012,1,2,18,30,0,0,0,5.1000000000000005,0,107.69
2012,1,2,19,30,0,0,0,5,0,117.8
2012,1,2,20,30,0,0,0,4.7,0,128.05
2012,1,2,21,30,0,0,0,4.6000000000000005,0,138.04
2012,1,2,22,30,0,0,0,4.9,0,147.1
2012,1,2,23,30,0,0,0,4.6000000000000005,-1,153.85
2012,1,3,0,30,0,0,0,3.9000000000000004,-2,156.05
2012,1,3,1,30,0,0,0,3.9000000000000004,-1,152.51
2012,1,3,2,30,0,0,0,5.1000000000000005,0,145.01
2012,1,3,3,30,0,0,0,6.7,0,135.63
2012,1,3,4,30,0,0,0,7.6000000000000005,0,125.52
2012,1,3,5,30,0,0,0,8.1,0,115.27
2012,1,3,6,30,0,0,0,8.3,0,105.24000000000001
2012,1,3,7,30,0,0,0,8.3,0,95.75
2012,1,3,8,30,16,16,0,8.4,0,87.13
2012,1,3,9,30,71,66,28,8.200000000000001,0,79.78
2012,1,3,10,30,273,40,851,7.7,1,74.11
2012,1,3,11,30,344,47,893,7.6000000000000005,2,70.61
2012,1,3,12,30,364,47,908,7.5,2,69.60000000000001
2012,1,3,13,30,333,44,896,6.6000000000000005,2,71.21000000000001
2012,1,3,14,30,253,40,840,5.1000000000000005,1,75.26
2012,1,3,15,30,135,31,699,3.6,0,81.36
2012,1,3,16,30,0,0,0,2.7,-2,89.05
2012,1,3,17,30,0,0,0,2.6,-3,97.91
2012,1,3,18,30,0,0,0,3,-2,107.55
2012,1,3,19,30,0,0,0,3.6,-2,117.65
2012,1,3,20,30,0,0,0,4.2,-2,127.9
2012,1,3,21,30,0,0,0,4.6000000000000005,-2,137.9
2012,1,3,22,30,0,0,0,4.800000000000001,-2,146.96
2012,1,3,23,30,0,0,0,4.800000000000001,-2,153.72
2012,1,4,0,30,0,0,0,4.9,-2,155.95000000000002
2012,1,4,1,30,0,0,0,4.9,-2,152.47
2012,1,4,2,30,0,0,0,4.800000000000001,-1,145
2012,1,4,3,30,0,0,0,4.7,-1,135.63
2012,1,4,4,30,0,0,0,4.5,-1,125.53
2012,1,4,5,30,0,0,0,4.1000000000000005,-1,115.28
2012,1,4,6,30,0,0,0,3.8000000000000003,-1,105.24000000000001
2012,1,4,7,30,0,0,0,3.8000000000000003,0,95.75
2012,1,4,8,30,11,11,0,4.3,0,87.11
2012,1,4,9,30,51,51,0,4.800000000000001,1,79.74
2012,1,4,10,30,153,114,141,4.9,3,74.06
2012,1,4,11,30,237,130,321,4.800000000000001,4,70.53
2012,1,4,12,30,219,151,193,4.5,5,69.5
2012,1,4,13,30,22,22,0,3.6,4,71.09
2012,1,4,14,30,17,17,0,2.9000000000000004,3,75.13
2012,1,4,15,30,9,9,0,2.7,2,81.22
2012,1,4,16,30,1,1,0,2.8000000000000003,0,88.91
2012,1,4,17,30,0,0,0,3.1,0,97.76
2012,1,4,18,30,0,0,0,3.3000000000000003,0,107.4
2012,1,4,19,30,0,0,0,3.5,0,117.51
2012,1,4,20,30,0,0,0,3.7,0,127.76
2012,1,4,21,30,0,0,0,3.9000000000000004,0,137.75
2012,1,4,22,30,0,0,0,4,0,146.81
2012,1,4,23,30,0,0,0,4.1000000000000005,0,153.59
2012,1,5,0,30,0,0,0,4.1000000000000005,0,155.85
2012,1,5,1,30,0,0,0,4.1000000000000005,0,152.42000000000002
2012,1,5,2,30,0,0,0,4.1000000000000005,0,144.98
2012,1,5,3,30,0,0,0,4.4,0,135.63
2012,1,5,4,30,0,0,0,4.9,0,125.54
2012,1,5,5,30,0,0,0,4.9,0,115.28
2012,1,5,6,30,0,0,0,4.6000000000000005,0,105.24000000000001
2012,1,5,7,30,0,0,0,4.9,0,95.74000000000001
2012,1,5,8,30,35,35,0,5.5,0,87.09
2012,1,5,9,30,158,36,681,6.1000000000000005,2,79.69
2012,1,5,10,30,269,45,811,7.5,3,73.99
2012,1,5,11,30,275,104,512,9.200000000000001,4,70.44
2012,1,5,12,30,362,49,888,9.9,4,69.39
2012,1,5,13,30,332,48,872,9.700000000000001,3,70.97
2012,1,5,14,30,253,43,810,8.9,2,74.99
2012,1,5,15,30,137,33,667,7.5,0,81.08
2012,1,5,16,30,17,11,269,6.300000000000001,0,88.76
2012,1,5,17,30,0,0,0,5.7,-1,97.61
2012,1,5,18,30,0,0,0,5.6000000000000005,-2,107.25
2012,1,5,19,30,0,0,0,5.800000000000001,-2,117.36
2012,1,5,20,30,0,0,0,5.800000000000001,-2,127.61
2012,1,5,21,30,0,0,0,6,-3,137.6
2012,1,5,22,30,0,0,0,6.1000000000000005,-3,146.66
2012,1,5,23,30,0,0,0,6.2,-3,153.45000000000002
2012,1,6,0,30,0,0,0,6.5,-3,155.75
2012,1,6,1,30,0,0,0,6.6000000000000005,-4,152.36
2012,1,6,2,30,0,0,0,6.7,-4,144.96
2012,1,6,3,30,0,0,0,6.6000000000000005,-5,135.63
2012,1,6,4,30,0,0,0,6.300000000000001,-5,125.54
2012,1,6,5,30,0,0,0,5.800000000000001,-5,115.28
2012,1,6,6,30,0,0,0,5.300000000000001,-5,105.23
2012,1,6,7,30,0,0,0,5,-5,95.72
2012,1,6,8,30,39,16,448,5.2,-4,87.05
2012,1,6,9,30,170,34,757,5.6000000000000005,-3,79.64
2012,1,6,10,30,285,42,874,5.800000000000001,-2,73.91
2012,1,6,11,30,357,46,925,5.5,-1,70.34
2012,1,6,12,30,378,48,933,4.9,-1,69.27
2012,1,6,13,30,345,49,902,4.2,-1,70.83
2012,1,6,14,30,262,47,823,3.2,-1,74.84
2012,1,6,15,30,141,36,662,1.8,-3,80.92
2012,1,6,16,30,18,18,0,1.2000000000000002,-4,88.60000000000001
2012,1,6,17,30,0,0,0,1.2000000000000002,-4,97.46000000000001
2012,1,6,18,30,0,0,0,1.2000000000000002,-5,107.10000000000001
