Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,75962,-,-,-,33.21,-116.38,-8,264,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.1,11,166.37
2012,1,1,1,30,0,0,0,1.2000000000000002,11,155.56
2012,1,1,2,30,0,0,0,1.1,10,143.27
2012,1,1,3,30,0,0,0,1,10,130.74
2012,1,1,4,30,0,0,0,0.9,10,118.29
2012,1,1,5,30,0,0,0,0.8,10,106.11
2012,1,1,6,30,0,0,0,0.7000000000000001,11,94.4
2012,1,1,7,30,86,34,445,0.8,13,83.41
2012,1,1,8,30,268,61,728,1.4000000000000001,16,73.52
2012,1,1,9,30,430,75,848,2.1,19,65.24
2012,1,1,10,30,553,68,949,2.7,21,59.28
2012,1,1,11,30,607,70,969,2.9000000000000004,23,56.39
2012,1,1,12,30,596,70,966,2.9000000000000004,24,57.04
2012,1,1,13,30,520,66,939,2.5,24,61.13
2012,1,1,14,30,387,60,874,1.8,23,68.03
2012,1,1,15,30,211,46,731,1.2000000000000002,20,76.97
2012,1,1,16,30,33,17,326,0.8,17,87.32000000000001
2012,1,1,17,30,0,0,0,0.7000000000000001,16,98.60000000000001
2012,1,1,18,30,0,0,0,0.8,15,110.51
2012,1,1,19,30,0,0,0,1,14,122.81
2012,1,1,20,30,0,0,0,1.2000000000000002,13,135.31
2012,1,1,21,30,0,0,0,1.3,13,147.81
2012,1,1,22,30,0,0,0,1.3,12,159.8
2012,1,1,23,30,0,0,0,1.3,12,168.9
2012,1,2,0,30,0,0,0,1.2000000000000002,11,166.37
2012,1,2,1,30,0,0,0,1.1,11,155.61
2012,1,2,2,30,0,0,0,1,11,143.33
2012,1,2,3,30,0,0,0,0.8,11,130.8
2012,1,2,4,30,0,0,0,0.8,11,118.34
2012,1,2,5,30,0,0,0,0.9,11,106.16
2012,1,2,6,30,0,0,0,1,11,94.44
2012,1,2,7,30,86,35,448,1.1,14,83.44
2012,1,2,8,30,269,61,731,1.4000000000000001,17,73.52
2012,1,2,9,30,431,75,849,1.9000000000000001,20,65.22
2012,1,2,10,30,548,80,914,2.4000000000000004,22,59.230000000000004
2012,1,2,11,30,601,84,933,2.6,23,56.31
2012,1,2,12,30,588,84,925,2.6,24,56.94
2012,1,2,13,30,513,77,900,2.1,23,61.01
2012,1,2,14,30,379,68,825,1.4000000000000001,22,67.9
2012,1,2,15,30,204,53,666,1.2000000000000002,19,76.83
2012,1,2,16,30,31,19,251,1.2000000000000002,17,87.18
2012,1,2,17,30,0,0,0,1.3,16,98.47
