Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205331,-,-,-,44.65,-123.82,-8,101,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1,3,158.25
2012,1,1,1,30,0,0,0,1.1,3,153.91
2012,1,1,2,30,0,0,0,1,3,145.57
2012,1,1,3,30,0,0,0,1,3,135.58
2012,1,1,4,30,0,0,0,1,3,125
2012,1,1,5,30,0,0,0,1,3,114.37
2012,1,1,6,30,0,0,0,1,4,104.02
2012,1,1,7,30,0,0,0,1,4,94.25
2012,1,1,8,30,31,28,32,1,4,85.39
2012,1,1,9,30,78,76,10,1.1,5,77.84
2012,1,1,10,30,160,126,109,1,7,72.06
2012,1,1,11,30,233,149,227,0.9,9,68.56
2012,1,1,12,30,298,123,459,0.7000000000000001,10,67.69
2012,1,1,13,30,242,138,300,0.6000000000000001,11,69.57000000000001
2012,1,1,14,30,141,111,109,0.6000000000000001,10,73.97
2012,1,1,15,30,91,59,193,0.6000000000000001,9,80.47
2012,1,1,16,30,11,11,0,0.7000000000000001,7,88.55
2012,1,1,17,30,0,0,0,0.8,7,97.8
2012,1,1,18,30,0,0,0,0.9,7,107.82000000000001
2012,1,1,19,30,0,0,0,0.9,7,118.3
2012,1,1,20,30,0,0,0,1,7,128.95
2012,1,1,21,30,0,0,0,1,7,139.39000000000001
2012,1,1,22,30,0,0,0,1,6,148.93
2012,1,1,23,30,0,0,0,1.1,6,156.1
2012,1,2,0,30,0,0,0,1.1,6,158.18
2012,1,2,1,30,0,0,0,1.1,5,153.89000000000001
2012,1,2,2,30,0,0,0,1.1,5,145.59
2012,1,2,3,30,0,0,0,1.1,5,135.6
2012,1,2,4,30,0,0,0,1.1,5,125.03
2012,1,2,5,30,0,0,0,1.1,5,114.4
2012,1,2,6,30,0,0,0,1.1,5,104.04
2012,1,2,7,30,0,0,0,1.2000000000000002,5,94.26
2012,1,2,8,30,1,1,0,1.5,6,85.39
2012,1,2,9,30,20,20,0,1.7000000000000002,7,77.81
2012,1,2,10,30,29,29,0,1.8,9,72.02
2012,1,2,11,30,22,22,0,2.1,10,68.49
2012,1,2,12,30,16,16,0,2.3000000000000003,11,67.6
2012,1,2,13,30,15,15,0,2.3000000000000003,11,69.46000000000001
2012,1,2,14,30,8,8,0,2,10,73.85000000000001
2012,1,2,15,30,5,5,0,1.7000000000000002,9,80.33
2012,1,2,16,30,0,0,0,1.4000000000000001,9,88.42
2012,1,2,17,30,0,0,0,1.2000000000000002,9,97.66
2012,1,2,18,30,0,0,0,1,9,107.68
2012,1,2,19,30,0,0,0,0.9,8,118.16
2012,1,2,20,30,0,0,0,0.9,8,128.81
2012,1,2,21,30,0,0,0,0.9,8,139.25
2012,1,2,22,30,0,0,0,0.9,8,148.79
2012,1,2,23,30,0,0,0,0.9,8,155.97
2012,1,3,0,30,0,0,0,0.9,8,158.1
2012,1,3,1,30,0,0,0,0.9,8,153.86
2012,1,3,2,30,0,0,0,0.9,8,145.59
2012,1,3,3,30,0,0,0,0.9,8,135.62
2012,1,3,4,30,0,0,0,0.9,8,125.06
2012,1,3,5,30,0,0,0,0.9,8,114.42
2012,1,3,6,30,0,0,0,1,8,104.06
2012,1,3,7,30,0,0,0,1,8,94.27
2012,1,3,8,30,28,27,4,0.9,8,85.38
2012,1,3,9,30,120,78,199,0.9,8,77.79
2012,1,3,10,30,239,91,478,0.9,8,71.97
2012,1,3,11,30,171,150,57,0.8,9,68.41
2012,1,3,12,30,311,114,514,0.8,10,67.5
2012,1,3,13,30,225,144,229,0.7000000000000001,11,69.34
2012,1,3,14,30,133,112,77,0.7000000000000001,10,73.72
2012,1,3,15,30,100,59,244,0.8,9,80.2
2012,1,3,16,30,13,13,0,0.9,9,88.28
2012,1,3,17,30,0,0,0,1,8,97.52
2012,1,3,18,30,0,0,0,1,8,107.54
2012,1,3,19,30,0,0,0,1.1,8,118.02
2012,1,3,20,30,0,0,0,1.1,8,128.67000000000002
2012,1,3,21,30,0,0,0,1.1,8,139.1
2012,1,3,22,30,0,0,0,1.1,8,148.65
2012,1,3,23,30,0,0,0,1.1,8,155.84
2012,1,4,0,30,0,0,0,1.1,8,158.01
2012,1,4,1,30,0,0,0,1.2000000000000002,8,153.83
2012,1,4,2,30,0,0,0,1.3,8,145.59
2012,1,4,3,30,0,0,0,1.4000000000000001,8,135.64000000000001
2012,1,4,4,30,0,0,0,1.4000000000000001,8,125.07000000000001
2012,1,4,5,30,0,0,0,1.4000000000000001,8,114.44
2012,1,4,6,30,0,0,0,1.5,8,104.07000000000001
2012,1,4,7,30,0,0,0,1.6,8,94.27
2012,1,4,8,30,3,3,0,1.7000000000000002,8,85.36
2012,1,4,9,30,10,10,0,1.8,9,77.75
2012,1,4,10,30,41,41,0,1.9000000000000001,10,71.91
2012,1,4,11,30,67,67,0,1.8,11,68.33
2012,1,4,12,30,173,155,46,1.7000000000000002,10,67.4
2012,1,4,13,30,61,61,0,1.5,10,69.22
2012,1,4,14,30,8,8,0,1.5,10,73.58
2012,1,4,15,30,16,16,0,1.5,11,80.05
2012,1,4,16,30,2,2,0,1.4000000000000001,11,88.13
2012,1,4,17,30,0,0,0,1.4000000000000001,11,97.37
2012,1,4,18,30,0,0,0,1.3,11,107.39
2012,1,4,19,30,0,0,0,1.2000000000000002,10,117.87
2012,1,4,20,30,0,0,0,1.1,10,128.52
2012,1,4,21,30,0,0,0,1,9,138.96
2012,1,4,22,30,0,0,0,1,9,148.5
2012,1,4,23,30,0,0,0,1,8,155.71
2012,1,5,0,30,0,0,0,1,8,157.92000000000002
2012,1,5,1,30,0,0,0,1,8,153.78
2012,1,5,2,30,0,0,0,1,7,145.58
2012,1,5,3,30,0,0,0,1,7,135.65
2012,1,5,4,30,0,0,0,0.9,7,125.09
2012,1,5,5,30,0,0,0,0.9,7,114.45
2012,1,5,6,30,0,0,0,0.8,6,104.07000000000001
2012,1,5,7,30,0,0,0,0.8,6,94.26
2012,1,5,8,30,10,10,0,0.8,6,85.33
2012,1,5,9,30,75,75,0,0.7000000000000001,7,77.71000000000001
2012,1,5,10,30,10,10,0,0.7000000000000001,8,71.84
2012,1,5,11,30,123,123,0,0.7000000000000001,8,68.24
2012,1,5,12,30,105,105,0,0.7000000000000001,8,67.28
2012,1,5,13,30,251,141,309,0.6000000000000001,8,69.09
2012,1,5,14,30,57,57,0,0.5,8,73.44
2012,1,5,15,30,143,49,533,0.6000000000000001,6,79.91
