Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,90685,-,-,-,34.77,-117.06,-8,895,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.6,5,165.57
2012,1,1,1,30,0,0,0,1.6,4,155.55
2012,1,1,2,30,0,0,0,1.6,4,143.65
2012,1,1,3,30,0,0,0,1.6,3,131.36
2012,1,1,4,30,0,0,0,1.6,3,119.10000000000001
2012,1,1,5,30,0,0,0,1.6,2,107.10000000000001
2012,1,1,6,30,0,0,0,1.5,2,95.56
2012,1,1,7,30,69,27,449,2,5,84.73
2012,1,1,8,30,247,52,753,2.7,9,74.99
2012,1,1,9,30,409,65,875,3.2,12,66.83
2012,1,1,10,30,528,66,949,3.6,15,60.93
2012,1,1,11,30,584,68,973,3.8000000000000003,17,57.99
2012,1,1,12,30,577,68,973,3.7,18,58.47
2012,1,1,13,30,505,62,953,3.5,19,62.29
2012,1,1,14,30,377,54,894,2.5,17,68.88
2012,1,1,15,30,205,42,758,1.6,13,77.53
2012,1,1,16,30,30,15,357,1.5,10,87.61
2012,1,1,17,30,0,0,0,1.6,8,98.66
2012,1,1,18,30,0,0,0,1.6,8,110.36
2012,1,1,19,30,0,0,0,1.6,7,122.45
2012,1,1,20,30,0,0,0,1.5,7,134.74
2012,1,1,21,30,0,0,0,1.5,6,146.97
2012,1,1,22,30,0,0,0,1.5,6,158.59
2012,1,1,23,30,0,0,0,1.5,5,167.25
2012,1,2,0,30,0,0,0,1.5,5,165.56
2012,1,2,1,30,0,0,0,1.5,4,155.59
2012,1,2,2,30,0,0,0,1.6,4,143.71
2012,1,2,3,30,0,0,0,1.6,4,131.42000000000002
2012,1,2,4,30,0,0,0,1.5,4,119.16
2012,1,2,5,30,0,0,0,1.5,4,107.15
2012,1,2,6,30,0,0,0,1.4000000000000001,4,95.60000000000001
2012,1,2,7,30,70,28,459,1.4000000000000001,7,84.76
2012,1,2,8,30,251,52,768,1.8,11,75
2012,1,2,9,30,415,65,887,2.4000000000000004,14,66.82000000000001
2012,1,2,10,30,530,74,937,2.8000000000000003,17,60.89
2012,1,2,11,30,586,78,957,3,19,57.92
2012,1,2,12,30,578,78,953,3,20,58.370000000000005
2012,1,2,13,30,505,72,927,2.7,20,62.160000000000004
2012,1,2,14,30,375,64,859,1.9000000000000001,18,68.74
2012,1,2,15,30,203,48,711,1.4000000000000001,14,77.39
2012,1,2,16,30,30,17,292,1.5,11,87.47
2012,1,2,17,30,0,0,0,1.5,9,98.53
2012,1,2,18,30,0,0,0,1.4000000000000001,9,110.22
2012,1,2,19,30,0,0,0,1.2000000000000002,9,122.31
2012,1,2,20,30,0,0,0,1.1,9,134.6
2012,1,2,21,30,0,0,0,1,9,146.83
2012,1,2,22,30,0,0,0,1,10,158.45000000000002
2012,1,2,23,30,0,0,0,0.9,10,167.13
2012,1,3,0,30,0,0,0,0.9,10,165.54
2012,1,3,1,30,0,0,0,1,10,155.63
2012,1,3,2,30,0,0,0,1.1,9,143.76
2012,1,3,3,30,0,0,0,1.2000000000000002,9,131.47
2012,1,3,4,30,0,0,0,1.1,9,119.21000000000001
2012,1,3,5,30,0,0,0,1,9,107.19
2012,1,3,6,30,0,0,0,0.8,9,95.63
2012,1,3,7,30,68,27,452,0.7000000000000001,10,84.78
2012,1,3,8,30,246,51,751,1,13,75
2012,1,3,9,30,407,64,871,1.3,16,66.79
2012,1,3,10,30,523,72,924,1.6,19,60.83
2012,1,3,11,30,580,74,949,1.9000000000000001,21,57.83
2012,1,3,12,30,573,73,949,2.4000000000000004,22,58.26
2012,1,3,13,30,501,71,916,2.6,21,62.04
2012,1,3,14,30,373,63,850,1.9000000000000001,19,68.61
2012,1,3,15,30,203,48,705,1.3,15,77.25
2012,1,3,16,30,31,18,283,1.4000000000000001,12,87.33
2012,1,3,17,30,0,0,0,1.2000000000000002,10,98.38
2012,1,3,18,30,0,0,0,1.1,10,110.08
2012,1,3,19,30,0,0,0,1.1,10,122.17
2012,1,3,20,30,0,0,0,1.1,9,134.46
2012,1,3,21,30,0,0,0,1.1,9,146.69
2012,1,3,22,30,0,0,0,1.1,9,158.31
2012,1,3,23,30,0,0,0,1.2000000000000002,8,167
2012,1,4,0,30,0,0,0,1.2000000000000002,8,165.51
2012,1,4,1,30,0,0,0,1.2000000000000002,8,155.66
2012,1,4,2,30,0,0,0,1.2000000000000002,7,143.8
2012,1,4,3,30,0,0,0,1.3,7,131.52
2012,1,4,4,30,0,0,0,1.3,7,119.26
2012,1,4,5,30,0,0,0,1.3,7,107.23
2012,1,4,6,30,0,0,0,1.2000000000000002,7,95.66
2012,1,4,7,30,68,26,461,1.2000000000000002,10,84.79
2012,1,4,8,30,245,49,759,1.8,13,74.99
2012,1,4,9,30,291,152,351,2.5,16,66.76
2012,1,4,10,30,519,70,918,3,19,60.77
2012,1,4,11,30,575,73,940,3.2,21,57.74
2012,1,4,12,30,567,72,937,3.1,22,58.14
2012,1,4,13,30,498,67,914,2.9000000000000004,22,61.9
2012,1,4,14,30,371,60,848,2,20,68.46000000000001
2012,1,4,15,30,203,46,704,1.4000000000000001,16,77.10000000000001
2012,1,4,16,30,33,18,305,1.4000000000000001,13,87.18
2012,1,4,17,30,0,0,0,1.2000000000000002,12,98.24000000000001
2012,1,4,18,30,0,0,0,1.1,12,109.94
2012,1,4,19,30,0,0,0,1.1,11,122.03
2012,1,4,20,30,0,0,0,1.1,11,134.32
2012,1,4,21,30,0,0,0,1.1,11,146.55
2012,1,4,22,30,0,0,0,1,11,158.16
2012,1,4,23,30,0,0,0,0.9,10,166.86
2012,1,5,0,30,0,0,0,0.8,10,165.48
2012,1,5,1,30,0,0,0,0.6000000000000001,11,155.68
2012,1,5,2,30,0,0,0,0.4,11,143.84
2012,1,5,3,30,0,0,0,0.5,10,131.57
2012,1,5,4,30,0,0,0,0.6000000000000001,10,119.3
2012,1,5,5,30,0,0,0,0.7000000000000001,9,107.27
2012,1,5,6,30,0,0,0,0.7000000000000001,9,95.68
2012,1,5,7,30,67,27,441,0.7000000000000001,10,84.8
2012,1,5,8,30,247,51,755,1.1,12,74.98
2012,1,5,9,30,412,63,882,1.6,15,66.72
2012,1,5,10,30,531,68,945,1.9000000000000001,18,60.71
2012,1,5,11,30,590,70,970,2,21,57.65
2012,1,5,12,30,583,70,968,1.9000000000000001,22,58.02
2012,1,5,13,30,512,67,939,1.8,21,61.76
2012,1,5,14,30,382,60,871,1.4000000000000001,20,68.31
2012,1,5,15,30,211,47,724,1.1,17,76.95
2012,1,5,16,30,36,18,334,1.3,14,87.03
2012,1,5,17,30,0,0,0,1.4000000000000001,12,98.09
2012,1,5,18,30,0,0,0,1.3,11,109.79
2012,1,5,19,30,0,0,0,1.2000000000000002,11,121.89
2012,1,5,20,30,0,0,0,1.1,11,134.18
2012,1,5,21,30,0,0,0,1,11,146.41
2012,1,5,22,30,0,0,0,0.9,11,158.01
2012,1,5,23,30,0,0,0,0.9,11,166.72
2012,1,6,0,30,0,0,0,1,10,165.43
2012,1,6,1,30,0,0,0,1.1,10,155.70000000000002
2012,1,6,2,30,0,0,0,1.2000000000000002,9,143.88
2012,1,6,3,30,0,0,0,1.2000000000000002,8,131.61
2012,1,6,4,30,0,0,0,1.1,8,119.33
2012,1,6,5,30,0,0,0,0.9,8,107.29
2012,1,6,6,30,0,0,0,0.7000000000000001,8,95.7
2012,1,6,7,30,68,26,462,0.5,9,84.8
2012,1,6,8,30,249,49,768,0.30000000000000004,12,74.96000000000001
2012,1,6,9,30,413,61,890,0.6000000000000001,15,66.68
2012,1,6,10,30,532,67,947,1.3,18,60.63
2012,1,6,11,30,590,69,970,1.5,20,57.54
2012,1,6,12,30,584,69,969,1.4000000000000001,21,57.89
2012,1,6,13,30,513,67,938,1.2000000000000002,20,61.61
2012,1,6,14,30,385,60,874,0.8,19,68.16
2012,1,6,15,30,214,47,734,0.7000000000000001,16,76.8
2012,1,6,16,30,38,20,331,0.7000000000000001,14,86.88
2012,1,6,17,30,0,0,0,0.6000000000000001,13,97.94
2012,1,6,18,30,0,0,0,0.9,11,109.64
2012,1,6,19,30,0,0,0,1.2000000000000002,10,121.74000000000001
2012,1,6,20,30,0,0,0,1.4000000000000001,8,134.03
2012,1,6,21,30,0,0,0,1.5,7,146.26
2012,1,6,22,30,0,0,0,1.5,6,157.86
2012,1,6,23,30,0,0,0,1.4000000000000001,6,166.57
2012,1,7,0,30,0,0,0,1.4000000000000001,5,165.38
2012,1,7,1,30,0,0,0,1.4000000000000001,5,155.71
2012,1,7,2,30,0,0,0,1.4000000000000001,4,143.91
2012,1,7,3,30,0,0,0,1.4000000000000001,3,131.64000000000001
2012,1,7,4,30,0,0,0,1.3,3,119.36
2012,1,7,5,30,0,0,0,1.2000000000000002,3,107.32000000000001
2012,1,7,6,30,0,0,0,1.1,3,95.71000000000001
2012,1,7,7,30,68,28,439,1.7000000000000002,6,84.79
2012,1,7,8,30,248,53,749,2.9000000000000004,9,74.93
2012,1,7,9,30,411,66,870,4.800000000000001,12,66.63
2012,1,7,10,30,525,79,907,6,14,60.550000000000004
2012,1,7,11,30,582,83,925,6,15,57.43
2012,1,7,12,30,575,84,919,6.1000000000000005,16,57.75
2012,1,7,13,30,503,83,879,6.300000000000001,16,61.46
