Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224626,-,-,-,46.25,-121.14,-8,1315,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.2,-4,156.35
2012,1,1,1,30,0,0,0,0.2,-4,151.46
2012,1,1,2,30,0,0,0,0.2,-4,143.17000000000002
2012,1,1,3,30,0,0,0,0.2,-5,133.4
2012,1,1,4,30,0,0,0,0.2,-5,123.10000000000001
2012,1,1,5,30,0,0,0,0.2,-5,112.78
2012,1,1,6,30,0,0,0,0.30000000000000004,-5,102.78
2012,1,1,7,30,0,0,0,0.30000000000000004,-5,93.4
2012,1,1,8,30,26,26,0,0.30000000000000004,-4,84.98
2012,1,1,9,30,87,79,37,0.4,-3,77.94
2012,1,1,10,30,230,93,463,0.4,-2,72.72
2012,1,1,11,30,239,137,294,0.4,-2,69.78
2012,1,1,12,30,234,145,253,0.4,-2,69.42
2012,1,1,13,30,241,112,409,0.4,-2,71.68
2012,1,1,14,30,144,90,227,0.30000000000000004,-2,76.33
2012,1,1,15,30,101,36,524,0.2,-3,82.92
2012,1,1,16,30,0,0,0,0.2,-4,91.01
2012,1,1,17,30,0,0,0,0.2,-4,100.16
2012,1,1,18,30,0,0,0,0.2,-4,110.03
2012,1,1,19,30,0,0,0,0.2,-4,120.29
2012,1,1,20,30,0,0,0,0.2,-5,130.62
2012,1,1,21,30,0,0,0,0.2,-5,140.6
2012,1,1,22,30,0,0,0,0.2,-5,149.41
2012,1,1,23,30,0,0,0,0.2,-5,155.45000000000002
2012,1,2,0,30,0,0,0,0.2,-5,156.29
2012,1,2,1,30,0,0,0,0.2,-5,151.45000000000002
2012,1,2,2,30,0,0,0,0.30000000000000004,-5,143.18
2012,1,2,3,30,0,0,0,0.2,-6,133.42000000000002
2012,1,2,4,30,0,0,0,0.30000000000000004,-6,123.13000000000001
2012,1,2,5,30,0,0,0,0.5,-6,112.8
2012,1,2,6,30,0,0,0,0.6000000000000001,-6,102.79
2012,1,2,7,30,0,0,0,0.6000000000000001,-5,93.4
2012,1,2,8,30,7,7,0,0.5,-4,84.97
2012,1,2,9,30,17,17,0,0.30000000000000004,-2,77.91
2012,1,2,10,30,33,33,0,0.2,0,72.67
2012,1,2,11,30,200,149,146,0.2,0,69.71000000000001
2012,1,2,12,30,163,145,51,0.2,0,69.33
2012,1,2,13,30,127,121,21,0.30000000000000004,1,71.57000000000001
2012,1,2,14,30,52,52,0,0.30000000000000004,0,76.2
2012,1,2,15,30,100,33,531,0.4,0,82.79
2012,1,2,16,30,0,0,0,0.5,0,90.87
2012,1,2,17,30,0,0,0,0.6000000000000001,0,100.02
2012,1,2,18,30,0,0,0,0.5,0,109.89
2012,1,2,19,30,0,0,0,0.5,0,120.15
2012,1,2,20,30,0,0,0,0.4,0,130.48
2012,1,2,21,30,0,0,0,0.30000000000000004,0,140.46
2012,1,2,22,30,0,0,0,0.30000000000000004,0,149.28
2012,1,2,23,30,0,0,0,0.2,0,155.34
2012,1,3,0,30,0,0,0,0.2,-1,156.22
2012,1,3,1,30,0,0,0,0.2,-1,151.42000000000002
2012,1,3,2,30,0,0,0,0.2,-1,143.18
2012,1,3,3,30,0,0,0,0.2,0,133.43
2012,1,3,4,30,0,0,0,0.1,0,123.14
2012,1,3,5,30,0,0,0,0.1,0,112.82000000000001
2012,1,3,6,30,0,0,0,0.1,0,102.8
2012,1,3,7,30,0,0,0,0.1,0,93.4
2012,1,3,8,30,19,19,0,0.2,0,84.96000000000001
2012,1,3,9,30,54,54,0,0.2,0,77.88
2012,1,3,10,30,168,124,147,0.2,0,72.62
2012,1,3,11,30,355,58,852,0.1,1,69.63
2012,1,3,12,30,195,153,119,0.1,1,69.22
2012,1,3,13,30,93,93,0,0.2,1,71.45
2012,1,3,14,30,122,97,107,0.2,1,76.07000000000001
2012,1,3,15,30,46,45,9,0.2,0,82.66
2012,1,3,16,30,0,0,0,0.30000000000000004,0,90.73
2012,1,3,17,30,0,0,0,0.4,0,99.88
2012,1,3,18,30,0,0,0,0.4,-1,109.74000000000001
2012,1,3,19,30,0,0,0,0.5,-1,120
2012,1,3,20,30,0,0,0,0.4,-1,130.34
2012,1,3,21,30,0,0,0,0.4,-1,140.31
2012,1,3,22,30,0,0,0,0.5,-1,149.14000000000001
2012,1,3,23,30,0,0,0,0.7000000000000001,-1,155.21
2012,1,4,0,30,0,0,0,0.6000000000000001,-1,156.14000000000001
2012,1,4,1,30,0,0,0,0.5,-1,151.39000000000001
2012,1,4,2,30,0,0,0,0.4,-2,143.18
2012,1,4,3,30,0,0,0,0.30000000000000004,-1,133.44
2012,1,4,4,30,0,0,0,0.30000000000000004,-1,123.16
2012,1,4,5,30,0,0,0,0.30000000000000004,-1,112.83
2012,1,4,6,30,0,0,0,0.30000000000000004,-1,102.81
2012,1,4,7,30,0,0,0,0.2,-1,93.4
2012,1,4,8,30,68,26,482,0.2,0,84.94
2012,1,4,9,30,197,45,723,0.30000000000000004,0,77.83
2012,1,4,10,30,300,57,812,0.4,1,72.55
2012,1,4,11,30,259,129,372,0.4,2,69.54
2012,1,4,12,30,253,141,314,0.5,3,69.12
2012,1,4,13,30,120,117,10,0.5,3,71.33
2012,1,4,14,30,133,97,146,0.5,2,75.94
2012,1,4,15,30,61,48,95,0.4,1,82.51
2012,1,4,16,30,0,0,0,0.4,1,90.58
2012,1,4,17,30,0,0,0,0.4,1,99.74000000000001
2012,1,4,18,30,0,0,0,0.4,1,109.60000000000001
2012,1,4,19,30,0,0,0,0.5,2,119.86
2012,1,4,20,30,0,0,0,0.6000000000000001,2,130.19
2012,1,4,21,30,0,0,0,0.6000000000000001,2,140.17000000000002
2012,1,4,22,30,0,0,0,0.6000000000000001,1,148.99
2012,1,4,23,30,0,0,0,0.5,0,155.08
2012,1,5,0,30,0,0,0,0.5,0,156.05
2012,1,5,1,30,0,0,0,0.5,0,151.35
2012,1,5,2,30,0,0,0,0.5,-1,143.17000000000002
2012,1,5,3,30,0,0,0,0.5,-1,133.45
2012,1,5,4,30,0,0,0,0.4,-1,123.17
2012,1,5,5,30,0,0,0,0.4,-1,112.84
2012,1,5,6,30,0,0,0,0.4,-1,102.8
2012,1,5,7,30,0,0,0,0.4,-1,93.38
2012,1,5,8,30,67,26,461,0.4,0,84.91
2012,1,5,9,30,196,43,724,0.5,0,77.79
2012,1,5,10,30,303,50,840,0.6000000000000001,0,72.48
2012,1,5,11,30,365,52,891,0.6000000000000001,0,69.44
2012,1,5,12,30,374,53,896,0.5,0,69
2012,1,5,13,30,326,57,833,0.4,0,71.2
2012,1,5,14,30,234,51,745,0.30000000000000004,0,75.8
2012,1,5,15,30,110,35,569,0.2,-1,82.36
2012,1,5,16,30,0,0,0,0.2,-2,90.43
2012,1,5,17,30,0,0,0,0.2,-3,99.58
2012,1,5,18,30,0,0,0,0.2,-3,109.45
2012,1,5,19,30,0,0,0,0.2,-4,119.71000000000001
2012,1,5,20,30,0,0,0,0.2,-4,130.04
2012,1,5,21,30,0,0,0,0.2,-4,140.01
2012,1,5,22,30,0,0,0,0.30000000000000004,-4,148.84
2012,1,5,23,30,0,0,0,0.30000000000000004,-5,154.94
2012,1,6,0,30,0,0,0,0.2,-5,155.95000000000002
2012,1,6,1,30,0,0,0,0.2,-4,151.3
2012,1,6,2,30,0,0,0,0.2,-4,143.15
2012,1,6,3,30,0,0,0,0.2,-4,133.44
2012,1,6,4,30,0,0,0,0.2,-4,123.17
2012,1,6,5,30,0,0,0,0.2,-4,112.84
2012,1,6,6,30,0,0,0,0.2,-4,102.8
2012,1,6,7,30,0,0,0,0.2,-4,93.36
2012,1,6,8,30,32,31,15,0.2,-3,84.87
2012,1,6,9,30,132,78,254,0.2,-1,77.73
2012,1,6,10,30,302,50,834,0.2,0,72.4
2012,1,6,11,30,248,139,309,0.2,0,69.34
2012,1,6,12,30,198,156,117,0.2,0,68.88
2012,1,6,13,30,211,136,230,0.1,0,71.06
2012,1,6,14,30,37,37,0,0.1,-1,75.65
2012,1,6,15,30,57,50,53,0.1,-2,82.21000000000001
