Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,192768,-,-,-,43.61,-123.14,-8,399,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.1,3,159.21
2012,1,1,1,30,0,0,0,0.1,3,154.37
2012,1,1,2,30,0,0,0,0.1,2,145.61
2012,1,1,3,30,0,0,0,0.1,2,135.32
2012,1,1,4,30,0,0,0,0.1,2,124.52
2012,1,1,5,30,0,0,0,0.1,2,113.72
2012,1,1,6,30,0,0,0,0.1,3,103.22
2012,1,1,7,30,0,0,0,0.1,3,93.32000000000001
2012,1,1,8,30,32,32,0,0,4,84.35000000000001
2012,1,1,9,30,207,50,680,0,6,76.72
2012,1,1,10,30,317,60,787,0,8,70.91
2012,1,1,11,30,382,66,824,0,10,67.44
2012,1,1,12,30,263,165,247,0,11,66.68
2012,1,1,13,30,269,137,363,0,11,68.73
2012,1,1,14,30,159,116,147,0,10,73.34
2012,1,1,15,30,94,63,180,0,8,80.06
2012,1,1,16,30,12,12,0,0,6,88.36
2012,1,1,17,30,0,0,0,0,6,97.81
2012,1,1,18,30,0,0,0,0,5,108.02
2012,1,1,19,30,0,0,0,0,5,118.69
2012,1,1,20,30,0,0,0,0,5,129.53
2012,1,1,21,30,0,0,0,0,4,140.17000000000002
2012,1,1,22,30,0,0,0,0,4,149.92000000000002
2012,1,1,23,30,0,0,0,0,4,157.25
2012,1,2,0,30,0,0,0,0,4,159.15
2012,1,2,1,30,0,0,0,0,4,154.35
2012,1,2,2,30,0,0,0,0,3,145.63
2012,1,2,3,30,0,0,0,0,3,135.35
2012,1,2,4,30,0,0,0,0,3,124.56
2012,1,2,5,30,0,0,0,0,3,113.75
2012,1,2,6,30,0,0,0,0,3,103.25
2012,1,2,7,30,0,0,0,0,3,93.34
2012,1,2,8,30,3,3,0,0.1,5,84.35000000000001
2012,1,2,9,30,6,6,0,0.1,7,76.7
2012,1,2,10,30,229,121,331,0.1,8,70.87
2012,1,2,11,30,379,62,824,0.1,9,67.37
2012,1,2,12,30,392,65,822,0.1,10,66.59
2012,1,2,13,30,25,25,0,0.1,10,68.62
2012,1,2,14,30,38,38,0,0.1,9,73.22
2012,1,2,15,30,43,43,0,0,8,79.93
2012,1,2,16,30,6,6,0,0,8,88.23
2012,1,2,17,30,0,0,0,0,7,97.67
2012,1,2,18,30,0,0,0,0,7,107.88
2012,1,2,19,30,0,0,0,0,7,118.56
2012,1,2,20,30,0,0,0,0,6,129.4
2012,1,2,21,30,0,0,0,0,6,140.03
2012,1,2,22,30,0,0,0,0,6,149.79
2012,1,2,23,30,0,0,0,0,6,157.12
2012,1,3,0,30,0,0,0,0,6,159.07
2012,1,3,1,30,0,0,0,0,6,154.33
2012,1,3,2,30,0,0,0,0,5,145.64000000000001
2012,1,3,3,30,0,0,0,0,5,135.37
2012,1,3,4,30,0,0,0,0,4,124.58
2012,1,3,5,30,0,0,0,0,4,113.77
2012,1,3,6,30,0,0,0,0,4,103.26
2012,1,3,7,30,0,0,0,0,4,93.34
2012,1,3,8,30,72,27,457,0,4,84.34
2012,1,3,9,30,201,47,668,0,5,76.67
2012,1,3,10,30,215,129,261,0,7,70.82000000000001
2012,1,3,11,30,377,55,835,0,9,67.29
2012,1,3,12,30,391,57,837,0,10,66.49
2012,1,3,13,30,351,60,793,0,10,68.5
2012,1,3,14,30,129,115,49,0,9,73.09
2012,1,3,15,30,56,56,0,0.2,8,79.79
2012,1,3,16,30,8,8,0,0.30000000000000004,6,88.08
2012,1,3,17,30,0,0,0,0.1,6,97.53
2012,1,3,18,30,0,0,0,0,5,107.74000000000001
2012,1,3,19,30,0,0,0,0,5,118.41
2012,1,3,20,30,0,0,0,0,5,129.25
2012,1,3,21,30,0,0,0,0,5,139.89000000000001
2012,1,3,22,30,0,0,0,0,5,149.64000000000001
2012,1,3,23,30,0,0,0,0,5,156.99
2012,1,4,0,30,0,0,0,0,5,158.98
2012,1,4,1,30,0,0,0,0,6,154.3
2012,1,4,2,30,0,0,0,0,6,145.64000000000001
2012,1,4,3,30,0,0,0,0,6,135.39000000000001
2012,1,4,4,30,0,0,0,0,6,124.61
2012,1,4,5,30,0,0,0,0,7,113.79
2012,1,4,6,30,0,0,0,0,7,103.27
2012,1,4,7,30,0,0,0,0.1,7,93.34
2012,1,4,8,30,73,28,451,0,8,84.33
2012,1,4,9,30,208,47,697,0,9,76.64
2012,1,4,10,30,252,106,443,0,11,70.76
2012,1,4,11,30,318,119,514,0.1,12,67.21000000000001
2012,1,4,12,30,400,62,842,0.1,13,66.38
2012,1,4,13,30,265,141,335,0,12,68.37
2012,1,4,14,30,61,61,0,0,12,72.95
2012,1,4,15,30,15,15,0,0,11,79.64
2012,1,4,16,30,2,2,0,0,10,87.94
2012,1,4,17,30,0,0,0,0,9,97.38
2012,1,4,18,30,0,0,0,0,9,107.59
2012,1,4,19,30,0,0,0,0,9,118.27
2012,1,4,20,30,0,0,0,0,8,129.11
2012,1,4,21,30,0,0,0,0,8,139.74
2012,1,4,22,30,0,0,0,0,8,149.5
2012,1,4,23,30,0,0,0,0,8,156.85
2012,1,5,0,30,0,0,0,0,7,158.89000000000001
2012,1,5,1,30,0,0,0,0,6,154.27
2012,1,5,2,30,0,0,0,0,6,145.64000000000001
2012,1,5,3,30,0,0,0,0,5,135.4
2012,1,5,4,30,0,0,0,0,5,124.62
2012,1,5,5,30,0,0,0,0,5,113.81
2012,1,5,6,30,0,0,0,0,5,103.28
2012,1,5,7,30,0,0,0,0,5,93.34
2012,1,5,8,30,70,32,390,0,5,84.3
2012,1,5,9,30,126,90,154,0,5,76.59
2012,1,5,10,30,320,62,780,0,5,70.69
2012,1,5,11,30,210,167,110,0,6,67.12
2012,1,5,12,30,251,173,193,0,6,66.27
2012,1,5,13,30,273,139,360,0,6,68.24
2012,1,5,14,30,36,36,0,0,6,72.81
2012,1,5,15,30,45,45,0,0,4,79.5
2012,1,5,16,30,7,7,0,0.1,2,87.79
2012,1,5,17,30,0,0,0,0.2,2,97.23
2012,1,5,18,30,0,0,0,0.2,1,107.44
2012,1,5,19,30,0,0,0,0.2,1,118.12
2012,1,5,20,30,0,0,0,0.30000000000000004,0,128.96
2012,1,5,21,30,0,0,0,0.4,0,139.59
2012,1,5,22,30,0,0,0,0.4,0,149.34
2012,1,5,23,30,0,0,0,0.4,0,156.71
2012,1,6,0,30,0,0,0,0.5,0,158.79
2012,1,6,1,30,0,0,0,0.5,0,154.22
2012,1,6,2,30,0,0,0,0.5,0,145.63
2012,1,6,3,30,0,0,0,0.6000000000000001,0,135.41
2012,1,6,4,30,0,0,0,0.6000000000000001,0,124.63000000000001
2012,1,6,5,30,0,0,0,0.6000000000000001,0,113.81
2012,1,6,6,30,0,0,0,0.6000000000000001,0,103.28
2012,1,6,7,30,0,0,0,0.5,0,93.32000000000001
2012,1,6,8,30,31,31,0,0.2,2,84.27
2012,1,6,9,30,62,62,0,0,5,76.54
2012,1,6,10,30,105,105,0,0,6,70.62
2012,1,6,11,30,71,71,0,0,6,67.02
2012,1,6,12,30,100,100,0,0,6,66.15
2012,1,6,13,30,96,96,0,0,5,68.11
2012,1,6,14,30,124,115,30,0,4,72.66
2012,1,6,15,30,30,30,0,0.1,3,79.34
2012,1,6,16,30,5,5,0,0.2,2,87.63
2012,1,6,17,30,0,0,0,0.1,1,97.07000000000001
2012,1,6,18,30,0,0,0,0.1,1,107.29
2012,1,6,19,30,0,0,0,0.1,1,117.96000000000001
2012,1,6,20,30,0,0,0,0.1,1,128.8
2012,1,6,21,30,0,0,0,0,1,139.43
2012,1,6,22,30,0,0,0,0,1,149.19
2012,1,6,23,30,0,0,0,0,1,156.56
2012,1,7,0,30,0,0,0,0,1,158.68
2012,1,7,1,30,0,0,0,0.1,1,154.17000000000002
2012,1,7,2,30,0,0,0,0.2,2,145.61
2012,1,7,3,30,0,0,0,0.2,2,135.41
2012,1,7,4,30,0,0,0,0.30000000000000004,2,124.63000000000001
2012,1,7,5,30,0,0,0,0.4,2,113.81
2012,1,7,6,30,0,0,0,0.6000000000000001,1,103.27
2012,1,7,7,30,0,0,0,0.5,1,93.3
2012,1,7,8,30,73,29,440,0.1,3,84.24
2012,1,7,9,30,209,48,685,0,5,76.49
2012,1,7,10,30,213,133,238,0,7,70.54
2012,1,7,11,30,387,72,804,0,8,66.92
2012,1,7,12,30,404,76,807,0,8,66.02
2012,1,7,13,30,370,70,799,0,8,67.96000000000001
2012,1,7,14,30,173,122,169,0.2,7,72.5
2012,1,7,15,30,39,39,0,0.5,6,79.18
2012,1,7,16,30,7,7,0,0.7000000000000001,4,87.47
2012,1,7,17,30,0,0,0,0.8,2,96.92
2012,1,7,18,30,0,0,0,0.7000000000000001,2,107.13
2012,1,7,19,30,0,0,0,0.6000000000000001,1,117.81
2012,1,7,20,30,0,0,0,0.30000000000000004,0,128.64000000000001
2012,1,7,21,30,0,0,0,0.1,0,139.27
2012,1,7,22,30,0,0,0,0.1,0,149.03
2012,1,7,23,30,0,0,0,0.1,0,156.41
2012,1,8,0,30,0,0,0,0.1,0,158.56
2012,1,8,1,30,0,0,0,0.1,0,154.11
2012,1,8,2,30,0,0,0,0.2,0,145.59
2012,1,8,3,30,0,0,0,0.30000000000000004,0,135.4
2012,1,8,4,30,0,0,0,0.2,-1,124.63000000000001
2012,1,8,5,30,0,0,0,0.1,-1,113.81
2012,1,8,6,30,0,0,0,0.1,-1,103.26
2012,1,8,7,30,0,0,0,0.1,0,93.28
2012,1,8,8,30,77,28,489,0.1,1,84.2
2012,1,8,9,30,218,47,729,0,4,76.42
2012,1,8,10,30,334,56,831,0,7,70.45
2012,1,8,11,30,406,61,876,0,10,66.8
2012,1,8,12,30,423,62,885,0,11,65.88
2012,1,8,13,30,385,59,863,0,12,67.81
2012,1,8,14,30,295,53,799,0.1,11,72.34
2012,1,8,15,30,167,41,661,0.5,8,79.02
2012,1,8,16,30,31,17,312,0.7000000000000001,6,87.31
2012,1,8,17,30,0,0,0,0.6000000000000001,4,96.75
2012,1,8,18,30,0,0,0,0.30000000000000004,2,106.97
2012,1,8,19,30,0,0,0,0.1,2,117.65
2012,1,8,20,30,0,0,0,0.1,2,128.48
2012,1,8,21,30,0,0,0,0.1,2,139.11
2012,1,8,22,30,0,0,0,0.1,1,148.86
2012,1,8,23,30,0,0,0,0.1,0,156.24
2012,1,9,0,30,0,0,0,0.2,0,158.44
2012,1,9,1,30,0,0,0,0.5,0,154.04
2012,1,9,2,30,0,0,0,0.8,1,145.56
2012,1,9,3,30,0,0,0,1,2,135.38
2012,1,9,4,30,0,0,0,0.9,2,124.62
2012,1,9,5,30,0,0,0,0.9,3,113.8
2012,1,9,6,30,0,0,0,0.9,4,103.24000000000001
2012,1,9,7,30,0,0,0,0.8,5,93.25
2012,1,9,8,30,8,8,0,0.6000000000000001,7,84.15
2012,1,9,9,30,131,91,169,0.2,9,76.35000000000001
2012,1,9,10,30,319,62,766,0.1,11,70.36
2012,1,9,11,30,388,67,811,0,13,66.68
2012,1,9,12,30,261,177,205,0,13,65.74
2012,1,9,13,30,319,119,525,0,11,67.65
2012,1,9,14,30,106,106,0,0.1,9,72.18
2012,1,9,15,30,91,74,90,0.2,8,78.85000000000001
2012,1,9,16,30,17,17,0,0.30000000000000004,6,87.14
2012,1,9,17,30,0,0,0,0.30000000000000004,6,96.59
2012,1,9,18,30,0,0,0,0.2,5,106.8
2012,1,9,19,30,0,0,0,0.2,5,117.48
2012,1,9,20,30,0,0,0,0.1,5,128.32
2012,1,9,21,30,0,0,0,0,5,138.94
2012,1,9,22,30,0,0,0,0,4,148.69
2012,1,9,23,30,0,0,0,0,4,156.08
2012,1,10,0,30,0,0,0,0,4,158.3
2012,1,10,1,30,0,0,0,0,4,153.97
2012,1,10,2,30,0,0,0,0,4,145.52
2012,1,10,3,30,0,0,0,0,4,135.36
2012,1,10,4,30,0,0,0,0.1,3,124.61
2012,1,10,5,30,0,0,0,0.1,3,113.78
2012,1,10,6,30,0,0,0,0.1,2,103.21000000000001
2012,1,10,7,30,0,0,0,0.1,2,93.21000000000001
2012,1,10,8,30,81,28,519,0.1,2,84.09
2012,1,10,9,30,227,45,766,0.1,3,76.28
2012,1,10,10,30,347,53,871,0.1,4,70.26
2012,1,10,11,30,200,169,78,0.1,5,66.56
2012,1,10,12,30,190,170,48,0.1,6,65.59
2012,1,10,13,30,182,158,61,0.1,6,67.49
2012,1,10,14,30,311,50,842,0.1,5,72
2012,1,10,15,30,180,40,709,0.1,3,78.67
2012,1,10,16,30,37,18,363,0.1,1,86.97
2012,1,10,17,30,0,0,0,0.1,0,96.41
2012,1,10,18,30,0,0,0,0.1,0,106.64
2012,1,10,19,30,0,0,0,0.1,0,117.32000000000001
2012,1,10,20,30,0,0,0,0.1,0,128.16
2012,1,10,21,30,0,0,0,0.1,-1,138.78
2012,1,10,22,30,0,0,0,0.1,-2,148.52
2012,1,10,23,30,0,0,0,0.1,-1,155.9
2012,1,11,0,30,0,0,0,0.1,-1,158.16
2012,1,11,1,30,0,0,0,0.1,-2,153.88
2012,1,11,2,30,0,0,0,0.1,-2,145.48
2012,1,11,3,30,0,0,0,0.1,-1,135.34
2012,1,11,4,30,0,0,0,0.1,-1,124.59
2012,1,11,5,30,0,0,0,0.1,-1,113.75
2012,1,11,6,30,0,0,0,0.1,-1,103.18
2012,1,11,7,30,0,0,0,0.1,0,93.16
2012,1,11,8,30,38,36,18,0,0,84.03
2012,1,11,9,30,120,94,110,0,2,76.19
2012,1,11,10,30,62,62,0,0,5,70.15
2012,1,11,11,30,128,128,0,0,8,66.42
2012,1,11,12,30,207,177,71,0,10,65.44
2012,1,11,13,30,294,134,413,0,10,67.32000000000001
2012,1,11,14,30,311,48,841,0,9,71.83
2012,1,11,15,30,182,39,717,0.30000000000000004,6,78.49
2012,1,11,16,30,40,18,400,0.6000000000000001,2,86.79
2012,1,11,17,30,0,0,0,0.4,0,96.24000000000001
2012,1,11,18,30,0,0,0,0.1,0,106.47
2012,1,11,19,30,0,0,0,0.1,0,117.15
2012,1,11,20,30,0,0,0,0.1,0,127.99000000000001
2012,1,11,21,30,0,0,0,0.1,0,138.6
2012,1,11,22,30,0,0,0,0.1,0,148.34
2012,1,11,23,30,0,0,0,0.1,-1,155.72
2012,1,12,0,30,0,0,0,0.1,0,158.01
2012,1,12,1,30,0,0,0,0.1,0,153.79
2012,1,12,2,30,0,0,0,0.1,-1,145.43
2012,1,12,3,30,0,0,0,0.1,-1,135.3
2012,1,12,4,30,0,0,0,0.1,-2,124.56
2012,1,12,5,30,0,0,0,0.1,-1,113.72
2012,1,12,6,30,0,0,0,0.1,-1,103.14
2012,1,12,7,30,0,0,0,0.1,-1,93.11
2012,1,12,8,30,83,28,524,0.1,1,83.96000000000001
2012,1,12,9,30,226,46,749,0,3,76.10000000000001
2012,1,12,10,30,273,102,498,0,5,70.03
2012,1,12,11,30,414,60,880,0,8,66.28
2012,1,12,12,30,339,140,475,0,10,65.27
2012,1,12,13,30,285,148,353,0,11,67.14
2012,1,12,14,30,309,54,810,0.1,10,71.64
2012,1,12,15,30,141,62,391,0.30000000000000004,7,78.31
2012,1,12,16,30,32,21,188,0.4,4,86.61
2012,1,12,17,30,0,0,0,0.4,2,96.06
2012,1,12,18,30,0,0,0,0.6000000000000001,2,106.29
2012,1,12,19,30,0,0,0,0.8,1,116.98
2012,1,12,20,30,0,0,0,0.8,1,127.81
2012,1,12,21,30,0,0,0,0.7000000000000001,0,138.43
2012,1,12,22,30,0,0,0,0.5,0,148.15
2012,1,12,23,30,0,0,0,0.2,0,155.54
2012,1,13,0,30,0,0,0,0,0,157.86
2012,1,13,1,30,0,0,0,0,1,153.69
2012,1,13,2,30,0,0,0,0,1,145.37
2012,1,13,3,30,0,0,0,0,0,135.26
2012,1,13,4,30,0,0,0,0.1,0,124.52
2012,1,13,5,30,0,0,0,0.4,0,113.69
2012,1,13,6,30,0,0,0,0.5,0,103.10000000000001
2012,1,13,7,30,0,0,0,0.5,1,93.05
2012,1,13,8,30,82,29,494,0.2,4,83.88
2012,1,13,9,30,154,87,276,0,7,76
2012,1,13,10,30,272,106,483,0,9,69.91
2012,1,13,11,30,413,64,863,0,11,66.13
2012,1,13,12,30,343,140,481,0,12,65.1
2012,1,13,13,30,313,132,463,0,13,66.96000000000001
2012,1,13,14,30,309,58,789,0.2,12,71.45
2012,1,13,15,30,127,73,265,0.5,10,78.12
2012,1,13,16,30,42,22,321,0.8,8,86.42
2012,1,13,17,30,0,0,0,0.7000000000000001,6,95.88
2012,1,13,18,30,0,0,0,0.30000000000000004,4,106.11
2012,1,13,19,30,0,0,0,0,4,116.8
2012,1,13,20,30,0,0,0,0,5,127.64
2012,1,13,21,30,0,0,0,0,4,138.25
2012,1,13,22,30,0,0,0,0,4,147.97
2012,1,13,23,30,0,0,0,0,3,155.35
2012,1,14,0,30,0,0,0,0.1,3,157.69
2012,1,14,1,30,0,0,0,0.1,2,153.59
2012,1,14,2,30,0,0,0,0,2,145.3
2012,1,14,3,30,0,0,0,0,2,135.22
2012,1,14,4,30,0,0,0,0.1,2,124.48
2012,1,14,5,30,0,0,0,0.1,2,113.65
2012,1,14,6,30,0,0,0,0.1,2,103.05
2012,1,14,7,30,0,0,0,0.1,2,92.99
2012,1,14,8,30,77,35,384,0.1,3,83.8
2012,1,14,9,30,102,93,37,0,4,75.9
2012,1,14,10,30,234,135,286,0,5,69.78
2012,1,14,11,30,209,175,85,0,6,65.98
2012,1,14,12,30,225,184,96,0,6,64.93
2012,1,14,13,30,132,132,0,0,5,66.77
2012,1,14,14,30,50,50,0,0,5,71.26
2012,1,14,15,30,59,59,0,0,4,77.93
2012,1,14,16,30,40,26,212,0.1,3,86.23
2012,1,14,17,30,0,0,0,0,1,95.7
2012,1,14,18,30,0,0,0,0,0,105.93
2012,1,14,19,30,0,0,0,0,0,116.62
2012,1,14,20,30,0,0,0,0,0,127.46000000000001
2012,1,14,21,30,0,0,0,0,0,138.07
2012,1,14,22,30,0,0,0,0,0,147.78
2012,1,14,23,30,0,0,0,0.1,0,155.15
2012,1,15,0,30,0,0,0,0.1,0,157.52
2012,1,15,1,30,0,0,0,0.1,0,153.47
2012,1,15,2,30,0,0,0,0.1,0,145.22
2012,1,15,3,30,0,0,0,0.1,0,135.16
2012,1,15,4,30,0,0,0,0.1,0,124.44
2012,1,15,5,30,0,0,0,0.1,0,113.60000000000001
2012,1,15,6,30,0,0,0,0.1,-1,102.99000000000001
2012,1,15,7,30,0,0,0,0.1,0,92.92
