Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,160999,-,-,-,41.01,-121.78,-8,1271,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.1,0,161.55
2012,1,1,1,30,0,0,0,0.1,0,155.46
2012,1,1,2,30,0,0,0,0.1,0,145.71
2012,1,1,3,30,0,0,0,0.1,-1,134.75
2012,1,1,4,30,0,0,0,0.1,-1,123.46000000000001
2012,1,1,5,30,0,0,0,0.1,-2,112.24000000000001
2012,1,1,6,30,0,0,0,0.1,-2,101.39
2012,1,1,7,30,0,0,0,0.1,-1,91.17
2012,1,1,8,30,64,52,88,0.2,0,81.91
2012,1,1,9,30,166,110,205,0.2,4,74.06
2012,1,1,10,30,292,131,433,0.2,8,68.13
2012,1,1,11,30,286,188,229,0.2,11,64.69
2012,1,1,12,30,457,59,914,0.2,14,64.16
2012,1,1,13,30,411,54,898,0.2,14,66.6
2012,1,1,14,30,310,48,834,0.30000000000000004,13,71.7
2012,1,1,15,30,171,38,695,0.6000000000000001,11,78.93
2012,1,1,16,30,27,15,321,0.9,8,87.74
2012,1,1,17,30,0,0,0,1.1,5,97.66
2012,1,1,18,30,0,0,0,1.1,3,108.33
2012,1,1,19,30,0,0,0,0.9,1,119.44
2012,1,1,20,30,0,0,0,0.8,0,130.74
2012,1,1,21,30,0,0,0,0.7000000000000001,0,141.88
2012,1,1,22,30,0,0,0,0.7000000000000001,-1,152.21
2012,1,1,23,30,0,0,0,0.8,-1,160.01
2012,1,2,0,30,0,0,0,1,-1,161.5
2012,1,2,1,30,0,0,0,1.1,-1,155.46
2012,1,2,2,30,0,0,0,1.1,0,145.74
2012,1,2,3,30,0,0,0,1.1,0,134.79
2012,1,2,4,30,0,0,0,1.1,0,123.5
2012,1,2,5,30,0,0,0,1.2000000000000002,0,112.28
2012,1,2,6,30,0,0,0,1.1,-1,101.42
2012,1,2,7,30,0,0,0,0.6000000000000001,0,91.18
2012,1,2,8,30,45,45,0,0.1,2,81.91
2012,1,2,9,30,129,111,64,0.1,6,74.04
2012,1,2,10,30,309,116,517,0.2,7,68.09
2012,1,2,11,30,446,59,902,0.30000000000000004,8,64.63
2012,1,2,12,30,340,172,384,0.30000000000000004,8,64.07000000000001
2012,1,2,13,30,409,60,876,0.30000000000000004,9,66.49
2012,1,2,14,30,310,53,810,0.2,8,71.58
2012,1,2,15,30,170,42,663,0.1,7,78.8
2012,1,2,16,30,27,16,266,0.1,4,87.60000000000001
2012,1,2,17,30,0,0,0,0.1,3,97.52
2012,1,2,18,30,0,0,0,0.1,4,108.19
2012,1,2,19,30,0,0,0,0,4,119.3
2012,1,2,20,30,0,0,0,0,3,130.6
2012,1,2,21,30,0,0,0,0,3,141.74
2012,1,2,22,30,0,0,0,0.1,3,152.07
2012,1,2,23,30,0,0,0,0.30000000000000004,3,159.88
2012,1,3,0,30,0,0,0,0.5,3,161.43
2012,1,3,1,30,0,0,0,0.6000000000000001,3,155.46
2012,1,3,2,30,0,0,0,0.6000000000000001,2,145.77
2012,1,3,3,30,0,0,0,0.7000000000000001,1,134.82
2012,1,3,4,30,0,0,0,0.8,0,123.53
2012,1,3,5,30,0,0,0,0.7000000000000001,0,112.31
2012,1,3,6,30,0,0,0,0.6000000000000001,0,101.44
2012,1,3,7,30,0,0,0,0.5,1,91.19
2012,1,3,8,30,116,33,589,0.2,4,81.91
2012,1,3,9,30,175,107,245,0.1,7,74.01
2012,1,3,10,30,377,53,865,0.1,10,68.04
2012,1,3,11,30,442,58,893,0.1,11,64.55
2012,1,3,12,30,451,60,892,0.1,11,63.96
2012,1,3,13,30,403,60,854,0.1,10,66.37
2012,1,3,14,30,304,55,784,0.1,9,71.44
2012,1,3,15,30,126,68,295,0.4,7,78.66
2012,1,3,16,30,28,28,0,0.6000000000000001,6,87.46000000000001
2012,1,3,17,30,0,0,0,0.6000000000000001,5,97.38
2012,1,3,18,30,0,0,0,0.7000000000000001,4,108.04
2012,1,3,19,30,0,0,0,0.9,4,119.16
2012,1,3,20,30,0,0,0,1,4,130.46
2012,1,3,21,30,0,0,0,1,4,141.59
2012,1,3,22,30,0,0,0,1,4,151.92000000000002
2012,1,3,23,30,0,0,0,1,3,159.75
2012,1,4,0,30,0,0,0,1.1,3,161.35
2012,1,4,1,30,0,0,0,1.1,3,155.44
2012,1,4,2,30,0,0,0,1.1,3,145.78
2012,1,4,3,30,0,0,0,1.1,4,134.85
2012,1,4,4,30,0,0,0,1.1,4,123.56
2012,1,4,5,30,0,0,0,1.1,4,112.33
2012,1,4,6,30,0,0,0,1.1,4,101.46000000000001
2012,1,4,7,30,0,0,0,1,5,91.2
2012,1,4,8,30,118,31,616,0.5,7,81.9
