Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,75979,-,-,-,33.21,-115.7,-8,-69,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,2,17,30,0,0,0,1.6,18,98.99000000000001
2012,1,2,18,30,0,0,0,1.7000000000000002,17,110.92
2012,1,2,19,30,0,0,0,1.8,16,123.24000000000001
2012,1,2,20,30,0,0,0,1.8,16,135.75
2012,1,2,21,30,0,0,0,1.8,15,148.23
2012,1,2,22,30,0,0,0,1.7000000000000002,15,160.17000000000002
2012,1,2,23,30,0,0,0,1.7000000000000002,14,169
2012,1,3,0,30,0,0,0,1.7000000000000002,14,165.97
2012,1,3,1,30,0,0,0,1.8,13,155.11
2012,1,3,2,30,0,0,0,1.9000000000000001,13,142.83
2012,1,3,3,30,0,0,0,1.9000000000000001,13,130.29
2012,1,3,4,30,0,0,0,1.9000000000000001,12,117.84
2012,1,3,5,30,0,0,0,1.9000000000000001,12,105.66
2012,1,3,6,30,0,0,0,1.7000000000000002,13,93.96000000000001
2012,1,3,7,30,20,20,0,1.8,15,82.98
2012,1,3,8,30,153,117,123,2.1,18,73.11
2012,1,3,9,30,420,72,820,2.2,20,64.87
2012,1,3,10,30,533,76,886,2.3000000000000003,23,58.97
2012,1,3,11,30,584,78,908,2.6,24,56.17
2012,1,3,12,30,570,78,903,2.8000000000000003,25,56.94
2012,1,3,13,30,496,71,879,2.8000000000000003,26,61.14
2012,1,3,14,30,363,64,803,2,24,68.12
2012,1,3,15,30,193,49,644,1.3,21,77.13
2012,1,3,16,30,26,17,216,1.3,19,87.53
2012,1,3,17,30,0,0,0,1.3,18,98.85000000000001
2012,1,3,18,30,0,0,0,1.4000000000000001,17,110.79
2012,1,3,19,30,0,0,0,1.5,16,123.10000000000001
2012,1,3,20,30,0,0,0,1.5,15,135.61
2012,1,3,21,30,0,0,0,1.6,14,148.09
2012,1,3,22,30,0,0,0,1.6,14,160.03
2012,1,3,23,30,0,0,0,1.7000000000000002,14,168.87
2012,1,4,0,30,0,0,0,1.7000000000000002,13,165.97
2012,1,4,1,30,0,0,0,1.7000000000000002,13,155.15
2012,1,4,2,30,0,0,0,1.6,13,142.88
2012,1,4,3,30,0,0,0,1.5,13,130.35
2012,1,4,4,30,0,0,0,1.4000000000000001,13,117.89
2012,1,4,5,30,0,0,0,1.3,13,105.7
2012,1,4,6,30,0,0,0,1.1,14,93.99
2012,1,4,7,30,93,33,494,1.1,16,83
2012,1,4,8,30,274,56,751,1.6,19,73.10000000000001
2012,1,4,9,30,432,68,857,2.1,22,64.84
2012,1,4,10,30,472,124,672,2,23,58.910000000000004
2012,1,4,11,30,590,84,908,1.7000000000000002,25,56.08
2012,1,4,12,30,577,83,901,1.5,26,56.82
2012,1,4,13,30,498,81,861,1.2000000000000002,26,61
2012,1,4,14,30,366,72,784,0.8,25,67.98
2012,1,4,15,30,194,55,620,0.4,24,76.99
2012,1,4,16,30,27,18,207,0.4,22,87.38
2012,1,4,17,30,0,0,0,0.6000000000000001,21,98.71000000000001
2012,1,4,18,30,0,0,0,0.8,20,110.64
2012,1,4,19,30,0,0,0,1,19,122.96000000000001
2012,1,4,20,30,0,0,0,1.2000000000000002,17,135.47
2012,1,4,21,30,0,0,0,1.4000000000000001,16,147.95000000000002
2012,1,4,22,30,0,0,0,1.5,15,159.88
2012,1,4,23,30,0,0,0,1.7000000000000002,14,168.74
2012,1,5,0,30,0,0,0,2,14,165.95000000000002
2012,1,5,1,30,0,0,0,1.9000000000000001,13,155.19
2012,1,5,2,30,0,0,0,1.6,13,142.93
2012,1,5,3,30,0,0,0,1.4000000000000001,12,130.4
2012,1,5,4,30,0,0,0,1.4000000000000001,12,117.93
2012,1,5,5,30,0,0,0,1.4000000000000001,11,105.74000000000001
2012,1,5,6,30,0,0,0,1.4000000000000001,11,94.01
2012,1,5,7,30,62,44,149,1.8,13,83.01
2012,1,5,8,30,197,103,320,2.2,16,73.09
2012,1,5,9,30,263,183,187,1.8,19,64.8
2012,1,5,10,30,331,234,186,1.4000000000000001,21,58.84
2012,1,5,11,30,597,75,931,1.2000000000000002,22,55.980000000000004
2012,1,5,12,30,583,75,926,1.1,23,56.7
2012,1,5,13,30,505,74,885,0.9,24,60.86
2012,1,5,14,30,373,66,812,0.7000000000000001,23,67.83
2012,1,5,15,30,202,50,663,0.9,21,76.84
2012,1,5,16,30,31,18,277,1.2000000000000002,19,87.23
2012,1,5,17,30,0,0,0,1.4000000000000001,17,98.56
2012,1,5,18,30,0,0,0,1.4000000000000001,16,110.5
2012,1,5,19,30,0,0,0,1.5,15,122.82000000000001
2012,1,5,20,30,0,0,0,1.5,15,135.33
2012,1,5,21,30,0,0,0,1.5,14,147.81
2012,1,5,22,30,0,0,0,1.5,14,159.73
2012,1,5,23,30,0,0,0,1.5,13,168.6
2012,1,6,0,30,0,0,0,1.5,13,165.93
2012,1,6,1,30,0,0,0,1.5,12,155.22
2012,1,6,2,30,0,0,0,1.6,12,142.97
2012,1,6,3,30,0,0,0,1.7000000000000002,11,130.44
2012,1,6,4,30,0,0,0,1.8,11,117.97
2012,1,6,5,30,0,0,0,1.8,11,105.77
2012,1,6,6,30,0,0,0,1.5,11,94.03
2012,1,6,7,30,90,35,458,1.6,14,83.01
2012,1,6,8,30,269,59,720,1.7000000000000002,17,73.07000000000001
2012,1,6,9,30,428,72,833,1.7000000000000002,19,64.75
2012,1,6,10,30,541,78,892,1.5,22,58.76
2012,1,6,11,30,594,81,914,1.1,24,55.870000000000005
2012,1,6,12,30,582,80,911,0.9,25,56.56
2012,1,6,13,30,507,76,881,0.7000000000000001,25,60.71
2012,1,6,14,30,376,67,811,0.6000000000000001,24,67.67
2012,1,6,15,30,204,52,661,0.7000000000000001,21,76.68
2012,1,6,16,30,32,19,255,0.9,19,87.08
2012,1,6,17,30,0,0,0,1,18,98.41
2012,1,6,18,30,0,0,0,0.9,18,110.35000000000001
2012,1,6,19,30,0,0,0,0.8,17,122.68
2012,1,6,20,30,0,0,0,0.6000000000000001,17,135.19
2012,1,6,21,30,0,0,0,0.4,16,147.67000000000002
2012,1,6,22,30,0,0,0,0.30000000000000004,15,159.58
2012,1,6,23,30,0,0,0,0.2,14,168.45000000000002
2012,1,7,0,30,0,0,0,0.2,13,165.89000000000001
2012,1,7,1,30,0,0,0,0.2,12,155.24
2012,1,7,2,30,0,0,0,0.2,12,143.01
2012,1,7,3,30,0,0,0,0.30000000000000004,11,130.48
2012,1,7,4,30,0,0,0,0.4,10,118.01
2012,1,7,5,30,0,0,0,0.7000000000000001,10,105.8
2012,1,7,6,30,0,0,0,0.9,10,94.05
2012,1,7,7,30,89,36,437,1,12,83.01
2012,1,7,8,30,269,62,710,1.1,15,73.05
2012,1,7,9,30,428,75,826,1.2000000000000002,18,64.7
2012,1,7,10,30,543,80,889,1.5,21,58.68
2012,1,7,11,30,595,84,907,1.6,22,55.76
2012,1,7,12,30,582,85,898,1.7000000000000002,23,56.42
2012,1,7,13,30,504,84,853,1.7000000000000002,23,60.56
2012,1,7,14,30,371,75,773,1.4000000000000001,22,67.52
2012,1,7,15,30,200,58,607,1.1,20,76.52
2012,1,7,16,30,30,21,169,0.9,17,86.93
2012,1,7,17,30,0,0,0,1.1,16,98.26
2012,1,7,18,30,0,0,0,1.6,14,110.21000000000001
2012,1,7,19,30,0,0,0,2.1,13,122.53
2012,1,7,20,30,0,0,0,2.7,12,135.05
2012,1,7,21,30,0,0,0,2.9000000000000004,12,147.52
2012,1,7,22,30,0,0,0,2.8000000000000003,11,159.42000000000002
2012,1,7,23,30,0,0,0,2.7,10,168.3
2012,1,8,0,30,0,0,0,2.7,10,165.85
2012,1,8,1,30,0,0,0,2.9000000000000004,10,155.26
2012,1,8,2,30,0,0,0,3.1,10,143.04
2012,1,8,3,30,0,0,0,3.3000000000000003,9,130.51
2012,1,8,4,30,0,0,0,3.4000000000000004,9,118.04
2012,1,8,5,30,0,0,0,3.3000000000000003,9,105.82000000000001
2012,1,8,6,30,0,0,0,3.4000000000000004,10,94.06
2012,1,8,7,30,95,34,499,4.2,12,83
2012,1,8,8,30,279,58,754,5.300000000000001,15,73.02
2012,1,8,9,30,438,75,847,5.800000000000001,17,64.64
2012,1,8,10,30,537,106,826,5.7,19,58.59
2012,1,8,11,30,588,114,839,5.5,20,55.64
2012,1,8,12,30,530,116,745,5.300000000000001,21,56.28
2012,1,8,13,30,519,83,883,5.1000000000000005,21,60.39
2012,1,8,14,30,385,76,803,3.9000000000000004,20,67.35
2012,1,8,15,30,210,59,637,2.4000000000000004,18,76.36
2012,1,8,16,30,35,23,214,1.9000000000000001,15,86.77
2012,1,8,17,30,0,0,0,1.8,13,98.11
2012,1,8,18,30,0,0,0,1.8,13,110.06
2012,1,8,19,30,0,0,0,1.7000000000000002,13,122.38
2012,1,8,20,30,0,0,0,1.7000000000000002,12,134.9
2012,1,8,21,30,0,0,0,1.8,12,147.37
2012,1,8,22,30,0,0,0,1.9000000000000001,11,159.26
2012,1,8,23,30,0,0,0,2,11,168.14000000000001
2012,1,9,0,30,0,0,0,2.1,10,165.8
2012,1,9,1,30,0,0,0,2,10,155.27
2012,1,9,2,30,0,0,0,1.9000000000000001,10,143.07
2012,1,9,3,30,0,0,0,1.7000000000000002,10,130.54
2012,1,9,4,30,0,0,0,1.7000000000000002,10,118.06
2012,1,9,5,30,0,0,0,1.7000000000000002,10,105.84
2012,1,9,6,30,0,0,0,1.6,10,94.06
2012,1,9,7,30,93,34,481,1.6,12,82.98
2012,1,9,8,30,274,57,742,1.8,15,72.98
2012,1,9,9,30,435,70,850,1.7000000000000002,17,64.58
2012,1,9,10,30,483,120,693,1.4000000000000001,19,58.49
2012,1,9,11,30,601,81,918,1.2000000000000002,20,55.51
2012,1,9,12,30,589,80,913,0.9,21,56.120000000000005
2012,1,9,13,30,513,79,874,0.7000000000000001,21,60.230000000000004
2012,1,9,14,30,381,70,802,0.4,20,67.18
2012,1,9,15,30,210,55,649,0.4,19,76.19
2012,1,9,16,30,37,21,275,0.7000000000000001,17,86.60000000000001
2012,1,9,17,30,0,0,0,0.9,16,97.95
2012,1,9,18,30,0,0,0,1.1,15,109.9
2012,1,9,19,30,0,0,0,1.2000000000000002,13,122.24000000000001
2012,1,9,20,30,0,0,0,1.4000000000000001,13,134.75
2012,1,9,21,30,0,0,0,1.3,13,147.22
2012,1,9,22,30,0,0,0,1.3,13,159.1
2012,1,9,23,30,0,0,0,1.2000000000000002,12,167.97
2012,1,10,0,30,0,0,0,1.1,12,165.75
2012,1,10,1,30,0,0,0,1.1,12,155.28
2012,1,10,2,30,0,0,0,1.2000000000000002,11,143.09
2012,1,10,3,30,0,0,0,1.3,10,130.57
2012,1,10,4,30,0,0,0,1.4000000000000001,10,118.08
2012,1,10,5,30,0,0,0,1.3,9,105.85000000000001
2012,1,10,6,30,0,0,0,1.3,9,94.06
2012,1,10,7,30,90,35,449,1.7000000000000002,11,82.96000000000001
2012,1,10,8,30,272,60,722,1.9000000000000001,14,72.94
2012,1,10,9,30,433,72,838,1.4000000000000001,16,64.51
2012,1,10,10,30,547,80,889,0.9,18,58.39
2012,1,10,11,30,601,83,911,0.6000000000000001,20,55.370000000000005
2012,1,10,12,30,591,83,908,0.6000000000000001,21,55.96
2012,1,10,13,30,516,80,873,0.6000000000000001,21,60.06
2012,1,10,14,30,385,71,803,0.5,20,67.01
2012,1,10,15,30,213,55,654,0.30000000000000004,18,76.02
2012,1,10,16,30,39,22,278,0.2,16,86.44
2012,1,10,17,30,0,0,0,0.5,15,97.79
2012,1,10,18,30,0,0,0,0.9,14,109.75
2012,1,10,19,30,0,0,0,1.1,13,122.09
2012,1,10,20,30,0,0,0,1.2000000000000002,13,134.61
2012,1,10,21,30,0,0,0,1.1,13,147.07
2012,1,10,22,30,0,0,0,1,13,158.94
2012,1,10,23,30,0,0,0,1,12,167.8
2012,1,11,0,30,0,0,0,1,12,165.68
2012,1,11,1,30,0,0,0,1.2000000000000002,11,155.28
2012,1,11,2,30,0,0,0,1.4000000000000001,11,143.11
2012,1,11,3,30,0,0,0,1.5,11,130.59
2012,1,11,4,30,0,0,0,1.5,11,118.10000000000001
2012,1,11,5,30,0,0,0,1.5,11,105.85000000000001
2012,1,11,6,30,0,0,0,1.4000000000000001,11,94.05
2012,1,11,7,30,49,44,41,1.6,13,82.94
2012,1,11,8,30,134,117,59,1.8,16,72.89
2012,1,11,9,30,279,184,219,1.9000000000000001,19,64.43
2012,1,11,10,30,350,237,215,2.1,21,58.28
2012,1,11,11,30,462,226,413,2.1,22,55.230000000000004
2012,1,11,12,30,402,251,266,1.9000000000000001,23,55.800000000000004
2012,1,11,13,30,375,220,308,1.7000000000000002,23,59.88
2012,1,11,14,30,311,128,464,1.3,22,66.83
2012,1,11,15,30,183,69,467,1,19,75.85000000000001
2012,1,11,16,30,32,25,107,1.2000000000000002,17,86.27
2012,1,11,17,30,0,0,0,1.3,17,97.63
2012,1,11,18,30,0,0,0,1.4000000000000001,16,109.60000000000001
2012,1,11,19,30,0,0,0,1.5,16,121.94
2012,1,11,20,30,0,0,0,1.5,15,134.46
2012,1,11,21,30,0,0,0,1.7000000000000002,14,146.92000000000002
2012,1,11,22,30,0,0,0,2.2,14,158.77
2012,1,11,23,30,0,0,0,2.9000000000000004,14,167.62
2012,1,12,0,30,0,0,0,3.5,13,165.61
2012,1,12,1,30,0,0,0,3.6,13,155.27
2012,1,12,2,30,0,0,0,3.3000000000000003,12,143.12
2012,1,12,3,30,0,0,0,2.9000000000000004,12,130.6
2012,1,12,4,30,0,0,0,2.7,12,118.11
2012,1,12,5,30,0,0,0,2.4000000000000004,11,105.85000000000001
2012,1,12,6,30,0,0,0,2.2,11,94.03
2012,1,12,7,30,17,17,0,2.3000000000000003,13,82.9
2012,1,12,8,30,137,118,66,2.7,15,72.83
2012,1,12,9,30,113,113,0,2.9000000000000004,17,64.34
2012,1,12,10,30,519,87,819,2.8000000000000003,19,58.160000000000004
2012,1,12,11,30,457,231,395,2.8000000000000003,20,55.08
2012,1,12,12,30,512,155,633,3,21,55.620000000000005
2012,1,12,13,30,479,108,734,3.1,21,59.7
2012,1,12,14,30,346,95,633,2.6,20,66.65
2012,1,12,15,30,224,59,667,1.7000000000000002,17,75.67
2012,1,12,16,30,44,25,277,1.5,14,86.10000000000001
2012,1,12,17,30,0,0,0,1.6,13,97.47
2012,1,12,18,30,0,0,0,1.7000000000000002,12,109.44
2012,1,12,19,30,0,0,0,1.8,11,121.78
2012,1,12,20,30,0,0,0,1.8,11,134.3
2012,1,12,21,30,0,0,0,1.8,10,146.76
2012,1,12,22,30,0,0,0,1.9000000000000001,10,158.6
2012,1,12,23,30,0,0,0,2.1,10,167.44
2012,1,13,0,30,0,0,0,2.3000000000000003,9,165.52
2012,1,13,1,30,0,0,0,2.6,8,155.25
2012,1,13,2,30,0,0,0,2.8000000000000003,8,143.12
2012,1,13,3,30,0,0,0,3,7,130.61
2012,1,13,4,30,0,0,0,3,7,118.11
2012,1,13,5,30,0,0,0,2.8000000000000003,6,105.85000000000001
2012,1,13,6,30,0,0,0,2.7,7,94.01
2012,1,13,7,30,100,36,517,2.8000000000000003,10,82.87
2012,1,13,8,30,293,60,786,3,13,72.77
2012,1,13,9,30,462,72,899,2.6,16,64.25
2012,1,13,10,30,583,78,952,2,18,58.03
2012,1,13,11,30,641,81,973,1.9000000000000001,20,54.92
2012,1,13,12,30,631,81,970,1.9000000000000001,21,55.44
2012,1,13,13,30,552,79,931,1.8,21,59.51
2012,1,13,14,30,416,71,864,1.3,20,66.46000000000001
2012,1,13,15,30,237,56,723,0.8,18,75.49
2012,1,13,16,30,50,25,358,0.6000000000000001,16,85.93
2012,1,13,17,30,0,0,0,0.6000000000000001,15,97.3
2012,1,13,18,30,0,0,0,0.8,14,109.28
2012,1,13,19,30,0,0,0,1,13,121.63
2012,1,13,20,30,0,0,0,1.1,12,134.15
2012,1,13,21,30,0,0,0,1.1,12,146.6
2012,1,13,22,30,0,0,0,1.1,11,158.43
2012,1,13,23,30,0,0,0,1.1,11,167.25
2012,1,14,0,30,0,0,0,1.2000000000000002,10,165.43
2012,1,14,1,30,0,0,0,1.5,9,155.23
2012,1,14,2,30,0,0,0,1.8,9,143.12
2012,1,14,3,30,0,0,0,1.9000000000000001,8,130.61
2012,1,14,4,30,0,0,0,1.9000000000000001,8,118.11
2012,1,14,5,30,0,0,0,1.9000000000000001,7,105.84
2012,1,14,6,30,0,0,0,1.8,8,93.99
2012,1,14,7,30,95,37,465,1.8,10,82.82000000000001
2012,1,14,8,30,151,120,102,1.8,13,72.7
2012,1,14,9,30,22,22,0,1.5,14,64.15
2012,1,14,10,30,451,182,505,1.2000000000000002,16,57.9
2012,1,14,11,30,370,269,174,1,17,54.75
2012,1,14,12,30,155,155,0,0.7000000000000001,17,55.26
2012,1,14,13,30,245,218,52,0.4,17,59.31
2012,1,14,14,30,203,170,81,0.2,16,66.27
2012,1,14,15,30,168,88,314,0.30000000000000004,15,75.31
2012,1,14,16,30,23,23,0,0.5,15,85.75
2012,1,14,17,30,0,0,0,0.6000000000000001,14,97.14
2012,1,14,18,30,0,0,0,0.7000000000000001,14,109.12
2012,1,14,19,30,0,0,0,0.8,13,121.47
2012,1,14,20,30,0,0,0,0.7000000000000001,13,134
2012,1,14,21,30,0,0,0,0.5,13,146.45000000000002
2012,1,14,22,30,0,0,0,0.1,13,158.25
2012,1,14,23,30,0,0,0,0,12,167.05
2012,1,15,0,30,0,0,0,0.1,12,165.33
2012,1,15,1,30,0,0,0,0.1,11,155.20000000000002
2012,1,15,2,30,0,0,0,0.2,11,143.12
2012,1,15,3,30,0,0,0,0.30000000000000004,11,130.61
2012,1,15,4,30,0,0,0,0.4,11,118.10000000000001
2012,1,15,5,30,0,0,0,0.4,10,105.82000000000001
2012,1,15,6,30,0,0,0,0.5,10,93.96000000000001
2012,1,15,7,30,41,41,0,0.8,12,82.77
2012,1,15,8,30,78,78,0,1.1,15,72.62
2012,1,15,9,30,177,168,22,1,18,64.04
2012,1,15,10,30,309,243,122,1.2000000000000002,19,57.76
2012,1,15,11,30,530,158,641,1.7000000000000002,20,54.58
2012,1,15,12,30,540,134,709,2.1,21,55.06
2012,1,15,13,30,407,198,408,2.2,21,59.11
2012,1,15,14,30,324,132,472,1.8,21,66.07000000000001
2012,1,15,15,30,173,88,332,1.2000000000000002,18,75.12
2012,1,15,16,30,13,13,0,1,16,85.58
2012,1,15,17,30,0,0,0,1.1,14,96.97
2012,1,15,18,30,0,0,0,1.2000000000000002,13,108.96000000000001
2012,1,15,19,30,0,0,0,1.4000000000000001,12,121.32000000000001
2012,1,15,20,30,0,0,0,1.4000000000000001,12,133.84
2012,1,15,21,30,0,0,0,1.4000000000000001,11,146.29
2012,1,15,22,30,0,0,0,1.3,11,158.08
2012,1,15,23,30,0,0,0,1.3,11,166.85
2012,1,16,0,30,0,0,0,1.4000000000000001,11,165.22
2012,1,16,1,30,0,0,0,1.4000000000000001,10,155.17000000000002
2012,1,16,2,30,0,0,0,1.4000000000000001,10,143.1
2012,1,16,3,30,0,0,0,1.4000000000000001,10,130.6
2012,1,16,4,30,0,0,0,1.5,10,118.09
2012,1,16,5,30,0,0,0,1.5,9,105.8
2012,1,16,6,30,0,0,0,1.6,10,93.92
2012,1,16,7,30,95,34,481,2.5,12,82.71000000000001
2012,1,16,8,30,278,57,737,3.9000000000000004,15,72.54
2012,1,16,9,30,442,69,848,4.6000000000000005,17,63.93
2012,1,16,10,30,559,78,898,4.7,18,57.61
2012,1,16,11,30,616,82,917,4.7,19,54.4
2012,1,16,12,30,608,84,910,4.9,20,54.870000000000005
2012,1,16,13,30,531,88,858,5.300000000000001,20,58.910000000000004
2012,1,16,14,30,401,79,787,5.6000000000000005,19,65.87
2012,1,16,15,30,231,62,647,5.4,16,74.93
2012,1,16,16,30,53,28,311,4.6000000000000005,14,85.4
2012,1,16,17,30,0,0,0,3.9000000000000004,12,96.8
2012,1,16,18,30,0,0,0,3.5,10,108.8
2012,1,16,19,30,0,0,0,3,9,121.16
2012,1,16,20,30,0,0,0,2.5,8,133.69
2012,1,16,21,30,0,0,0,2.2,8,146.12
2012,1,16,22,30,0,0,0,2,7,157.9
2012,1,16,23,30,0,0,0,1.9000000000000001,7,166.64000000000001
2012,1,17,0,30,0,0,0,1.8,6,165.1
2012,1,17,1,30,0,0,0,1.8,6,155.12
2012,1,17,2,30,0,0,0,1.9000000000000001,5,143.08
2012,1,17,3,30,0,0,0,1.8,5,130.59
2012,1,17,4,30,0,0,0,1.8,5,118.07000000000001
2012,1,17,5,30,0,0,0,1.8,4,105.77
2012,1,17,6,30,0,0,0,1.9000000000000001,5,93.88
2012,1,17,7,30,98,37,480,2.3000000000000003,7,82.65
2012,1,17,8,30,285,61,744,2.3000000000000003,11,72.45
2012,1,17,9,30,452,72,860,1.9000000000000001,14,63.81
2012,1,17,10,30,571,77,918,1.6,15,57.46
2012,1,17,11,30,630,80,941,1.5,16,54.22
2012,1,17,12,30,623,79,940,1.4000000000000001,17,54.660000000000004
2012,1,17,13,30,550,75,915,1.5,18,58.7
2012,1,17,14,30,419,67,855,1.7000000000000002,17,65.67
2012,1,17,15,30,245,53,728,1.5,15,74.74
2012,1,17,16,30,60,26,402,1.2000000000000002,12,85.22
2012,1,17,17,30,0,0,0,1.3,12,96.63
2012,1,17,18,30,0,0,0,1.3,11,108.63
2012,1,17,19,30,0,0,0,1.3,10,121
2012,1,17,20,30,0,0,0,1.5,9,133.53
2012,1,17,21,30,0,0,0,1.6,8,145.96
2012,1,17,22,30,0,0,0,1.7000000000000002,8,157.71
2012,1,17,23,30,0,0,0,1.6,7,166.43
2012,1,18,0,30,0,0,0,1.7000000000000002,7,164.97
2012,1,18,1,30,0,0,0,1.9000000000000001,6,155.07
2012,1,18,2,30,0,0,0,2.1,5,143.06
2012,1,18,3,30,0,0,0,2.1,5,130.57
2012,1,18,4,30,0,0,0,1.9000000000000001,5,118.05
2012,1,18,5,30,0,0,0,1.7000000000000002,5,105.73
2012,1,18,6,30,0,0,0,1.8,6,93.83
2012,1,18,7,30,102,35,518,2.3000000000000003,8,82.58
2012,1,18,8,30,291,57,772,2.5,11,72.36
2012,1,18,9,30,375,132,548,2.1,14,63.68
2012,1,18,10,30,519,104,768,1.8,17,57.300000000000004
2012,1,18,11,30,570,119,767,1.7000000000000002,18,54.03
2012,1,18,12,30,552,131,724,1.4000000000000001,19,54.45
2012,1,18,13,30,502,121,727,1.2000000000000002,20,58.49
2012,1,18,14,30,407,88,769,0.9,19,65.46000000000001
2012,1,18,15,30,235,69,626,0.7000000000000001,17,74.54
2012,1,18,16,30,56,32,277,0.9,15,85.03
2012,1,18,17,30,0,0,0,0.9,13,96.45
2012,1,18,18,30,0,0,0,0.8,12,108.47
2012,1,18,19,30,0,0,0,0.9,11,120.84
2012,1,18,20,30,0,0,0,1.3,11,133.37
2012,1,18,21,30,0,0,0,1.6,10,145.8
