Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,173948,-,-,-,42.05,-108.94,-7,2260,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,8,22,30,0,0,0,3.2,-8,149.23
2012,1,8,23,30,0,0,0,2.9000000000000004,-8,157.28
2012,1,9,0,30,0,0,0,2.7,-8,160.05
2012,1,9,1,30,0,0,0,2.8000000000000003,-8,155.62
2012,1,9,2,30,0,0,0,3,-9,146.8
2012,1,9,3,30,0,0,0,3.4000000000000004,-9,136.3
2012,1,9,4,30,0,0,0,3.7,-10,125.24000000000001
2012,1,9,5,30,0,0,0,3.8000000000000003,-10,114.14
2012,1,9,6,30,0,0,0,3.8000000000000003,-10,103.32000000000001
2012,1,9,7,30,0,0,0,3.9000000000000004,-10,93.04
2012,1,9,8,30,7,7,0,4.1000000000000005,-8,83.65
2012,1,9,9,30,247,41,828,4.3,-6,75.55
2012,1,9,10,30,375,46,928,4.4,-3,69.25
2012,1,9,11,30,456,50,970,4.6000000000000005,-1,65.3
2012,1,9,12,30,340,182,362,4.7,0,64.17
2012,1,9,13,30,296,175,296,4.7,1,65.99
2012,1,9,14,30,232,135,291,4.3,1,70.55
2012,1,9,15,30,115,88,123,3.4000000000000004,0,77.33
2012,1,9,16,30,27,25,23,2.9000000000000004,-3,85.77
2012,1,9,17,30,0,0,0,3.1,-4,95.41
2012,1,9,18,30,0,0,0,3.2,-5,105.84
2012,1,9,19,30,0,0,0,3.3000000000000003,-6,116.75
2012,1,9,20,30,0,0,0,3.7,-6,127.86
2012,1,9,21,30,0,0,0,4,-7,138.83
2012,1,9,22,30,0,0,0,4.4,-7,149.06
2012,1,9,23,30,0,0,0,4.6000000000000005,-8,157.11
2012,1,10,0,30,0,0,0,4.7,-8,159.92000000000002
2012,1,10,1,30,0,0,0,4.6000000000000005,-8,155.55
2012,1,10,2,30,0,0,0,4.5,-9,146.77
2012,1,10,3,30,0,0,0,4.5,-9,136.28
2012,1,10,4,30,0,0,0,4.5,-9,125.23
2012,1,10,5,30,0,0,0,4.5,-9,114.13
2012,1,10,6,30,0,0,0,4.6000000000000005,-10,103.3
2012,1,10,7,30,0,0,0,4.9,-9,93.01
2012,1,10,8,30,94,28,599,5.4,-8,83.60000000000001
2012,1,10,9,30,251,44,823,5.9,-5,75.48
2012,1,10,10,30,379,53,917,6.6000000000000005,-3,69.15
2012,1,10,11,30,452,68,914,7.2,-1,65.18
2012,1,10,12,30,340,185,352,7.7,0,64.02
2012,1,10,13,30,283,184,243,8.200000000000001,0,65.83
2012,1,10,14,30,212,149,186,7.800000000000001,0,70.38
2012,1,10,15,30,208,50,708,6.6000000000000005,0,77.15
2012,1,10,16,30,55,26,389,5.7,-1,85.60000000000001
2012,1,10,17,30,0,0,0,5.5,-2,95.24
2012,1,10,18,30,0,0,0,5.5,-3,105.67
2012,1,10,19,30,0,0,0,5.4,-3,116.58
2012,1,10,20,30,0,0,0,5,-4,127.7
2012,1,10,21,30,0,0,0,4.4,-6,138.67000000000002
2012,1,10,22,30,0,0,0,4,-7,148.88
2012,1,10,23,30,0,0,0,3.4000000000000004,-8,156.94
2012,1,11,0,30,0,0,0,2.7,-9,159.78
2012,1,11,1,30,0,0,0,2.3000000000000003,-10,155.47
2012,1,11,2,30,0,0,0,2.8000000000000003,-11,146.73
2012,1,11,3,30,0,0,0,4,-11,136.26
2012,1,11,4,30,0,0,0,5.300000000000001,-11,125.22
2012,1,11,5,30,0,0,0,5.9,-12,114.11
2012,1,11,6,30,0,0,0,5.800000000000001,-13,103.27
2012,1,11,7,30,0,0,0,5.4,-13,92.97
2012,1,11,8,30,98,33,578,4.800000000000001,-13,83.54
2012,1,11,9,30,263,55,826,3.7,-11,75.4
2012,1,11,10,30,399,67,926,2.7,-10,69.04
2012,1,11,11,30,484,73,973,3.1,-9,65.04
2012,1,11,12,30,511,72,995,4.3,-7,63.86
2012,1,11,13,30,475,64,997,5,-7,65.66
2012,1,11,14,30,380,56,957,5.1000000000000005,-7,70.2
2012,1,11,15,30,236,44,852,4.2,-9,76.97
2012,1,11,16,30,69,23,572,2.7,-11,85.43
2012,1,11,17,30,0,0,0,1.8,-13,95.07000000000001
2012,1,11,18,30,0,0,0,1.4000000000000001,-14,105.5
2012,1,11,19,30,0,0,0,1.3,-15,116.42
2012,1,11,20,30,0,0,0,1.3,-16,127.53
2012,1,11,21,30,0,0,0,1.6,-16,138.5
2012,1,11,22,30,0,0,0,2,-17,148.71
2012,1,11,23,30,0,0,0,2.5,-17,156.76
2012,1,12,0,30,0,0,0,2.9000000000000004,-18,159.63
2012,1,12,1,30,0,0,0,3.1,-18,155.38
2012,1,12,2,30,0,0,0,3.1,-18,146.68
2012,1,12,3,30,0,0,0,3.2,-18,136.23
2012,1,12,4,30,0,0,0,3.6,-18,125.19
2012,1,12,5,30,0,0,0,3.9000000000000004,-18,114.09
2012,1,12,6,30,0,0,0,4,-18,103.24000000000001
2012,1,12,7,30,0,0,0,4.3,-17,92.92
2012,1,12,8,30,56,42,129,4.9,-14,83.48
2012,1,12,9,30,110,100,41,5.4,-12,75.31
2012,1,12,10,30,193,158,97,5.6000000000000005,-10,68.93
2012,1,12,11,30,478,71,958,5.9,-8,64.9
2012,1,12,12,30,501,73,965,6,-6,63.7
2012,1,12,13,30,465,68,956,5.9,-4,65.48
2012,1,12,14,30,373,57,923,5.2,-4,70.01
2012,1,12,15,30,233,43,832,3.5,-6,76.79
2012,1,12,16,30,70,23,571,2.3000000000000003,-9,85.24
2012,1,12,17,30,0,0,0,2.3000000000000003,-11,94.89
2012,1,12,18,30,0,0,0,2.3000000000000003,-12,105.33
2012,1,12,19,30,0,0,0,2.2,-13,116.25
2012,1,12,20,30,0,0,0,2.3000000000000003,-13,127.36
2012,1,12,21,30,0,0,0,2.7,-13,138.32
2012,1,12,22,30,0,0,0,3.3000000000000003,-13,148.53
2012,1,12,23,30,0,0,0,4,-13,156.57
2012,1,13,0,30,0,0,0,4.7,-12,159.47
2012,1,13,1,30,0,0,0,5.300000000000001,-12,155.28
2012,1,13,2,30,0,0,0,5.800000000000001,-12,146.63
2012,1,13,3,30,0,0,0,6.1000000000000005,-12,136.2
2012,1,13,4,30,0,0,0,6.2,-12,125.17
2012,1,13,5,30,0,0,0,6.2,-13,114.06
2012,1,13,6,30,0,0,0,6.300000000000001,-13,103.2
2012,1,13,7,30,0,0,0,6.6000000000000005,-12,92.87
2012,1,13,8,30,74,40,294,6.7,-11,83.41
2012,1,13,9,30,110,100,38,7.300000000000001,-9,75.22
2012,1,13,10,30,282,136,404,8,-6,68.81
2012,1,13,11,30,483,66,978,8.3,-3,64.76
2012,1,13,12,30,512,69,993,8.200000000000001,-1,63.53
2012,1,13,13,30,476,67,980,8,-1,65.3
2012,1,13,14,30,380,61,925,7.300000000000001,-1,69.83
2012,1,13,15,30,238,47,820,5.800000000000001,-3,76.60000000000001
2012,1,13,16,30,72,25,546,4.800000000000001,-5,85.06
2012,1,13,17,30,0,0,0,4.7,-7,94.71000000000001
2012,1,13,18,30,0,0,0,4.800000000000001,-8,105.15
2012,1,13,19,30,0,0,0,4.6000000000000005,-9,116.08
2012,1,13,20,30,0,0,0,4.5,-10,127.19
2012,1,13,21,30,0,0,0,4.5,-10,138.15
2012,1,13,22,30,0,0,0,4.6000000000000005,-11,148.34
2012,1,13,23,30,0,0,0,4.800000000000001,-11,156.38
2012,1,14,0,30,0,0,0,4.9,-11,159.3
2012,1,14,1,30,0,0,0,4.7,-11,155.18
2012,1,14,2,30,0,0,0,4.3,-11,146.57
2012,1,14,3,30,0,0,0,3.9000000000000004,-11,136.16
2012,1,14,4,30,0,0,0,3.5,-11,125.13000000000001
2012,1,14,5,30,0,0,0,3,-11,114.02
2012,1,14,6,30,0,0,0,2.8000000000000003,-11,103.15
2012,1,14,7,30,0,0,0,3,-10,92.81
2012,1,14,8,30,96,30,566,3.9000000000000004,-7,83.33
2012,1,14,9,30,254,46,810,4.800000000000001,-4,75.12
2012,1,14,10,30,385,54,911,5.4,-2,68.68
2012,1,14,11,30,467,59,952,6.1000000000000005,0,64.6
2012,1,14,12,30,491,60,961,6.7,1,63.36
2012,1,14,13,30,309,184,297,6.800000000000001,2,65.11
2012,1,14,14,30,237,147,257,6.4,3,69.63
2012,1,14,15,30,232,39,820,6,1,76.41
2012,1,14,16,30,73,23,570,5.7,0,84.87
2012,1,14,17,30,0,0,0,5.6000000000000005,-1,94.53
2012,1,14,18,30,0,0,0,5.5,-2,104.98
2012,1,14,19,30,0,0,0,5.7,-3,115.9
2012,1,14,20,30,0,0,0,6.1000000000000005,-4,127.02
2012,1,14,21,30,0,0,0,6.4,-4,137.97
2012,1,14,22,30,0,0,0,6.4,-5,148.16
2012,1,14,23,30,0,0,0,6.5,-5,156.18
2012,1,15,0,30,0,0,0,6.7,-5,159.13
2012,1,15,1,30,0,0,0,6.800000000000001,-5,155.07
2012,1,15,2,30,0,0,0,6.300000000000001,-5,146.5
2012,1,15,3,30,0,0,0,5.7,-6,136.11
2012,1,15,4,30,0,0,0,5.4,-6,125.09
2012,1,15,5,30,0,0,0,5.4,-6,113.98
2012,1,15,6,30,0,0,0,5.7,-6,103.10000000000001
2012,1,15,7,30,0,0,0,6.4,-5,92.75
2012,1,15,8,30,103,28,639,7.300000000000001,-3,83.25
2012,1,15,9,30,174,99,291,7.7,-1,75.01
2012,1,15,10,30,396,50,945,7.9,1,68.55
2012,1,15,11,30,371,150,513,8.5,3,64.44
2012,1,15,12,30,324,207,259,9.4,4,63.18
2012,1,15,13,30,254,197,135,9.700000000000001,4,64.92
2012,1,15,14,30,228,153,211,8.8,3,69.43
2012,1,15,15,30,145,95,207,7.2,1,76.21000000000001
2012,1,15,16,30,52,33,209,6.1000000000000005,0,84.68
2012,1,15,17,30,0,0,0,5.6000000000000005,0,94.34
2012,1,15,18,30,0,0,0,5.6000000000000005,-1,104.8
2012,1,15,19,30,0,0,0,5.7,-2,115.72
2012,1,15,20,30,0,0,0,5.4,-2,126.84
2012,1,15,21,30,0,0,0,4.9,-3,137.79
2012,1,15,22,30,0,0,0,4.800000000000001,-3,147.97
2012,1,15,23,30,0,0,0,4.6000000000000005,-3,155.98
2012,1,16,0,30,0,0,0,4.7,-4,158.95000000000002
2012,1,16,1,30,0,0,0,5.5,-4,154.95000000000002
2012,1,16,2,30,0,0,0,6.2,-4,146.43
2012,1,16,3,30,0,0,0,6,-5,136.06
2012,1,16,4,30,0,0,0,5.300000000000001,-6,125.04
2012,1,16,5,30,0,0,0,4.6000000000000005,-7,113.93
2012,1,16,6,30,0,0,0,4.4,-8,103.04
2012,1,16,7,30,0,0,0,4.6000000000000005,-9,92.68
2012,1,16,8,30,37,37,0,5,-8,83.15
2012,1,16,9,30,116,104,47,5.6000000000000005,-7,74.89
2012,1,16,10,30,266,154,306,6.4,-7,68.41
2012,1,16,11,30,110,110,0,7.2,-7,64.28
2012,1,16,12,30,232,202,64,7.9,-7,62.99
2012,1,16,13,30,378,131,579,8.6,-7,64.72
2012,1,16,14,30,289,123,469,9,-8,69.23
2012,1,16,15,30,118,98,79,8.5,-10,76.01
2012,1,16,16,30,85,27,608,7.1000000000000005,-12,84.49
2012,1,16,17,30,0,0,0,5.800000000000001,-13,94.15
2012,1,16,18,30,0,0,0,5,-14,104.61
2012,1,16,19,30,0,0,0,4,-15,115.55
2012,1,16,20,30,0,0,0,3.2,-16,126.66
2012,1,16,21,30,0,0,0,2.7,-16,137.61
2012,1,16,22,30,0,0,0,2.5,-16,147.77
2012,1,16,23,30,0,0,0,2.4000000000000004,-17,155.78
2012,1,17,0,30,0,0,0,2.4000000000000004,-17,158.76
2012,1,17,1,30,0,0,0,2.6,-18,154.82
2012,1,17,2,30,0,0,0,2.8000000000000003,-18,146.34
2012,1,17,3,30,0,0,0,3.3000000000000003,-18,136
2012,1,17,4,30,0,0,0,3.9000000000000004,-18,124.99000000000001
2012,1,17,5,30,0,0,0,4.2,-18,113.87
2012,1,17,6,30,0,0,0,4.3,-18,102.98
2012,1,17,7,30,0,0,0,4.6000000000000005,-18,92.60000000000001
2012,1,17,8,30,107,30,639,5.300000000000001,-16,83.06
2012,1,17,9,30,273,46,863,6.5,-13,74.77
2012,1,17,10,30,408,54,955,7.5,-11,68.26
2012,1,17,11,30,491,65,975,7.9,-10,64.1
2012,1,17,12,30,518,65,990,8.1,-9,62.79
2012,1,17,13,30,229,194,81,8.200000000000001,-8,64.51
2012,1,17,14,30,256,147,304,8.1,-8,69.02
2012,1,17,15,30,130,101,119,7.1000000000000005,-9,75.8
2012,1,17,16,30,44,36,74,6.1000000000000005,-11,84.29
2012,1,17,17,30,0,0,0,6,-12,93.96000000000001
2012,1,17,18,30,0,0,0,5.800000000000001,-13,104.43
2012,1,17,19,30,0,0,0,5.300000000000001,-14,115.36
2012,1,17,20,30,0,0,0,5.1000000000000005,-14,126.48
2012,1,17,21,30,0,0,0,5.1000000000000005,-15,137.42000000000002
2012,1,17,22,30,0,0,0,5.300000000000001,-15,147.57
2012,1,17,23,30,0,0,0,5.5,-15,155.57
2012,1,18,0,30,0,0,0,5.9,-14,158.57
2012,1,18,1,30,0,0,0,6.5,-13,154.68
2012,1,18,2,30,0,0,0,7.300000000000001,-11,146.25
2012,1,18,3,30,0,0,0,8.3,-10,135.93
2012,1,18,4,30,0,0,0,9.3,-9,124.93
2012,1,18,5,30,0,0,0,9.8,-9,113.81
2012,1,18,6,30,0,0,0,9.700000000000001,-9,102.91
2012,1,18,7,30,0,0,0,9.700000000000001,-8,92.51
2012,1,18,8,30,81,41,328,10,-7,82.95
2012,1,18,9,30,172,105,254,10.8,-5,74.64
2012,1,18,10,30,200,165,94,12.100000000000001,-3,68.1
2012,1,18,11,30,316,199,267,13.100000000000001,-1,63.92
2012,1,18,12,30,203,188,33,13.4,-1,62.59
2012,1,18,13,30,291,201,209,13.200000000000001,-1,64.3
