Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,148391,-,-,-,39.97,-117.74,-8,1057,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.3,3,161.45000000000002
2012,1,1,1,30,0,0,0,1.2000000000000002,3,153.62
2012,1,1,2,30,0,0,0,1.2000000000000002,3,143.12
2012,1,1,3,30,0,0,0,1.3,3,131.79
2012,1,1,4,30,0,0,0,1.4000000000000001,3,120.32000000000001
2012,1,1,5,30,0,0,0,1.5,3,109.01
2012,1,1,6,30,0,0,0,1.4000000000000001,3,98.15
2012,1,1,7,30,22,22,0,1.4000000000000001,4,88
2012,1,1,8,30,90,74,82,1.8,7,78.93
2012,1,1,9,30,311,61,784,2,9,71.4
2012,1,1,10,30,416,70,849,1.9000000000000001,12,65.97
2012,1,1,11,30,469,74,877,1.9000000000000001,13,63.22
2012,1,1,12,30,464,73,877,2,14,63.5
2012,1,1,13,30,405,62,870,1.4000000000000001,15,66.78
2012,1,1,14,30,201,116,284,0.9,13,72.64
2012,1,1,15,30,142,37,636,1,10,80.49
2012,1,1,16,30,0,0,0,1.3,8,89.79
2012,1,1,17,30,0,0,0,1.7000000000000002,6,100.09
2012,1,1,18,30,0,0,0,2,5,111.06
2012,1,1,19,30,0,0,0,2.2,4,122.41
2012,1,1,20,30,0,0,0,2.4000000000000004,3,133.89000000000001
2012,1,1,21,30,0,0,0,2.5,3,145.12
2012,1,1,22,30,0,0,0,2.6,3,155.32
2012,1,1,23,30,0,0,0,2.5,3,162.20000000000002
2012,1,2,0,30,0,0,0,2.5,3,161.41
2012,1,2,1,30,0,0,0,2.4000000000000004,3,153.64000000000001
2012,1,2,2,30,0,0,0,2.4000000000000004,3,143.15
2012,1,2,3,30,0,0,0,2.4000000000000004,3,131.84
2012,1,2,4,30,0,0,0,2.4000000000000004,3,120.36
2012,1,2,5,30,0,0,0,2.4000000000000004,3,109.05
2012,1,2,6,30,0,0,0,2.3000000000000003,3,98.18
2012,1,2,7,30,10,10,0,2.3000000000000003,5,88.01
2012,1,2,8,30,75,71,22,2.7,9,78.93
2012,1,2,9,30,118,115,8,3.2,12,71.37
2012,1,2,10,30,153,148,11,3,13,65.92
2012,1,2,11,30,209,188,46,2.3000000000000003,14,63.15
2012,1,2,12,30,201,183,39,1.6,14,63.4
2012,1,2,13,30,118,118,0,1.5,13,66.66
2012,1,2,14,30,122,115,24,1.6,11,72.51
2012,1,2,15,30,74,63,67,1.9000000000000001,9,80.36
2012,1,2,16,30,0,0,0,2.1,7,89.65
2012,1,2,17,30,0,0,0,2.3000000000000003,7,99.96000000000001
2012,1,2,18,30,0,0,0,2.3000000000000003,7,110.92
2012,1,2,19,30,0,0,0,2.2,6,122.27
2012,1,2,20,30,0,0,0,2.1,6,133.75
2012,1,2,21,30,0,0,0,2,5,144.98
2012,1,2,22,30,0,0,0,1.9000000000000001,4,155.18
2012,1,2,23,30,0,0,0,1.8,4,162.09
2012,1,3,0,30,0,0,0,1.7000000000000002,5,161.37
2012,1,3,1,30,0,0,0,1.7000000000000002,5,153.65
2012,1,3,2,30,0,0,0,1.7000000000000002,5,143.19
2012,1,3,3,30,0,0,0,1.7000000000000002,5,131.88
2012,1,3,4,30,0,0,0,1.6,5,120.4
2012,1,3,5,30,0,0,0,1.4000000000000001,6,109.08
2012,1,3,6,30,0,0,0,1.2000000000000002,6,98.2
2012,1,3,7,30,12,12,0,0.9,8,88.02
2012,1,3,8,30,90,74,85,1.2000000000000002,10,78.92
2012,1,3,9,30,207,128,244,1.7000000000000002,12,71.34
2012,1,3,10,30,426,59,897,1.8,14,65.87
2012,1,3,11,30,479,62,920,1.8,15,63.06
2012,1,3,12,30,475,61,920,1.9000000000000001,16,63.300000000000004
2012,1,3,13,30,413,56,896,1.9000000000000001,16,66.54
2012,1,3,14,30,298,49,822,1.3,15,72.37
2012,1,3,15,30,147,36,653,0.9,12,80.21000000000001
2012,1,3,16,30,0,0,0,1,10,89.51
2012,1,3,17,30,0,0,0,0.9,10,99.81
2012,1,3,18,30,0,0,0,0.9,9,110.78
2012,1,3,19,30,0,0,0,1.2000000000000002,8,122.13
2012,1,3,20,30,0,0,0,1.5,7,133.61
2012,1,3,21,30,0,0,0,1.6,7,144.84
2012,1,3,22,30,0,0,0,1.6,7,155.04
