Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,186399,-,-,-,43.09,-123.14,-8,421,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0,1,159.73
2012,1,1,1,30,0,0,0,0,1,154.75
2012,1,1,2,30,0,0,0,0,1,145.83
2012,1,1,3,30,0,0,0,0,1,135.42000000000002
2012,1,1,4,30,0,0,0,0,1,124.52
2012,1,1,5,30,0,0,0,0,2,113.63
2012,1,1,6,30,0,0,0,0,2,103.05
2012,1,1,7,30,0,0,0,0,2,93.07000000000001
2012,1,1,8,30,36,35,6,0,4,84.02
2012,1,1,9,30,72,72,0,0,6,76.32000000000001
2012,1,1,10,30,226,129,288,0,8,70.45
2012,1,1,11,30,312,130,466,0,10,66.93
2012,1,1,12,30,320,139,448,0,11,66.16
2012,1,1,13,30,283,135,399,0,11,68.23
2012,1,1,14,30,173,118,184,0,10,72.9
2012,1,1,15,30,88,67,113,0,9,79.69
2012,1,1,16,30,12,12,0,0,7,88.07000000000001
2012,1,1,17,30,0,0,0,0,6,97.59
2012,1,1,18,30,0,0,0,0,6,107.89
2012,1,1,19,30,0,0,0,0,5,118.64
2012,1,1,20,30,0,0,0,0,5,129.58
2012,1,1,21,30,0,0,0,0,5,140.32
2012,1,1,22,30,0,0,0,0,5,150.22
2012,1,1,23,30,0,0,0,0,4,157.70000000000002
2012,1,2,0,30,0,0,0,0,4,159.66
2012,1,2,1,30,0,0,0,0,4,154.74
2012,1,2,2,30,0,0,0,0,3,145.85
2012,1,2,3,30,0,0,0,0,3,135.45
2012,1,2,4,30,0,0,0,0,3,124.56
2012,1,2,5,30,0,0,0,0,3,113.66
2012,1,2,6,30,0,0,0,0,2,103.07000000000001
2012,1,2,7,30,0,0,0,0,2,93.08
2012,1,2,8,30,76,28,451,0,4,84.02
2012,1,2,9,30,17,17,0,0,6,76.3
2012,1,2,10,30,322,56,795,0,8,70.4
2012,1,2,11,30,390,62,835,0,9,66.86
2012,1,2,12,30,405,63,841,0,10,66.07000000000001
2012,1,2,13,30,123,123,0,0,10,68.12
2012,1,2,14,30,277,52,761,0,9,72.78
2012,1,2,15,30,152,39,619,0,8,79.55
2012,1,2,16,30,23,14,250,0,7,87.93
2012,1,2,17,30,0,0,0,0.1,6,97.46000000000001
2012,1,2,18,30,0,0,0,0.2,6,107.75
2012,1,2,19,30,0,0,0,0.2,6,118.51
2012,1,2,20,30,0,0,0,0.1,5,129.44
2012,1,2,21,30,0,0,0,0,5,140.18
2012,1,2,22,30,0,0,0,0,5,150.08
2012,1,2,23,30,0,0,0,0,5,157.58
2012,1,3,0,30,0,0,0,0,5,159.58
2012,1,3,1,30,0,0,0,0,5,154.72
2012,1,3,2,30,0,0,0,0.1,5,145.87
2012,1,3,3,30,0,0,0,0,5,135.47
2012,1,3,4,30,0,0,0,0,5,124.59
2012,1,3,5,30,0,0,0,0,4,113.69
2012,1,3,6,30,0,0,0,0,4,103.09
2012,1,3,7,30,0,0,0,0,4,93.09
2012,1,3,8,30,76,28,462,0,4,84.01
2012,1,3,9,30,209,47,681,0,6,76.27
2012,1,3,10,30,320,53,793,0,8,70.35000000000001
2012,1,3,11,30,387,55,844,0,10,66.79
2012,1,3,12,30,401,58,842,0,11,65.97
2012,1,3,13,30,361,59,804,0,11,68
2012,1,3,14,30,156,122,113,0,10,72.65
2012,1,3,15,30,90,69,113,0.1,8,79.42
2012,1,3,16,30,14,14,0,0.1,6,87.79
2012,1,3,17,30,0,0,0,0,6,97.31
2012,1,3,18,30,0,0,0,0,6,107.60000000000001
2012,1,3,19,30,0,0,0,0,5,118.36
2012,1,3,20,30,0,0,0,0,5,129.3
2012,1,3,21,30,0,0,0,0,5,140.04
2012,1,3,22,30,0,0,0,0,5,149.94
2012,1,3,23,30,0,0,0,0,5,157.45000000000002
2012,1,4,0,30,0,0,0,0,5,159.5
2012,1,4,1,30,0,0,0,0,5,154.69
2012,1,4,2,30,0,0,0,0,4,145.87
2012,1,4,3,30,0,0,0,0,4,135.49
2012,1,4,4,30,0,0,0,0,4,124.61
2012,1,4,5,30,0,0,0,0,5,113.71000000000001
2012,1,4,6,30,0,0,0,0,5,103.11
2012,1,4,7,30,0,0,0,0,5,93.09
2012,1,4,8,30,62,35,254,0,6,84
2012,1,4,9,30,123,94,122,0,8,76.23
2012,1,4,10,30,272,97,519,0,10,70.29
2012,1,4,11,30,118,118,0,0,12,66.7
2012,1,4,12,30,232,178,131,0,13,65.86
2012,1,4,13,30,180,156,61,0,13,67.88
2012,1,4,14,30,113,110,10,0,12,72.51
2012,1,4,15,30,62,62,0,0,11,79.27
2012,1,4,16,30,10,10,0,0,9,87.64
2012,1,4,17,30,0,0,0,0,8,97.17
2012,1,4,18,30,0,0,0,0,8,107.46000000000001
2012,1,4,19,30,0,0,0,0,8,118.22
2012,1,4,20,30,0,0,0,0,8,129.15
2012,1,4,21,30,0,0,0,0,8,139.89000000000001
2012,1,4,22,30,0,0,0,0,8,149.79
2012,1,4,23,30,0,0,0,0,8,157.31
2012,1,5,0,30,0,0,0,0.1,8,159.41
2012,1,5,1,30,0,0,0,0,7,154.66
2012,1,5,2,30,0,0,0,0,7,145.87
2012,1,5,3,30,0,0,0,0.1,6,135.51
2012,1,5,4,30,0,0,0,0.2,5,124.63000000000001
2012,1,5,5,30,0,0,0,0.2,5,113.72
2012,1,5,6,30,0,0,0,0.1,5,103.11
2012,1,5,7,30,0,0,0,0,5,93.09
2012,1,5,8,30,76,33,409,0,5,83.98
2012,1,5,9,30,67,67,0,0,5,76.19
2012,1,5,10,30,161,139,66,0,6,70.23
2012,1,5,11,30,289,152,346,0,6,66.61
2012,1,5,12,30,246,179,162,0,7,65.75
2012,1,5,13,30,204,163,106,0,7,67.75
2012,1,5,14,30,192,118,244,0,6,72.37
2012,1,5,15,30,162,44,622,0,5,79.12
2012,1,5,16,30,28,17,244,0,3,87.49
2012,1,5,17,30,0,0,0,0,2,97.01
2012,1,5,18,30,0,0,0,0,2,107.31
2012,1,5,19,30,0,0,0,0.2,1,118.07000000000001
2012,1,5,20,30,0,0,0,0.30000000000000004,1,129
2012,1,5,21,30,0,0,0,0.4,1,139.74
2012,1,5,22,30,0,0,0,0.4,0,149.64000000000001
2012,1,5,23,30,0,0,0,0.5,0,157.16
2012,1,6,0,30,0,0,0,0.6000000000000001,0,159.3
2012,1,6,1,30,0,0,0,0.5,0,154.61
2012,1,6,2,30,0,0,0,0.4,0,145.86
2012,1,6,3,30,0,0,0,0.4,0,135.51
2012,1,6,4,30,0,0,0,0.5,0,124.64
2012,1,6,5,30,0,0,0,0.5,0,113.73
2012,1,6,6,30,0,0,0,0.5,0,103.11
2012,1,6,7,30,0,0,0,0.30000000000000004,1,93.08
2012,1,6,8,30,40,37,34,0.1,2,83.95
2012,1,6,9,30,40,40,0,0,4,76.14
2012,1,6,10,30,215,138,227,0,5,70.16
2012,1,6,11,30,107,107,0,0,6,66.51
2012,1,6,12,30,44,44,0,0,7,65.63
2012,1,6,13,30,112,112,0,0,6,67.61
2012,1,6,14,30,193,120,238,0,5,72.22
2012,1,6,15,30,63,63,0,0.1,4,78.97
2012,1,6,16,30,11,11,0,0.1,2,87.34
2012,1,6,17,30,0,0,0,0.1,2,96.86
2012,1,6,18,30,0,0,0,0,1,107.15
2012,1,6,19,30,0,0,0,0,1,117.91
2012,1,6,20,30,0,0,0,0,1,128.85
2012,1,6,21,30,0,0,0,0.1,2,139.59
2012,1,6,22,30,0,0,0,0.1,2,149.48
2012,1,6,23,30,0,0,0,0.1,2,157.01
2012,1,7,0,30,0,0,0,0.1,2,159.20000000000002
2012,1,7,1,30,0,0,0,0.2,2,154.56
2012,1,7,2,30,0,0,0,0.2,2,145.85
2012,1,7,3,30,0,0,0,0.2,2,135.52
2012,1,7,4,30,0,0,0,0.2,2,124.64
2012,1,7,5,30,0,0,0,0.30000000000000004,2,113.73
2012,1,7,6,30,0,0,0,0.4,1,103.11
