Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,212011,-,-,-,45.17,-106.94,-7,1251,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.1,-5,157.53
2012,1,1,1,30,0,0,0,2.9000000000000004,-5,152.64000000000001
2012,1,1,2,30,0,0,0,2.8000000000000003,-6,144.15
2012,1,1,3,30,0,0,0,2.8000000000000003,-6,134.16
2012,1,1,4,30,0,0,0,2.8000000000000003,-6,123.66
2012,1,1,5,30,0,0,0,2.7,-6,113.14
2012,1,1,6,30,0,0,0,2.4000000000000004,-6,102.93
2012,1,1,7,30,0,0,0,2.3000000000000003,-6,93.34
2012,1,1,8,30,32,31,7,2.4000000000000004,-5,84.7
2012,1,1,9,30,78,77,2,2.4000000000000004,-3,77.42
2012,1,1,10,30,118,114,13,2.5,-2,71.96000000000001
2012,1,1,11,30,125,124,2,2.5,-1,68.81
2012,1,1,12,30,200,160,106,2.3000000000000003,0,68.3
2012,1,1,13,30,84,84,0,2.2,0,70.48
2012,1,1,14,30,83,83,0,1.8,0,75.12
2012,1,1,15,30,40,40,0,1,-2,81.77
2012,1,1,16,30,0,0,0,0.5,-3,89.95
2012,1,1,17,30,0,0,0,0.6000000000000001,-4,99.23
2012,1,1,18,30,0,0,0,0.9,-4,109.24000000000001
2012,1,1,19,30,0,0,0,0.8,-3,119.68
2012,1,1,20,30,0,0,0,0.8,-3,130.23
2012,1,1,21,30,0,0,0,0.9,-4,140.48
2012,1,1,22,30,0,0,0,1,-3,149.68
2012,1,1,23,30,0,0,0,1,-3,156.23
2012,1,2,0,30,0,0,0,1,-3,157.46
2012,1,2,1,30,0,0,0,1.1,-2,152.62
2012,1,2,2,30,0,0,0,1.2000000000000002,-2,144.17000000000002
2012,1,2,3,30,0,0,0,1.3,-2,134.19
2012,1,2,4,30,0,0,0,1.4000000000000001,-2,123.69
2012,1,2,5,30,0,0,0,1.5,-2,113.17
2012,1,2,6,30,0,0,0,1.7000000000000002,-1,102.95
2012,1,2,7,30,0,0,0,1.8,0,93.35000000000001
2012,1,2,8,30,71,27,486,2,1,84.69
2012,1,2,9,30,205,46,728,2.4000000000000004,4,77.39
2012,1,2,10,30,314,57,829,2.6,6,71.92
2012,1,2,11,30,379,64,869,2.4000000000000004,7,68.74
2012,1,2,12,30,390,64,877,1.9000000000000001,8,68.21000000000001
2012,1,2,13,30,213,140,216,1.6,7,70.37
2012,1,2,14,30,253,51,780,1.7000000000000002,6,75
2012,1,2,15,30,125,36,616,2.2,3,81.64
2012,1,2,16,30,0,0,0,2.8000000000000003,2,89.82000000000001
2012,1,2,17,30,0,0,0,3.4000000000000004,2,99.09
2012,1,2,18,30,0,0,0,4.1000000000000005,2,109.10000000000001
2012,1,2,19,30,0,0,0,4.9,3,119.54
2012,1,2,20,30,0,0,0,5.6000000000000005,3,130.09
2012,1,2,21,30,0,0,0,6,3,140.34
2012,1,2,22,30,0,0,0,6.1000000000000005,3,149.55
2012,1,2,23,30,0,0,0,6.2,3,156.11
2012,1,3,0,30,0,0,0,6.4,4,157.39000000000001
2012,1,3,1,30,0,0,0,6.2,4,152.6
2012,1,3,2,30,0,0,0,5.300000000000001,5,144.17000000000002
2012,1,3,3,30,0,0,0,4.4,4,134.21
2012,1,3,4,30,0,0,0,3.9000000000000004,3,123.71000000000001
2012,1,3,5,30,0,0,0,3.6,2,113.19
2012,1,3,6,30,0,0,0,3.3000000000000003,1,102.97
2012,1,3,7,30,0,0,0,3.6,1,93.35000000000001
2012,1,3,8,30,68,30,417,4.5,3,84.68
2012,1,3,9,30,204,52,694,5,5,77.36
2012,1,3,10,30,318,60,830,5.4,6,71.86
2012,1,3,11,30,385,65,879,6.6000000000000005,7,68.66
2012,1,3,12,30,397,65,891,7.7,7,68.11
2012,1,3,13,30,354,60,869,7.7,7,70.26
2012,1,3,14,30,260,53,794,6.6000000000000005,6,74.87
2012,1,3,15,30,130,37,631,4.9,3,81.51
2012,1,3,16,30,0,0,0,3.6,0,89.67
2012,1,3,17,30,0,0,0,3,0,98.95
2012,1,3,18,30,0,0,0,2.7,0,108.96000000000001
2012,1,3,19,30,0,0,0,2.3000000000000003,0,119.4
2012,1,3,20,30,0,0,0,2.1,-1,129.94
2012,1,3,21,30,0,0,0,2.2,0,140.20000000000002
2012,1,3,22,30,0,0,0,2.4000000000000004,0,149.41
2012,1,3,23,30,0,0,0,2.8000000000000003,0,155.99
2012,1,4,0,30,0,0,0,3.2,0,157.31
2012,1,4,1,30,0,0,0,3.3000000000000003,0,152.57
2012,1,4,2,30,0,0,0,3,0,144.17000000000002
2012,1,4,3,30,0,0,0,2.8000000000000003,0,134.22
2012,1,4,4,30,0,0,0,2.9000000000000004,1,123.73
2012,1,4,5,30,0,0,0,3.2,2,113.2
2012,1,4,6,30,0,0,0,3.5,2,102.97
2012,1,4,7,30,0,0,0,3.8000000000000003,3,93.35000000000001
2012,1,4,8,30,58,30,298,4.1000000000000005,5,84.66
2012,1,4,9,30,154,70,381,4.3,8,77.32000000000001
2012,1,4,10,30,188,130,185,4.1000000000000005,10,71.8
2012,1,4,11,30,303,112,522,3.9000000000000004,11,68.58
2012,1,4,12,30,138,134,9,3.4000000000000004,12,68
2012,1,4,13,30,277,104,508,3,11,70.13
2012,1,4,14,30,183,97,324,2.7,9,74.73
2012,1,4,15,30,72,56,106,2.9000000000000004,6,81.36
2012,1,4,16,30,0,0,0,3.1,4,89.53
2012,1,4,17,30,0,0,0,3,4,98.8
2012,1,4,18,30,0,0,0,2.8000000000000003,4,108.81
2012,1,4,19,30,0,0,0,3,4,119.25
2012,1,4,20,30,0,0,0,3.7,4,129.8
2012,1,4,21,30,0,0,0,4.2,5,140.05
2012,1,4,22,30,0,0,0,4.4,5,149.26
2012,1,4,23,30,0,0,0,4.1000000000000005,5,155.86
2012,1,5,0,30,0,0,0,4,5,157.22
2012,1,5,1,30,0,0,0,3.8000000000000003,5,152.53
2012,1,5,2,30,0,0,0,3.7,4,144.17000000000002
2012,1,5,3,30,0,0,0,3.5,4,134.23
2012,1,5,4,30,0,0,0,3.1,4,123.74000000000001
2012,1,5,5,30,0,0,0,3,4,113.21000000000001
2012,1,5,6,30,0,0,0,3.1,3,102.98
2012,1,5,7,30,0,0,0,3.5,4,93.34
2012,1,5,8,30,41,33,79,4.5,6,84.63
2012,1,5,9,30,146,77,312,5.4,9,77.28
2012,1,5,10,30,274,70,652,5.7,11,71.73
2012,1,5,11,30,385,69,862,5.5,13,68.49
2012,1,5,12,30,396,71,862,4.9,14,67.88
2012,1,5,13,30,260,122,403,4.1000000000000005,13,70
2012,1,5,14,30,255,62,726,3.2,10,74.59
2012,1,5,15,30,125,45,523,3,7,81.21000000000001
2012,1,5,16,30,0,0,0,3.6,5,89.38
2012,1,5,17,30,0,0,0,3.9000000000000004,4,98.65
2012,1,5,18,30,0,0,0,3,3,108.66
2012,1,5,19,30,0,0,0,2.2,1,119.10000000000001
2012,1,5,20,30,0,0,0,2.4000000000000004,0,129.65
2012,1,5,21,30,0,0,0,2.7,0,139.9
2012,1,5,22,30,0,0,0,3,0,149.11
2012,1,5,23,30,0,0,0,3.9000000000000004,0,155.72
2012,1,6,0,30,0,0,0,4.7,0,157.12
2012,1,6,1,30,0,0,0,5,0,152.49
2012,1,6,2,30,0,0,0,4.9,0,144.15
2012,1,6,3,30,0,0,0,4.4,-1,134.23
2012,1,6,4,30,0,0,0,4.1000000000000005,-2,123.75
2012,1,6,5,30,0,0,0,4.1000000000000005,-2,113.21000000000001
2012,1,6,6,30,0,0,0,4,-2,102.97
2012,1,6,7,30,0,0,0,4.4,-2,93.32000000000001
2012,1,6,8,30,76,25,539,5.300000000000001,-1,84.60000000000001
2012,1,6,9,30,212,41,774,6.1000000000000005,0,77.22
2012,1,6,10,30,324,49,872,6.4,1,71.66
2012,1,6,11,30,390,55,909,6,2,68.39
2012,1,6,12,30,403,55,919,5.4,3,67.76
2012,1,6,13,30,362,52,899,4.7,2,69.86
2012,1,6,14,30,269,47,828,2.9000000000000004,1,74.44
2012,1,6,15,30,139,35,670,1.4000000000000001,-1,81.06
2012,1,6,16,30,0,0,0,1,-1,89.22
2012,1,6,17,30,0,0,0,0.8,-1,98.5
2012,1,6,18,30,0,0,0,0.8,-1,108.51
2012,1,6,19,30,0,0,0,0.9,-1,118.94
2012,1,6,20,30,0,0,0,1,-1,129.49
2012,1,6,21,30,0,0,0,0.9,-1,139.74
2012,1,6,22,30,0,0,0,0.8,-1,148.95000000000002
2012,1,6,23,30,0,0,0,0.8,-1,155.57
2012,1,7,0,30,0,0,0,0.8,-1,157.02
2012,1,7,1,30,0,0,0,0.8,-1,152.43
2012,1,7,2,30,0,0,0,0.9,-2,144.13
2012,1,7,3,30,0,0,0,1.1,-2,134.23
2012,1,7,4,30,0,0,0,1.2000000000000002,-3,123.75
2012,1,7,5,30,0,0,0,1.5,-3,113.21000000000001
2012,1,7,6,30,0,0,0,1.7000000000000002,-3,102.96000000000001
2012,1,7,7,30,0,0,0,2.4000000000000004,-3,93.3
2012,1,7,8,30,73,27,486,3.3000000000000003,-1,84.56
2012,1,7,9,30,208,44,736,3.6,0,77.16
2012,1,7,10,30,318,53,840,3.8000000000000003,0,71.57000000000001
2012,1,7,11,30,382,59,874,4.3,1,68.28
2012,1,7,12,30,395,60,879,4.800000000000001,1,67.63
2012,1,7,13,30,353,59,849,4.9,0,69.72
2012,1,7,14,30,262,52,776,4,0,74.29
2012,1,7,15,30,136,38,617,2.4000000000000004,-1,80.9
2012,1,7,16,30,0,0,0,1.5,-2,89.06
2012,1,7,17,30,0,0,0,1.6,-3,98.34
2012,1,7,18,30,0,0,0,1.8,-3,108.35000000000001
2012,1,7,19,30,0,0,0,2,-3,118.79
2012,1,7,20,30,0,0,0,2.2,-3,129.33
2012,1,7,21,30,0,0,0,2.3000000000000003,-3,139.58
2012,1,7,22,30,0,0,0,2.5,-4,148.79
2012,1,7,23,30,0,0,0,2.6,-3,155.42000000000002
2012,1,8,0,30,0,0,0,2.5,-3,156.9
2012,1,8,1,30,0,0,0,2.2,-3,152.37
2012,1,8,2,30,0,0,0,1.9000000000000001,-3,144.1
2012,1,8,3,30,0,0,0,1.7000000000000002,-3,134.21
2012,1,8,4,30,0,0,0,1.5,-3,123.74000000000001
2012,1,8,5,30,0,0,0,1.6,-2,113.2
2012,1,8,6,30,0,0,0,2,-2,102.94
2012,1,8,7,30,0,0,0,2.5,-1,93.27
2012,1,8,8,30,76,24,540,3,0,84.51
2012,1,8,9,30,210,39,765,3.5,0,77.09
2012,1,8,10,30,187,133,169,3.9000000000000004,1,71.48
2012,1,8,11,30,377,59,853,3.9000000000000004,2,68.16
2012,1,8,12,30,249,165,220,3.6,3,67.5
2012,1,8,13,30,160,143,49,2.7,2,69.57000000000001
2012,1,8,14,30,179,106,270,2.1,1,74.13
2012,1,8,15,30,81,60,126,2.3000000000000003,0,80.74
2012,1,8,16,30,8,8,0,2.8000000000000003,0,88.9
2012,1,8,17,30,0,0,0,3.7,0,98.17
2012,1,8,18,30,0,0,0,4.4,0,108.19
2012,1,8,19,30,0,0,0,4.800000000000001,0,118.63
2012,1,8,20,30,0,0,0,4.800000000000001,0,129.17000000000002
2012,1,8,21,30,0,0,0,4.4,1,139.42000000000002
2012,1,8,22,30,0,0,0,3.9000000000000004,1,148.63
2012,1,8,23,30,0,0,0,3.6,0,155.26
