Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,129778,-,-,-,38.41,-121.14,-8,51,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.6000000000000001,8,163.91
2012,1,1,1,30,0,0,0,1,8,156.68
2012,1,1,2,30,0,0,0,1.4000000000000001,7,146.08
2012,1,1,3,30,0,0,0,1.5,7,134.54
2012,1,1,4,30,0,0,0,1.5,8,122.8
2012,1,1,5,30,0,0,0,1.6,8,111.2
2012,1,1,6,30,0,0,0,1.6,9,99.99000000000001
2012,1,1,7,30,0,0,0,1.5,10,89.43
2012,1,1,8,30,147,44,581,1.4000000000000001,13,79.85000000000001
2012,1,1,9,30,301,61,763,1.4000000000000001,17,71.71000000000001
2012,1,1,10,30,421,69,849,1.5,18,65.57000000000001
2012,1,1,11,30,488,73,885,1.6,19,62.050000000000004
2012,1,1,12,30,496,74,888,1.6,20,61.620000000000005
2012,1,1,13,30,442,74,850,1.3,20,64.33
2012,1,1,14,30,335,67,778,0.8,19,69.83
2012,1,1,15,30,188,52,629,0.30000000000000004,16,77.49
2012,1,1,16,30,36,20,265,0.5,13,86.73
2012,1,1,17,30,0,0,0,1,11,97.06
2012,1,1,18,30,0,0,0,1.2000000000000002,11,108.12
2012,1,1,19,30,0,0,0,1.5,11,119.64
2012,1,1,20,30,0,0,0,1.7000000000000002,11,131.36
2012,1,1,21,30,0,0,0,1.8,11,143
2012,1,1,22,30,0,0,0,1.8,11,153.97
2012,1,1,23,30,0,0,0,1.7000000000000002,10,162.51
2012,1,2,0,30,0,0,0,1.7000000000000002,9,163.86
2012,1,2,1,30,0,0,0,1.6,8,156.70000000000002
2012,1,2,2,30,0,0,0,1.5,7,146.12
2012,1,2,3,30,0,0,0,1.2000000000000002,7,134.58
2012,1,2,4,30,0,0,0,1.1,6,122.84
2012,1,2,5,30,0,0,0,1.1,6,111.24000000000001
2012,1,2,6,30,0,0,0,1.1,6,100.02
2012,1,2,7,30,0,0,0,1.1,8,89.45
2012,1,2,8,30,17,17,0,1.5,10,79.86
2012,1,2,9,30,41,41,0,2.1,12,71.69
2012,1,2,10,30,145,144,3,2.4000000000000004,14,65.53
2012,1,2,11,30,130,130,0,2.4000000000000004,15,61.980000000000004
2012,1,2,12,30,307,211,201,2.1,15,61.52
2012,1,2,13,30,336,168,384,1.3,16,64.22
2012,1,2,14,30,242,129,326,0.5,15,69.7
2012,1,2,15,30,97,84,62,0.30000000000000004,14,77.36
2012,1,2,16,30,23,22,32,0.6000000000000001,11,86.59
2012,1,2,17,30,0,0,0,0.8,10,96.92
2012,1,2,18,30,0,0,0,0.8,9,107.98
2012,1,2,19,30,0,0,0,0.6000000000000001,9,119.5
2012,1,2,20,30,0,0,0,0.4,8,131.22
2012,1,2,21,30,0,0,0,0.4,8,142.86
2012,1,2,22,30,0,0,0,0.5,8,153.83
2012,1,2,23,30,0,0,0,0.6000000000000001,8,162.39000000000001
2012,1,3,0,30,0,0,0,0.5,8,163.8
2012,1,3,1,30,0,0,0,0.5,7,156.70000000000002
2012,1,3,2,30,0,0,0,0.5,7,146.15
2012,1,3,3,30,0,0,0,0.5,7,134.63
2012,1,3,4,30,0,0,0,0.4,6,122.89
2012,1,3,5,30,0,0,0,0.30000000000000004,6,111.28
2012,1,3,6,30,0,0,0,0.30000000000000004,7,100.05
2012,1,3,7,30,0,0,0,0.6000000000000001,8,89.46000000000001
2012,1,3,8,30,142,43,564,1,10,79.86
2012,1,3,9,30,255,83,545,1.4000000000000001,13,71.67
2012,1,3,10,30,407,72,807,1.6,14,65.48
2012,1,3,11,30,473,78,839,1.4000000000000001,15,61.9
2012,1,3,12,30,481,79,841,1.1,16,61.42
2012,1,3,13,30,429,79,800,1,16,64.1
2012,1,3,14,30,326,71,732,0.9,15,69.56
2012,1,3,15,30,185,54,590,0.8,14,77.22
2012,1,3,16,30,37,22,234,0.9,12,86.45
2012,1,3,17,30,0,0,0,0.9,11,96.78
2012,1,3,18,30,0,0,0,0.8,11,107.84
2012,1,3,19,30,0,0,0,0.7000000000000001,11,119.36
2012,1,3,20,30,0,0,0,0.6000000000000001,11,131.08
2012,1,3,21,30,0,0,0,0.6000000000000001,10,142.72
2012,1,3,22,30,0,0,0,0.6000000000000001,9,153.68
2012,1,3,23,30,0,0,0,0.5,8,162.25
2012,1,4,0,30,0,0,0,0.4,8,163.73
2012,1,4,1,30,0,0,0,0.30000000000000004,8,156.71
2012,1,4,2,30,0,0,0,0.1,8,146.18
2012,1,4,3,30,0,0,0,0,8,134.66
2012,1,4,4,30,0,0,0,0.1,8,122.92
2012,1,4,5,30,0,0,0,0.30000000000000004,7,111.31
2012,1,4,6,30,0,0,0,0.5,7,100.08
2012,1,4,7,30,0,0,0,0.5,8,89.47
2012,1,4,8,30,138,50,499,0.8,11,79.85000000000001
2012,1,4,9,30,288,72,688,1,14,71.64
2012,1,4,10,30,411,76,805,1,17,65.42
2012,1,4,11,30,479,81,841,1.2000000000000002,18,61.82
2012,1,4,12,30,488,82,847,1.3,19,61.31
2012,1,4,13,30,440,74,834,1.4000000000000001,19,63.97
2012,1,4,14,30,336,67,763,1.1,18,69.42
2012,1,4,15,30,140,79,270,0.9,15,77.07000000000001
2012,1,4,16,30,40,23,256,1,13,86.3
2012,1,4,17,30,0,0,0,1.1,11,96.63
2012,1,4,18,30,0,0,0,1,11,107.7
2012,1,4,19,30,0,0,0,0.9,11,119.21000000000001
2012,1,4,20,30,0,0,0,0.7000000000000001,11,130.94
2012,1,4,21,30,0,0,0,0.7000000000000001,11,142.57
2012,1,4,22,30,0,0,0,0.8,10,153.54
2012,1,4,23,30,0,0,0,0.7000000000000001,9,162.11
2012,1,5,0,30,0,0,0,0.6000000000000001,9,163.66
2012,1,5,1,30,0,0,0,0.4,8,156.70000000000002
2012,1,5,2,30,0,0,0,0.30000000000000004,8,146.21
2012,1,5,3,30,0,0,0,0.5,7,134.69
2012,1,5,4,30,0,0,0,0.6000000000000001,7,122.95
2012,1,5,5,30,0,0,0,0.6000000000000001,7,111.34
2012,1,5,6,30,0,0,0,0.5,7,100.09
2012,1,5,7,30,0,0,0,0.4,8,89.48
2012,1,5,8,30,146,42,589,0.6000000000000001,11,79.84
2012,1,5,9,30,298,58,759,1.1,14,71.60000000000001
2012,1,5,10,30,415,66,835,1.5,16,65.36
2012,1,5,11,30,478,71,858,1.8,17,61.730000000000004
