Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,130083,-,-,-,38.41,-108.94,-7,1997,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.5,-3,164.45000000000002
2012,1,1,1,30,0,0,0,0.5,-3,158.41
2012,1,1,2,30,0,0,0,0.6000000000000001,-3,148.17000000000002
2012,1,1,3,30,0,0,0,0.5,-3,136.72
2012,1,1,4,30,0,0,0,0.4,-3,124.98
2012,1,1,5,30,0,0,0,0.30000000000000004,-3,113.34
2012,1,1,6,30,0,0,0,0.4,-3,102.04
2012,1,1,7,30,0,0,0,0.6000000000000001,-2,91.34
2012,1,1,8,30,133,35,664,0.6000000000000001,-1,81.55
2012,1,1,9,30,302,54,851,0.7000000000000001,1,73.10000000000001
2012,1,1,10,30,437,65,934,1.1,3,66.53
2012,1,1,11,30,517,77,951,1.4000000000000001,5,62.480000000000004
2012,1,1,12,30,537,78,959,1.5,6,61.46
2012,1,1,13,30,493,75,939,1.6,6,63.6
2012,1,1,14,30,390,65,891,1.2000000000000002,5,68.62
2012,1,1,15,30,241,50,783,0.8,3,75.93
2012,1,1,16,30,70,26,500,1,0,84.91
2012,1,1,17,30,0,0,0,1.1,0,95.07000000000001
2012,1,1,18,30,0,0,0,1.1,0,106.02
2012,1,1,19,30,0,0,0,1.1,-1,117.47
2012,1,1,20,30,0,0,0,1.1,-1,129.17000000000002
