Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167389,-,-,-,41.53,-117.74,-8,1585,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,4,10,30,401,54,895,2.3000000000000003,7,67.25
2012,1,4,11,30,455,57,923,2.3000000000000003,8,64.52
2012,1,4,12,30,451,57,922,2.2,8,64.73
2012,1,4,13,30,391,54,892,1.6,8,67.84
2012,1,4,14,30,280,47,818,1,6,73.48
2012,1,4,15,30,134,33,647,1,4,81.10000000000001
2012,1,4,16,30,0,0,0,1.1,3,90.16
2012,1,4,17,30,0,0,0,1.1,3,100.24000000000001
2012,1,4,18,30,0,0,0,1,3,110.97
2012,1,4,19,30,0,0,0,1,3,122.08
2012,1,4,20,30,0,0,0,1,3,133.28
2012,1,4,21,30,0,0,0,1.1,3,144.17000000000002
2012,1,4,22,30,0,0,0,1.2000000000000002,2,153.92000000000002
2012,1,4,23,30,0,0,0,1.2000000000000002,2,160.36
2012,1,5,0,30,0,0,0,1.2000000000000002,2,159.83
2012,1,5,1,30,0,0,0,1.3,2,152.75
2012,1,5,2,30,0,0,0,1.3,2,142.76
2012,1,5,3,30,0,0,0,1.3,1,131.79
2012,1,5,4,30,0,0,0,1.4000000000000001,1,120.58
2012,1,5,5,30,0,0,0,1.3,1,109.5
2012,1,5,6,30,0,0,0,1.2000000000000002,1,98.83
2012,1,5,7,30,15,15,0,1.1,2,88.85000000000001
2012,1,5,8,30,152,37,660,1.2000000000000002,4,79.94
2012,1,5,9,30,135,121,48,1.5,5,72.53
2012,1,5,10,30,197,167,75,1.8,6,67.18
2012,1,5,11,30,127,127,0,2.1,6,64.42
2012,1,5,12,30,337,168,393,2.5,7,64.6
2012,1,5,13,30,306,136,448,2.5,7,67.7
2012,1,5,14,30,163,119,151,1.8,5,73.33
2012,1,5,15,30,133,37,611,1.4000000000000001,3,80.95
2012,1,5,16,30,0,0,0,1.5,1,90.01
2012,1,5,17,30,0,0,0,1.6,0,100.09
2012,1,5,18,30,0,0,0,1.7000000000000002,0,110.82000000000001
2012,1,5,19,30,0,0,0,1.6,-1,121.93
2012,1,5,20,30,0,0,0,1.5,-1,133.13
2012,1,5,21,30,0,0,0,1.3,-2,144.02
2012,1,5,22,30,0,0,0,1.2000000000000002,-1,153.77
2012,1,5,23,30,0,0,0,1.1,-1,160.22
2012,1,6,0,30,0,0,0,1.1,-2,159.75
2012,1,6,1,30,0,0,0,1.1,-2,152.73
2012,1,6,2,30,0,0,0,1.1,-2,142.77
2012,1,6,3,30,0,0,0,1.1,-3,131.81
2012,1,6,4,30,0,0,0,1.1,-2,120.60000000000001
2012,1,6,5,30,0,0,0,1.1,-2,109.51
2012,1,6,6,30,0,0,0,1,-2,98.83
2012,1,6,7,30,16,11,241,1.3,-1,88.84
2012,1,6,8,30,88,67,117,1.7000000000000002,0,79.91
2012,1,6,9,30,162,127,117,1.2000000000000002,0,72.48
2012,1,6,10,30,226,173,135,0.7000000000000001,1,67.1
2012,1,6,11,30,288,195,214,1.1,2,64.32000000000001
2012,1,6,12,30,293,192,233,1.6,2,64.48
2012,1,6,13,30,216,173,115,1.4000000000000001,1,67.56
2012,1,6,14,30,69,69,0,1,0,73.18
2012,1,6,15,30,56,56,1,0.9,0,80.79
2012,1,6,16,30,0,0,0,0.9,0,89.85000000000001
2012,1,6,17,30,0,0,0,1.1,0,99.93
2012,1,6,18,30,0,0,0,1.2000000000000002,-1,110.67
2012,1,6,19,30,0,0,0,1.2000000000000002,-2,121.78
2012,1,6,20,30,0,0,0,1.1,-2,132.98
2012,1,6,21,30,0,0,0,1.2000000000000002,-2,143.87
2012,1,6,22,30,0,0,0,1.5,-2,153.61
2012,1,6,23,30,0,0,0,2.2,-2,160.08
2012,1,7,0,30,0,0,0,2.9000000000000004,-2,159.67000000000002
2012,1,7,1,30,0,0,0,3.1,-3,152.70000000000002
2012,1,7,2,30,0,0,0,2.9000000000000004,-4,142.77
2012,1,7,3,30,0,0,0,2.8000000000000003,-4,131.82
2012,1,7,4,30,0,0,0,2.7,-5,120.61
2012,1,7,5,30,0,0,0,2.7,-5,109.51
2012,1,7,6,30,0,0,0,2.7,-5,98.82000000000001
2012,1,7,7,30,16,16,0,3.5,-4,88.82000000000001
2012,1,7,8,30,161,36,708,4.4,-3,79.87
2012,1,7,9,30,308,47,865,4.4,-1,72.42
2012,1,7,10,30,399,88,798,4.3,0,67.01
2012,1,7,11,30,457,89,845,4.5,0,64.2
2012,1,7,12,30,353,160,445,4.6000000000000005,1,64.34
2012,1,7,13,30,401,72,857,4.2,1,67.41
2012,1,7,14,30,289,61,781,3.3000000000000003,0,73.02
2012,1,7,15,30,141,43,605,2,-1,80.63
2012,1,7,16,30,0,0,0,1.2000000000000002,-2,89.69
2012,1,7,17,30,0,0,0,1,-2,99.77
2012,1,7,18,30,0,0,0,0.8,-2,110.51
2012,1,7,19,30,0,0,0,0.7000000000000001,-3,121.63
2012,1,7,20,30,0,0,0,0.5,-3,132.83
2012,1,7,21,30,0,0,0,0.2,-4,143.71
2012,1,7,22,30,0,0,0,0.1,-4,153.45000000000002
2012,1,7,23,30,0,0,0,0.2,-5,159.93
2012,1,8,0,30,0,0,0,0.5,-5,159.58
2012,1,8,1,30,0,0,0,0.7000000000000001,-6,152.67000000000002
2012,1,8,2,30,0,0,0,0.8,-6,142.76
2012,1,8,3,30,0,0,0,0.8,-5,131.82
2012,1,8,4,30,0,0,0,0.8,-5,120.61
2012,1,8,5,30,0,0,0,0.9,-6,109.51
2012,1,8,6,30,0,0,0,1,-6,98.81
2012,1,8,7,30,7,7,0,1.3,-5,88.79
2012,1,8,8,30,68,65,20,1.7000000000000002,-2,79.82000000000001
2012,1,8,9,30,203,119,275,1.8,0,72.35000000000001
2012,1,8,10,30,403,60,876,1.8,0,66.92
2012,1,8,11,30,361,158,465,1.7000000000000002,1,64.08
2012,1,8,12,30,457,63,906,1.7000000000000002,2,64.2
2012,1,8,13,30,400,59,881,1.6,2,67.25
2012,1,8,14,30,203,112,308,1.2000000000000002,1,72.86
2012,1,8,15,30,68,61,38,0.8,0,80.47
2012,1,8,16,30,0,0,0,0.7000000000000001,0,89.53
2012,1,8,17,30,0,0,0,0.6000000000000001,0,99.61
2012,1,8,18,30,0,0,0,0.6000000000000001,-1,110.35000000000001
2012,1,8,19,30,0,0,0,0.7000000000000001,-1,121.47
2012,1,8,20,30,0,0,0,0.7000000000000001,-2,132.67000000000002
2012,1,8,21,30,0,0,0,0.8,-3,143.55
2012,1,8,22,30,0,0,0,0.9,-3,153.28
2012,1,8,23,30,0,0,0,1,-4,159.77
2012,1,9,0,30,0,0,0,1,-4,159.48
2012,1,9,1,30,0,0,0,1.1,-5,152.62
2012,1,9,2,30,0,0,0,1.1,-5,142.75
2012,1,9,3,30,0,0,0,1.2000000000000002,-5,131.82
2012,1,9,4,30,0,0,0,1.2000000000000002,-5,120.61
2012,1,9,5,30,0,0,0,1.2000000000000002,-6,109.5
2012,1,9,6,30,0,0,0,1.3,-6,98.79
2012,1,9,7,30,17,17,0,1.5,-5,88.76
2012,1,9,8,30,164,36,718,2,-3,79.77
2012,1,9,9,30,313,48,870,2.5,-1,72.27
2012,1,9,10,30,422,57,928,2.9000000000000004,1,66.82000000000001
2012,1,9,11,30,480,59,959,2.9000000000000004,3,63.95
2012,1,9,12,30,479,58,961,2.6,4,64.05
2012,1,9,13,30,418,54,935,2.3000000000000003,4,67.09
2012,1,9,14,30,305,47,867,1.5,3,72.69
2012,1,9,15,30,155,35,712,1,1,80.3
2012,1,9,16,30,0,0,0,1.1,0,89.36
2012,1,9,17,30,0,0,0,1.1,0,99.45
2012,1,9,18,30,0,0,0,1.2000000000000002,-1,110.19
2012,1,9,19,30,0,0,0,1.2000000000000002,-1,121.31
2012,1,9,20,30,0,0,0,1.3,-2,132.51
2012,1,9,21,30,0,0,0,1.3,-2,143.38
2012,1,9,22,30,0,0,0,1.3,-2,153.11
2012,1,9,23,30,0,0,0,1.3,-3,159.61
2012,1,10,0,30,0,0,0,1.2000000000000002,-3,159.37
2012,1,10,1,30,0,0,0,1.1,-3,152.57
2012,1,10,2,30,0,0,0,1,-2,142.73
2012,1,10,3,30,0,0,0,1,-2,131.81
2012,1,10,4,30,0,0,0,1,-3,120.60000000000001
2012,1,10,5,30,0,0,0,0.9,-3,109.49000000000001
2012,1,10,6,30,0,0,0,0.9,-2,98.77
2012,1,10,7,30,11,11,0,0.8,-1,88.72
2012,1,10,8,30,112,62,282,0.8,0,79.71000000000001
2012,1,10,9,30,167,129,123,1.3,0,72.19
2012,1,10,10,30,317,142,442,2.4000000000000004,2,66.71000000000001
2012,1,10,11,30,402,111,659,3,3,63.82
2012,1,10,12,30,454,74,863,2.9000000000000004,4,63.89
2012,1,10,13,30,93,93,0,2.9000000000000004,4,66.92
2012,1,10,14,30,76,76,0,2.4000000000000004,3,72.52
2012,1,10,15,30,151,38,660,1.6,1,80.12
2012,1,10,16,30,0,0,0,1.5,0,89.19
2012,1,10,17,30,0,0,0,1.5,-1,99.28
2012,1,10,18,30,0,0,0,1.5,-1,110.03
2012,1,10,19,30,0,0,0,1.4000000000000001,-2,121.14
2012,1,10,20,30,0,0,0,1.3,-3,132.34
2012,1,10,21,30,0,0,0,1.2000000000000002,-4,143.22
2012,1,10,22,30,0,0,0,1.2000000000000002,-4,152.94
2012,1,10,23,30,0,0,0,1.2000000000000002,-5,159.44
2012,1,11,0,30,0,0,0,1.3,-6,159.26
2012,1,11,1,30,0,0,0,1.3,-6,152.52
2012,1,11,2,30,0,0,0,1.3,-7,142.70000000000002
2012,1,11,3,30,0,0,0,1.3,-8,131.8
2012,1,11,4,30,0,0,0,1.4000000000000001,-8,120.59
2012,1,11,5,30,0,0,0,1.4000000000000001,-9,109.47
2012,1,11,6,30,0,0,0,1.4000000000000001,-9,98.74000000000001
2012,1,11,7,30,5,5,0,1.9000000000000001,-7,88.67
2012,1,11,8,30,48,48,0,2.7,-5,79.65
2012,1,11,9,30,322,46,898,3.1,-2,72.10000000000001
2012,1,11,10,30,429,64,920,3.2,0,66.59
2012,1,11,11,30,486,68,943,3.1,0,63.68
2012,1,11,12,30,402,113,653,2.8000000000000003,1,63.730000000000004
2012,1,11,13,30,319,139,455,2.4000000000000004,1,66.75
2012,1,11,14,30,212,115,320,1.8,0,72.34
2012,1,11,15,30,117,56,354,1.2000000000000002,0,79.95
2012,1,11,16,30,0,0,0,1.2000000000000002,-1,89.02
2012,1,11,17,30,0,0,0,1.3,-1,99.11
2012,1,11,18,30,0,0,0,1.3,-2,109.86
2012,1,11,19,30,0,0,0,1.3,-2,120.98
2012,1,11,20,30,0,0,0,1.3,-3,132.18
2012,1,11,21,30,0,0,0,1.2000000000000002,-3,143.04
2012,1,11,22,30,0,0,0,1.2000000000000002,-3,152.76
2012,1,11,23,30,0,0,0,1.3,-4,159.27
2012,1,12,0,30,0,0,0,1.3,-4,159.13
2012,1,12,1,30,0,0,0,1.4000000000000001,-4,152.45000000000002
2012,1,12,2,30,0,0,0,1.5,-5,142.67000000000002
2012,1,12,3,30,0,0,0,1.5,-6,131.77
2012,1,12,4,30,0,0,0,1.4000000000000001,-6,120.57000000000001
2012,1,12,5,30,0,0,0,1.4000000000000001,-7,109.45
2012,1,12,6,30,0,0,0,1.4000000000000001,-7,98.7
2012,1,12,7,30,19,19,0,1.7000000000000002,-6,88.62
2012,1,12,8,30,66,65,6,2.1,-3,79.57000000000001
2012,1,12,9,30,323,50,882,2.2,-1,72
2012,1,12,10,30,431,63,922,1.8,1,66.47
2012,1,12,11,30,490,66,953,1.3,2,63.53
2012,1,12,12,30,490,64,956,1,3,63.56
2012,1,12,13,30,432,57,942,0.8,3,66.56
2012,1,12,14,30,318,50,876,0.5,2,72.15
2012,1,12,15,30,166,37,724,0.2,1,79.76
2012,1,12,16,30,16,11,262,0.4,0,88.84
2012,1,12,17,30,0,0,0,0.8,0,98.94
2012,1,12,18,30,0,0,0,0.8,0,109.69
2012,1,12,19,30,0,0,0,0.7000000000000001,0,120.81
2012,1,12,20,30,0,0,0,0.5,0,132.01
2012,1,12,21,30,0,0,0,0.5,-1,142.87
2012,1,12,22,30,0,0,0,0.6000000000000001,-1,152.58
2012,1,12,23,30,0,0,0,0.8,-2,159.09
2012,1,13,0,30,0,0,0,0.9,-2,159
2012,1,13,1,30,0,0,0,0.8,-2,152.38
2012,1,13,2,30,0,0,0,0.8,-2,142.63
2012,1,13,3,30,0,0,0,0.8,-2,131.75
2012,1,13,4,30,0,0,0,0.9,-3,120.54
2012,1,13,5,30,0,0,0,0.9,-3,109.41
2012,1,13,6,30,0,0,0,0.9,-4,98.66
2012,1,13,7,30,19,19,0,1,-3,88.56
2012,1,13,8,30,63,63,0,1.2000000000000002,-1,79.49
2012,1,13,9,30,316,50,856,1.2000000000000002,0,71.9
2012,1,13,10,30,428,57,924,1.5,2,66.34
2012,1,13,11,30,487,60,952,2,3,63.370000000000005
2012,1,13,12,30,487,60,953,2.4000000000000004,4,63.39
2012,1,13,13,30,428,56,928,2.6,4,66.38
2012,1,13,14,30,316,50,860,2,3,71.96000000000001
2012,1,13,15,30,166,37,714,1.2000000000000002,1,79.58
2012,1,13,16,30,18,18,0,1.1,0,88.66
2012,1,13,17,30,0,0,0,1.1,0,98.76
2012,1,13,18,30,0,0,0,1.1,0,109.52
2012,1,13,19,30,0,0,0,1.1,0,120.64
2012,1,13,20,30,0,0,0,1.2000000000000002,0,131.83
2012,1,13,21,30,0,0,0,1.3,-1,142.69
2012,1,13,22,30,0,0,0,1.4000000000000001,-2,152.39000000000001
2012,1,13,23,30,0,0,0,1.5,-3,158.9
2012,1,14,0,30,0,0,0,1.6,-3,158.86
2012,1,14,1,30,0,0,0,1.7000000000000002,-4,152.3
2012,1,14,2,30,0,0,0,1.8,-4,142.58
2012,1,14,3,30,0,0,0,1.8,-4,131.71
2012,1,14,4,30,0,0,0,1.8,-4,120.51
2012,1,14,5,30,0,0,0,1.8,-5,109.38
2012,1,14,6,30,0,0,0,1.9000000000000001,-5,98.61
2012,1,14,7,30,20,20,0,1.9000000000000001,-3,88.5
2012,1,14,8,30,77,69,41,2.5,-1,79.41
2012,1,14,9,30,322,51,867,3.4000000000000004,1,71.79
2012,1,14,10,30,333,139,482,4.1000000000000005,3,66.2
2012,1,14,11,30,489,66,937,4.6000000000000005,4,63.21
2012,1,14,12,30,390,147,540,4.9,5,63.2
2012,1,14,13,30,431,58,925,4.6000000000000005,5,66.19
2012,1,14,14,30,320,50,861,3.3000000000000003,4,71.77
2012,1,14,15,30,146,43,559,2.4000000000000004,1,79.39
2012,1,14,16,30,20,12,280,2.3000000000000003,0,88.47
2012,1,14,17,30,0,0,0,2.4000000000000004,0,98.58
2012,1,14,18,30,0,0,0,2.5,0,109.34
2012,1,14,19,30,0,0,0,2.5,0,120.47
2012,1,14,20,30,0,0,0,2.5,0,131.66
2012,1,14,21,30,0,0,0,2.4000000000000004,0,142.51
2012,1,14,22,30,0,0,0,2.3000000000000003,0,152.20000000000002
2012,1,14,23,30,0,0,0,2.1,0,158.71
2012,1,15,0,30,0,0,0,2,0,158.71
2012,1,15,1,30,0,0,0,2,0,152.21
2012,1,15,2,30,0,0,0,1.9000000000000001,-1,142.53
2012,1,15,3,30,0,0,0,1.7000000000000002,-1,131.67000000000002
2012,1,15,4,30,0,0,0,1.7000000000000002,-1,120.47
2012,1,15,5,30,0,0,0,1.6,-2,109.33
2012,1,15,6,30,0,0,0,1.5,-2,98.55
2012,1,15,7,30,20,20,0,1.4000000000000001,-1,88.43
2012,1,15,8,30,169,40,691,2.1,0,79.32000000000001
2012,1,15,9,30,318,55,837,3.9000000000000004,2,71.67
2012,1,15,10,30,426,68,882,5.4,3,66.05
2012,1,15,11,30,484,73,907,6,3,63.04
2012,1,15,12,30,375,170,450,5.9,3,63.02
2012,1,15,13,30,340,149,468,5.2,3,65.99
2012,1,15,14,30,220,123,308,4.1000000000000005,2,71.57000000000001
2012,1,15,15,30,102,76,140,3.7,0,79.19
2012,1,15,16,30,20,16,131,4.5,0,88.28
2012,1,15,17,30,0,0,0,5.1000000000000005,-1,98.4
2012,1,15,18,30,0,0,0,5,-2,109.16
2012,1,15,19,30,0,0,0,4.6000000000000005,-3,120.29
2012,1,15,20,30,0,0,0,4.3,-3,131.48
2012,1,15,21,30,0,0,0,4.1000000000000005,-4,142.33
2012,1,15,22,30,0,0,0,4,-4,152
2012,1,15,23,30,0,0,0,3.9000000000000004,-4,158.51
2012,1,16,0,30,0,0,0,3.7,-5,158.56
2012,1,16,1,30,0,0,0,3.6,-6,152.12
2012,1,16,2,30,0,0,0,3.4000000000000004,-6,142.47
2012,1,16,3,30,0,0,0,3.3000000000000003,-7,131.62
2012,1,16,4,30,0,0,0,2.9000000000000004,-7,120.42
2012,1,16,5,30,0,0,0,2.3000000000000003,-8,109.28
2012,1,16,6,30,0,0,0,1.9000000000000001,-9,98.49000000000001
2012,1,16,7,30,23,23,0,2.3000000000000003,-8,88.35000000000001
2012,1,16,8,30,184,40,769,2.8000000000000003,-7,79.22
2012,1,16,9,30,343,55,910,3,-6,71.55
2012,1,16,10,30,455,85,906,3.5,-6,65.9
2012,1,16,11,30,205,187,37,3.7,-5,62.86
2012,1,16,12,30,183,174,20,3.8000000000000003,-5,62.82
2012,1,16,13,30,325,159,405,3.8000000000000003,-5,65.78
2012,1,16,14,30,86,86,0,3.5,-5,71.37
2012,1,16,15,30,97,74,120,2.4000000000000004,-6,78.99
2012,1,16,16,30,24,15,269,1.2000000000000002,-7,88.09
2012,1,16,17,30,0,0,0,0.7000000000000001,-7,98.21000000000001
2012,1,16,18,30,0,0,0,0.7000000000000001,-8,108.98
2012,1,16,19,30,0,0,0,0.7000000000000001,-8,120.11
2012,1,16,20,30,0,0,0,0.9,-9,131.3
2012,1,16,21,30,0,0,0,1,-10,142.14000000000001
2012,1,16,22,30,0,0,0,1.1,-10,151.8
2012,1,16,23,30,0,0,0,1.2000000000000002,-11,158.3
2012,1,17,0,30,0,0,0,1.2000000000000002,-11,158.4
2012,1,17,1,30,0,0,0,1.3,-12,152.01
2012,1,17,2,30,0,0,0,1.3,-12,142.4
2012,1,17,3,30,0,0,0,1.4000000000000001,-13,131.57
2012,1,17,4,30,0,0,0,1.4000000000000001,-13,120.37
2012,1,17,5,30,0,0,0,1.6,-13,109.22
2012,1,17,6,30,0,0,0,1.7000000000000002,-13,98.43
2012,1,17,7,30,23,13,312,2.3000000000000003,-11,88.27
2012,1,17,8,30,180,39,743,3.5,-8,79.11
2012,1,17,9,30,334,52,883,4.800000000000001,-5,71.41
2012,1,17,10,30,448,59,946,5.7,-3,65.74
2012,1,17,11,30,509,63,972,6.2,-2,62.68
2012,1,17,12,30,329,204,270,6.4,-1,62.620000000000005
2012,1,17,13,30,314,165,359,6.300000000000001,-1,65.58
2012,1,17,14,30,203,135,209,5.7,-1,71.16
2012,1,17,15,30,122,69,272,4.5,-2,78.79
2012,1,17,16,30,17,17,0,3.6,-3,87.9
2012,1,17,17,30,0,0,0,3.5,-3,98.02
2012,1,17,18,30,0,0,0,3.8000000000000003,-3,108.8
2012,1,17,19,30,0,0,0,4.3,-3,119.93
2012,1,17,20,30,0,0,0,4.5,-3,131.12
2012,1,17,21,30,0,0,0,4.4,-3,141.95000000000002
2012,1,17,22,30,0,0,0,4.3,-3,151.6
2012,1,17,23,30,0,0,0,4.3,-3,158.09
2012,1,18,0,30,0,0,0,4.4,-3,158.22
2012,1,18,1,30,0,0,0,4.4,-3,151.9
2012,1,18,2,30,0,0,0,4.6000000000000005,-3,142.32
2012,1,18,3,30,0,0,0,4.800000000000001,-2,131.51
2012,1,18,4,30,0,0,0,5,-2,120.31
2012,1,18,5,30,0,0,0,5.2,-2,109.16
2012,1,18,6,30,0,0,0,5.4,-2,98.35000000000001
2012,1,18,7,30,1,1,0,5.5,-1,88.17
2012,1,18,8,30,10,10,0,6,0,79
2012,1,18,9,30,9,9,0,6.7,0,71.28
2012,1,18,10,30,30,30,0,7.800000000000001,2,65.58
2012,1,18,11,30,94,94,0,8.700000000000001,3,62.49
2012,1,18,12,30,206,189,35,8.4,4,62.410000000000004
2012,1,18,13,30,21,21,0,7.800000000000001,4,65.36
2012,1,18,14,30,5,5,0,7.6000000000000005,4,70.95
2012,1,18,15,30,3,3,0,7.5,3,78.58
2012,1,18,16,30,0,0,0,6.6000000000000005,2,87.7
2012,1,18,17,30,0,0,0,5.800000000000001,2,97.83
2012,1,18,18,30,0,0,0,5.300000000000001,1,108.62
2012,1,18,19,30,0,0,0,4.5,0,119.75
