Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,80738,-,-,-,33.73,-107.62,-7,2126,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,5,8,30,212,41,808,2.9000000000000004,4,77.82000000000001
2012,1,5,9,30,400,57,948,2.7,7,68.77
2012,1,5,10,30,545,67,1009,1.9000000000000001,10,61.71
2012,1,5,11,30,630,82,1015,1.3,11,57.38
2012,1,5,12,30,648,83,1021,1.1,12,56.44
2012,1,5,13,30,597,79,1005,1.2000000000000002,13,59.03
2012,1,5,14,30,481,69,966,1,12,64.75
2012,1,5,15,30,313,55,873,0.6000000000000001,9,72.84
2012,1,5,16,30,115,33,642,0.7000000000000001,6,82.59
2012,1,5,17,30,0,0,0,1.1,4,93.47
2012,1,5,18,30,0,0,0,1.4000000000000001,2,105.09
2012,1,5,19,30,0,0,0,1.6,0,117.2
2012,1,5,20,30,0,0,0,1.8,0,129.58
2012,1,5,21,30,0,0,0,2.3000000000000003,0,142.03
2012,1,5,22,30,0,0,0,2.8000000000000003,0,154.21
2012,1,5,23,30,0,0,0,3,-1,164.93
2012,1,6,0,30,0,0,0,2.9000000000000004,-1,168.4
2012,1,6,1,30,0,0,0,2.8000000000000003,-1,160.27
2012,1,6,2,30,0,0,0,2.8000000000000003,-1,148.59
2012,1,6,3,30,0,0,0,2.8000000000000003,-1,136.21
2012,1,6,4,30,0,0,0,2.7,-1,123.76
2012,1,6,5,30,0,0,0,2.7,-1,111.48
2012,1,6,6,30,0,0,0,2.7,0,99.56
2012,1,6,7,30,25,13,367,3.3000000000000003,1,88.23
2012,1,6,8,30,211,41,805,3.8000000000000003,5,77.81
2012,1,6,9,30,397,57,939,3.8000000000000003,8,68.74
2012,1,6,10,30,539,67,996,3.9000000000000004,11,61.65
2012,1,6,11,30,623,75,1014,3.9000000000000004,12,57.29
2012,1,6,12,30,640,78,1012,3.8000000000000003,13,56.31
2012,1,6,13,30,588,76,991,3.6,13,58.89
2012,1,6,14,30,473,70,939,3.2,12,64.59
2012,1,6,15,30,307,57,841,2.1,9,72.68
2012,1,6,16,30,114,34,607,1.3,5,82.44
2012,1,6,17,30,0,0,0,1.4000000000000001,2,93.32000000000001
2012,1,6,18,30,0,0,0,1.4000000000000001,1,104.94
2012,1,6,19,30,0,0,0,1.4000000000000001,1,117.05
2012,1,6,20,30,0,0,0,1.4000000000000001,0,129.43
2012,1,6,21,30,0,0,0,1.4000000000000001,0,141.89000000000001
2012,1,6,22,30,0,0,0,1.3,0,154.06
2012,1,6,23,30,0,0,0,1.2000000000000002,1,164.77
2012,1,7,0,30,0,0,0,1,1,168.31
2012,1,7,1,30,0,0,0,1,1,160.28
2012,1,7,2,30,0,0,0,1,1,148.62
2012,1,7,3,30,0,0,0,1,1,136.25
2012,1,7,4,30,0,0,0,1,0,123.8
2012,1,7,5,30,0,0,0,1.1,0,111.51
2012,1,7,6,30,0,0,0,1.3,0,99.58
2012,1,7,7,30,23,13,315,1.6,2,88.24
2012,1,7,8,30,208,44,775,2.4000000000000004,5,77.8
2012,1,7,9,30,395,60,922,3.8000000000000003,8,68.7
2012,1,7,10,30,540,71,985,5,10,61.58
2012,1,7,11,30,626,76,1014,5.6000000000000005,11,57.19
2012,1,7,12,30,644,79,1015,6.1000000000000005,12,56.18
2012,1,7,13,30,594,77,996,6.2,11,58.74
2012,1,7,14,30,480,69,952,5.800000000000001,10,64.44
2012,1,7,15,30,314,56,858,4,8,72.52
2012,1,7,16,30,119,34,630,2.2,3,82.28
2012,1,7,17,30,0,0,0,1.6,0,93.16
2012,1,7,18,30,0,0,0,1.6,0,104.79
2012,1,7,19,30,0,0,0,1.6,0,116.91
2012,1,7,20,30,0,0,0,1.8,-1,129.29
2012,1,7,21,30,0,0,0,2,-1,141.74
2012,1,7,22,30,0,0,0,2.1,-1,153.91
2012,1,7,23,30,0,0,0,2,-2,164.61
2012,1,8,0,30,0,0,0,1.9000000000000001,-2,168.21
2012,1,8,1,30,0,0,0,1.8,-2,160.27
2012,1,8,2,30,0,0,0,1.7000000000000002,-2,148.64000000000001
2012,1,8,3,30,0,0,0,1.6,-2,136.28
2012,1,8,4,30,0,0,0,1.5,-2,123.83
2012,1,8,5,30,0,0,0,1.4000000000000001,-2,111.53
2012,1,8,6,30,0,0,0,1.2000000000000002,-1,99.59
2012,1,8,7,30,9,9,0,1.2000000000000002,0,88.24
2012,1,8,8,30,85,80,24,1.3,2,77.78
2012,1,8,9,30,366,78,790,0.6000000000000001,4,68.66
2012,1,8,10,30,506,91,869,0.5,5,61.5
2012,1,8,11,30,383,266,214,1.4000000000000001,5,57.08
2012,1,8,12,30,137,136,2,2,5,56.050000000000004
2012,1,8,13,30,13,13,0,2.4000000000000004,4,58.59
2012,1,8,14,30,39,39,0,2.8000000000000003,4,64.27
2012,1,8,15,30,282,89,635,2.9000000000000004,3,72.36
2012,1,8,16,30,101,54,345,3,1,82.12
2012,1,8,17,30,0,0,0,3.9000000000000004,0,93.01
2012,1,8,18,30,0,0,0,4.800000000000001,0,104.64
2012,1,8,19,30,0,0,0,4.9,-1,116.76
2012,1,8,20,30,0,0,0,4.1000000000000005,-2,129.14000000000001
2012,1,8,21,30,0,0,0,3.1,-3,141.59
2012,1,8,22,30,0,0,0,2.5,-4,153.75
2012,1,8,23,30,0,0,0,2.2,-5,164.45000000000002
2012,1,9,0,30,0,0,0,2.2,-5,168.1
2012,1,9,1,30,0,0,0,2.3000000000000003,-5,160.26
2012,1,9,2,30,0,0,0,2.3000000000000003,-5,148.66
2012,1,9,3,30,0,0,0,2.1,-5,136.31
2012,1,9,4,30,0,0,0,2.1,-5,123.85000000000001
2012,1,9,5,30,0,0,0,2,-5,111.55
2012,1,9,6,30,0,0,0,2.2,-4,99.60000000000001
2012,1,9,7,30,21,15,205,3,-2,88.23
2012,1,9,8,30,195,50,684,4,0,77.75
2012,1,9,9,30,378,65,858,4.2,2,68.60000000000001
2012,1,9,10,30,523,72,942,4.2,3,61.42
2012,1,9,11,30,611,73,986,4.4,4,56.96
2012,1,9,12,30,634,70,1007,4.6000000000000005,5,55.9
2012,1,9,13,30,589,65,1001,4.5,6,58.43
2012,1,9,14,30,478,60,957,4.2,5,64.1
2012,1,9,15,30,316,50,870,3,3,72.19
2012,1,9,16,30,124,32,656,1.7000000000000002,0,81.95
2012,1,9,17,30,0,0,0,1.3,-2,92.85000000000001
2012,1,9,18,30,0,0,0,1.3,-3,104.49000000000001
2012,1,9,19,30,0,0,0,1.4000000000000001,-3,116.61
2012,1,9,20,30,0,0,0,1.5,-3,128.99
2012,1,9,21,30,0,0,0,1.6,-3,141.44
2012,1,9,22,30,0,0,0,1.8,-3,153.6
2012,1,9,23,30,0,0,0,2,-3,164.28
2012,1,10,0,30,0,0,0,2.3000000000000003,-2,167.98
2012,1,10,1,30,0,0,0,2.5,-2,160.24
2012,1,10,2,30,0,0,0,2.8000000000000003,-2,148.68
2012,1,10,3,30,0,0,0,2.9000000000000004,-2,136.33
2012,1,10,4,30,0,0,0,2.8000000000000003,-2,123.87
2012,1,10,5,30,0,0,0,2.8000000000000003,-2,111.56
2012,1,10,6,30,0,0,0,2.9000000000000004,-1,99.60000000000001
2012,1,10,7,30,23,12,367,3.6,0,88.22
2012,1,10,8,30,204,36,790,3.8000000000000003,2,77.72
2012,1,10,9,30,387,46,933,3.3000000000000003,5,68.54
2012,1,10,10,30,531,51,999,2.9000000000000004,8,61.33
2012,1,10,11,30,616,66,1005,3,9,56.84
2012,1,10,12,30,637,68,1012,3.4000000000000004,10,55.75
2012,1,10,13,30,591,67,996,3.6,11,58.26
2012,1,10,14,30,482,62,956,3.5,10,63.93
2012,1,10,15,30,319,53,860,2.3000000000000003,7,72.02
2012,1,10,16,30,126,35,633,1.4000000000000001,2,81.78
2012,1,10,17,30,0,0,0,1.5,0,92.69
2012,1,10,18,30,0,0,0,1.6,0,104.33
2012,1,10,19,30,0,0,0,1.9000000000000001,0,116.45
2012,1,10,20,30,0,0,0,2.5,-1,128.85
2012,1,10,21,30,0,0,0,3,-1,141.29
2012,1,10,22,30,0,0,0,3.3000000000000003,0,153.44
2012,1,10,23,30,0,0,0,3.4000000000000004,0,164.1
2012,1,11,0,30,0,0,0,3.4000000000000004,0,167.86
2012,1,11,1,30,0,0,0,3.3000000000000003,0,160.22
2012,1,11,2,30,0,0,0,3.3000000000000003,-1,148.69
2012,1,11,3,30,0,0,0,3.3000000000000003,0,136.35
2012,1,11,4,30,0,0,0,3.3000000000000003,0,123.89
2012,1,11,5,30,0,0,0,3.4000000000000004,0,111.57000000000001
2012,1,11,6,30,0,0,0,3.8000000000000003,0,99.60000000000001
2012,1,11,7,30,22,13,278,4.5,1,88.2
2012,1,11,8,30,202,41,756,5.4,3,77.68
2012,1,11,9,30,390,53,918,6.300000000000001,6,68.48
2012,1,11,10,30,539,59,995,7,8,61.230000000000004
2012,1,11,11,30,627,64,1026,7.1000000000000005,9,56.71
2012,1,11,12,30,649,66,1032,6.9,9,55.6
2012,1,11,13,30,603,64,1018,6.5,9,58.09
2012,1,11,14,30,492,59,980,6.1000000000000005,8,63.75
2012,1,11,15,30,271,78,619,4.9,5,71.84
2012,1,11,16,30,134,32,695,3.1,2,81.61
2012,1,11,17,30,0,0,0,2.3000000000000003,0,92.52
2012,1,11,18,30,0,0,0,2.4000000000000004,-2,104.17
2012,1,11,19,30,0,0,0,2.5,-3,116.3
2012,1,11,20,30,0,0,0,2.5,-3,128.69
2012,1,11,21,30,0,0,0,2.6,-4,141.14000000000001
2012,1,11,22,30,0,0,0,2.7,-4,153.28
2012,1,11,23,30,0,0,0,2.6,-4,163.92000000000002
2012,1,12,0,30,0,0,0,2.4000000000000004,-4,167.72
2012,1,12,1,30,0,0,0,2.3000000000000003,-4,160.19
2012,1,12,2,30,0,0,0,2.5,-4,148.69
2012,1,12,3,30,0,0,0,2.6,-4,136.36
2012,1,12,4,30,0,0,0,2.5,-4,123.9
2012,1,12,5,30,0,0,0,2,-4,111.58
2012,1,12,6,30,0,0,0,1.8,-4,99.59
2012,1,12,7,30,12,12,0,2.3000000000000003,-3,88.17
2012,1,12,8,30,107,86,99,2.7,-1,77.63
2012,1,12,9,30,241,161,216,2.3000000000000003,0,68.41
2012,1,12,10,30,331,229,211,1.8,2,61.13
2012,1,12,11,30,624,78,990,1.4000000000000001,3,56.58
2012,1,12,12,30,644,81,993,1.2000000000000002,4,55.43
2012,1,12,13,30,474,187,539,1.2000000000000002,4,57.910000000000004
2012,1,12,14,30,486,72,929,1.6,4,63.57
2012,1,12,15,30,219,126,295,1.6,2,71.66
2012,1,12,16,30,56,54,17,1.4000000000000001,0,81.44
2012,1,12,17,30,0,0,0,1.2000000000000002,-1,92.35000000000001
2012,1,12,18,30,0,0,0,1.1,-2,104.01
2012,1,12,19,30,0,0,0,1,-2,116.14
2012,1,12,20,30,0,0,0,1,-2,128.54
2012,1,12,21,30,0,0,0,1.2000000000000002,-3,140.99
2012,1,12,22,30,0,0,0,1.5,-4,153.12
2012,1,12,23,30,0,0,0,1.6,-4,163.74
2012,1,13,0,30,0,0,0,1.7000000000000002,-4,167.58
2012,1,13,1,30,0,0,0,1.8,-5,160.14000000000001
2012,1,13,2,30,0,0,0,1.8,-5,148.68
2012,1,13,3,30,0,0,0,2,-5,136.37
2012,1,13,4,30,0,0,0,2.3000000000000003,-5,123.9
2012,1,13,5,30,0,0,0,2.8000000000000003,-5,111.57000000000001
2012,1,13,6,30,0,0,0,3.4000000000000004,-5,99.58
2012,1,13,7,30,26,13,428,4.1000000000000005,-3,88.14
2012,1,13,8,30,217,35,846,4.7,0,77.58
2012,1,13,9,30,406,45,977,4.9,2,68.33
2012,1,13,10,30,551,49,1034,4.5,5,61.02
2012,1,13,11,30,638,58,1048,4.1000000000000005,6,56.43
2012,1,13,12,30,659,59,1053,3.8000000000000003,7,55.26
2012,1,13,13,30,612,58,1038,3.5,8,57.72
2012,1,13,14,30,500,57,989,2.8000000000000003,7,63.38
2012,1,13,15,30,336,49,905,1.7000000000000002,4,71.47
2012,1,13,16,30,140,33,702,1.2000000000000002,1,81.26
2012,1,13,17,30,0,0,0,1.1,0,92.18
2012,1,13,18,30,0,0,0,0.8,0,103.85000000000001
2012,1,13,19,30,0,0,0,1,0,115.99000000000001
2012,1,13,20,30,0,0,0,1.4000000000000001,-1,128.39000000000001
2012,1,13,21,30,0,0,0,1.5,-2,140.83
2012,1,13,22,30,0,0,0,1.6,-2,152.95000000000002
2012,1,13,23,30,0,0,0,1.5,-2,163.55
2012,1,14,0,30,0,0,0,1.5,-2,167.43
2012,1,14,1,30,0,0,0,1.5,-2,160.1
2012,1,14,2,30,0,0,0,1.5,-3,148.67000000000002
2012,1,14,3,30,0,0,0,1.5,-3,136.37
2012,1,14,4,30,0,0,0,1.5,-3,123.9
2012,1,14,5,30,0,0,0,1.5,-3,111.57000000000001
2012,1,14,6,30,0,0,0,1.4000000000000001,-2,99.56
2012,1,14,7,30,27,13,415,1.5,-1,88.11
2012,1,14,8,30,220,36,849,2,1,77.52
2012,1,14,9,30,411,46,984,1.9000000000000001,5,68.24
2012,1,14,10,30,559,52,1043,1,8,60.9
2012,1,14,11,30,649,58,1064,0.6000000000000001,9,56.28
2012,1,14,12,30,670,59,1067,1.2000000000000002,10,55.08
2012,1,14,13,30,622,58,1049,1.9000000000000001,11,57.53
2012,1,14,14,30,508,56,1002,2.1,10,63.190000000000005
2012,1,14,15,30,342,48,915,1.7000000000000002,7,71.29
2012,1,14,16,30,110,45,418,1.5,2,81.08
2012,1,14,17,30,0,0,0,1.5,0,92.01
2012,1,14,18,30,0,0,0,1.3,0,103.69
2012,1,14,19,30,0,0,0,1.3,0,115.83
2012,1,14,20,30,0,0,0,1.3,0,128.23
2012,1,14,21,30,0,0,0,1.3,0,140.67000000000002
2012,1,14,22,30,0,0,0,1.4000000000000001,0,152.78
2012,1,14,23,30,0,0,0,1.4000000000000001,0,163.36
2012,1,15,0,30,0,0,0,1.5,0,167.27
2012,1,15,1,30,0,0,0,1.5,-1,160.04
2012,1,15,2,30,0,0,0,1.6,-1,148.66
2012,1,15,3,30,0,0,0,1.6,-1,136.36
2012,1,15,4,30,0,0,0,1.6,-1,123.9
2012,1,15,5,30,0,0,0,1.7000000000000002,-1,111.55
2012,1,15,6,30,0,0,0,1.7000000000000002,-1,99.53
2012,1,15,7,30,24,13,319,2.4000000000000004,1,88.06
2012,1,15,8,30,6,6,0,3.2,4,77.46000000000001
2012,1,15,9,30,180,158,58,4,7,68.15
2012,1,15,10,30,527,61,953,4.800000000000001,8,60.77
2012,1,15,11,30,504,196,551,5.5,9,56.120000000000005
2012,1,15,12,30,509,221,500,5.9,9,54.9
2012,1,15,13,30,270,241,54,5.9,8,57.33
2012,1,15,14,30,142,141,3,5.6000000000000005,7,62.99
2012,1,15,15,30,162,137,76,4.5,6,71.09
2012,1,15,16,30,10,10,0,2.8000000000000003,3,80.9
2012,1,15,17,30,0,0,0,1.8,0,91.84
2012,1,15,18,30,0,0,0,1.5,0,103.52
2012,1,15,19,30,0,0,0,1.5,0,115.67
2012,1,15,20,30,0,0,0,1.5,0,128.08
2012,1,15,21,30,0,0,0,1.5,0,140.52
2012,1,15,22,30,0,0,0,1.5,0,152.61
2012,1,15,23,30,0,0,0,1.5,0,163.17000000000002
2012,1,16,0,30,0,0,0,1.6,0,167.1
2012,1,16,1,30,0,0,0,1.8,-1,159.97
2012,1,16,2,30,0,0,0,1.9000000000000001,-1,148.63
2012,1,16,3,30,0,0,0,2,-1,136.35
2012,1,16,4,30,0,0,0,2,0,123.89
2012,1,16,5,30,0,0,0,1.7000000000000002,0,111.53
2012,1,16,6,30,0,0,0,1.6,0,99.5
2012,1,16,7,30,24,24,0,2.2,1,88.02
2012,1,16,8,30,127,86,189,3.7,3,77.38
2012,1,16,9,30,12,12,0,5.300000000000001,5,68.05
2012,1,16,10,30,531,52,976,6.6000000000000005,7,60.64
2012,1,16,11,30,426,268,282,8,7,55.96
2012,1,16,12,30,646,57,1019,9,7,54.71
2012,1,16,13,30,604,57,1007,8.9,7,57.13
2012,1,16,14,30,497,55,967,8.3,6,62.78
2012,1,16,15,30,338,47,888,7.4,5,70.9
2012,1,16,16,30,146,33,699,6.2,3,80.71000000000001
2012,1,16,17,30,0,0,0,5.300000000000001,1,91.66
2012,1,16,18,30,0,0,0,5.2,0,103.35000000000001
2012,1,16,19,30,0,0,0,5.1000000000000005,0,115.51
2012,1,16,20,30,0,0,0,4.6000000000000005,0,127.92
2012,1,16,21,30,0,0,0,3.6,0,140.36
2012,1,16,22,30,0,0,0,2.7,-1,152.44
2012,1,16,23,30,0,0,0,2.1,-2,162.97
2012,1,17,0,30,0,0,0,1.7000000000000002,-3,166.93
2012,1,17,1,30,0,0,0,1.5,-3,159.9
2012,1,17,2,30,0,0,0,1.4000000000000001,-4,148.6
2012,1,17,3,30,0,0,0,1.4000000000000001,-4,136.33
2012,1,17,4,30,0,0,0,1.4000000000000001,-4,123.87
2012,1,17,5,30,0,0,0,1.4000000000000001,-4,111.51
2012,1,17,6,30,0,0,0,1.6,-3,99.47
2012,1,17,7,30,27,15,365,2.4000000000000004,-1,87.96000000000001
2012,1,17,8,30,219,39,819,3.5,1,77.31
2012,1,17,9,30,409,49,958,3.8000000000000003,3,67.94
2012,1,17,10,30,555,54,1018,3.7,6,60.5
2012,1,17,11,30,642,63,1029,3.6,7,55.79
2012,1,17,12,30,664,64,1033,3.6,8,54.51
2012,1,17,13,30,618,63,1016,3.6,9,56.92
2012,1,17,14,30,508,60,974,3.5,8,62.58
2012,1,17,15,30,345,51,889,2.4000000000000004,6,70.7
2012,1,17,16,30,150,36,693,1.4000000000000001,2,80.53
2012,1,17,17,30,0,0,0,1.4000000000000001,0,91.49
2012,1,17,18,30,0,0,0,1.4000000000000001,0,103.19
2012,1,17,19,30,0,0,0,1.4000000000000001,-1,115.35000000000001
2012,1,17,20,30,0,0,0,1.4000000000000001,-2,127.76
2012,1,17,21,30,0,0,0,1.4000000000000001,-2,140.20000000000002
2012,1,17,22,30,0,0,0,1.6,-3,152.27
2012,1,17,23,30,0,0,0,1.8,-3,162.77
2012,1,18,0,30,0,0,0,2.1,-3,166.74
2012,1,18,1,30,0,0,0,2.3000000000000003,-3,159.82
2012,1,18,2,30,0,0,0,2.7,-2,148.57
2012,1,18,3,30,0,0,0,2.9000000000000004,-2,136.31
2012,1,18,4,30,0,0,0,3,-2,123.84
2012,1,18,5,30,0,0,0,2.9000000000000004,-2,111.48
2012,1,18,6,30,0,0,0,2.9000000000000004,-1,99.42
2012,1,18,7,30,29,29,0,3.3000000000000003,1,87.9
2012,1,18,8,30,220,37,831,3.4000000000000004,4,77.22
2012,1,18,9,30,410,47,961,3.6,7,67.83
2012,1,18,10,30,557,53,1018,4.1000000000000005,10,60.36
2012,1,18,11,30,644,58,1037,4.2,11,55.61
2012,1,18,12,30,665,59,1039,4.2,12,54.31
2012,1,18,13,30,618,57,1023,4.2,12,56.71
2012,1,18,14,30,508,57,973,4,12,62.370000000000005
2012,1,18,15,30,345,49,888,2.9000000000000004,9,70.5
2012,1,18,16,30,151,34,692,2,4,80.34
2012,1,18,17,30,0,0,0,2.3000000000000003,1,91.31
2012,1,18,18,30,0,0,0,3.4000000000000004,1,103.02
