Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224677,-,-,-,46.25,-119.1,-8,106,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,3,6,30,0,0,0,1.3,2,101.48
2012,1,3,7,30,0,0,0,1.4000000000000001,2,92.19
2012,1,3,8,30,78,28,467,1.4000000000000001,4,83.91
2012,1,3,9,30,196,45,673,0.7000000000000001,5,77.04
2012,1,3,10,30,288,54,760,0.30000000000000004,6,72.07000000000001
2012,1,3,11,30,338,58,797,0.9,7,69.42
2012,1,3,12,30,338,57,797,1.3,8,69.38
2012,1,3,13,30,286,59,735,1.4000000000000001,7,71.95
2012,1,3,14,30,195,49,644,1.1,6,76.87
2012,1,3,15,30,79,31,441,1.1,5,83.68
2012,1,3,16,30,0,0,0,1.1,4,91.92
2012,1,3,17,30,0,0,0,1,4,101.19
2012,1,3,18,30,0,0,0,0.8,4,111.12
2012,1,3,19,30,0,0,0,0.6000000000000001,4,121.41
2012,1,3,20,30,0,0,0,0.7000000000000001,3,131.73
2012,1,3,21,30,0,0,0,0.9,3,141.61
2012,1,3,22,30,0,0,0,1,2,150.18
2012,1,3,23,30,0,0,0,0.7000000000000001,2,155.69
2012,1,4,0,30,0,0,0,0.4,2,155.79
2012,1,4,1,30,0,0,0,0.4,2,150.42000000000002
2012,1,4,2,30,0,0,0,0.7000000000000001,2,141.92000000000002
2012,1,4,3,30,0,0,0,0.8,3,132.06
2012,1,4,4,30,0,0,0,0.7000000000000001,3,121.75
2012,1,4,5,30,0,0,0,0.7000000000000001,3,111.44
2012,1,4,6,30,0,0,0,0.8,3,101.48
2012,1,4,7,30,0,0,0,1,3,92.18
2012,1,4,8,30,19,19,0,1.5,5,83.88
2012,1,4,9,30,122,86,159,2,7,77
2012,1,4,10,30,203,117,277,2.3000000000000003,9,72
2012,1,4,11,30,344,60,804,2.5,12,69.33
2012,1,4,12,30,218,146,204,2.8000000000000003,14,69.27
2012,1,4,13,30,214,117,312,2,14,71.82000000000001
2012,1,4,14,30,122,90,139,1.4000000000000001,12,76.73
2012,1,4,15,30,50,40,89,1.7000000000000002,10,83.53
2012,1,4,16,30,0,0,0,2.4000000000000004,9,91.78
2012,1,4,17,30,0,0,0,3.2,9,101.04
2012,1,4,18,30,0,0,0,3.5,9,110.98
2012,1,4,19,30,0,0,0,3.3000000000000003,9,121.27
2012,1,4,20,30,0,0,0,3.3000000000000003,9,131.58
2012,1,4,21,30,0,0,0,3.7,9,141.46
2012,1,4,22,30,0,0,0,3.8000000000000003,9,150.03
2012,1,4,23,30,0,0,0,3.5,9,155.56
2012,1,5,0,30,0,0,0,3.3000000000000003,8,155.71
2012,1,5,1,30,0,0,0,3.2,8,150.39000000000001
2012,1,5,2,30,0,0,0,3.2,7,141.91
2012,1,5,3,30,0,0,0,3.3000000000000003,6,132.07
2012,1,5,4,30,0,0,0,3.4000000000000004,5,121.76
2012,1,5,5,30,0,0,0,3.5,4,111.45
2012,1,5,6,30,0,0,0,3.8000000000000003,4,101.48
2012,1,5,7,30,0,0,0,4.1000000000000005,4,92.17
2012,1,5,8,30,79,31,450,4.7,6,83.85000000000001
2012,1,5,9,30,200,49,667,5.2,8,76.95
2012,1,5,10,30,293,62,743,5.5,9,71.92
2012,1,5,11,30,346,66,790,5.4,10,69.23
2012,1,5,12,30,350,65,799,5,10,69.15
2012,1,5,13,30,301,63,756,4.3,9,71.69
2012,1,5,14,30,208,53,670,2.9000000000000004,8,76.58
2012,1,5,15,30,87,34,466,1.9000000000000001,5,83.38
2012,1,5,16,30,0,0,0,2,3,91.63
2012,1,5,17,30,0,0,0,2.2,3,100.89
2012,1,5,18,30,0,0,0,2.3000000000000003,2,110.83
2012,1,5,19,30,0,0,0,2.2,1,121.12
2012,1,5,20,30,0,0,0,2,1,131.43
2012,1,5,21,30,0,0,0,1.8,0,141.31
2012,1,5,22,30,0,0,0,1.7000000000000002,0,149.88
2012,1,5,23,30,0,0,0,1.5,0,155.43
2012,1,6,0,30,0,0,0,1.4000000000000001,0,155.62
2012,1,6,1,30,0,0,0,1.3,0,150.35
2012,1,6,2,30,0,0,0,1.2000000000000002,0,141.89000000000001
2012,1,6,3,30,0,0,0,1,0,132.07
2012,1,6,4,30,0,0,0,0.9,0,121.76
2012,1,6,5,30,0,0,0,1.1,0,111.45
2012,1,6,6,30,0,0,0,1.3,0,101.47
2012,1,6,7,30,0,0,0,1.2000000000000002,0,92.14
2012,1,6,8,30,22,22,0,0.9,0,83.81
2012,1,6,9,30,92,85,32,0.8,1,76.89
2012,1,6,10,30,175,127,151,1,3,71.84
2012,1,6,11,30,253,132,341,1.1,5,69.12
2012,1,6,12,30,277,116,447,1,6,69.02
2012,1,6,13,30,126,120,20,0.6000000000000001,6,71.55
2012,1,6,14,30,137,88,206,0.5,5,76.43
2012,1,6,15,30,56,43,112,0.6000000000000001,4,83.23
2012,1,6,16,30,0,0,0,0.5,3,91.47
2012,1,6,17,30,0,0,0,0.30000000000000004,3,100.74000000000001
2012,1,6,18,30,0,0,0,0.5,2,110.67
2012,1,6,19,30,0,0,0,0.8,2,120.96000000000001
2012,1,6,20,30,0,0,0,0.9,1,131.28
2012,1,6,21,30,0,0,0,0.9,1,141.15
2012,1,6,22,30,0,0,0,1,0,149.73
2012,1,6,23,30,0,0,0,1.1,0,155.29
2012,1,7,0,30,0,0,0,1.1,0,155.52
2012,1,7,1,30,0,0,0,1.1,0,150.3
2012,1,7,2,30,0,0,0,1,-1,141.87
2012,1,7,3,30,0,0,0,0.9,-1,132.06
2012,1,7,4,30,0,0,0,0.6000000000000001,-1,121.75
2012,1,7,5,30,0,0,0,0.30000000000000004,-1,111.44
2012,1,7,6,30,0,0,0,0.4,-1,101.45
2012,1,7,7,30,0,0,0,0.7000000000000001,0,92.11
2012,1,7,8,30,50,39,102,0.5,0,83.76
2012,1,7,9,30,87,83,14,0.6000000000000001,2,76.82000000000001
2012,1,7,10,30,204,120,268,0.8,3,71.75
2012,1,7,11,30,191,151,112,1,4,69.01
2012,1,7,12,30,263,128,375,1.2000000000000002,5,68.89
2012,1,7,13,30,206,129,241,0.8,5,71.4
2012,1,7,14,30,203,58,612,0.30000000000000004,4,76.28
2012,1,7,15,30,86,36,411,0.2,3,83.07000000000001
2012,1,7,16,30,0,0,0,0.2,3,91.31
2012,1,7,17,30,0,0,0,0.30000000000000004,3,100.58
2012,1,7,18,30,0,0,0,0.5,2,110.51
2012,1,7,19,30,0,0,0,0.6000000000000001,2,120.8
2012,1,7,20,30,0,0,0,0.7000000000000001,1,131.12
2012,1,7,21,30,0,0,0,0.7000000000000001,1,140.99
2012,1,7,22,30,0,0,0,0.6000000000000001,1,149.57
2012,1,7,23,30,0,0,0,0.6000000000000001,1,155.14000000000001
2012,1,8,0,30,0,0,0,0.6000000000000001,0,155.42000000000002
2012,1,8,1,30,0,0,0,0.8,0,150.24
2012,1,8,2,30,0,0,0,0.8,0,141.84
2012,1,8,3,30,0,0,0,0.8,0,132.04
2012,1,8,4,30,0,0,0,0.8,0,121.74000000000001
2012,1,8,5,30,0,0,0,0.8,0,111.42
2012,1,8,6,30,0,0,0,0.7000000000000001,0,101.43
2012,1,8,7,30,0,0,0,0.6000000000000001,0,92.08
2012,1,8,8,30,49,39,92,0.8,2,83.71000000000001
2012,1,8,9,30,155,75,350,1.1,3,76.75
2012,1,8,10,30,233,103,411,1.4000000000000001,4,71.66
2012,1,8,11,30,247,139,300,1.5,5,68.89
2012,1,8,12,30,266,129,379,1.3,6,68.75
2012,1,8,13,30,304,65,742,0.9,7,71.25
2012,1,8,14,30,212,55,654,0.5,6,76.12
2012,1,8,15,30,91,35,454,0.7000000000000001,4,82.91
2012,1,8,16,30,0,0,0,1.1,2,91.15
2012,1,8,17,30,0,0,0,1.2000000000000002,2,100.41
2012,1,8,18,30,0,0,0,1.1,2,110.35000000000001
2012,1,8,19,30,0,0,0,1,2,120.64
2012,1,8,20,30,0,0,0,0.7000000000000001,2,130.96
2012,1,8,21,30,0,0,0,0.30000000000000004,2,140.83
2012,1,8,22,30,0,0,0,0.1,2,149.4
2012,1,8,23,30,0,0,0,0.2,1,154.99
2012,1,9,0,30,0,0,0,0.30000000000000004,1,155.3
2012,1,9,1,30,0,0,0,0.30000000000000004,0,150.17000000000002
2012,1,9,2,30,0,0,0,0.4,0,141.81
2012,1,9,3,30,0,0,0,0.5,0,132.02
2012,1,9,4,30,0,0,0,0.6000000000000001,0,121.72
2012,1,9,5,30,0,0,0,0.7000000000000001,0,111.4
2012,1,9,6,30,0,0,0,0.8,0,101.4
2012,1,9,7,30,0,0,0,1.5,0,92.03
2012,1,9,8,30,40,38,20,2.1,2,83.65
2012,1,9,9,30,62,62,0,1.9000000000000001,4,76.67
2012,1,9,10,30,128,120,24,1.7000000000000002,6,71.55
2012,1,9,11,30,167,147,54,1.6,7,68.76
2012,1,9,12,30,116,116,0,1.3,8,68.60000000000001
2012,1,9,13,30,140,128,37,0.8,8,71.09
2012,1,9,14,30,75,75,0,0.5,7,75.95
2012,1,9,15,30,26,26,0,0.6000000000000001,6,82.74
2012,1,9,16,30,0,0,0,0.7000000000000001,5,90.97
2012,1,9,17,30,0,0,0,0.7000000000000001,4,100.25
2012,1,9,18,30,0,0,0,0.7000000000000001,4,110.18
2012,1,9,19,30,0,0,0,0.6000000000000001,4,120.48
2012,1,9,20,30,0,0,0,0.4,4,130.79
2012,1,9,21,30,0,0,0,0.4,3,140.66
2012,1,9,22,30,0,0,0,0.8,3,149.23
2012,1,9,23,30,0,0,0,1,3,154.83
2012,1,10,0,30,0,0,0,1.2000000000000002,3,155.18
2012,1,10,1,30,0,0,0,1.4000000000000001,3,150.1
2012,1,10,2,30,0,0,0,1.8,3,141.77
2012,1,10,3,30,0,0,0,2.3000000000000003,3,131.99
2012,1,10,4,30,0,0,0,2.9000000000000004,2,121.7
2012,1,10,5,30,0,0,0,3.2,2,111.37
2012,1,10,6,30,0,0,0,2.9000000000000004,1,101.36
2012,1,10,7,30,0,0,0,2.8000000000000003,1,91.99
2012,1,10,8,30,88,29,530,3.2,2,83.58
2012,1,10,9,30,216,45,734,3.5,4,76.58
2012,1,10,10,30,315,53,822,3.5,6,71.44
2012,1,10,11,30,369,58,854,3.5,7,68.63
2012,1,10,12,30,372,59,852,3.7,7,68.45
2012,1,10,13,30,322,59,803,3.7,7,70.92
2012,1,10,14,30,228,52,717,3,6,75.78
2012,1,10,15,30,103,35,528,2.3000000000000003,3,82.56
2012,1,10,16,30,0,0,0,2.3000000000000003,0,90.8
2012,1,10,17,30,0,0,0,2.3000000000000003,0,100.07000000000001
2012,1,10,18,30,0,0,0,2.2,0,110.01
2012,1,10,19,30,0,0,0,2.1,-1,120.31
2012,1,10,20,30,0,0,0,1.9000000000000001,-2,130.62
2012,1,10,21,30,0,0,0,1.8,-3,140.48
2012,1,10,22,30,0,0,0,1.8,-3,149.05
2012,1,10,23,30,0,0,0,2,-3,154.66
2012,1,11,0,30,0,0,0,2.3000000000000003,-3,155.05
2012,1,11,1,30,0,0,0,2.6,-3,150.02
2012,1,11,2,30,0,0,0,2.8000000000000003,-3,141.72
2012,1,11,3,30,0,0,0,2.7,-3,131.96
2012,1,11,4,30,0,0,0,2.7,-3,121.67
2012,1,11,5,30,0,0,0,2.8000000000000003,-3,111.34
2012,1,11,6,30,0,0,0,2.9000000000000004,-3,101.32000000000001
2012,1,11,7,30,0,0,0,3.3000000000000003,-2,91.93
2012,1,11,8,30,91,30,542,3.6,-1,83.51
2012,1,11,9,30,118,91,116,3.4000000000000004,0,76.48
2012,1,11,10,30,220,117,322,3.3000000000000003,1,71.32000000000001
2012,1,11,11,30,277,125,416,3.3000000000000003,2,68.49
2012,1,11,12,30,282,125,423,3.3000000000000003,3,68.29
2012,1,11,13,30,205,134,216,3.1,2,70.75
2012,1,11,14,30,173,80,373,2.4000000000000004,1,75.60000000000001
2012,1,11,15,30,84,46,283,1.7000000000000002,0,82.38
2012,1,11,16,30,0,0,0,1.7000000000000002,0,90.62
2012,1,11,17,30,0,0,0,2,0,99.9
2012,1,11,18,30,0,0,0,2.3000000000000003,-1,109.84
2012,1,11,19,30,0,0,0,2.7,-1,120.14
2012,1,11,20,30,0,0,0,3,-1,130.45
2012,1,11,21,30,0,0,0,3.2,-1,140.31
2012,1,11,22,30,0,0,0,3.3000000000000003,-2,148.87
2012,1,11,23,30,0,0,0,3.4000000000000004,-2,154.49
2012,1,12,0,30,0,0,0,3.2,-2,154.92000000000002
2012,1,12,1,30,0,0,0,3,-2,149.93
2012,1,12,2,30,0,0,0,2.8000000000000003,-1,141.66
2012,1,12,3,30,0,0,0,2.7,-1,131.92000000000002
2012,1,12,4,30,0,0,0,2.8000000000000003,-1,121.63
2012,1,12,5,30,0,0,0,2.7,-2,111.3
2012,1,12,6,30,0,0,0,2.2,-2,101.27
2012,1,12,7,30,0,0,0,2.4000000000000004,-2,91.87
2012,1,12,8,30,90,33,498,2.7,-1,83.43
2012,1,12,9,30,220,50,721,2.4000000000000004,0,76.38
2012,1,12,10,30,217,121,297,2,1,71.2
2012,1,12,11,30,269,134,364,1.7000000000000002,2,68.34
2012,1,12,12,30,379,62,850,1.5,3,68.12
2012,1,12,13,30,230,126,314,1.5,3,70.57000000000001
2012,1,12,14,30,122,99,90,1.2000000000000002,2,75.42
2012,1,12,15,30,108,37,520,0.9,0,82.2
2012,1,12,16,30,0,0,0,0.9,0,90.44
2012,1,12,17,30,0,0,0,0.9,0,99.72
2012,1,12,18,30,0,0,0,0.9,0,109.67
2012,1,12,19,30,0,0,0,0.8,0,119.96000000000001
2012,1,12,20,30,0,0,0,0.7000000000000001,0,130.27
2012,1,12,21,30,0,0,0,0.6000000000000001,0,140.13
2012,1,12,22,30,0,0,0,0.5,0,148.69
2012,1,12,23,30,0,0,0,0.6000000000000001,0,154.31
2012,1,13,0,30,0,0,0,0.7000000000000001,0,154.77
2012,1,13,1,30,0,0,0,0.6000000000000001,0,149.83
2012,1,13,2,30,0,0,0,0.4,-1,141.59
2012,1,13,3,30,0,0,0,0.4,-1,131.87
2012,1,13,4,30,0,0,0,0.5,-2,121.58
2012,1,13,5,30,0,0,0,0.6000000000000001,-2,111.25
2012,1,13,6,30,0,0,0,0.8,-2,101.22
2012,1,13,7,30,0,0,0,1.1,-1,91.8
2012,1,13,8,30,88,33,477,1.3,0,83.34
2012,1,13,9,30,103,91,51,1.2000000000000002,0,76.27
2012,1,13,10,30,229,116,348,1.2000000000000002,1,71.06
2012,1,13,11,30,254,145,292,1.1,2,68.18
2012,1,13,12,30,129,129,0,0.9,3,67.95
2012,1,13,13,30,227,132,283,0.9,2,70.39
2012,1,13,14,30,177,84,364,0.7000000000000001,1,75.23
2012,1,13,15,30,43,43,0,0.5,0,82.01
2012,1,13,16,30,0,0,0,0.7000000000000001,0,90.25
2012,1,13,17,30,0,0,0,0.7000000000000001,0,99.54
2012,1,13,18,30,0,0,0,0.5,0,109.49000000000001
2012,1,13,19,30,0,0,0,0.4,0,119.78
2012,1,13,20,30,0,0,0,0.7000000000000001,0,130.09
2012,1,13,21,30,0,0,0,0.8,0,139.94
2012,1,13,22,30,0,0,0,0.6000000000000001,0,148.5
2012,1,13,23,30,0,0,0,0.30000000000000004,0,154.12
2012,1,14,0,30,0,0,0,0.4,0,154.62
2012,1,14,1,30,0,0,0,0.5,0,149.73
2012,1,14,2,30,0,0,0,0.5,0,141.52
2012,1,14,3,30,0,0,0,0.6000000000000001,0,131.81
2012,1,14,4,30,0,0,0,0.7000000000000001,0,121.53
2012,1,14,5,30,0,0,0,0.8,0,111.2
2012,1,14,6,30,0,0,0,1,0,101.15
2012,1,14,7,30,0,0,0,1.7000000000000002,1,91.72
2012,1,14,8,30,46,41,36,3,3,83.25
2012,1,14,9,30,93,88,19,4.5,6,76.15
2012,1,14,10,30,139,127,35,6.1000000000000005,8,70.92
2012,1,14,11,30,368,65,808,7.5,9,68.02
2012,1,14,12,30,276,140,361,7.7,9,67.77
2012,1,14,13,30,97,97,0,6.9,9,70.2
2012,1,14,14,30,233,56,685,5.5,7,75.03
2012,1,14,15,30,113,37,532,4,4,81.82000000000001
2012,1,14,16,30,0,0,0,3.3000000000000003,2,90.07000000000001
2012,1,14,17,30,0,0,0,3.5,1,99.35000000000001
2012,1,14,18,30,0,0,0,3.7,1,109.3
2012,1,14,19,30,0,0,0,3.6,0,119.60000000000001
2012,1,14,20,30,0,0,0,3.5,0,129.91
2012,1,14,21,30,0,0,0,3.4000000000000004,0,139.76
2012,1,14,22,30,0,0,0,3.1,0,148.3
2012,1,14,23,30,0,0,0,2.8000000000000003,0,153.93
2012,1,15,0,30,0,0,0,2.5,0,154.46
2012,1,15,1,30,0,0,0,2.3000000000000003,0,149.61
2012,1,15,2,30,0,0,0,2.2,0,141.44
2012,1,15,3,30,0,0,0,1.9000000000000001,0,131.75
2012,1,15,4,30,0,0,0,1.7000000000000002,0,121.48
2012,1,15,5,30,0,0,0,1.5,0,111.14
2012,1,15,6,30,0,0,0,1.3,0,101.09
2012,1,15,7,30,0,0,0,1.7000000000000002,0,91.64
2012,1,15,8,30,91,35,464,2.5,0,83.14
2012,1,15,9,30,220,54,687,3,2,76.03
2012,1,15,10,30,202,133,211,3.2,3,70.77
2012,1,15,11,30,260,148,296,2.9000000000000004,3,67.85
2012,1,15,12,30,274,144,341,2.2,3,67.58
2012,1,15,13,30,241,135,312,1.6,3,70
2012,1,15,14,30,87,87,0,1.4000000000000001,2,74.83
2012,1,15,15,30,66,53,90,1.3,0,81.62
2012,1,15,16,30,0,0,0,1.4000000000000001,0,89.87
2012,1,15,17,30,0,0,0,1.7000000000000002,0,99.16
2012,1,15,18,30,0,0,0,1.9000000000000001,0,109.12
2012,1,15,19,30,0,0,0,1.8,0,119.42
2012,1,15,20,30,0,0,0,1.6,0,129.72
2012,1,15,21,30,0,0,0,1.6,0,139.56
2012,1,15,22,30,0,0,0,1.6,0,148.1
2012,1,15,23,30,0,0,0,1.6,-1,153.73
2012,1,16,0,30,0,0,0,1.7000000000000002,-1,154.29
2012,1,16,1,30,0,0,0,1.7000000000000002,-1,149.49
2012,1,16,2,30,0,0,0,1.7000000000000002,-2,141.36
2012,1,16,3,30,0,0,0,1.7000000000000002,-2,131.68
2012,1,16,4,30,0,0,0,1.6,-2,121.41
2012,1,16,5,30,0,0,0,1.6,-3,111.07000000000001
2012,1,16,6,30,0,0,0,1.5,-3,101.01
2012,1,16,7,30,0,0,0,1.9000000000000001,-2,91.55
2012,1,16,8,30,95,36,490,2.9000000000000004,-1,83.04
2012,1,16,9,30,67,67,0,3.7,0,75.9
2012,1,16,10,30,212,131,242,4.1000000000000005,0,70.62
2012,1,16,11,30,388,69,838,4.3,1,67.67
2012,1,16,12,30,270,149,313,4.6000000000000005,2,67.39
2012,1,16,13,30,213,145,194,4.6000000000000005,2,69.8
2012,1,16,14,30,43,43,0,4.3,1,74.63
2012,1,16,15,30,12,12,0,4.1000000000000005,0,81.42
2012,1,16,16,30,0,0,0,4.2,0,89.68
2012,1,16,17,30,0,0,0,4.5,0,98.97
2012,1,16,18,30,0,0,0,4.6000000000000005,0,108.93
2012,1,16,19,30,0,0,0,4.800000000000001,0,119.23
2012,1,16,20,30,0,0,0,4.7,0,129.53
2012,1,16,21,30,0,0,0,4.6000000000000005,0,139.37
2012,1,16,22,30,0,0,0,4.5,0,147.9
2012,1,16,23,30,0,0,0,4.5,0,153.53
2012,1,17,0,30,0,0,0,4.6000000000000005,0,154.12
2012,1,17,1,30,0,0,0,4.800000000000001,0,149.36
2012,1,17,2,30,0,0,0,5.1000000000000005,1,141.26
2012,1,17,3,30,0,0,0,5.2,1,131.6
2012,1,17,4,30,0,0,0,5.1000000000000005,1,121.34
2012,1,17,5,30,0,0,0,5.1000000000000005,1,111
2012,1,17,6,30,0,0,0,5.4,1,100.93
2012,1,17,7,30,0,0,0,5.800000000000001,1,91.45
2012,1,17,8,30,32,32,0,6.4,2,82.92
2012,1,17,9,30,136,96,164,7.2,3,75.76
2012,1,17,10,30,81,81,0,8.3,4,70.46000000000001
2012,1,17,11,30,259,154,273,8.9,5,67.49
2012,1,17,12,30,387,64,834,8.5,5,67.19
2012,1,17,13,30,232,139,264,7.800000000000001,5,69.59
2012,1,17,14,30,248,51,734,6.6000000000000005,4,74.42
2012,1,17,15,30,85,54,202,4.7,3,81.21000000000001
2012,1,17,16,30,0,0,0,3,1,89.48
2012,1,17,17,30,0,0,0,2.2,1,98.78
2012,1,17,18,30,0,0,0,1.8,0,108.74000000000001
2012,1,17,19,30,0,0,0,1.6,0,119.04
2012,1,17,20,30,0,0,0,1.4000000000000001,0,129.34
2012,1,17,21,30,0,0,0,1.3,0,139.17000000000002
2012,1,17,22,30,0,0,0,1.3,0,147.69
2012,1,17,23,30,0,0,0,1.2000000000000002,0,153.32
2012,1,18,0,30,0,0,0,1,0,153.93
2012,1,18,1,30,0,0,0,0.8,0,149.23
2012,1,18,2,30,0,0,0,0.6000000000000001,0,141.16
2012,1,18,3,30,0,0,0,0.8,0,131.52
2012,1,18,4,30,0,0,0,1.3,0,121.26
2012,1,18,5,30,0,0,0,2.1,0,110.92
2012,1,18,6,30,0,0,0,3.2,1,100.84
2012,1,18,7,30,0,0,0,4.1000000000000005,1,91.35000000000001
2012,1,18,8,30,13,13,0,4.4,1,82.8
2012,1,18,9,30,23,23,0,4.800000000000001,1,75.62
2012,1,18,10,30,26,26,0,5.300000000000001,1,70.29
2012,1,18,11,30,12,12,0,5.1000000000000005,2,67.3
2012,1,18,12,30,98,98,0,4.6000000000000005,1,66.98
2012,1,18,13,30,127,125,4,4.1000000000000005,1,69.38
2012,1,18,14,30,99,97,5,3.1,0,74.21000000000001
2012,1,18,15,30,39,39,0,2.5,0,81
2012,1,18,16,30,0,0,0,2.7,0,89.27
2012,1,18,17,30,0,0,0,2.8000000000000003,0,98.58
2012,1,18,18,30,0,0,0,2.8000000000000003,0,108.55
2012,1,18,19,30,0,0,0,2.6,0,118.85000000000001
2012,1,18,20,30,0,0,0,2.2,0,129.15
2012,1,18,21,30,0,0,0,2.1,0,138.97
2012,1,18,22,30,0,0,0,2.3000000000000003,0,147.48
