Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,256687,-,-,-,48.85,-122.46,-8,40,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.8,0,153.97
2012,1,1,1,30,0,0,0,0.8,1,150.04
2012,1,1,2,30,0,0,0,0.9,1,142.68
2012,1,1,3,30,0,0,0,1,1,133.64000000000001
2012,1,1,4,30,0,0,0,1,1,123.91
2012,1,1,5,30,0,0,0,1,1,114.07000000000001
2012,1,1,6,30,0,0,0,1,2,104.48
2012,1,1,7,30,0,0,0,1,2,95.46000000000001
2012,1,1,8,30,12,12,0,1.1,2,87.36
2012,1,1,9,30,57,57,0,1,3,80.55
2012,1,1,10,30,136,98,151,0.9,4,75.46000000000001
2012,1,1,11,30,165,122,140,0.8,5,72.49
2012,1,1,12,30,112,111,4,0.7000000000000001,5,71.94
2012,1,1,13,30,175,109,239,0.7000000000000001,5,73.85000000000001
2012,1,1,14,30,25,25,0,0.7000000000000001,5,78.04
2012,1,1,15,30,14,14,0,0.7000000000000001,5,84.13
2012,1,1,16,30,0,0,0,0.7000000000000001,5,91.71000000000001
2012,1,1,17,30,0,0,0,0.8,4,100.36
2012,1,1,18,30,0,0,0,0.8,3,109.73
2012,1,1,19,30,0,0,0,0.8,3,119.5
2012,1,1,20,30,0,0,0,0.8,3,129.32
2012,1,1,21,30,0,0,0,0.8,3,138.75
2012,1,1,22,30,0,0,0,0.8,3,147.02
2012,1,1,23,30,0,0,0,0.9,3,152.71
2012,1,2,0,30,0,0,0,0.9,3,153.9
2012,1,2,1,30,0,0,0,0.9,3,150.01
2012,1,2,2,30,0,0,0,0.9,3,142.68
2012,1,2,3,30,0,0,0,0.9,3,133.65
2012,1,2,4,30,0,0,0,0.8,3,123.93
2012,1,2,5,30,0,0,0,0.8,3,114.09
2012,1,2,6,30,0,0,0,0.8,2,104.49000000000001
2012,1,2,7,30,0,0,0,0.8,2,95.46000000000001
2012,1,2,8,30,2,2,0,0.9,2,87.34
2012,1,2,9,30,12,12,0,0.9,3,80.52
2012,1,2,10,30,16,16,0,0.8,4,75.41
2012,1,2,11,30,79,79,0,0.7000000000000001,5,72.42
2012,1,2,12,30,11,11,0,0.7000000000000001,6,71.85000000000001
2012,1,2,13,30,64,64,0,0.7000000000000001,7,73.74
2012,1,2,14,30,13,13,0,0.9,7,77.92
2012,1,2,15,30,48,37,106,0.9,6,84
2012,1,2,16,30,0,0,0,0.9,6,91.57000000000001
2012,1,2,17,30,0,0,0,1,6,100.22
2012,1,2,18,30,0,0,0,1,7,109.59
2012,1,2,19,30,0,0,0,0.9,7,119.36
2012,1,2,20,30,0,0,0,0.9,7,129.18
2012,1,2,21,30,0,0,0,0.9,7,138.61
2012,1,2,22,30,0,0,0,0.8,7,146.88
2012,1,2,23,30,0,0,0,0.8,7,152.59
2012,1,3,0,30,0,0,0,0.8,7,153.82
2012,1,3,1,30,0,0,0,0.8,6,149.98
2012,1,3,2,30,0,0,0,0.8,4,142.68
2012,1,3,3,30,0,0,0,0.8,4,133.66
2012,1,3,4,30,0,0,0,0.8,4,123.94
2012,1,3,5,30,0,0,0,0.9,4,114.10000000000001
2012,1,3,6,30,0,0,0,0.9,5,104.49000000000001
2012,1,3,7,30,0,0,0,0.9,5,95.46000000000001
2012,1,3,8,30,4,4,0,0.8,5,87.32000000000001
2012,1,3,9,30,19,19,0,0.8,6,80.48
2012,1,3,10,30,37,37,0,0.9,7,75.35000000000001
2012,1,3,11,30,19,19,0,1,7,72.34
2012,1,3,12,30,16,16,0,1.1,8,71.75
2012,1,3,13,30,93,93,0,1.1,8,73.63
2012,1,3,14,30,12,12,0,1.1,8,77.79
2012,1,3,15,30,5,5,0,1.2000000000000002,7,83.87
2012,1,3,16,30,0,0,0,1.3,7,91.43
2012,1,3,17,30,0,0,0,1.2000000000000002,7,100.08
2012,1,3,18,30,0,0,0,1.1,7,109.45
2012,1,3,19,30,0,0,0,1.1,7,119.22
2012,1,3,20,30,0,0,0,1.1,7,129.04
2012,1,3,21,30,0,0,0,1,7,138.47
2012,1,3,22,30,0,0,0,1,7,146.75
2012,1,3,23,30,0,0,0,1,7,152.47
2012,1,4,0,30,0,0,0,1,7,153.73
2012,1,4,1,30,0,0,0,1.1,7,149.93
2012,1,4,2,30,0,0,0,1.2000000000000002,7,142.66
2012,1,4,3,30,0,0,0,1.3,8,133.66
2012,1,4,4,30,0,0,0,1.4000000000000001,8,123.95
2012,1,4,5,30,0,0,0,1.3,9,114.10000000000001
2012,1,4,6,30,0,0,0,1.2000000000000002,9,104.49000000000001
2012,1,4,7,30,0,0,0,1,9,95.45
2012,1,4,8,30,2,2,0,0.9,8,87.3
2012,1,4,9,30,11,11,0,0.8,8,80.44
2012,1,4,10,30,33,33,0,0.8,7,75.29
2012,1,4,11,30,27,27,0,0.8,7,72.26
2012,1,4,12,30,87,87,0,0.8,7,71.64
2012,1,4,13,30,21,21,0,0.9,7,73.5
2012,1,4,14,30,37,37,0,1,7,77.65
2012,1,4,15,30,8,8,0,1.1,8,83.72
2012,1,4,16,30,0,0,0,1.1,8,91.29
2012,1,4,17,30,0,0,0,1,9,99.93
2012,1,4,18,30,0,0,0,0.8,9,109.3
2012,1,4,19,30,0,0,0,0.7000000000000001,8,119.07000000000001
2012,1,4,20,30,0,0,0,0.6000000000000001,8,128.89000000000001
