Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,142393,-,-,-,39.45,-108.3,-7,1761,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.1,-4,163.33
2012,1,1,1,30,0,0,0,1.1,-5,157.36
2012,1,1,2,30,0,0,0,1.1,-5,147.35
2012,1,1,3,30,0,0,0,1.1,-5,136.1
2012,1,1,4,30,0,0,0,1.1,-5,124.54
2012,1,1,5,30,0,0,0,1.2000000000000002,-5,113.06
2012,1,1,6,30,0,0,0,1.2000000000000002,-5,101.93
2012,1,1,7,30,0,0,0,1.1,-4,91.41
2012,1,1,8,30,94,44,346,1.4000000000000001,-1,81.81
2012,1,1,9,30,164,117,165,1.7000000000000002,1,73.57000000000001
2012,1,1,10,30,410,52,923,1.6,4,67.23
2012,1,1,11,30,483,61,940,1.6,5,63.39
2012,1,1,12,30,498,64,939,1.4000000000000001,6,62.52
2012,1,1,13,30,453,62,916,1.2000000000000002,7,64.75
2012,1,1,14,30,354,56,863,0.9,6,69.77
2012,1,1,15,30,139,87,230,0.6000000000000001,5,77.02
2012,1,1,16,30,52,22,416,0.5,3,85.91
2012,1,1,17,30,0,0,0,0.6000000000000001,2,95.97
2012,1,1,18,30,0,0,0,0.8,2,106.79
2012,1,1,19,30,0,0,0,1,1,118.11
2012,1,1,20,30,0,0,0,1.1,0,129.66
2012,1,1,21,30,0,0,0,1.1,0,141.14000000000001
2012,1,1,22,30,0,0,0,1.2000000000000002,0,152
2012,1,1,23,30,0,0,0,1.3,0,160.74
2012,1,2,0,30,0,0,0,1.3,-1,163.27
2012,1,2,1,30,0,0,0,1.3,-2,157.36
2012,1,2,2,30,0,0,0,1.3,-2,147.38
2012,1,2,3,30,0,0,0,1.3,-3,136.14000000000001
2012,1,2,4,30,0,0,0,1.3,-3,124.58
2012,1,2,5,30,0,0,0,1.3,-3,113.10000000000001
2012,1,2,6,30,0,0,0,1.4000000000000001,-3,101.96000000000001
2012,1,2,7,30,0,0,0,1.2000000000000002,-2,91.43
2012,1,2,8,30,122,32,631,1.6,0,81.82000000000001
2012,1,2,9,30,280,46,828,1.9000000000000001,3,73.56
2012,1,2,10,30,406,53,912,1.7000000000000002,6,67.2
2012,1,2,11,30,481,59,941,1.3,9,63.33
2012,1,2,12,30,499,59,949,1,10,62.43
2012,1,2,13,30,456,57,930,1,10,64.64
2012,1,2,14,30,357,51,880,0.9,9,69.64
2012,1,2,15,30,215,41,765,0.8,6,76.88
2012,1,2,16,30,55,21,462,0.9,4,85.78
2012,1,2,17,30,0,0,0,1,3,95.83
2012,1,2,18,30,0,0,0,1,3,106.66
2012,1,2,19,30,0,0,0,1,2,117.97
2012,1,2,20,30,0,0,0,1.1,2,129.52
2012,1,2,21,30,0,0,0,1.1,2,141
2012,1,2,22,30,0,0,0,1.2000000000000002,2,151.86
2012,1,2,23,30,0,0,0,1.2000000000000002,1,160.61
2012,1,3,0,30,0,0,0,1.3,1,163.20000000000002
2012,1,3,1,30,0,0,0,1.3,0,157.36
2012,1,3,2,30,0,0,0,1.4000000000000001,0,147.41
2012,1,3,3,30,0,0,0,1.4000000000000001,0,136.18
2012,1,3,4,30,0,0,0,1.4000000000000001,0,124.62
2012,1,3,5,30,0,0,0,1.4000000000000001,0,113.14
2012,1,3,6,30,0,0,0,1.4000000000000001,-1,101.99000000000001
2012,1,3,7,30,0,0,0,1.3,0,91.44
2012,1,3,8,30,38,38,0,1.3,1,81.82000000000001
2012,1,3,9,30,181,113,239,1.6,4,73.54
2012,1,3,10,30,196,168,73,2.2,7,67.15
2012,1,3,11,30,479,66,918,2.4000000000000004,8,63.25
2012,1,3,12,30,378,182,422,2.2,8,62.33
2012,1,3,13,30,453,65,902,1.9000000000000001,8,64.52
2012,1,3,14,30,358,56,862,1.2000000000000002,7,69.51
2012,1,3,15,30,131,91,177,0.8,5,76.75
2012,1,3,16,30,56,23,440,0.8,4,85.64
2012,1,3,17,30,0,0,0,0.6000000000000001,4,95.69
2012,1,3,18,30,0,0,0,0.30000000000000004,4,106.51
2012,1,3,19,30,0,0,0,0.2,3,117.83
2012,1,3,20,30,0,0,0,0.4,3,129.38
2012,1,3,21,30,0,0,0,0.6000000000000001,2,140.85
2012,1,3,22,30,0,0,0,0.8,1,151.72
2012,1,3,23,30,0,0,0,1,0,160.47
2012,1,4,0,30,0,0,0,0.9,0,163.12
2012,1,4,1,30,0,0,0,0.9,0,157.35
2012,1,4,2,30,0,0,0,1.1,0,147.43
2012,1,4,3,30,0,0,0,1.2000000000000002,0,136.21
2012,1,4,4,30,0,0,0,1.3,-1,124.66
2012,1,4,5,30,0,0,0,1.4000000000000001,-2,113.17
2012,1,4,6,30,0,0,0,1.5,-3,102.01
2012,1,4,7,30,0,0,0,1.3,-2,91.45
2012,1,4,8,30,125,32,648,1.5,0,81.81
2012,1,4,9,30,285,48,837,1.9000000000000001,3,73.51
2012,1,4,10,30,413,56,916,1.5,6,67.1
2012,1,4,11,30,365,175,421,0.9,8,63.17
2012,1,4,12,30,388,175,458,0.4,9,62.230000000000004
2012,1,4,13,30,279,197,190,0.30000000000000004,9,64.39
2012,1,4,14,30,199,154,127,0.4,8,69.37
2012,1,4,15,30,113,93,86,0.5,7,76.60000000000001
2012,1,4,16,30,30,27,33,0.7000000000000001,5,85.49
2012,1,4,17,30,0,0,0,0.9,4,95.54
2012,1,4,18,30,0,0,0,1.1,3,106.37
2012,1,4,19,30,0,0,0,1.2000000000000002,2,117.68
2012,1,4,20,30,0,0,0,1.2000000000000002,2,129.23
2012,1,4,21,30,0,0,0,1.2000000000000002,2,140.71
2012,1,4,22,30,0,0,0,1.3,2,151.57
2012,1,4,23,30,0,0,0,1.3,2,160.33
2012,1,5,0,30,0,0,0,1.3,1,163.03
2012,1,5,1,30,0,0,0,1.3,1,157.33
2012,1,5,2,30,0,0,0,1.2000000000000002,1,147.44
2012,1,5,3,30,0,0,0,1.1,1,136.24
2012,1,5,4,30,0,0,0,1,1,124.69
2012,1,5,5,30,0,0,0,1.1,0,113.19
2012,1,5,6,30,0,0,0,1.2000000000000002,0,102.03
2012,1,5,7,30,0,0,0,1.2000000000000002,0,91.46000000000001
2012,1,5,8,30,123,32,635,1.3,2,81.8
2012,1,5,9,30,282,47,827,1.6,5,73.48
2012,1,5,10,30,410,55,910,2,8,67.04
2012,1,5,11,30,488,56,956,2.2,9,63.08
2012,1,5,12,30,507,57,963,2.3000000000000003,10,62.11
2012,1,5,13,30,466,55,945,2.3000000000000003,9,64.26
2012,1,5,14,30,367,51,890,1.7000000000000002,8,69.23
2012,1,5,15,30,224,42,776,1.1,5,76.45
2012,1,5,16,30,62,23,480,1.1,3,85.34
2012,1,5,17,30,0,0,0,1,3,95.39
2012,1,5,18,30,0,0,0,1,2,106.22
2012,1,5,19,30,0,0,0,1,2,117.54
2012,1,5,20,30,0,0,0,1,2,129.08
2012,1,5,21,30,0,0,0,1.1,1,140.56
2012,1,5,22,30,0,0,0,1.1,1,151.42000000000002
2012,1,5,23,30,0,0,0,1.2000000000000002,1,160.18
2012,1,6,0,30,0,0,0,1.2000000000000002,1,162.93
2012,1,6,1,30,0,0,0,1.1,1,157.31
2012,1,6,2,30,0,0,0,1.1,1,147.45000000000002
2012,1,6,3,30,0,0,0,1.1,1,136.26
2012,1,6,4,30,0,0,0,1.1,1,124.71000000000001
2012,1,6,5,30,0,0,0,1.2000000000000002,0,113.21000000000001
2012,1,6,6,30,0,0,0,1.1,0,102.04
2012,1,6,7,30,0,0,0,1,0,91.45
2012,1,6,8,30,121,35,598,1.1,2,81.78
2012,1,6,9,30,142,118,82,1,5,73.43
2012,1,6,10,30,254,173,208,1.1,8,66.97
2012,1,6,11,30,351,189,355,1.8,9,62.99
2012,1,6,12,30,402,170,493,1.9000000000000001,9,61.99
2012,1,6,13,30,468,61,932,1.7000000000000002,9,64.12
2012,1,6,14,30,371,55,884,1.1,8,69.08
2012,1,6,15,30,228,44,775,0.7000000000000001,6,76.3
2012,1,6,16,30,65,24,484,0.6000000000000001,4,85.18
2012,1,6,17,30,0,0,0,0.4,4,95.23
2012,1,6,18,30,0,0,0,0.5,3,106.07000000000001
2012,1,6,19,30,0,0,0,0.8,2,117.39
2012,1,6,20,30,0,0,0,1,1,128.93
2012,1,6,21,30,0,0,0,1,1,140.41
2012,1,6,22,30,0,0,0,1,1,151.26
2012,1,6,23,30,0,0,0,1,1,160.03
2012,1,7,0,30,0,0,0,1,1,162.82
2012,1,7,1,30,0,0,0,1,1,157.27
2012,1,7,2,30,0,0,0,1,1,147.46
2012,1,7,3,30,0,0,0,1,1,136.28
2012,1,7,4,30,0,0,0,1.1,1,124.73
2012,1,7,5,30,0,0,0,1.1,1,113.23
2012,1,7,6,30,0,0,0,1,0,102.04
2012,1,7,7,30,0,0,0,1.2000000000000002,1,91.44
2012,1,7,8,30,11,11,0,1.6,2,81.75
2012,1,7,9,30,19,19,0,2.1,3,73.39
2012,1,7,10,30,105,105,0,2.5,3,66.89
2012,1,7,11,30,126,126,0,2.5,3,62.89
2012,1,7,12,30,10,10,0,2.3000000000000003,3,61.86
2012,1,7,13,30,32,32,0,2.3000000000000003,2,63.97
2012,1,7,14,30,52,52,0,2.4000000000000004,1,68.92
2012,1,7,15,30,44,44,0,2.4000000000000004,1,76.14
2012,1,7,16,30,16,16,0,2.3000000000000003,0,85.02
2012,1,7,17,30,0,0,0,2.2,0,95.08
2012,1,7,18,30,0,0,0,2.3000000000000003,0,105.91
2012,1,7,19,30,0,0,0,2.2,0,117.23
2012,1,7,20,30,0,0,0,2.1,0,128.78
2012,1,7,21,30,0,0,0,1.7000000000000002,-1,140.25
2012,1,7,22,30,0,0,0,1.4000000000000001,-1,151.1
2012,1,7,23,30,0,0,0,1.4000000000000001,-2,159.87
2012,1,8,0,30,0,0,0,1.5,-3,162.71
2012,1,8,1,30,0,0,0,1.5,-4,157.23
2012,1,8,2,30,0,0,0,1.4000000000000001,-5,147.45000000000002
2012,1,8,3,30,0,0,0,1.3,-5,136.29
2012,1,8,4,30,0,0,0,1.3,-6,124.74000000000001
2012,1,8,5,30,0,0,0,1.3,-7,113.23
2012,1,8,6,30,0,0,0,1.3,-7,102.04
2012,1,8,7,30,0,0,0,1.7000000000000002,-6,91.43
2012,1,8,8,30,129,32,670,2.5,-3,81.72
2012,1,8,9,30,294,46,865,2.8000000000000003,-1,73.33
2012,1,8,10,30,426,53,948,2.7,1,66.81
2012,1,8,11,30,506,57,982,2.6,2,62.78
2012,1,8,12,30,527,57,991,2.9000000000000004,3,61.730000000000004
2012,1,8,13,30,485,57,968,3.1,3,63.82
2012,1,8,14,30,384,55,908,3,2,68.76
2012,1,8,15,30,236,47,782,2,1,75.97
2012,1,8,16,30,70,26,482,1.2000000000000002,0,84.86
2012,1,8,17,30,0,0,0,1.1,-1,94.92
2012,1,8,18,30,0,0,0,1.1,-1,105.75
2012,1,8,19,30,0,0,0,1,-2,117.08
2012,1,8,20,30,0,0,0,1,-3,128.63
2012,1,8,21,30,0,0,0,1,-4,140.1
2012,1,8,22,30,0,0,0,1,-4,150.94
2012,1,8,23,30,0,0,0,1,-4,159.70000000000002
2012,1,9,0,30,0,0,0,1,-4,162.58
2012,1,9,1,30,0,0,0,1,-4,157.18
2012,1,9,2,30,0,0,0,1.1,-5,147.44
2012,1,9,3,30,0,0,0,1.1,-5,136.29
2012,1,9,4,30,0,0,0,1.1,-5,124.75
2012,1,9,5,30,0,0,0,1.1,-5,113.24000000000001
2012,1,9,6,30,0,0,0,1.1,-5,102.03
2012,1,9,7,30,0,0,0,1,-4,91.41
2012,1,9,8,30,99,43,388,1.2000000000000002,-1,81.68
2012,1,9,9,30,226,89,475,1.5,1,73.27
2012,1,9,10,30,261,174,220,1.8,4,66.72
2012,1,9,11,30,383,171,463,2.1,6,62.660000000000004
2012,1,9,12,30,373,200,364,2.4000000000000004,7,61.59
2012,1,9,13,30,309,199,248,2.5,8,63.660000000000004
2012,1,9,14,30,258,150,295,2.2,7,68.59
2012,1,9,15,30,234,41,784,1.5,5,75.8
2012,1,9,16,30,72,24,523,1.1,1,84.69
2012,1,9,17,30,0,0,0,1,0,94.75
2012,1,9,18,30,0,0,0,1,0,105.59
2012,1,9,19,30,0,0,0,0.9,0,116.92
2012,1,9,20,30,0,0,0,0.8,0,128.47
2012,1,9,21,30,0,0,0,0.8,0,139.94
2012,1,9,22,30,0,0,0,0.8,0,150.77
2012,1,9,23,30,0,0,0,0.8,0,159.53
2012,1,10,0,30,0,0,0,0.8,0,162.45000000000002
2012,1,10,1,30,0,0,0,0.9,0,157.12
2012,1,10,2,30,0,0,0,1,-1,147.42000000000002
2012,1,10,3,30,0,0,0,1.1,-1,136.29
2012,1,10,4,30,0,0,0,1.2000000000000002,-2,124.75
2012,1,10,5,30,0,0,0,1.3,-3,113.23
2012,1,10,6,30,0,0,0,1.2000000000000002,-4,102.02
2012,1,10,7,30,0,0,0,1.1,-3,91.38
2012,1,10,8,30,129,32,664,1.3,0,81.63
2012,1,10,9,30,293,46,854,1.7000000000000002,2,73.2
2012,1,10,10,30,425,54,933,2,5,66.63
2012,1,10,11,30,503,63,955,2.4000000000000004,6,62.53
2012,1,10,12,30,524,65,960,2.6,7,61.44
2012,1,10,13,30,483,64,937,2.7,7,63.5
2012,1,10,14,30,385,58,889,2.5,6,68.42
2012,1,10,15,30,240,49,768,1.6,4,75.63
2012,1,10,16,30,74,28,474,1.1,1,84.52
2012,1,10,17,30,0,0,0,1.1,0,94.58
2012,1,10,18,30,0,0,0,1.1,0,105.43
2012,1,10,19,30,0,0,0,1.1,0,116.76
2012,1,10,20,30,0,0,0,1.1,0,128.31
2012,1,10,21,30,0,0,0,1.1,0,139.77
2012,1,10,22,30,0,0,0,1,0,150.61
2012,1,10,23,30,0,0,0,0.9,0,159.36
2012,1,11,0,30,0,0,0,0.9,0,162.32
2012,1,11,1,30,0,0,0,0.9,0,157.06
2012,1,11,2,30,0,0,0,1.1,-1,147.4
2012,1,11,3,30,0,0,0,1.2000000000000002,-2,136.28
2012,1,11,4,30,0,0,0,1.2000000000000002,-3,124.74000000000001
2012,1,11,5,30,0,0,0,1.3,-3,113.22
2012,1,11,6,30,0,0,0,1.5,-4,102
2012,1,11,7,30,0,0,0,2.2,-3,91.35000000000001
2012,1,11,8,30,122,43,540,3.4000000000000004,-2,81.58
2012,1,11,9,30,288,62,778,4.2,-1,73.12
2012,1,11,10,30,274,173,255,4.5,-1,66.52
2012,1,11,11,30,310,214,207,4.6000000000000005,0,62.4
2012,1,11,12,30,371,206,343,4.6000000000000005,0,61.28
2012,1,11,13,30,365,173,428,4.5,0,63.32
2012,1,11,14,30,402,54,938,4.4,0,68.24
2012,1,11,15,30,255,44,841,3.7,-1,75.45
2012,1,11,16,30,83,26,582,2.3000000000000003,-3,84.35000000000001
2012,1,11,17,30,0,0,0,1.2000000000000002,-5,94.41
2012,1,11,18,30,0,0,0,1.1,-6,105.26
2012,1,11,19,30,0,0,0,1.1,-7,116.60000000000001
2012,1,11,20,30,0,0,0,1,-7,128.15
2012,1,11,21,30,0,0,0,0.9,-8,139.61
2012,1,11,22,30,0,0,0,0.8,-8,150.43
2012,1,11,23,30,0,0,0,0.6000000000000001,-9,159.18
2012,1,12,0,30,0,0,0,0.5,-9,162.17000000000002
2012,1,12,1,30,0,0,0,0.6000000000000001,-10,156.99
2012,1,12,2,30,0,0,0,0.8,-10,147.37
2012,1,12,3,30,0,0,0,0.9,-10,136.26
2012,1,12,4,30,0,0,0,1.1,-11,124.73
2012,1,12,5,30,0,0,0,1.2000000000000002,-11,113.21000000000001
2012,1,12,6,30,0,0,0,1.3,-11,101.98
2012,1,12,7,30,0,0,0,1.1,-9,91.31
2012,1,12,8,30,136,31,706,1.2000000000000002,-6,81.52
2012,1,12,9,30,305,45,890,0.8,-3,73.04
2012,1,12,10,30,440,52,968,0.8,0,66.41
2012,1,12,11,30,522,57,999,1.6,0,62.26
2012,1,12,12,30,544,59,1004,2,1,61.120000000000005
2012,1,12,13,30,503,58,984,2.5,2,63.15
2012,1,12,14,30,403,53,936,3,1,68.06
2012,1,12,15,30,255,44,828,2.3000000000000003,0,75.27
2012,1,12,16,30,84,27,560,1.2000000000000002,-1,84.17
2012,1,12,17,30,0,0,0,0.8,-2,94.24
2012,1,12,18,30,0,0,0,0.8,-3,105.09
2012,1,12,19,30,0,0,0,0.8,-4,116.43
2012,1,12,20,30,0,0,0,0.7000000000000001,-4,127.98
2012,1,12,21,30,0,0,0,0.5,-4,139.44
2012,1,12,22,30,0,0,0,0.2,-4,150.26
2012,1,12,23,30,0,0,0,0.30000000000000004,-4,158.99
2012,1,13,0,30,0,0,0,0.5,-4,162.02
2012,1,13,1,30,0,0,0,0.8,-5,156.9
2012,1,13,2,30,0,0,0,0.9,-6,147.33
2012,1,13,3,30,0,0,0,1.1,-7,136.24
2012,1,13,4,30,0,0,0,1.2000000000000002,-7,124.71000000000001
2012,1,13,5,30,0,0,0,1.3,-8,113.18
2012,1,13,6,30,0,0,0,1.3,-9,101.95
2012,1,13,7,30,0,0,0,1.3,-8,91.26
2012,1,13,8,30,133,33,679,1.8,-5,81.45
2012,1,13,9,30,300,47,861,2.4000000000000004,-1,72.95
2012,1,13,10,30,304,160,358,2.6,1,66.29
2012,1,13,11,30,390,176,456,2.8000000000000003,2,62.120000000000005
2012,1,13,12,30,538,63,977,2.7,3,60.95
2012,1,13,13,30,500,61,965,2.4000000000000004,4,62.96
2012,1,13,14,30,303,129,461,2,4,67.87
2012,1,13,15,30,257,45,824,1.3,2,75.08
2012,1,13,16,30,87,27,570,0.9,0,83.98
2012,1,13,17,30,0,0,0,1.1,0,94.06
2012,1,13,18,30,0,0,0,1.2000000000000002,-2,104.92
2012,1,13,19,30,0,0,0,1.3,-3,116.26
2012,1,13,20,30,0,0,0,1.2000000000000002,-4,127.81
2012,1,13,21,30,0,0,0,1.2000000000000002,-4,139.27
2012,1,13,22,30,0,0,0,1.3,-5,150.08
2012,1,13,23,30,0,0,0,1.3,-5,158.8
2012,1,14,0,30,0,0,0,1.3,-6,161.85
2012,1,14,1,30,0,0,0,1.3,-6,156.81
2012,1,14,2,30,0,0,0,1.3,-6,147.28
2012,1,14,3,30,0,0,0,1.3,-6,136.22
2012,1,14,4,30,0,0,0,1.4000000000000001,-6,124.69
2012,1,14,5,30,0,0,0,1.4000000000000001,-6,113.16
2012,1,14,6,30,0,0,0,1.5,-6,101.91
2012,1,14,7,30,0,0,0,1.5,-4,91.21000000000001
2012,1,14,8,30,75,56,128,2.1,-1,81.38
2012,1,14,9,30,203,112,307,2.7,1,72.85000000000001
2012,1,14,10,30,296,167,318,3,4,66.17
2012,1,14,11,30,510,61,955,3.1,6,61.96
2012,1,14,12,30,534,61,968,3.2,7,60.77
2012,1,14,13,30,496,58,957,3.1,7,62.77
2012,1,14,14,30,401,53,915,2.6,6,67.67
2012,1,14,15,30,258,44,819,1.6,4,74.89
2012,1,14,16,30,89,27,575,1.2000000000000002,2,83.8
2012,1,14,17,30,0,0,0,1.3,1,93.88
2012,1,14,18,30,0,0,0,1.3,0,104.75
2012,1,14,19,30,0,0,0,1.4000000000000001,0,116.09
2012,1,14,20,30,0,0,0,1.4000000000000001,0,127.65
2012,1,14,21,30,0,0,0,1.5,0,139.1
2012,1,14,22,30,0,0,0,1.5,-1,149.89000000000001
2012,1,14,23,30,0,0,0,1.6,-1,158.61
2012,1,15,0,30,0,0,0,1.6,-2,161.68
2012,1,15,1,30,0,0,0,1.6,-2,156.72
2012,1,15,2,30,0,0,0,1.6,-3,147.23
2012,1,15,3,30,0,0,0,1.7000000000000002,-3,136.18
2012,1,15,4,30,0,0,0,1.7000000000000002,-3,124.66
2012,1,15,5,30,0,0,0,1.7000000000000002,-3,113.12
2012,1,15,6,30,0,0,0,1.7000000000000002,-4,101.86
2012,1,15,7,30,0,0,0,1.7000000000000002,-2,91.15
2012,1,15,8,30,134,36,651,2.1,0,81.3
2012,1,15,9,30,202,115,295,3.3000000000000003,3,72.75
2012,1,15,10,30,294,171,301,4.4,6,66.04
