Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,250122,-,-,-,48.33,-119.78,-8,855,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.4,-5,154.11
2012,1,1,1,30,0,0,0,0.4,-5,149.31
2012,1,1,2,30,0,0,0,0.4,-5,141.4
2012,1,1,3,30,0,0,0,0.5,-5,132.05
2012,1,1,4,30,0,0,0,0.6000000000000001,-6,122.16
2012,1,1,5,30,0,0,0,0.6000000000000001,-6,112.24000000000001
2012,1,1,6,30,0,0,0,0.7000000000000001,-6,102.63
2012,1,1,7,30,0,0,0,0.6000000000000001,-6,93.67
2012,1,1,8,30,23,23,0,0.5,-5,85.68
2012,1,1,9,30,73,69,18,0.4,-3,79.08
2012,1,1,10,30,128,109,71,0.4,-2,74.28
2012,1,1,11,30,160,131,94,0.5,-2,71.7
2012,1,1,12,30,179,132,150,0.6000000000000001,-1,71.58
2012,1,1,13,30,38,38,0,0.5,-1,73.96000000000001
2012,1,1,14,30,53,53,0,0.4,-1,78.57000000000001
2012,1,1,15,30,19,19,0,0.4,-2,85.03
2012,1,1,16,30,0,0,0,0.6000000000000001,-3,92.91
2012,1,1,17,30,0,0,0,0.7000000000000001,-4,101.8
2012,1,1,18,30,0,0,0,0.7000000000000001,-4,111.36
2012,1,1,19,30,0,0,0,0.7000000000000001,-5,121.26
2012,1,1,20,30,0,0,0,0.7000000000000001,-6,131.16
2012,1,1,21,30,0,0,0,0.8,-6,140.58
2012,1,1,22,30,0,0,0,0.8,-7,148.65
2012,1,1,23,30,0,0,0,0.9,-7,153.8
2012,1,2,0,30,0,0,0,0.9,-6,154.05
2012,1,2,1,30,0,0,0,0.9,-6,149.29
2012,1,2,2,30,0,0,0,0.9,-7,141.4
2012,1,2,3,30,0,0,0,0.9,-7,132.06
2012,1,2,4,30,0,0,0,1,-7,122.18
2012,1,2,5,30,0,0,0,1,-8,112.25
2012,1,2,6,30,0,0,0,0.9,-8,102.64
2012,1,2,7,30,0,0,0,0.8,-7,93.67
2012,1,2,8,30,26,26,4,0.7000000000000001,-6,85.67
2012,1,2,9,30,82,72,52,0.6000000000000001,-4,79.05
2012,1,2,10,30,192,94,359,0.4,-2,74.23
2012,1,2,11,30,202,127,238,0.30000000000000004,0,71.62
2012,1,2,12,30,76,76,0,0.4,0,71.49
2012,1,2,13,30,69,69,0,0.4,0,73.84
2012,1,2,14,30,78,74,21,0.4,0,78.45
2012,1,2,15,30,65,28,410,0.4,-2,84.9
2012,1,2,16,30,0,0,0,0.5,-3,92.77
2012,1,2,17,30,0,0,0,0.5,-4,101.66
2012,1,2,18,30,0,0,0,0.4,-3,111.22
2012,1,2,19,30,0,0,0,0.4,-3,121.12
2012,1,2,20,30,0,0,0,0.5,-3,131.02
2012,1,2,21,30,0,0,0,0.7000000000000001,-3,140.44
2012,1,2,22,30,0,0,0,0.8,-2,148.52
2012,1,2,23,30,0,0,0,0.8,-2,153.69
2012,1,3,0,30,0,0,0,0.7000000000000001,-2,153.98
2012,1,3,1,30,0,0,0,0.7000000000000001,-3,149.26
2012,1,3,2,30,0,0,0,0.9,-3,141.4
2012,1,3,3,30,0,0,0,1,-3,132.07
2012,1,3,4,30,0,0,0,0.9,-3,122.19
2012,1,3,5,30,0,0,0,0.8,-3,112.27
2012,1,3,6,30,0,0,0,0.7000000000000001,-3,102.65
2012,1,3,7,30,0,0,0,0.6000000000000001,-3,93.66
2012,1,3,8,30,54,25,390,0.30000000000000004,-2,85.65
2012,1,3,9,30,169,46,642,0.1,-1,79.01
2012,1,3,10,30,87,87,0,0.4,0,74.17
2012,1,3,11,30,211,123,276,0.7000000000000001,0,71.54
2012,1,3,12,30,125,119,17,0.8,0,71.39
2012,1,3,13,30,30,30,0,0.7000000000000001,0,73.73
2012,1,3,14,30,21,21,0,0.5,0,78.32000000000001
2012,1,3,15,30,18,18,0,0.4,0,84.76
2012,1,3,16,30,0,0,0,0.4,0,92.63
2012,1,3,17,30,0,0,0,0.5,-1,101.52
2012,1,3,18,30,0,0,0,0.6000000000000001,-1,111.08
2012,1,3,19,30,0,0,0,0.6000000000000001,0,120.98
2012,1,3,20,30,0,0,0,0.5,0,130.88
2012,1,3,21,30,0,0,0,0.5,-1,140.3
2012,1,3,22,30,0,0,0,0.6000000000000001,-1,148.38
2012,1,3,23,30,0,0,0,0.6000000000000001,-1,153.57
2012,1,4,0,30,0,0,0,0.6000000000000001,-1,153.9
2012,1,4,1,30,0,0,0,0.6000000000000001,-1,149.22
2012,1,4,2,30,0,0,0,0.6000000000000001,-1,141.39000000000001
2012,1,4,3,30,0,0,0,0.6000000000000001,-1,132.08
2012,1,4,4,30,0,0,0,0.6000000000000001,-1,122.2
2012,1,4,5,30,0,0,0,0.6000000000000001,-1,112.27
2012,1,4,6,30,0,0,0,0.8,-1,102.65
2012,1,4,7,30,0,0,0,0.9,-2,93.65
2012,1,4,8,30,3,3,0,0.7000000000000001,-1,85.62
2012,1,4,9,30,10,10,0,0.6000000000000001,0,78.96000000000001
2012,1,4,10,30,95,95,0,0.7000000000000001,0,74.10000000000001
2012,1,4,11,30,40,40,0,0.8,0,71.45
2012,1,4,12,30,39,39,0,0.8,0,71.28
2012,1,4,13,30,17,17,0,0.7000000000000001,1,73.60000000000001
2012,1,4,14,30,180,49,639,0.5,0,78.18
2012,1,4,15,30,69,28,440,0.4,0,84.62
2012,1,4,16,30,0,0,0,0.4,0,92.49
2012,1,4,17,30,0,0,0,0.5,0,101.37
2012,1,4,18,30,0,0,0,0.7000000000000001,0,110.93
2012,1,4,19,30,0,0,0,1,0,120.83
2012,1,4,20,30,0,0,0,1.2000000000000002,0,130.73
2012,1,4,21,30,0,0,0,1.1,0,140.15
2012,1,4,22,30,0,0,0,0.9,0,148.24
2012,1,4,23,30,0,0,0,0.8,0,153.44
2012,1,5,0,30,0,0,0,0.8,0,153.82
2012,1,5,1,30,0,0,0,0.8,0,149.18
2012,1,5,2,30,0,0,0,0.8,0,141.37
2012,1,5,3,30,0,0,0,0.8,-1,132.07
2012,1,5,4,30,0,0,0,0.8,-1,122.2
2012,1,5,5,30,0,0,0,0.8,-1,112.27
2012,1,5,6,30,0,0,0,0.7000000000000001,-1,102.64
2012,1,5,7,30,0,0,0,0.7000000000000001,0,93.63
2012,1,5,8,30,56,23,416,0.7000000000000001,0,85.58
2012,1,5,9,30,173,40,688,0.9,0,78.9
2012,1,5,10,30,266,52,777,1.1,0,74.02
2012,1,5,11,30,321,54,833,1.2000000000000002,1,71.35000000000001
2012,1,5,12,30,325,53,841,1.1,1,71.16
2012,1,5,13,30,201,104,342,0.9,0,73.47
2012,1,5,14,30,187,47,675,0.7000000000000001,0,78.04
2012,1,5,15,30,72,29,455,0.6000000000000001,0,84.47
2012,1,5,16,30,0,0,0,0.6000000000000001,-1,92.34
2012,1,5,17,30,0,0,0,0.6000000000000001,-2,101.22
2012,1,5,18,30,0,0,0,0.8,-3,110.78
2012,1,5,19,30,0,0,0,0.9,-3,120.68
2012,1,5,20,30,0,0,0,0.9,-4,130.58
2012,1,5,21,30,0,0,0,1,-5,140
2012,1,5,22,30,0,0,0,1,-5,148.09
2012,1,5,23,30,0,0,0,1.1,-6,153.31
2012,1,6,0,30,0,0,0,1.1,-6,153.72
2012,1,6,1,30,0,0,0,1.1,-7,149.13
2012,1,6,2,30,0,0,0,1.1,-6,141.35
2012,1,6,3,30,0,0,0,1,-5,132.06
2012,1,6,4,30,0,0,0,0.8,-5,122.2
2012,1,6,5,30,0,0,0,0.7000000000000001,-5,112.26
2012,1,6,6,30,0,0,0,0.7000000000000001,-5,102.62
2012,1,6,7,30,0,0,0,0.7000000000000001,-5,93.60000000000001
2012,1,6,8,30,26,26,0,0.7000000000000001,-4,85.54
2012,1,6,9,30,123,67,289,0.5,-3,78.84
2012,1,6,10,30,176,106,253,0.2,-2,73.94
2012,1,6,11,30,206,130,237,0.2,-1,71.25
2012,1,6,12,30,183,137,143,0.30000000000000004,-1,71.04
2012,1,6,13,30,174,118,196,0.30000000000000004,-1,73.33
2012,1,6,14,30,96,81,70,0.2,-1,77.89
2012,1,6,15,30,34,33,4,0.4,-2,84.32000000000001
2012,1,6,16,30,0,0,0,0.5,-3,92.18
2012,1,6,17,30,0,0,0,0.6000000000000001,-4,101.07000000000001
2012,1,6,18,30,0,0,0,0.6000000000000001,-4,110.62
2012,1,6,19,30,0,0,0,0.6000000000000001,-5,120.52
2012,1,6,20,30,0,0,0,0.6000000000000001,-5,130.42000000000002
2012,1,6,21,30,0,0,0,0.7000000000000001,-7,139.84
2012,1,6,22,30,0,0,0,0.8,-8,147.94
2012,1,6,23,30,0,0,0,0.7000000000000001,-9,153.17000000000002
2012,1,7,0,30,0,0,0,0.6000000000000001,-10,153.62
2012,1,7,1,30,0,0,0,0.6000000000000001,-10,149.07
2012,1,7,2,30,0,0,0,0.6000000000000001,-11,141.32
2012,1,7,3,30,0,0,0,0.6000000000000001,-11,132.05
2012,1,7,4,30,0,0,0,0.6000000000000001,-11,122.18
2012,1,7,5,30,0,0,0,0.7000000000000001,-11,112.25
2012,1,7,6,30,0,0,0,1,-11,102.60000000000001
