Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,588264,-,-,-,35.21,-101.02,-6,986,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,5,22,30,0,0,0,2.2,-2,147.04
2013,1,5,23,30,0,0,0,2.1,-2,158.43
2013,1,6,0,30,0,0,0,1.9000000000000001,-3,166.53
2013,1,6,1,30,0,0,0,1.7000000000000002,-3,164.54
2013,1,6,2,30,0,0,0,1.7000000000000002,-3,154.75
2013,1,6,3,30,0,0,0,1.6,-3,142.99
2013,1,6,4,30,0,0,0,1.5,-3,130.78
2013,1,6,5,30,0,0,0,1.3,-3,118.58
2013,1,6,6,30,0,0,0,1.2000000000000002,-3,106.61
2013,1,6,7,30,0,0,0,1.1,-2,95.10000000000001
2013,1,6,8,30,46,35,108,1.6,0,84.31
2013,1,6,9,30,265,46,822,1.4000000000000001,2,74.61
2013,1,6,10,30,427,57,930,1.1,4,66.5
2013,1,6,11,30,542,62,980,1.8,6,60.660000000000004
2013,1,6,12,30,597,67,994,2.2,7,57.81
2013,1,6,13,30,586,66,991,2.5,8,58.370000000000005
2013,1,6,14,30,511,63,963,2.5,8,62.27
2013,1,6,15,30,379,56,900,1.9000000000000001,6,68.93
2013,1,6,16,30,206,43,761,1.4000000000000001,2,77.62
2013,1,6,17,30,29,15,353,1.6,0,87.72
2013,1,6,18,30,0,0,0,1.8,0,98.79
2013,1,6,19,30,0,0,0,1.9000000000000001,0,110.47
2013,1,6,20,30,0,0,0,2.1,-1,122.53
2013,1,6,21,30,0,0,0,2.2,-1,134.77
2013,1,6,22,30,0,0,0,2.3000000000000003,-1,146.89000000000001
2013,1,6,23,30,0,0,0,2.4000000000000004,-1,158.27
2013,1,7,0,30,0,0,0,2.5,-2,166.38
2013,1,7,1,30,0,0,0,2.7,-2,164.49
2013,1,7,2,30,0,0,0,2.8000000000000003,-1,154.76
2013,1,7,3,30,0,0,0,2.5,-1,143.02
2013,1,7,4,30,0,0,0,2.4000000000000004,-1,130.81
2013,1,7,5,30,0,0,0,2.2,-1,118.60000000000001
2013,1,7,6,30,0,0,0,2.2,-1,106.63
2013,1,7,7,30,0,0,0,2.5,0,95.11
2013,1,7,8,30,50,35,155,3.2,0,84.3
2013,1,7,9,30,201,81,452,3.6,1,74.57000000000001
2013,1,7,10,30,354,99,639,4.2,3,66.44
2013,1,7,11,30,427,160,544,5.1000000000000005,5,60.57
2013,1,7,12,30,507,130,706,5.4,6,57.69
2013,1,7,13,30,502,123,718,4.800000000000001,7,58.230000000000004
2013,1,7,14,30,333,204,275,3.6,7,62.11
2013,1,7,15,30,288,120,465,2.3000000000000003,5,68.76
2013,1,7,16,30,116,85,146,1.8,3,77.46000000000001
2013,1,7,17,30,16,16,0,1.9000000000000001,1,87.57000000000001
2013,1,7,18,30,0,0,0,2.2,0,98.63
2013,1,7,19,30,0,0,0,2.3000000000000003,0,110.32000000000001
2013,1,7,20,30,0,0,0,2.3000000000000003,0,122.38
2013,1,7,21,30,0,0,0,2.3000000000000003,-1,134.62
2013,1,7,22,30,0,0,0,2.4000000000000004,-1,146.74
2013,1,7,23,30,0,0,0,2.5,-2,158.11
2013,1,8,0,30,0,0,0,2.5,-2,166.23
2013,1,8,1,30,0,0,0,2.5,-2,164.42000000000002
2013,1,8,2,30,0,0,0,2.6,-2,154.76
2013,1,8,3,30,0,0,0,2.7,-2,143.04
2013,1,8,4,30,0,0,0,2.6,-2,130.83
2013,1,8,5,30,0,0,0,2.4000000000000004,-2,118.62
2013,1,8,6,30,0,0,0,2.3000000000000003,-2,106.64
2013,1,8,7,30,0,0,0,2.8000000000000003,-1,95.11
2013,1,8,8,30,72,31,407,3.4000000000000004,0,84.28
2013,1,8,9,30,246,60,698,3.8000000000000003,2,74.53
2013,1,8,10,30,403,75,818,4.5,6,66.37
2013,1,8,11,30,514,84,873,4.9,8,60.480000000000004
2013,1,8,12,30,571,83,910,4.7,10,57.56
2013,1,8,13,30,561,83,904,4.3,11,58.08
2013,1,8,14,30,488,79,869,3.6,11,61.95
2013,1,8,15,30,363,68,808,2.1,9,68.60000000000001
2013,1,8,16,30,196,50,662,1,7,77.29
2013,1,8,17,30,30,17,266,0.5,6,87.4
2013,1,8,18,30,0,0,0,0.7000000000000001,4,98.47
2013,1,8,19,30,0,0,0,1.4000000000000001,2,110.16
2013,1,8,20,30,0,0,0,1.3,2,122.23
2013,1,8,21,30,0,0,0,0.9,2,134.47
2013,1,8,22,30,0,0,0,1.1,1,146.58
2013,1,8,23,30,0,0,0,1.6,0,157.94
2013,1,9,0,30,0,0,0,1.8,-1,166.06
2013,1,9,1,30,0,0,0,2.8000000000000003,0,164.35
2013,1,9,2,30,0,0,0,3.4000000000000004,0,154.75
2013,1,9,3,30,0,0,0,3.2,0,143.05
2013,1,9,4,30,0,0,0,3.6,-1,130.85
2013,1,9,5,30,0,0,0,4,0,118.64
2013,1,9,6,30,0,0,0,4,0,106.65
2013,1,9,7,30,0,0,0,4.2,0,95.10000000000001
2013,1,9,8,30,52,34,176,4.5,0,84.26
2013,1,9,9,30,171,101,262,4.7,2,74.49
2013,1,9,10,30,289,162,314,5.1000000000000005,4,66.3
2013,1,9,11,30,285,227,116,5.5,5,60.370000000000005
2013,1,9,12,30,324,254,130,5.800000000000001,6,57.43
2013,1,9,13,30,372,246,237,5.800000000000001,6,57.92
2013,1,9,14,30,130,130,0,5.6000000000000005,5,61.78
2013,1,9,15,30,192,158,93,5.5,5,68.42
2013,1,9,16,30,8,8,0,5.300000000000001,4,77.12
2013,1,9,17,30,1,1,0,5.2,3,87.24
2013,1,9,18,30,0,0,0,5.7,3,98.31
2013,1,9,19,30,0,0,0,6.1000000000000005,2,110.01
2013,1,9,20,30,0,0,0,6.1000000000000005,2,122.08
2013,1,9,21,30,0,0,0,5.6000000000000005,1,134.31
2013,1,9,22,30,0,0,0,4.7,1,146.43
2013,1,9,23,30,0,0,0,3.6,1,157.78
2013,1,10,0,30,0,0,0,2.8000000000000003,0,165.89000000000001
2013,1,10,1,30,0,0,0,2.6,0,164.27
2013,1,10,2,30,0,0,0,2.7,0,154.74
2013,1,10,3,30,0,0,0,3,0,143.06
2013,1,10,4,30,0,0,0,3,0,130.87
2013,1,10,5,30,0,0,0,2.5,0,118.65
2013,1,10,6,30,0,0,0,1.9000000000000001,0,106.65
2013,1,10,7,30,0,0,0,1.6,0,95.09
2013,1,10,8,30,15,15,0,1.8,0,84.23
2013,1,10,9,30,53,53,0,1.8,1,74.44
2013,1,10,10,30,239,178,149,1.7000000000000002,2,66.22
2013,1,10,11,30,236,211,49,2.1,3,60.26
2013,1,10,12,30,382,252,240,2.9000000000000004,4,57.28
2013,1,10,13,30,348,255,173,3.3000000000000003,5,57.76
2013,1,10,14,30,487,83,850,3.1,5,61.6
2013,1,10,15,30,363,68,796,2.7,6,68.24
2013,1,10,16,30,142,83,261,1.8,4,76.95
2013,1,10,17,30,24,24,0,1.5,2,87.07000000000001
2013,1,10,18,30,0,0,0,2,2,98.15
2013,1,10,19,30,0,0,0,2.7,2,109.85000000000001
2013,1,10,20,30,0,0,0,3.2,1,121.93
2013,1,10,21,30,0,0,0,3.6,1,134.16
2013,1,10,22,30,0,0,0,3.9000000000000004,1,146.27
2013,1,10,23,30,0,0,0,3.8000000000000003,1,157.6
2013,1,11,0,30,0,0,0,3.6,0,165.72
2013,1,11,1,30,0,0,0,3.9000000000000004,0,164.19
2013,1,11,2,30,0,0,0,4.2,1,154.72
2013,1,11,3,30,0,0,0,4.3,1,143.06
2013,1,11,4,30,0,0,0,4.3,2,130.87
2013,1,11,5,30,0,0,0,4.4,2,118.65
2013,1,11,6,30,0,0,0,4.5,2,106.64
2013,1,11,7,30,0,0,0,4.800000000000001,2,95.07000000000001
2013,1,11,8,30,20,20,0,5.4,4,84.19
2013,1,11,9,30,99,97,7,5.800000000000001,6,74.38
2013,1,11,10,30,246,180,162,6.5,9,66.13
2013,1,11,11,30,137,137,0,7.9,12,60.14
2013,1,11,12,30,496,160,619,9,13,57.14
2013,1,11,13,30,305,250,102,8.8,14,57.59
2013,1,11,14,30,383,188,409,7.800000000000001,13,61.42
2013,1,11,15,30,256,154,273,6.4,11,68.06
2013,1,11,16,30,136,87,211,5.300000000000001,9,76.77
2013,1,11,17,30,24,20,76,4.5,7,86.9
2013,1,11,18,30,0,0,0,4,5,97.98
2013,1,11,19,30,0,0,0,4,4,109.69
2013,1,11,20,30,0,0,0,4.2,4,121.77
2013,1,11,21,30,0,0,0,4.3,3,134
2013,1,11,22,30,0,0,0,4.1000000000000005,1,146.11
2013,1,11,23,30,0,0,0,4,0,157.43
2013,1,12,0,30,0,0,0,3.7,0,165.54
2013,1,12,1,30,0,0,0,3.4000000000000004,0,164.09
2013,1,12,2,30,0,0,0,3,-1,154.69
2013,1,12,3,30,0,0,0,2.9000000000000004,-1,143.05
2013,1,12,4,30,0,0,0,2.8000000000000003,-2,130.87
2013,1,12,5,30,0,0,0,2.8000000000000003,-2,118.65
2013,1,12,6,30,0,0,0,3.1,-2,106.63
2013,1,12,7,30,0,0,0,3.5,-3,95.05
2013,1,12,8,30,52,35,161,4.1000000000000005,-2,84.15
2013,1,12,9,30,12,12,0,4.4,-1,74.31
2013,1,12,10,30,267,176,225,4.5,0,66.04
2013,1,12,11,30,226,207,38,4.4,0,60.02
2013,1,12,12,30,139,139,0,4.1000000000000005,0,56.980000000000004
2013,1,12,13,30,328,255,135,3.8000000000000003,1,57.410000000000004
2013,1,12,14,30,128,128,0,3.8000000000000003,0,61.24
2013,1,12,15,30,263,152,295,3.8000000000000003,0,67.88
2013,1,12,16,30,106,91,64,3.2,-1,76.59
2013,1,12,17,30,39,22,282,2.7,-3,86.72
2013,1,12,18,30,0,0,0,3,-4,97.82000000000001
2013,1,12,19,30,0,0,0,3.2,-5,109.53
2013,1,12,20,30,0,0,0,3.1,-6,121.61
2013,1,12,21,30,0,0,0,3,-7,133.85
2013,1,12,22,30,0,0,0,3.2,-6,145.95000000000002
2013,1,12,23,30,0,0,0,3.2,-6,157.25
2013,1,13,0,30,0,0,0,3,-6,165.35
2013,1,13,1,30,0,0,0,3,-6,163.98
2013,1,13,2,30,0,0,0,3,-6,154.66
2013,1,13,3,30,0,0,0,3,-7,143.04
2013,1,13,4,30,0,0,0,2.9000000000000004,-7,130.87
2013,1,13,5,30,0,0,0,2.7,-8,118.64
2013,1,13,6,30,0,0,0,2.6,-8,106.62
2013,1,13,7,30,0,0,0,2.7,-7,95.02
2013,1,13,8,30,55,35,192,2.8000000000000003,-6,84.10000000000001
2013,1,13,9,30,268,58,773,2.5,-5,74.24
2013,1,13,10,30,436,71,896,2,-3,65.94
2013,1,13,11,30,557,77,955,1.6,-2,59.88
2013,1,13,12,30,617,77,987,1.2000000000000002,-1,56.82
2013,1,13,13,30,609,76,984,0.8,0,57.230000000000004
2013,1,13,14,30,535,72,955,0.4,0,61.04
2013,1,13,15,30,402,64,891,0.6000000000000001,0,67.68
2013,1,13,16,30,227,50,751,1,-2,76.4
2013,1,13,17,30,44,21,367,1.2000000000000002,-5,86.55
2013,1,13,18,30,0,0,0,1.6,-6,97.65
2013,1,13,19,30,0,0,0,1.9000000000000001,-6,109.36
2013,1,13,20,30,0,0,0,2.1,-6,121.45
2013,1,13,21,30,0,0,0,2.1,-7,133.69
2013,1,13,22,30,0,0,0,2.2,-7,145.78
2013,1,13,23,30,0,0,0,2.4000000000000004,-7,157.07
2013,1,14,0,30,0,0,0,2.5,-7,165.16
2013,1,14,1,30,0,0,0,2.8000000000000003,-7,163.87
2013,1,14,2,30,0,0,0,3.1,-7,154.61
2013,1,14,3,30,0,0,0,3.1,-7,143.03
2013,1,14,4,30,0,0,0,2.8000000000000003,-7,130.86
2013,1,14,5,30,0,0,0,2.5,-6,118.63
2013,1,14,6,30,0,0,0,2.6,-6,106.60000000000001
2013,1,14,7,30,0,0,0,2.7,-6,94.98
2013,1,14,8,30,79,34,436,2.9000000000000004,-5,84.05
2013,1,14,9,30,263,61,737,3.2,-3,74.16
2013,1,14,10,30,290,169,295,3.4000000000000004,-2,65.83
2013,1,14,11,30,439,164,545,3.4000000000000004,0,59.75
2013,1,14,12,30,602,92,928,3.4000000000000004,0,56.65
2013,1,14,13,30,594,93,920,3.5,0,57.04
2013,1,14,14,30,332,221,229,3.6,0,60.85
2013,1,14,15,30,179,159,54,3.4000000000000004,0,67.49
2013,1,14,16,30,122,95,114,2.6,-1,76.21000000000001
2013,1,14,17,30,24,22,21,1.8,-2,86.37
2013,1,14,18,30,0,0,0,1.8,-3,97.48
2013,1,14,19,30,0,0,0,2,-3,109.2
2013,1,14,20,30,0,0,0,1.9000000000000001,-4,121.29
2013,1,14,21,30,0,0,0,1.5,-4,133.53
2013,1,14,22,30,0,0,0,1.3,-5,145.62
2013,1,14,23,30,0,0,0,1.3,-5,156.89000000000001
2013,1,15,0,30,0,0,0,1.2000000000000002,-5,164.96
2013,1,15,1,30,0,0,0,1,-6,163.75
2013,1,15,2,30,0,0,0,0.8,-6,154.56
2013,1,15,3,30,0,0,0,0.5,-6,143
2013,1,15,4,30,0,0,0,0.2,-7,130.84
2013,1,15,5,30,0,0,0,0.1,-7,118.61
2013,1,15,6,30,0,0,0,0.4,-7,106.57000000000001
2013,1,15,7,30,0,0,0,0.8,-7,94.94
2013,1,15,8,30,80,32,462,1.5,-5,83.99
2013,1,15,9,30,264,59,746,2.2,-3,74.08
2013,1,15,10,30,323,150,420,2.6,-1,65.72
2013,1,15,11,30,307,236,141,2.9000000000000004,0,59.6
2013,1,15,12,30,600,98,908,3.1,0,56.47
2013,1,15,13,30,262,237,46,3.2,0,56.84
2013,1,15,14,30,198,187,21,3.1,0,60.64
2013,1,15,15,30,221,169,134,2.8000000000000003,0,67.29
2013,1,15,16,30,122,96,103,1.8,-1,76.02
2013,1,15,17,30,46,25,326,1,-2,86.18
2013,1,15,18,30,0,0,0,1,-3,97.3
2013,1,15,19,30,0,0,0,0.9,-3,109.03
2013,1,15,20,30,0,0,0,0.9,-3,121.13
2013,1,15,21,30,0,0,0,1,-4,133.37
2013,1,15,22,30,0,0,0,1.2000000000000002,-5,145.45000000000002
2013,1,15,23,30,0,0,0,1.5,-5,156.70000000000002
2013,1,16,0,30,0,0,0,2,-6,164.75
2013,1,16,1,30,0,0,0,2.5,-6,163.62
2013,1,16,2,30,0,0,0,2.8000000000000003,-7,154.51
2013,1,16,3,30,0,0,0,3.1,-7,142.97
2013,1,16,4,30,0,0,0,3.3000000000000003,-7,130.82
2013,1,16,5,30,0,0,0,3.4000000000000004,-7,118.58
2013,1,16,6,30,0,0,0,3.4000000000000004,-7,106.53
2013,1,16,7,30,0,0,0,3.8000000000000003,-6,94.89
2013,1,16,8,30,25,25,0,4.4,-3,83.92
2013,1,16,9,30,106,102,14,4.6000000000000005,0,73.98
2013,1,16,10,30,145,143,5,4.6000000000000005,2,65.6
2013,1,16,11,30,540,58,947,4.800000000000001,4,59.45
2013,1,16,12,30,595,74,939,5,5,56.29
2013,1,16,13,30,589,73,938,5.2,6,56.64
2013,1,16,14,30,520,67,917,5,7,60.44
2013,1,16,15,30,394,58,863,3.6,6,67.09
2013,1,16,16,30,227,46,738,2.1,3,75.83
2013,1,16,17,30,49,21,401,1.7000000000000002,0,86
2013,1,16,18,30,0,0,0,1.7000000000000002,0,97.13
2013,1,16,19,30,0,0,0,1.7000000000000002,0,108.86
2013,1,16,20,30,0,0,0,1.8,0,120.97
2013,1,16,21,30,0,0,0,2,0,133.2
2013,1,16,22,30,0,0,0,2.3000000000000003,0,145.28
2013,1,16,23,30,0,0,0,2.6,0,156.52
2013,1,17,0,30,0,0,0,2.9000000000000004,0,164.54
2013,1,17,1,30,0,0,0,3.1,0,163.48
2013,1,17,2,30,0,0,0,3.2,0,154.44
2013,1,17,3,30,0,0,0,3.2,-1,142.94
2013,1,17,4,30,0,0,0,2.8000000000000003,-1,130.79
2013,1,17,5,30,0,0,0,2.5,-2,118.55
2013,1,17,6,30,0,0,0,2.3000000000000003,-2,106.49000000000001
2013,1,17,7,30,0,0,0,2.7,-1,94.84
2013,1,17,8,30,84,27,539,3.1,0,83.85000000000001
2013,1,17,9,30,268,46,800,2.6,1,73.89
2013,1,17,10,30,432,56,904,2.3000000000000003,5,65.47
2013,1,17,11,30,549,62,954,2.5,7,59.28
2013,1,17,12,30,608,66,972,2.4000000000000004,8,56.1
2013,1,17,13,30,603,64,973,2.5,9,56.43
2013,1,17,14,30,533,61,951,2.5,9,60.22
2013,1,17,15,30,406,55,893,1.8,7,66.88
2013,1,17,16,30,235,44,773,1.2000000000000002,4,75.63
2013,1,17,17,30,54,21,449,1.5,1,85.81
2013,1,17,18,30,0,0,0,1.6,0,96.95
2013,1,17,19,30,0,0,0,1.6,0,108.7
2013,1,17,20,30,0,0,0,1.6,0,120.8
2013,1,17,21,30,0,0,0,1.7000000000000002,0,133.04
2013,1,17,22,30,0,0,0,1.8,0,145.11
2013,1,17,23,30,0,0,0,2,0,156.32
2013,1,18,0,30,0,0,0,2.2,-1,164.33
2013,1,18,1,30,0,0,0,2.4000000000000004,-1,163.33
2013,1,18,2,30,0,0,0,2.7,-1,154.37
2013,1,18,3,30,0,0,0,3,-1,142.9
2013,1,18,4,30,0,0,0,3.2,-1,130.76
2013,1,18,5,30,0,0,0,3.3000000000000003,-1,118.52
2013,1,18,6,30,0,0,0,3.4000000000000004,-1,106.45
2013,1,18,7,30,0,0,0,3.9000000000000004,0,94.78
2013,1,18,8,30,55,38,158,4.5,1,83.77
2013,1,18,9,30,272,48,799,4.6000000000000005,4,73.78
2013,1,18,10,30,437,60,902,5.800000000000001,8,65.33
2013,1,18,11,30,556,68,949,6.9,11,59.120000000000005
2013,1,18,12,30,612,80,948,7,12,55.9
2013,1,18,13,30,605,84,937,6.800000000000001,13,56.22
2013,1,18,14,30,534,80,908,6.1000000000000005,13,60
2013,1,18,15,30,407,71,848,4.6000000000000005,12,66.67
2013,1,18,16,30,235,55,717,2.9000000000000004,8,75.43
2013,1,18,17,30,54,25,377,2.5,5,85.62
2013,1,18,18,30,0,0,0,2.7,3,96.77
2013,1,18,19,30,0,0,0,3,3,108.53
2013,1,18,20,30,0,0,0,3.2,2,120.64
2013,1,18,21,30,0,0,0,3.5,2,132.87
2013,1,18,22,30,0,0,0,3.6,1,144.93
2013,1,18,23,30,0,0,0,3.5,0,156.13
