Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,130133,-,-,-,38.41,-106.94,-7,2630,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-12,164.1
2012,1,1,1,30,0,0,0,1.4000000000000001,-12,157.19
2012,1,1,2,30,0,0,0,1.5,-12,146.68
2012,1,1,3,30,0,0,0,1.5,-11,135.16
2012,1,1,4,30,0,0,0,1.6,-11,123.42
2012,1,1,5,30,0,0,0,1.6,-11,111.81
2012,1,1,6,30,0,0,0,1.6,-11,100.57000000000001
2012,1,1,7,30,0,0,0,1.4000000000000001,-9,89.97
2012,1,1,8,30,107,59,286,1.8,-5,80.33
2012,1,1,9,30,323,45,902,2.6,-1,72.10000000000001
2012,1,1,10,30,449,51,970,3.3000000000000003,1,65.84
2012,1,1,11,30,520,56,995,3.7,2,62.160000000000004
2012,1,1,12,30,532,54,1002,3.8000000000000003,3,61.56
2012,1,1,13,30,481,52,982,3.7,4,64.12
2012,1,1,14,30,371,50,916,3.1,3,69.48
2012,1,1,15,30,219,39,802,1.9000000000000001,0,77.04
2012,1,1,16,30,51,19,476,1.2000000000000002,-2,86.21000000000001
2012,1,1,17,30,0,0,0,1.4000000000000001,-3,96.5
2012,1,1,18,30,0,0,0,1.4000000000000001,-4,107.52
2012,1,1,19,30,0,0,0,1.4000000000000001,-5,119.02
2012,1,1,20,30,0,0,0,1.3,-5,130.74
2012,1,1,21,30,0,0,0,1.3,-5,142.39000000000001
2012,1,1,22,30,0,0,0,1.3,-5,153.42000000000002
2012,1,1,23,30,0,0,0,1.2000000000000002,-6,162.19
2012,1,2,0,30,0,0,0,1.1,-6,164.04
2012,1,2,1,30,0,0,0,1,-6,157.20000000000002
2012,1,2,2,30,0,0,0,0.9,-6,146.72
2012,1,2,3,30,0,0,0,0.9,-6,135.21
2012,1,2,4,30,0,0,0,0.7000000000000001,-5,123.47
2012,1,2,5,30,0,0,0,0.4,-5,111.85000000000001
2012,1,2,6,30,0,0,0,0.2,-5,100.61
2012,1,2,7,30,0,0,0,0.2,-4,89.99
