Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,199056,-,-,-,44.13,-123.82,-8,171,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.7000000000000001,3,158.77
2012,1,1,1,30,0,0,0,0.7000000000000001,3,154.3
2012,1,1,2,30,0,0,0,0.7000000000000001,3,145.82
2012,1,1,3,30,0,0,0,0.7000000000000001,3,135.69
2012,1,1,4,30,0,0,0,0.7000000000000001,3,125.01
2012,1,1,5,30,0,0,0,0.8,3,114.29
2012,1,1,6,30,0,0,0,0.7000000000000001,3,103.85000000000001
2012,1,1,7,30,0,0,0,0.7000000000000001,4,94
2012,1,1,8,30,27,27,0,0.7000000000000001,4,85.06
2012,1,1,9,30,99,84,69,0.6000000000000001,6,77.43
2012,1,1,10,30,214,117,307,0.5,8,71.60000000000001
2012,1,1,11,30,370,67,809,0.4,10,68.05
2012,1,1,12,30,280,147,343,0.30000000000000004,11,67.17
2012,1,1,13,30,268,131,384,0.30000000000000004,11,69.07000000000001
2012,1,1,14,30,205,92,399,0.30000000000000004,10,73.53
2012,1,1,15,30,106,57,285,0.4,9,80.09
2012,1,1,16,30,14,14,0,0.6000000000000001,8,88.26
2012,1,1,17,30,0,0,0,0.6000000000000001,7,97.58
2012,1,1,18,30,0,0,0,0.5,7,107.68
2012,1,1,19,30,0,0,0,0.6000000000000001,6,118.26
2012,1,1,20,30,0,0,0,0.8,6,129
2012,1,1,21,30,0,0,0,0.8,5,139.54
2012,1,1,22,30,0,0,0,0.9,5,149.22
2012,1,1,23,30,0,0,0,0.9,5,156.55
2012,1,2,0,30,0,0,0,0.8,5,158.70000000000002
2012,1,2,1,30,0,0,0,0.8,4,154.29
2012,1,2,2,30,0,0,0,0.8,4,145.83
2012,1,2,3,30,0,0,0,0.9,4,135.72
2012,1,2,4,30,0,0,0,0.9,4,125.04
2012,1,2,5,30,0,0,0,0.9,4,114.32000000000001
2012,1,2,6,30,0,0,0,0.9,4,103.88
2012,1,2,7,30,0,0,0,1,4,94.02
2012,1,2,8,30,10,10,0,1.1,6,85.06
2012,1,2,9,30,3,3,0,1.1,7,77.41
2012,1,2,10,30,17,17,0,1.2000000000000002,9,71.55
2012,1,2,11,30,13,13,0,1.3,10,67.98
2012,1,2,12,30,24,24,0,1.3,11,67.08
2012,1,2,13,30,48,48,0,1.2000000000000002,10,68.96000000000001
2012,1,2,14,30,16,16,0,1,10,73.4
2012,1,2,15,30,8,8,0,0.8,9,79.96000000000001
2012,1,2,16,30,1,1,0,0.7000000000000001,9,88.12
2012,1,2,17,30,0,0,0,0.6000000000000001,9,97.44
2012,1,2,18,30,0,0,0,0.6000000000000001,8,107.54
2012,1,2,19,30,0,0,0,0.5,8,118.12
2012,1,2,20,30,0,0,0,0.5,8,128.86
2012,1,2,21,30,0,0,0,0.6000000000000001,8,139.41
2012,1,2,22,30,0,0,0,0.6000000000000001,8,149.09
2012,1,2,23,30,0,0,0,0.6000000000000001,8,156.43
2012,1,3,0,30,0,0,0,0.6000000000000001,8,158.62
2012,1,3,1,30,0,0,0,0.6000000000000001,8,154.26
2012,1,3,2,30,0,0,0,0.7000000000000001,8,145.84
2012,1,3,3,30,0,0,0,0.7000000000000001,7,135.74
2012,1,3,4,30,0,0,0,0.7000000000000001,7,125.07000000000001
2012,1,3,5,30,0,0,0,0.7000000000000001,7,114.34
2012,1,3,6,30,0,0,0,0.7000000000000001,7,103.89
2012,1,3,7,30,0,0,0,0.7000000000000001,7,94.02
2012,1,3,8,30,48,29,221,0.7000000000000001,7,85.05
2012,1,3,9,30,79,78,5,0.7000000000000001,7,77.38
2012,1,3,10,30,288,62,710,0.6000000000000001,8,71.5
2012,1,3,11,30,266,143,328,0.5,9,67.91
2012,1,3,12,30,221,168,135,0.4,10,66.98
2012,1,3,13,30,207,153,150,0.4,10,68.85000000000001
2012,1,3,14,30,107,104,9,0.4,10,73.27
2012,1,3,15,30,102,62,227,0.5,9,79.82000000000001
2012,1,3,16,30,15,15,0,0.6000000000000001,8,87.98
2012,1,3,17,30,0,0,0,0.7000000000000001,7,97.3
2012,1,3,18,30,0,0,0,0.7000000000000001,7,107.4
2012,1,3,19,30,0,0,0,0.7000000000000001,7,117.97
2012,1,3,20,30,0,0,0,0.7000000000000001,7,128.72
2012,1,3,21,30,0,0,0,0.8,7,139.26
2012,1,3,22,30,0,0,0,0.8,6,148.94
2012,1,3,23,30,0,0,0,0.8,6,156.3
2012,1,4,0,30,0,0,0,0.9,6,158.53
2012,1,4,1,30,0,0,0,0.9,5,154.23
2012,1,4,2,30,0,0,0,0.9,5,145.84
2012,1,4,3,30,0,0,0,0.9,6,135.76
2012,1,4,4,30,0,0,0,0.9,6,125.09
2012,1,4,5,30,0,0,0,0.9,7,114.36
2012,1,4,6,30,0,0,0,0.9,7,103.9
2012,1,4,7,30,0,0,0,1,7,94.02
2012,1,4,8,30,58,27,366,1,7,85.03
2012,1,4,9,30,185,49,618,0.9,9,77.35000000000001
2012,1,4,10,30,207,122,265,0.9,10,71.44
2012,1,4,11,30,109,109,0,0.9,11,67.82000000000001
2012,1,4,12,30,59,59,0,0.9,11,66.88
2012,1,4,13,30,21,21,0,0.9,11,68.72
2012,1,4,14,30,4,4,0,0.9,10,73.14
2012,1,4,15,30,66,64,11,0.9,10,79.68
2012,1,4,16,30,10,10,0,0.8,10,87.83
2012,1,4,17,30,0,0,0,0.8,10,97.15
2012,1,4,18,30,0,0,0,0.7000000000000001,10,107.25
2012,1,4,19,30,0,0,0,0.6000000000000001,10,117.83
