Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753365,-,-,-,42.97,-94.46,-6,355,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,1,0,30,0,0,0,2.1,-17,159.93
2013,1,1,1,30,0,0,0,1.8,-17,155.47
2013,1,1,2,30,0,0,0,1.7000000000000002,-17,146.77
2013,1,1,3,30,0,0,0,1.8,-17,136.41
2013,1,1,4,30,0,0,0,1.8,-18,125.51
2013,1,1,5,30,0,0,0,1.7000000000000002,-18,114.58
2013,1,1,6,30,0,0,0,1.6,-17,103.94
2013,1,1,7,30,0,0,0,1.4000000000000001,-17,93.87
2013,1,1,8,30,16,16,0,1.2000000000000002,-16,84.7
2013,1,1,9,30,48,48,0,1.4000000000000001,-13,76.82000000000001
2013,1,1,10,30,67,67,0,1.8,-11,70.74
2013,1,1,11,30,87,87,0,2.5,-10,66.97
2013,1,1,12,30,118,118,0,3.2,-8,65.93
2013,1,1,13,30,119,119,0,3.7,-8,67.75
2013,1,1,14,30,57,57,0,3.9000000000000004,-7,72.21000000000001
2013,1,1,15,30,46,46,0,3.5,-8,78.84
2013,1,1,16,30,34,34,0,2.9000000000000004,-9,87.12
2013,1,1,17,30,0,0,0,2.8000000000000003,-10,96.58
2013,1,1,18,30,0,0,0,2.8000000000000003,-11,106.83
2013,1,1,19,30,0,0,0,2.7,-11,117.58
2013,1,1,20,30,0,0,0,2.9000000000000004,-11,128.53
2013,1,1,21,30,0,0,0,3.1,-12,139.34
2013,1,1,22,30,0,0,0,3.3000000000000003,-12,149.38
2013,1,1,23,30,0,0,0,3.6,-11,157.23
2013,1,2,0,30,0,0,0,3.7,-11,159.85
2013,1,2,1,30,0,0,0,3.6,-11,155.45000000000002
2013,1,2,2,30,0,0,0,3.4000000000000004,-11,146.78
2013,1,2,3,30,0,0,0,3.1,-11,136.43
2013,1,2,4,30,0,0,0,2.7,-11,125.54
2013,1,2,5,30,0,0,0,2.5,-11,114.61
2013,1,2,6,30,0,0,0,2.4000000000000004,-11,103.96000000000001
2013,1,2,7,30,0,0,0,2.4000000000000004,-11,93.88
2013,1,2,8,30,68,33,374,2.8000000000000003,-9,84.69
2013,1,2,9,30,211,64,644,3.2,-7,76.8
2013,1,2,10,30,60,60,0,3.4000000000000004,-6,70.69
2013,1,2,11,30,94,94,0,3.6,-4,66.9
2013,1,2,12,30,136,136,0,3.9000000000000004,-3,65.84
2013,1,2,13,30,111,111,0,4,-2,67.64
2013,1,2,14,30,47,47,0,3.6,-2,72.08
2013,1,2,15,30,29,29,0,3,-2,78.71000000000001
2013,1,2,16,30,33,23,193,2.7,-3,86.98
2013,1,2,17,30,0,0,0,3.1,-3,96.43
2013,1,2,18,30,0,0,0,3.7,-3,106.69
2013,1,2,19,30,0,0,0,4,-3,117.44
2013,1,2,20,30,0,0,0,3.8000000000000003,-4,128.39000000000001
2013,1,2,21,30,0,0,0,3.6,-4,139.19
2013,1,2,22,30,0,0,0,3.4000000000000004,-5,149.24
2013,1,2,23,30,0,0,0,3.4000000000000004,-6,157.1
2013,1,3,0,30,0,0,0,3.5,-7,159.76
2013,1,3,1,30,0,0,0,3.6,-9,155.43
2013,1,3,2,30,0,0,0,3.7,-10,146.79
2013,1,3,3,30,0,0,0,4.1000000000000005,-11,136.46
2013,1,3,4,30,0,0,0,4.1000000000000005,-12,125.57000000000001
2013,1,3,5,30,0,0,0,4,-13,114.63
2013,1,3,6,30,0,0,0,3.9000000000000004,-12,103.98
2013,1,3,7,30,0,0,0,4,-11,93.89
2013,1,3,8,30,67,38,316,4.6000000000000005,-10,84.68
2013,1,3,9,30,213,74,604,5.1000000000000005,-9,76.77
2013,1,3,10,30,337,96,727,5.1000000000000005,-8,70.64
2013,1,3,11,30,415,106,784,4.9,-8,66.82000000000001
2013,1,3,12,30,436,108,799,4.7,-7,65.73
2013,1,3,13,30,400,100,785,4.6000000000000005,-7,67.52
2013,1,3,14,30,310,83,731,4.3,-7,71.95
2013,1,3,15,30,178,59,601,3.6,-7,78.56
2013,1,3,16,30,38,22,280,2.8000000000000003,-8,86.83
2013,1,3,17,30,0,0,0,2.7,-9,96.29
2013,1,3,18,30,0,0,0,3.1,-10,106.54
2013,1,3,19,30,0,0,0,3.5,-11,117.29
2013,1,3,20,30,0,0,0,3.7,-12,128.24
2013,1,3,21,30,0,0,0,3.9000000000000004,-12,139.05
2013,1,3,22,30,0,0,0,4.1000000000000005,-12,149.09
2013,1,3,23,30,0,0,0,4.3,-11,156.96
2013,1,4,0,30,0,0,0,4.5,-11,159.67000000000002
2013,1,4,1,30,0,0,0,4.7,-11,155.39000000000001
2013,1,4,2,30,0,0,0,4.800000000000001,-10,146.79
2013,1,4,3,30,0,0,0,4.9,-10,136.47
2013,1,4,4,30,0,0,0,4.800000000000001,-10,125.59
2013,1,4,5,30,0,0,0,4.6000000000000005,-10,114.65
2013,1,4,6,30,0,0,0,4.4,-10,103.99000000000001
2013,1,4,7,30,0,0,0,4.5,-10,93.88
2013,1,4,8,30,73,27,494,4.800000000000001,-9,84.66
2013,1,4,9,30,221,49,750,4.800000000000001,-7,76.73
2013,1,4,10,30,347,62,857,4.4,-4,70.58
2013,1,4,11,30,426,69,903,4.4,-2,66.74
2013,1,4,12,30,448,72,910,4.3,0,65.63
2013,1,4,13,30,412,69,892,3.7,0,67.39
2013,1,4,14,30,322,61,835,2.7,0,71.81
2013,1,4,15,30,188,46,708,1.8,-2,78.42
2013,1,4,16,30,42,20,385,1.7000000000000002,-5,86.68
