Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,130099,-,-,-,38.41,-108.3,-7,2745,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.8,-8,164.35
2012,1,1,1,30,0,0,0,0.8,-8,158.03
2012,1,1,2,30,0,0,0,0.9,-7,147.69
2012,1,1,3,30,0,0,0,1,-7,136.22
2012,1,1,4,30,0,0,0,0.8,-6,124.48
2012,1,1,5,30,0,0,0,0.7000000000000001,-6,112.85000000000001
2012,1,1,6,30,0,0,0,0.8,-6,101.57000000000001
2012,1,1,7,30,0,0,0,0.8,-5,90.9
2012,1,1,8,30,146,33,733,0.7000000000000001,-4,81.16
2012,1,1,9,30,317,49,903,0.7000000000000001,-1,72.77
2012,1,1,10,30,451,58,978,0.8,0,66.31
2012,1,1,11,30,531,67,1000,0.8,1,62.38
2012,1,1,12,30,548,68,1005,0.9,2,61.480000000000004
2012,1,1,13,30,501,65,986,0.9,2,63.76
2012,1,1,14,30,395,58,933,0.8,1,68.89
2012,1,1,15,30,241,45,826,0.7000000000000001,0,76.28
2012,1,1,16,30,67,23,536,0.8,-1,85.33
2012,1,1,17,30,0,0,0,0.8,-2,95.53
2012,1,1,18,30,0,0,0,0.8,-3,106.5
2012,1,1,19,30,0,0,0,0.9,-4,117.97
2012,1,1,20,30,0,0,0,1,-5,129.68
2012,1,1,21,30,0,0,0,1.1,-5,141.35
2012,1,1,22,30,0,0,0,1.1,-5,152.48
2012,1,1,23,30,0,0,0,1.1,-5,161.59
2012,1,2,0,30,0,0,0,1.2000000000000002,-5,164.29
2012,1,2,1,30,0,0,0,1.2000000000000002,-6,158.04
2012,1,2,2,30,0,0,0,1.2000000000000002,-6,147.73
2012,1,2,3,30,0,0,0,1.3,-6,136.27
2012,1,2,4,30,0,0,0,1.3,-6,124.53
2012,1,2,5,30,0,0,0,1.3,-7,112.89
2012,1,2,6,30,0,0,0,1.2000000000000002,-7,101.61
2012,1,2,7,30,0,0,0,1.1,-6,90.92
2012,1,2,8,30,143,32,726,1.2000000000000002,-3,81.16
2012,1,2,9,30,314,46,902,1.4000000000000001,0,72.76
2012,1,2,10,30,448,55,976,1.1,2,66.27
2012,1,2,11,30,529,63,1002,0.4,4,62.31
2012,1,2,12,30,548,64,1009,0.2,5,61.39
2012,1,2,13,30,502,62,992,0.4,5,63.65
2012,1,2,14,30,397,53,950,0.4,4,68.76
2012,1,2,15,30,245,42,847,0.30000000000000004,2,76.15
2012,1,2,16,30,70,22,570,0.30000000000000004,1,85.19
2012,1,2,17,30,0,0,0,0.8,0,95.39
2012,1,2,18,30,0,0,0,1.2000000000000002,-1,106.36
2012,1,2,19,30,0,0,0,1.3,-2,117.83
2012,1,2,20,30,0,0,0,1.3,-2,129.54
2012,1,2,21,30,0,0,0,1.3,-2,141.21
2012,1,2,22,30,0,0,0,1.3,-2,152.34
2012,1,2,23,30,0,0,0,1.3,-3,161.45000000000002
2012,1,3,0,30,0,0,0,1.3,-3,164.22
2012,1,3,1,30,0,0,0,1.3,-3,158.04
2012,1,3,2,30,0,0,0,1.2000000000000002,-4,147.76
2012,1,3,3,30,0,0,0,1.2000000000000002,-4,136.31
2012,1,3,4,30,0,0,0,1.2000000000000002,-4,124.57000000000001
2012,1,3,5,30,0,0,0,1.2000000000000002,-5,112.93
2012,1,3,6,30,0,0,0,1.3,-5,101.64
2012,1,3,7,30,0,0,0,1.1,-4,90.94
2012,1,3,8,30,146,35,718,0.9,-2,81.17
2012,1,3,9,30,204,120,284,0.9,0,72.74
2012,1,3,10,30,454,64,967,1.2000000000000002,2,66.22
2012,1,3,11,30,533,72,990,1.5,3,62.24
2012,1,3,12,30,338,231,223,1.6,3,61.29
2012,1,3,13,30,416,121,664,1.2000000000000002,2,63.53
2012,1,3,14,30,398,61,923,0.8,1,68.63
2012,1,3,15,30,185,77,448,0.7000000000000001,0,76.01
2012,1,3,16,30,71,24,554,0.8,-1,85.05
2012,1,3,17,30,0,0,0,0.8,-2,95.25
2012,1,3,18,30,0,0,0,0.5,-2,106.22
2012,1,3,19,30,0,0,0,0.30000000000000004,-2,117.69
