Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,161083,-,-,-,41.01,-118.42,-8,1331,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,22,30,0,0,0,1.7000000000000002,0,154.27
2012,1,1,23,30,0,0,0,1.6,0,161.05
2012,1,2,0,30,0,0,0,1.5,-1,160.68
2012,1,2,1,30,0,0,0,1.5,-1,153.48
2012,1,2,2,30,0,0,0,1.5,-1,143.35
2012,1,2,3,30,0,0,0,1.5,-1,132.27
2012,1,2,4,30,0,0,0,1.5,-2,120.97
2012,1,2,5,30,0,0,0,1.4000000000000001,-2,109.8
2012,1,2,6,30,0,0,0,1.3,-1,99.06
2012,1,2,7,30,0,0,0,1.5,0,89.01
2012,1,2,8,30,89,66,132,2.2,1,80.01
2012,1,2,9,30,111,108,8,3,3,72.52
2012,1,2,10,30,23,23,0,3.5,5,67.08
2012,1,2,11,30,72,72,0,3.7,6,64.24
2012,1,2,12,30,144,142,2,3.4000000000000004,7,64.36
2012,1,2,13,30,33,33,0,2.7,7,67.41
2012,1,2,14,30,119,112,26,2.1,5,73.03
2012,1,2,15,30,47,47,0,2.1,3,80.66
2012,1,2,16,30,0,0,0,2.1,3,89.74
2012,1,2,17,30,0,0,0,1.9000000000000001,3,99.86
2012,1,2,18,30,0,0,0,1.8,3,110.65
2012,1,2,19,30,0,0,0,1.7000000000000002,3,121.83
2012,1,2,20,30,0,0,0,1.5,3,133.12
2012,1,2,21,30,0,0,0,1.4000000000000001,3,144.16
2012,1,2,22,30,0,0,0,1.3,3,154.14000000000001
2012,1,2,23,30,0,0,0,1.2000000000000002,3,160.93
2012,1,3,0,30,0,0,0,1.2000000000000002,2,160.63
2012,1,3,1,30,0,0,0,1.3,2,153.48
2012,1,3,2,30,0,0,0,1.1,2,143.38
2012,1,3,3,30,0,0,0,0.8,2,132.3
2012,1,3,4,30,0,0,0,0.5,2,121
2012,1,3,5,30,0,0,0,0.30000000000000004,2,109.83
2012,1,3,6,30,0,0,0,0.30000000000000004,2,99.08
2012,1,3,7,30,0,0,0,0.4,2,89.01
2012,1,3,8,30,153,36,675,0.8,3,80
2012,1,3,9,30,298,48,829,0.9,5,72.49
2012,1,3,10,30,405,54,898,1,7,67.02
2012,1,3,11,30,461,57,925,1.7000000000000002,9,64.16
2012,1,3,12,30,459,58,923,1.9000000000000001,10,64.25
2012,1,3,13,30,399,56,890,1.1,9,67.29
2012,1,3,14,30,288,50,811,0.6000000000000001,8,72.9
2012,1,3,15,30,142,36,644,0.8,7,80.52
2012,1,3,16,30,0,0,0,1,5,89.60000000000001
2012,1,3,17,30,0,0,0,1,5,99.72
2012,1,3,18,30,0,0,0,1,4,110.51
2012,1,3,19,30,0,0,0,1.1,4,121.69
2012,1,3,20,30,0,0,0,1.2000000000000002,3,132.98
2012,1,3,21,30,0,0,0,1.3,3,144.01
2012,1,3,22,30,0,0,0,1.3,3,153.99
2012,1,3,23,30,0,0,0,1.3,3,160.81
2012,1,4,0,30,0,0,0,1.3,2,160.57
2012,1,4,1,30,0,0,0,1.3,2,153.48
2012,1,4,2,30,0,0,0,1.3,2,143.4
2012,1,4,3,30,0,0,0,1.3,1,132.33
2012,1,4,4,30,0,0,0,1.3,1,121.03
2012,1,4,5,30,0,0,0,1.3,1,109.86
2012,1,4,6,30,0,0,0,1.2000000000000002,1,99.09
2012,1,4,7,30,0,0,0,1.1,2,89.02
2012,1,4,8,30,151,37,655,1.3,3,79.99
2012,1,4,9,30,207,115,305,1.4000000000000001,5,72.45
2012,1,4,10,30,403,58,881,1.3,7,66.96000000000001
2012,1,4,11,30,459,61,912,1.4000000000000001,8,64.07000000000001
2012,1,4,12,30,459,60,913,1.3,9,64.14
2012,1,4,13,30,400,56,886,0.9,9,67.16
2012,1,4,14,30,291,49,816,0.5,8,72.76
2012,1,4,15,30,145,36,653,0.30000000000000004,7,80.37
2012,1,4,16,30,0,0,0,0.2,6,89.45
2012,1,4,17,30,0,0,0,0.30000000000000004,5,99.57000000000001
2012,1,4,18,30,0,0,0,0.4,4,110.36
2012,1,4,19,30,0,0,0,0.30000000000000004,4,121.54
2012,1,4,20,30,0,0,0,0.2,4,132.84
2012,1,4,21,30,0,0,0,0.2,4,143.87
2012,1,4,22,30,0,0,0,0.5,3,153.85
2012,1,4,23,30,0,0,0,0.8,3,160.68
2012,1,5,0,30,0,0,0,1,2,160.51
2012,1,5,1,30,0,0,0,1.1,2,153.47
2012,1,5,2,30,0,0,0,1.1,2,143.41
2012,1,5,3,30,0,0,0,1.1,2,132.36
2012,1,5,4,30,0,0,0,1.2000000000000002,2,121.05
2012,1,5,5,30,0,0,0,1.3,2,109.88
2012,1,5,6,30,0,0,0,1.3,2,99.10000000000001
2012,1,5,7,30,0,0,0,1.1,2,89.01
2012,1,5,8,30,151,37,651,1.4000000000000001,4,79.96000000000001
2012,1,5,9,30,291,51,793,1.6,6,72.41
2012,1,5,10,30,295,153,362,1.5,7,66.89
2012,1,5,11,30,306,192,260,1.5,8,63.97
2012,1,5,12,30,326,183,325,1.6,9,64.02
2012,1,5,13,30,397,64,854,1.6,9,67.02
2012,1,5,14,30,289,54,787,1.2000000000000002,8,72.61
2012,1,5,15,30,146,38,631,1.1,6,80.22
2012,1,5,16,30,0,0,0,1.4000000000000001,4,89.3
2012,1,5,17,30,0,0,0,1.5,2,99.42
2012,1,5,18,30,0,0,0,1.6,1,110.21000000000001
2012,1,5,19,30,0,0,0,1.6,0,121.39
2012,1,5,20,30,0,0,0,1.5,0,132.69
2012,1,5,21,30,0,0,0,1.4000000000000001,0,143.72
2012,1,5,22,30,0,0,0,1.3,0,153.69
2012,1,5,23,30,0,0,0,1.3,0,160.54
2012,1,6,0,30,0,0,0,1.3,0,160.43
2012,1,6,1,30,0,0,0,1.3,-1,153.45000000000002
2012,1,6,2,30,0,0,0,1.2000000000000002,-1,143.42000000000002
2012,1,6,3,30,0,0,0,1.2000000000000002,-1,132.37
2012,1,6,4,30,0,0,0,1.1,-1,121.07000000000001
2012,1,6,5,30,0,0,0,1.1,-1,109.89
2012,1,6,6,30,0,0,0,1,-1,99.10000000000001
2012,1,6,7,30,0,0,0,1.3,0,89
2012,1,6,8,30,32,32,0,1.4000000000000001,0,79.93
2012,1,6,9,30,170,127,141,0.9,1,72.35000000000001
2012,1,6,10,30,286,160,318,0.9,2,66.81
2012,1,6,11,30,309,193,263,1.5,3,63.86
2012,1,6,12,30,174,166,18,2,3,63.89
2012,1,6,13,30,101,101,0,1.9000000000000001,3,66.88
2012,1,6,14,30,37,37,0,1.2000000000000002,2,72.46000000000001
2012,1,6,15,30,54,54,0,0.6000000000000001,1,80.06
2012,1,6,16,30,0,0,0,0.6000000000000001,0,89.15
2012,1,6,17,30,0,0,0,0.9,0,99.27
2012,1,6,18,30,0,0,0,1.1,0,110.06
2012,1,6,19,30,0,0,0,1.2000000000000002,0,121.24000000000001
2012,1,6,20,30,0,0,0,1.3,-1,132.54
2012,1,6,21,30,0,0,0,1.3,-1,143.56
2012,1,6,22,30,0,0,0,1.5,-1,153.54
2012,1,6,23,30,0,0,0,1.8,-1,160.4
2012,1,7,0,30,0,0,0,1.9000000000000001,-2,160.34
2012,1,7,1,30,0,0,0,1.9000000000000001,-2,153.42000000000002
2012,1,7,2,30,0,0,0,1.6,-3,143.42000000000002
2012,1,7,3,30,0,0,0,1.4000000000000001,-3,132.38
2012,1,7,4,30,0,0,0,1.4000000000000001,-3,121.08
2012,1,7,5,30,0,0,0,1.3,-4,109.89
2012,1,7,6,30,0,0,0,1.3,-4,99.10000000000001
2012,1,7,7,30,15,10,277,2.2,-3,88.98
2012,1,7,8,30,160,34,720,3.4000000000000004,-1,79.9
2012,1,7,9,30,310,45,871,3.6,0,72.29
2012,1,7,10,30,410,76,845,3.4000000000000004,1,66.72
2012,1,7,11,30,468,80,878,3.5,2,63.75
2012,1,7,12,30,469,79,880,3.5,2,63.75
2012,1,7,13,30,414,69,872,3.1,3,66.73
2012,1,7,14,30,303,60,797,2.2,2,72.3
2012,1,7,15,30,154,44,625,1.2000000000000002,0,79.9
2012,1,7,16,30,13,11,134,0.9,0,88.99
2012,1,7,17,30,0,0,0,0.6000000000000001,0,99.11
2012,1,7,18,30,0,0,0,0.4,0,109.9
2012,1,7,19,30,0,0,0,0.30000000000000004,0,121.09
2012,1,7,20,30,0,0,0,0.30000000000000004,-1,132.38
2012,1,7,21,30,0,0,0,0.4,-1,143.4
2012,1,7,22,30,0,0,0,0.5,-1,153.38
2012,1,7,23,30,0,0,0,0.6000000000000001,-2,160.25
2012,1,8,0,30,0,0,0,0.7000000000000001,-2,160.25
2012,1,8,1,30,0,0,0,0.8,-3,153.39000000000001
2012,1,8,2,30,0,0,0,0.9,-3,143.42000000000002
2012,1,8,3,30,0,0,0,0.9,-3,132.39000000000001
2012,1,8,4,30,0,0,0,0.9,-3,121.09
2012,1,8,5,30,0,0,0,0.9,-3,109.9
2012,1,8,6,30,0,0,0,1,-3,99.09
2012,1,8,7,30,6,6,0,1.2000000000000002,-2,88.96000000000001
2012,1,8,8,30,72,66,36,1.6,-1,79.85000000000001
2012,1,8,9,30,210,116,306,1.6,1,72.23
2012,1,8,10,30,337,123,539,1.2000000000000002,2,66.63
2012,1,8,11,30,467,64,908,1.1,3,63.63
2012,1,8,12,30,470,64,912,1.1,3,63.61
2012,1,8,13,30,304,153,379,1,3,66.57000000000001
2012,1,8,14,30,306,53,826,0.6000000000000001,2,72.14
2012,1,8,15,30,159,39,672,0.2,1,79.74
2012,1,8,16,30,16,16,0,0.1,0,88.83
2012,1,8,17,30,0,0,0,0.30000000000000004,0,98.95
2012,1,8,18,30,0,0,0,0.5,0,109.74000000000001
2012,1,8,19,30,0,0,0,0.6000000000000001,0,120.93
2012,1,8,20,30,0,0,0,0.7000000000000001,0,132.22
2012,1,8,21,30,0,0,0,0.8,0,143.24
2012,1,8,22,30,0,0,0,0.8,0,153.21
2012,1,8,23,30,0,0,0,0.9,0,160.09
2012,1,9,0,30,0,0,0,1,-1,160.15
2012,1,9,1,30,0,0,0,1,-1,153.35
2012,1,9,2,30,0,0,0,1,-2,143.4
2012,1,9,3,30,0,0,0,0.9,-2,132.39000000000001
2012,1,9,4,30,0,0,0,0.9,-2,121.09
2012,1,9,5,30,0,0,0,0.8,-3,109.89
2012,1,9,6,30,0,0,0,0.8,-3,99.08
2012,1,9,7,30,15,15,0,0.8,-2,88.93
2012,1,9,8,30,162,37,711,1.1,-1,79.8
2012,1,9,9,30,314,48,866,1.4000000000000001,1,72.15
2012,1,9,10,30,426,57,927,1.6,3,66.53
2012,1,9,11,30,486,59,956,1.7000000000000002,4,63.51
2012,1,9,12,30,487,59,958,1.6,5,63.46
2012,1,9,13,30,429,56,933,1.4000000000000001,5,66.41
2012,1,9,14,30,318,49,868,1,4,71.97
2012,1,9,15,30,167,37,719,0.7000000000000001,3,79.57000000000001
2012,1,9,16,30,18,11,276,0.8,1,88.66
2012,1,9,17,30,0,0,0,0.8,1,98.78
2012,1,9,18,30,0,0,0,0.9,0,109.58
2012,1,9,19,30,0,0,0,0.9,0,120.77
2012,1,9,20,30,0,0,0,1,0,132.06
2012,1,9,21,30,0,0,0,1,0,143.08
2012,1,9,22,30,0,0,0,0.9,0,153.04
2012,1,9,23,30,0,0,0,0.8,0,159.92000000000002
2012,1,10,0,30,0,0,0,0.7000000000000001,0,160.04
2012,1,10,1,30,0,0,0,0.6000000000000001,0,153.3
2012,1,10,2,30,0,0,0,0.6000000000000001,0,143.39000000000001
2012,1,10,3,30,0,0,0,0.5,0,132.38
2012,1,10,4,30,0,0,0,0.5,0,121.08
2012,1,10,5,30,0,0,0,0.5,0,109.88
2012,1,10,6,30,0,0,0,0.6000000000000001,0,99.05
2012,1,10,7,30,5,5,0,0.6000000000000001,0,88.89
2012,1,10,8,30,59,59,0,0.5,0,79.75
2012,1,10,9,30,214,116,318,0.8,1,72.07000000000001
2012,1,10,10,30,292,162,324,1.3,3,66.42
2012,1,10,11,30,150,148,4,1.7000000000000002,4,63.370000000000005
2012,1,10,12,30,364,170,432,1.7000000000000002,5,63.31
2012,1,10,13,30,409,69,845,1.6,6,66.24
2012,1,10,14,30,303,58,782,1.3,5,71.79
2012,1,10,15,30,159,42,636,1.1,3,79.4
2012,1,10,16,30,18,12,215,1.2000000000000002,1,88.49
2012,1,10,17,30,0,0,0,1.4000000000000001,0,98.62
2012,1,10,18,30,0,0,0,1.4000000000000001,0,109.42
2012,1,10,19,30,0,0,0,1.4000000000000001,0,120.61
2012,1,10,20,30,0,0,0,1.3,0,131.9
2012,1,10,21,30,0,0,0,1.3,-1,142.91
2012,1,10,22,30,0,0,0,1.2000000000000002,-1,152.87
2012,1,10,23,30,0,0,0,1.2000000000000002,-2,159.75
2012,1,11,0,30,0,0,0,1.2000000000000002,-2,159.92000000000002
2012,1,11,1,30,0,0,0,1.2000000000000002,-3,153.24
2012,1,11,2,30,0,0,0,1.2000000000000002,-4,143.36
2012,1,11,3,30,0,0,0,1.3,-4,132.37
2012,1,11,4,30,0,0,0,1.3,-5,121.07000000000001
2012,1,11,5,30,0,0,0,1.3,-6,109.86
2012,1,11,6,30,0,0,0,1.3,-7,99.03
2012,1,11,7,30,6,6,0,1.8,-5,88.85000000000001
2012,1,11,8,30,63,63,0,2.5,-3,79.68
2012,1,11,9,30,320,47,885,3,-1,71.98
2012,1,11,10,30,432,60,926,3.2,1,66.31
2012,1,11,11,30,492,65,949,3.1,2,63.230000000000004
2012,1,11,12,30,493,65,947,2.8000000000000003,3,63.15
2012,1,11,13,30,436,60,925,2.5,3,66.07000000000001
2012,1,11,14,30,324,53,858,1.6,2,71.62
2012,1,11,15,30,135,54,435,1.1,0,79.22
2012,1,11,16,30,17,17,0,1.2000000000000002,0,88.31
2012,1,11,17,30,0,0,0,1.2000000000000002,0,98.44
2012,1,11,18,30,0,0,0,1.2000000000000002,0,109.25
2012,1,11,19,30,0,0,0,1.2000000000000002,0,120.44
2012,1,11,20,30,0,0,0,1.2000000000000002,-1,131.73
2012,1,11,21,30,0,0,0,1.2000000000000002,-1,142.74
2012,1,11,22,30,0,0,0,1.2000000000000002,-1,152.69
2012,1,11,23,30,0,0,0,1.3,-1,159.58
2012,1,12,0,30,0,0,0,1.4000000000000001,-2,159.8
2012,1,12,1,30,0,0,0,1.5,-3,153.18
2012,1,12,2,30,0,0,0,1.5,-4,143.33
2012,1,12,3,30,0,0,0,1.4000000000000001,-5,132.35
2012,1,12,4,30,0,0,0,1.4000000000000001,-5,121.05
2012,1,12,5,30,0,0,0,1.3,-5,109.84
2012,1,12,6,30,0,0,0,1.3,-6,98.99000000000001
2012,1,12,7,30,17,17,0,1.7000000000000002,-5,88.8
2012,1,12,8,30,169,39,719,2.3000000000000003,-2,79.61
2012,1,12,9,30,324,52,873,2.4000000000000004,0,71.89
2012,1,12,10,30,435,66,913,2.2,2,66.19
2012,1,12,11,30,497,69,945,1.7000000000000002,3,63.08
2012,1,12,12,30,499,68,949,1.2000000000000002,4,62.980000000000004
2012,1,12,13,30,444,60,939,1.1,4,65.89
2012,1,12,14,30,332,53,876,0.8,3,71.43
2012,1,12,15,30,179,40,731,0.7000000000000001,2,79.04
2012,1,12,16,30,24,14,307,0.9,0,88.13
2012,1,12,17,30,0,0,0,1,0,98.27
2012,1,12,18,30,0,0,0,1.1,0,109.08
2012,1,12,19,30,0,0,0,1,0,120.27
2012,1,12,20,30,0,0,0,0.8,0,131.57
2012,1,12,21,30,0,0,0,0.8,0,142.57
2012,1,12,22,30,0,0,0,0.8,0,152.51
2012,1,12,23,30,0,0,0,0.9,0,159.4
2012,1,13,0,30,0,0,0,1,-1,159.66
2012,1,13,1,30,0,0,0,0.9,-1,153.11
2012,1,13,2,30,0,0,0,0.8,-1,143.29
2012,1,13,3,30,0,0,0,0.8,-1,132.32
2012,1,13,4,30,0,0,0,0.7000000000000001,-1,121.03
2012,1,13,5,30,0,0,0,0.5,-1,109.81
2012,1,13,6,30,0,0,0,0.5,-2,98.95
2012,1,13,7,30,9,9,0,0.5,-1,88.74
2012,1,13,8,30,91,70,116,0.6000000000000001,0,79.54
2012,1,13,9,30,317,50,855,0.6000000000000001,1,71.79
2012,1,13,10,30,432,56,925,0.8,3,66.06
2012,1,13,11,30,494,59,954,1.1,4,62.93
2012,1,13,12,30,496,60,954,1.4000000000000001,5,62.800000000000004
2012,1,13,13,30,440,56,934,1.6,6,65.7
2012,1,13,14,30,330,50,872,1.2000000000000002,5,71.24
2012,1,13,15,30,111,72,201,0.9,3,78.85000000000001
2012,1,13,16,30,26,26,0,0.9,2,87.95
2012,1,13,17,30,0,0,0,0.9,2,98.09
2012,1,13,18,30,0,0,0,0.8,2,108.91
2012,1,13,19,30,0,0,0,0.8,1,120.10000000000001
2012,1,13,20,30,0,0,0,0.9,1,131.39000000000001
2012,1,13,21,30,0,0,0,1,0,142.39000000000001
2012,1,13,22,30,0,0,0,1.1,0,152.32
2012,1,13,23,30,0,0,0,1.2000000000000002,0,159.21
2012,1,14,0,30,0,0,0,1.2000000000000002,0,159.52
2012,1,14,1,30,0,0,0,1.3,-1,153.03
2012,1,14,2,30,0,0,0,1.4000000000000001,-2,143.24
2012,1,14,3,30,0,0,0,1.4000000000000001,-2,132.29
2012,1,14,4,30,0,0,0,1.4000000000000001,-2,121
2012,1,14,5,30,0,0,0,1.5,-3,109.77
2012,1,14,6,30,0,0,0,1.5,-4,98.9
2012,1,14,7,30,18,18,0,1.5,-2,88.68
2012,1,14,8,30,169,37,719,2.2,0,79.45
2012,1,14,9,30,322,50,866,3.1,1,71.68
2012,1,14,10,30,433,64,904,3.6,4,65.92
2012,1,14,11,30,496,66,939,3.9000000000000004,6,62.77
2012,1,14,12,30,499,63,949,4.2,7,62.620000000000005
2012,1,14,13,30,443,58,930,3.9000000000000004,7,65.51
2012,1,14,14,30,333,51,868,2.6,5,71.05
2012,1,14,15,30,183,39,729,1.8,2,78.66
2012,1,14,16,30,28,15,343,2,0,87.77
2012,1,14,17,30,0,0,0,2.1,0,97.92
2012,1,14,18,30,0,0,0,2.2,0,108.73
2012,1,14,19,30,0,0,0,2.2,0,119.93
2012,1,14,20,30,0,0,0,2.2,0,131.22
2012,1,14,21,30,0,0,0,2.2,0,142.21
2012,1,14,22,30,0,0,0,2.1,0,152.13
2012,1,14,23,30,0,0,0,2.1,0,159.01
2012,1,15,0,30,0,0,0,2.1,0,159.37
2012,1,15,1,30,0,0,0,2.1,0,152.94
2012,1,15,2,30,0,0,0,2,0,143.19
2012,1,15,3,30,0,0,0,1.9000000000000001,0,132.25
2012,1,15,4,30,0,0,0,2,0,120.96000000000001
2012,1,15,5,30,0,0,0,2.5,0,109.73
2012,1,15,6,30,0,0,0,2.8000000000000003,0,98.85000000000001
2012,1,15,7,30,18,18,0,3.3000000000000003,1,88.61
2012,1,15,8,30,168,39,701,4.1000000000000005,3,79.36
2012,1,15,9,30,321,53,846,5.1000000000000005,4,71.56
2012,1,15,10,30,433,64,897,6,5,65.78
2012,1,15,11,30,493,69,920,6.2,6,62.6
2012,1,15,12,30,495,70,917,6,7,62.43
2012,1,15,13,30,436,71,872,5.5,8,65.31
2012,1,15,14,30,326,64,797,4.6000000000000005,6,70.85000000000001
2012,1,15,15,30,133,68,325,3.7,3,78.46000000000001
2012,1,15,16,30,28,18,233,3.6,0,87.58
2012,1,15,17,30,0,0,0,4.2,0,97.73
2012,1,15,18,30,0,0,0,4.4,-1,108.56
2012,1,15,19,30,0,0,0,4.2,-1,119.76
2012,1,15,20,30,0,0,0,3.9000000000000004,-2,131.05
2012,1,15,21,30,0,0,0,3.7,-2,142.03
2012,1,15,22,30,0,0,0,3.7,-2,151.94
2012,1,15,23,30,0,0,0,4.1000000000000005,-2,158.81
2012,1,16,0,30,0,0,0,4.4,-3,159.21
2012,1,16,1,30,0,0,0,4.3,-3,152.84
2012,1,16,2,30,0,0,0,4,-4,143.13
2012,1,16,3,30,0,0,0,3.7,-4,132.2
2012,1,16,4,30,0,0,0,3.4000000000000004,-5,120.92
2012,1,16,5,30,0,0,0,2.7,-6,109.68
2012,1,16,6,30,0,0,0,2,-6,98.79
2012,1,16,7,30,20,20,0,2,-6,88.53
2012,1,16,8,30,181,41,750,2.4000000000000004,-5,79.27
2012,1,16,9,30,342,57,895,2.6,-4,71.44
2012,1,16,10,30,459,83,911,2.9000000000000004,-3,65.63
2012,1,16,11,30,525,90,941,3.1,-3,62.42
2012,1,16,12,30,530,89,945,3.2,-3,62.24
2012,1,16,13,30,470,85,916,3.2,-2,65.11
2012,1,16,14,30,355,72,856,2.9000000000000004,-2,70.65
2012,1,16,15,30,197,52,715,1.9000000000000001,-3,78.27
2012,1,16,16,30,33,19,312,0.9,-4,87.39
2012,1,16,17,30,0,0,0,0.4,-5,97.55
2012,1,16,18,30,0,0,0,0.4,-5,108.38
2012,1,16,19,30,0,0,0,0.5,-6,119.58
2012,1,16,20,30,0,0,0,0.6000000000000001,-6,130.87
2012,1,16,21,30,0,0,0,0.8,-7,141.85
2012,1,16,22,30,0,0,0,0.9,-8,151.74
2012,1,16,23,30,0,0,0,1,-8,158.61
2012,1,17,0,30,0,0,0,1.1,-9,159.05
2012,1,17,1,30,0,0,0,1.1,-9,152.74
2012,1,17,2,30,0,0,0,1.2000000000000002,-9,143.06
2012,1,17,3,30,0,0,0,1.2000000000000002,-10,132.15
2012,1,17,4,30,0,0,0,1.3,-10,120.87
2012,1,17,5,30,0,0,0,1.3,-11,109.63
2012,1,17,6,30,0,0,0,1.4000000000000001,-11,98.73
2012,1,17,7,30,21,13,293,2,-9,88.45
2012,1,17,8,30,181,44,731,3.1,-6,79.16
2012,1,17,9,30,342,62,874,4.2,-3,71.31
2012,1,17,10,30,462,73,936,4.9,-1,65.47
2012,1,17,11,30,375,182,414,5.300000000000001,0,62.24
2012,1,17,12,30,178,171,14,5.5,0,62.04
2012,1,17,13,30,202,180,52,5.4,0,64.9
2012,1,17,14,30,241,127,340,4.7,0,70.44
2012,1,17,15,30,50,50,0,3.4000000000000004,0,78.06
2012,1,17,16,30,8,8,0,2.5,0,87.19
2012,1,17,17,30,0,0,0,2.5,-1,97.36
2012,1,17,18,30,0,0,0,2.8000000000000003,-1,108.2
2012,1,17,19,30,0,0,0,3,-1,119.4
2012,1,17,20,30,0,0,0,2.8000000000000003,-1,130.69
2012,1,17,21,30,0,0,0,2.8000000000000003,-2,141.66
2012,1,17,22,30,0,0,0,2.7,-2,151.54
2012,1,17,23,30,0,0,0,2.7,-2,158.4
2012,1,18,0,30,0,0,0,2.7,-2,158.88
2012,1,18,1,30,0,0,0,2.8000000000000003,-1,152.63
2012,1,18,2,30,0,0,0,3.1,-1,142.99
2012,1,18,3,30,0,0,0,3.8000000000000003,0,132.09
2012,1,18,4,30,0,0,0,4.6000000000000005,0,120.81
2012,1,18,5,30,0,0,0,5.1000000000000005,0,109.57000000000001
2012,1,18,6,30,0,0,0,5.1000000000000005,0,98.65
2012,1,18,7,30,13,13,0,5.2,0,88.36
2012,1,18,8,30,113,69,232,5.800000000000001,1,79.05
2012,1,18,9,30,254,103,467,6.6000000000000005,3,71.18
2012,1,18,10,30,326,160,397,7.6000000000000005,5,65.31
2012,1,18,11,30,226,201,53,8.3,6,62.050000000000004
2012,1,18,12,30,404,165,506,8.3,7,61.83
2012,1,18,13,30,356,164,447,7.9,7,64.68
2012,1,18,14,30,250,124,372,7.1000000000000005,6,70.22
2012,1,18,15,30,136,74,291,6.4,5,77.86
2012,1,18,16,30,24,24,0,5.800000000000001,4,87
2012,1,18,17,30,0,0,0,5,2,97.17
2012,1,18,18,30,0,0,0,4.1000000000000005,1,108.01
2012,1,18,19,30,0,0,0,3.2,0,119.22
2012,1,18,20,30,0,0,0,2.5,0,130.51
2012,1,18,21,30,0,0,0,2.2,0,141.47
2012,1,18,22,30,0,0,0,2,0,151.33
2012,1,18,23,30,0,0,0,1.8,0,158.18
2012,1,19,0,30,0,0,0,1.7000000000000002,0,158.70000000000002
2012,1,19,1,30,0,0,0,1.7000000000000002,0,152.51
2012,1,19,2,30,0,0,0,1.8,0,142.91
