Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167237,-,-,-,41.53,-123.82,-8,686,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,2,0,30,0,0,0,0.7000000000000001,3,161.28
2012,1,2,1,30,0,0,0,0.7000000000000001,3,156.21
2012,1,2,2,30,0,0,0,0.7000000000000001,4,146.96
2012,1,2,3,30,0,0,0,0.7000000000000001,5,136.22
2012,1,2,4,30,0,0,0,0.7000000000000001,6,125.04
2012,1,2,5,30,0,0,0,0.7000000000000001,5,113.88
2012,1,2,6,30,0,0,0,0.7000000000000001,5,103.03
2012,1,2,7,30,0,0,0,0.7000000000000001,5,92.77
2012,1,2,8,30,2,2,0,0.7000000000000001,6,83.43
2012,1,2,9,30,9,9,0,0.7000000000000001,7,75.41
2012,1,2,10,30,16,16,0,0.6000000000000001,7,69.23
2012,1,2,11,30,21,21,0,0.6000000000000001,8,65.44
2012,1,2,12,30,120,120,0,0.5,8,64.48
2012,1,2,13,30,70,70,0,0.5,8,66.48
2012,1,2,14,30,31,31,0,0.4,8,71.19
2012,1,2,15,30,5,5,0,0.4,7,78.09
2012,1,2,16,30,38,21,295,0.4,5,86.63
2012,1,2,17,30,0,0,0,0.4,5,96.34
2012,1,2,18,30,0,0,0,0.4,6,106.85000000000001
2012,1,2,19,30,0,0,0,0.4,5,117.84
2012,1,2,20,30,0,0,0,0.4,5,129.04
2012,1,2,21,30,0,0,0,0.5,5,140.12
2012,1,2,22,30,0,0,0,0.7000000000000001,4,150.49
2012,1,2,23,30,0,0,0,0.8,4,158.65
2012,1,3,0,30,0,0,0,0.9,3,161.20000000000002
2012,1,3,1,30,0,0,0,0.9,3,156.20000000000002
2012,1,3,2,30,0,0,0,1,3,146.98
2012,1,3,3,30,0,0,0,0.9,3,136.25
2012,1,3,4,30,0,0,0,0.8,3,125.08
2012,1,3,5,30,0,0,0,0.9,3,113.91
2012,1,3,6,30,0,0,0,1,2,103.06
2012,1,3,7,30,0,0,0,0.8,3,92.79
2012,1,3,8,30,88,28,527,0.5,5,83.42
2012,1,3,9,30,230,44,737,0.30000000000000004,8,75.39
2012,1,3,10,30,290,105,519,0.1,10,69.18
2012,1,3,11,30,417,58,861,0.1,11,65.37
2012,1,3,12,30,434,61,862,0.1,12,64.38
2012,1,3,13,30,394,62,829,0.1,12,66.37
2012,1,3,14,30,306,56,771,0.1,11,71.06
2012,1,3,15,30,105,81,115,0.4,9,77.95
2012,1,3,16,30,26,22,77,0.8,7,86.49
2012,1,3,17,30,0,0,0,0.8,6,96.2
2012,1,3,18,30,0,0,0,0.6000000000000001,5,106.7
2012,1,3,19,30,0,0,0,0.5,5,117.69
2012,1,3,20,30,0,0,0,0.6000000000000001,5,128.9
2012,1,3,21,30,0,0,0,0.7000000000000001,5,139.98
2012,1,3,22,30,0,0,0,0.8,5,150.35
2012,1,3,23,30,0,0,0,0.8,5,158.52
2012,1,4,0,30,0,0,0,0.8,5,161.11
2012,1,4,1,30,0,0,0,0.9,5,156.18
2012,1,4,2,30,0,0,0,1,5,146.99
2012,1,4,3,30,0,0,0,1.1,6,136.28
2012,1,4,4,30,0,0,0,1.2000000000000002,6,125.11
2012,1,4,5,30,0,0,0,1.2000000000000002,6,113.94
2012,1,4,6,30,0,0,0,1.1,5,103.07000000000001
2012,1,4,7,30,0,0,0,0.9,5,92.79
2012,1,4,8,30,90,30,521,0.5,7,83.41
2012,1,4,9,30,153,96,226,0.30000000000000004,10,75.36
2012,1,4,10,30,359,57,848,0.2,11,69.13
2012,1,4,11,30,433,62,888,0.2,12,65.29
2012,1,4,12,30,350,152,457,0.2,13,64.28
2012,1,4,13,30,356,99,638,0.2,13,66.24
2012,1,4,14,30,220,126,289,0.2,12,70.92
2012,1,4,15,30,135,73,289,0.4,10,77.8
2012,1,4,16,30,31,22,127,0.7000000000000001,8,86.34
2012,1,4,17,30,0,0,0,0.7000000000000001,7,96.05
2012,1,4,18,30,0,0,0,0.5,7,106.56
2012,1,4,19,30,0,0,0,0.30000000000000004,7,117.55
2012,1,4,20,30,0,0,0,0.30000000000000004,7,128.75
2012,1,4,21,30,0,0,0,0.30000000000000004,7,139.83
2012,1,4,22,30,0,0,0,0.30000000000000004,7,150.20000000000002
2012,1,4,23,30,0,0,0,0.30000000000000004,7,158.38
2012,1,5,0,30,0,0,0,0.2,7,161.02
2012,1,5,1,30,0,0,0,0.1,7,156.15
2012,1,5,2,30,0,0,0,0.2,7,147
2012,1,5,3,30,0,0,0,0.30000000000000004,7,136.3
2012,1,5,4,30,0,0,0,0.30000000000000004,7,125.13000000000001
2012,1,5,5,30,0,0,0,0.4,6,113.96000000000001
2012,1,5,6,30,0,0,0,0.4,5,103.08
2012,1,5,7,30,0,0,0,0.4,5,92.79
2012,1,5,8,30,90,32,511,0.30000000000000004,5,83.4
2012,1,5,9,30,239,51,743,0.30000000000000004,5,75.32000000000001
2012,1,5,10,30,360,61,838,0.30000000000000004,6,69.06
2012,1,5,11,30,435,66,879,0.30000000000000004,7,65.2
2012,1,5,12,30,318,176,325,0.4,8,64.17
2012,1,5,13,30,324,141,451,0.4,8,66.11
2012,1,5,14,30,243,114,390,0.4,7,70.77
2012,1,5,15,30,189,49,655,0.5,6,77.65
2012,1,5,16,30,43,25,263,0.6000000000000001,4,86.19
2012,1,5,17,30,0,0,0,0.6000000000000001,3,95.9
2012,1,5,18,30,0,0,0,0.6000000000000001,2,106.41
2012,1,5,19,30,0,0,0,0.6000000000000001,1,117.4
2012,1,5,20,30,0,0,0,0.6000000000000001,1,128.6
2012,1,5,21,30,0,0,0,0.6000000000000001,0,139.68
2012,1,5,22,30,0,0,0,0.7000000000000001,0,150.04
2012,1,5,23,30,0,0,0,0.6000000000000001,0,158.23
2012,1,6,0,30,0,0,0,0.5,0,160.92000000000002
2012,1,6,1,30,0,0,0,0.5,1,156.11
2012,1,6,2,30,0,0,0,0.4,1,146.99
2012,1,6,3,30,0,0,0,0.4,1,136.31
2012,1,6,4,30,0,0,0,0.4,1,125.14
2012,1,6,5,30,0,0,0,0.5,1,113.97
2012,1,6,6,30,0,0,0,0.6000000000000001,1,103.09
2012,1,6,7,30,0,0,0,0.5,1,92.78
2012,1,6,8,30,45,41,39,0.30000000000000004,3,83.37
2012,1,6,9,30,28,28,0,0.30000000000000004,5,75.27
2012,1,6,10,30,265,130,375,0.30000000000000004,7,68.99
2012,1,6,11,30,436,65,882,0.30000000000000004,8,65.1
2012,1,6,12,30,454,68,883,0.4,9,64.05
2012,1,6,13,30,414,66,855,0.5,8,65.97
2012,1,6,14,30,320,61,780,0.5,7,70.63
2012,1,6,15,30,187,50,629,0.6000000000000001,5,77.5
2012,1,6,16,30,44,24,292,0.7000000000000001,3,86.03
2012,1,6,17,30,0,0,0,0.7000000000000001,2,95.75
2012,1,6,18,30,0,0,0,0.5,2,106.25
2012,1,6,19,30,0,0,0,0.5,2,117.25
2012,1,6,20,30,0,0,0,0.4,2,128.45
2012,1,6,21,30,0,0,0,0.4,3,139.53
2012,1,6,22,30,0,0,0,0.5,2,149.89000000000001
2012,1,6,23,30,0,0,0,0.7000000000000001,2,158.08
2012,1,7,0,30,0,0,0,0.8,2,160.8
2012,1,7,1,30,0,0,0,0.9,2,156.06
2012,1,7,2,30,0,0,0,0.8,2,146.99
2012,1,7,3,30,0,0,0,0.7000000000000001,2,136.32
2012,1,7,4,30,0,0,0,0.7000000000000001,1,125.15
2012,1,7,5,30,0,0,0,0.8,1,113.98
2012,1,7,6,30,0,0,0,0.8,0,103.09
2012,1,7,7,30,0,0,0,0.6000000000000001,1,92.77
2012,1,7,8,30,89,31,499,0.4,3,83.34
2012,1,7,9,30,161,95,258,0.30000000000000004,6,75.22
2012,1,7,10,30,360,59,836,0.2,7,68.92
2012,1,7,11,30,437,62,887,0.1,8,65
2012,1,7,12,30,459,62,901,0.1,9,63.92
2012,1,7,13,30,422,62,878,0.1,10,65.83
2012,1,7,14,30,332,56,826,0.1,9,70.47
2012,1,7,15,30,173,53,544,0.30000000000000004,7,77.34
2012,1,7,16,30,51,23,396,0.6000000000000001,4,85.87
2012,1,7,17,30,0,0,0,0.6000000000000001,2,95.59
2012,1,7,18,30,0,0,0,0.6000000000000001,2,106.10000000000001
2012,1,7,19,30,0,0,0,0.6000000000000001,2,117.09
2012,1,7,20,30,0,0,0,0.7000000000000001,2,128.29
2012,1,7,21,30,0,0,0,0.7000000000000001,2,139.37
2012,1,7,22,30,0,0,0,0.7000000000000001,2,149.73
2012,1,7,23,30,0,0,0,0.7000000000000001,1,157.92000000000002
2012,1,8,0,30,0,0,0,0.7000000000000001,1,160.69
2012,1,8,1,30,0,0,0,0.7000000000000001,1,156.01
2012,1,8,2,30,0,0,0,0.6000000000000001,0,146.97
2012,1,8,3,30,0,0,0,0.7000000000000001,0,136.32
2012,1,8,4,30,0,0,0,0.9,0,125.16
2012,1,8,5,30,0,0,0,1.1,0,113.98
2012,1,8,6,30,0,0,0,1.2000000000000002,1,103.08
2012,1,8,7,30,0,0,0,1,2,92.75
2012,1,8,8,30,97,30,569,0.6000000000000001,5,83.31
2012,1,8,9,30,166,94,281,0.30000000000000004,8,75.16
2012,1,8,10,30,313,88,622,0.1,10,68.83
2012,1,8,11,30,358,132,532,0.1,12,64.89
2012,1,8,12,30,368,146,502,0.1,14,63.79
2012,1,8,13,30,434,61,905,0.1,16,65.68
2012,1,8,14,30,342,55,853,0.30000000000000004,15,70.31
2012,1,8,15,30,207,44,734,0.5,12,77.18
2012,1,8,16,30,55,22,444,0.30000000000000004,10,85.71000000000001
2012,1,8,17,30,0,0,0,0.30000000000000004,9,95.43
2012,1,8,18,30,0,0,0,0.5,9,105.94
2012,1,8,19,30,0,0,0,0.7000000000000001,8,116.93
2012,1,8,20,30,0,0,0,0.9,8,128.14000000000001
2012,1,8,21,30,0,0,0,1.1,7,139.21
2012,1,8,22,30,0,0,0,1.1,7,149.56
2012,1,8,23,30,0,0,0,1,7,157.76
2012,1,9,0,30,0,0,0,1,7,160.56
2012,1,9,1,30,0,0,0,1,7,155.95000000000002
2012,1,9,2,30,0,0,0,1,7,146.95000000000002
2012,1,9,3,30,0,0,0,1,6,136.31
2012,1,9,4,30,0,0,0,1.1,6,125.16
2012,1,9,5,30,0,0,0,1.2000000000000002,6,113.97
2012,1,9,6,30,0,0,0,1.2000000000000002,6,103.07000000000001
2012,1,9,7,30,0,0,0,1.1,6,92.72
2012,1,9,8,30,90,31,500,0.7000000000000001,8,83.26
2012,1,9,9,30,174,90,329,0.2,10,75.10000000000001
2012,1,9,10,30,356,64,806,0.1,12,68.74
2012,1,9,11,30,432,70,849,0.1,13,64.77
2012,1,9,12,30,453,71,859,0.1,12,63.64
2012,1,9,13,30,419,67,848,0,11,65.52
2012,1,9,14,30,330,62,787,0,9,70.14
2012,1,9,15,30,96,86,45,0.1,8,77.01
2012,1,9,16,30,40,27,160,0.30000000000000004,7,85.54
2012,1,9,17,30,0,0,0,0.4,7,95.26
2012,1,9,18,30,0,0,0,0.5,7,105.77
2012,1,9,19,30,0,0,0,0.5,8,116.77
2012,1,9,20,30,0,0,0,0.30000000000000004,8,127.98
2012,1,9,21,30,0,0,0,0.4,7,139.05
2012,1,9,22,30,0,0,0,0.6000000000000001,7,149.4
2012,1,9,23,30,0,0,0,0.8,6,157.59
2012,1,10,0,30,0,0,0,0.9,5,160.42000000000002
2012,1,10,1,30,0,0,0,0.9,5,155.88
2012,1,10,2,30,0,0,0,0.9,5,146.92000000000002
2012,1,10,3,30,0,0,0,0.9,5,136.3
2012,1,10,4,30,0,0,0,0.9,5,125.15
2012,1,10,5,30,0,0,0,0.9,4,113.96000000000001
2012,1,10,6,30,0,0,0,0.8,4,103.05
2012,1,10,7,30,0,0,0,0.6000000000000001,4,92.69
2012,1,10,8,30,87,33,459,0.5,5,83.21000000000001
2012,1,10,9,30,235,50,714,0.4,7,75.02
2012,1,10,10,30,361,56,836,0.30000000000000004,9,68.64
2012,1,10,11,30,440,60,887,0.1,11,64.64
2012,1,10,12,30,463,61,902,0.1,12,63.5
2012,1,10,13,30,424,66,858,0.2,12,65.35
2012,1,10,14,30,336,59,809,0.2,11,69.97
2012,1,10,15,30,205,47,695,0.2,9,76.83
2012,1,10,16,30,57,24,408,0.2,6,85.37
2012,1,10,17,30,0,0,0,0.30000000000000004,5,95.09
2012,1,10,18,30,0,0,0,0.5,5,105.61
2012,1,10,19,30,0,0,0,0.6000000000000001,5,116.61
2012,1,10,20,30,0,0,0,0.6000000000000001,4,127.81
2012,1,10,21,30,0,0,0,0.7000000000000001,4,138.88
2012,1,10,22,30,0,0,0,0.7000000000000001,4,149.22
2012,1,10,23,30,0,0,0,0.7000000000000001,4,157.41
2012,1,11,0,30,0,0,0,0.7000000000000001,3,160.28
2012,1,11,1,30,0,0,0,0.7000000000000001,3,155.8
2012,1,11,2,30,0,0,0,0.7000000000000001,2,146.88
2012,1,11,3,30,0,0,0,0.7000000000000001,2,136.28
2012,1,11,4,30,0,0,0,0.7000000000000001,2,125.14
2012,1,11,5,30,0,0,0,0.7000000000000001,2,113.95
2012,1,11,6,30,0,0,0,0.7000000000000001,2,103.02
2012,1,11,7,30,0,0,0,0.7000000000000001,2,92.65
2012,1,11,8,30,97,31,552,0.6000000000000001,4,83.15
2012,1,11,9,30,177,90,334,0.5,6,74.94
2012,1,11,10,30,93,93,0,0.30000000000000004,8,68.54
2012,1,11,11,30,373,122,582,0.1,11,64.51
2012,1,11,12,30,473,63,915,0.1,12,63.34
2012,1,11,13,30,436,62,891,0.1,13,65.18
2012,1,11,14,30,345,58,832,0.1,13,69.79
2012,1,11,15,30,212,48,711,0.4,10,76.65
2012,1,11,16,30,61,25,424,0.8,8,85.19
2012,1,11,17,30,0,0,0,1,6,94.92
2012,1,11,18,30,0,0,0,1,5,105.44
2012,1,11,19,30,0,0,0,1,3,116.44
2012,1,11,20,30,0,0,0,0.9,2,127.65
2012,1,11,21,30,0,0,0,0.9,1,138.71
2012,1,11,22,30,0,0,0,0.9,1,149.05
2012,1,11,23,30,0,0,0,0.9,0,157.23
2012,1,12,0,30,0,0,0,0.7000000000000001,0,160.13
2012,1,12,1,30,0,0,0,0.6000000000000001,0,155.71
2012,1,12,2,30,0,0,0,0.6000000000000001,0,146.84
2012,1,12,3,30,0,0,0,0.7000000000000001,0,136.26
2012,1,12,4,30,0,0,0,0.7000000000000001,0,125.12
2012,1,12,5,30,0,0,0,0.7000000000000001,0,113.92
2012,1,12,6,30,0,0,0,0.7000000000000001,0,102.99000000000001
2012,1,12,7,30,0,0,0,0.6000000000000001,1,92.61
2012,1,12,8,30,100,30,579,0.5,3,83.09
2012,1,12,9,30,254,47,792,0.5,5,74.86
2012,1,12,10,30,379,56,878,0.4,7,68.43
2012,1,12,11,30,456,62,910,0.30000000000000004,8,64.37
2012,1,12,12,30,477,65,912,0.1,9,63.18
2012,1,12,13,30,440,64,888,0.1,11,65
2012,1,12,14,30,348,59,831,0.2,12,69.61
2012,1,12,15,30,215,48,711,0.5,10,76.47
2012,1,12,16,30,62,27,400,0.8,8,85.01
2012,1,12,17,30,0,0,0,1,6,94.74
2012,1,12,18,30,0,0,0,1,4,105.27
2012,1,12,19,30,0,0,0,1,3,116.27
2012,1,12,20,30,0,0,0,0.9,2,127.48
2012,1,12,21,30,0,0,0,0.8,1,138.54
2012,1,12,22,30,0,0,0,0.7000000000000001,1,148.87
2012,1,12,23,30,0,0,0,0.6000000000000001,1,157.05
2012,1,13,0,30,0,0,0,0.6000000000000001,1,159.97
2012,1,13,1,30,0,0,0,0.7000000000000001,1,155.62
2012,1,13,2,30,0,0,0,0.7000000000000001,1,146.79
2012,1,13,3,30,0,0,0,0.6000000000000001,1,136.23
2012,1,13,4,30,0,0,0,0.6000000000000001,1,125.09
2012,1,13,5,30,0,0,0,0.8,1,113.89
2012,1,13,6,30,0,0,0,1.1,1,102.96000000000001
2012,1,13,7,30,0,0,0,1,2,92.56
2012,1,13,8,30,98,31,554,0.5,5,83.02
2012,1,13,9,30,251,48,773,0.1,8,74.76
2012,1,13,10,30,377,56,869,0.1,11,68.31
2012,1,13,11,30,456,61,907,0.1,14,64.23
2012,1,13,12,30,478,62,916,0.2,15,63.01
2012,1,13,13,30,443,61,896,0.2,15,64.82000000000001
2012,1,13,14,30,353,56,843,0.2,13,69.42
2012,1,13,15,30,219,46,729,0.5,10,76.28
2012,1,13,16,30,46,31,169,0.7000000000000001,8,84.83
2012,1,13,17,30,0,0,0,0.7000000000000001,7,94.57000000000001
2012,1,13,18,30,0,0,0,0.9,6,105.09
2012,1,13,19,30,0,0,0,1.1,5,116.10000000000001
2012,1,13,20,30,0,0,0,1.1,3,127.31
2012,1,13,21,30,0,0,0,1.1,3,138.37
2012,1,13,22,30,0,0,0,1.1,3,148.68
2012,1,13,23,30,0,0,0,1.2000000000000002,3,156.86
2012,1,14,0,30,0,0,0,1.3,3,159.81
2012,1,14,1,30,0,0,0,1.2000000000000002,3,155.52
2012,1,14,2,30,0,0,0,1.2000000000000002,3,146.73
2012,1,14,3,30,0,0,0,1.1,3,136.19
2012,1,14,4,30,0,0,0,1,3,125.06
2012,1,14,5,30,0,0,0,1,3,113.86
2012,1,14,6,30,0,0,0,1,2,102.91
2012,1,14,7,30,0,0,0,0.9,2,92.5
2012,1,14,8,30,95,32,510,0.5,4,82.94
2012,1,14,9,30,246,51,736,0.2,6,74.66
2012,1,14,10,30,371,61,834,0.2,7,68.18
2012,1,14,11,30,449,67,873,0.2,8,64.07000000000001
2012,1,14,12,30,472,70,879,0.30000000000000004,9,62.83
2012,1,14,13,30,435,73,845,0.30000000000000004,8,64.63
2012,1,14,14,30,272,121,425,0.30000000000000004,7,69.22
2012,1,14,15,30,128,95,136,0.4,5,76.09
2012,1,14,16,30,37,33,46,0.6000000000000001,3,84.64
2012,1,14,17,30,0,0,0,0.7000000000000001,2,94.38
2012,1,14,18,30,0,0,0,0.6000000000000001,3,104.92
2012,1,14,19,30,0,0,0,0.5,4,115.93
2012,1,14,20,30,0,0,0,0.5,3,127.13000000000001
2012,1,14,21,30,0,0,0,0.5,2,138.19
2012,1,14,22,30,0,0,0,0.5,1,148.5
2012,1,14,23,30,0,0,0,0.5,0,156.66
2012,1,15,0,30,0,0,0,0.5,0,159.64000000000001
2012,1,15,1,30,0,0,0,0.5,0,155.41
2012,1,15,2,30,0,0,0,0.5,0,146.67000000000002
2012,1,15,3,30,0,0,0,0.5,0,136.14000000000001
2012,1,15,4,30,0,0,0,0.5,0,125.02
2012,1,15,5,30,0,0,0,0.5,0,113.82000000000001
2012,1,15,6,30,0,0,0,0.5,0,102.86
2012,1,15,7,30,0,0,0,0.5,0,92.43
2012,1,15,8,30,37,37,0,0.4,0,82.86
2012,1,15,9,30,28,28,0,0.4,1,74.56
2012,1,15,10,30,115,115,0,0.4,2,68.04
2012,1,15,11,30,322,179,325,0.5,2,63.910000000000004
2012,1,15,12,30,24,24,0,0.5,2,62.65
2012,1,15,13,30,87,87,0,0.5,2,64.44
2012,1,15,14,30,262,131,364,0.6000000000000001,1,69.03
2012,1,15,15,30,176,76,410,0.5,0,75.89
2012,1,15,16,30,66,38,289,0.5,0,84.45
2012,1,15,17,30,0,0,0,0.5,0,94.2
2012,1,15,18,30,0,0,0,0.5,0,104.74000000000001
2012,1,15,19,30,0,0,0,0.5,0,115.75
2012,1,15,20,30,0,0,0,0.5,0,126.96000000000001
2012,1,15,21,30,0,0,0,0.5,0,138.01
2012,1,15,22,30,0,0,0,0.4,-1,148.31
2012,1,15,23,30,0,0,0,0.4,-1,156.46
2012,1,16,0,30,0,0,0,0.5,-2,159.46
2012,1,16,1,30,0,0,0,0.6000000000000001,-2,155.29
2012,1,16,2,30,0,0,0,0.6000000000000001,-2,146.59
2012,1,16,3,30,0,0,0,0.6000000000000001,-2,136.09
2012,1,16,4,30,0,0,0,0.6000000000000001,-1,124.97
2012,1,16,5,30,0,0,0,0.6000000000000001,-1,113.77
2012,1,16,6,30,0,0,0,0.5,-1,102.8
2012,1,16,7,30,0,0,0,0.4,0,92.36
2012,1,16,8,30,99,37,489,0.2,0,82.77
2012,1,16,9,30,254,57,736,0.1,1,74.44
2012,1,16,10,30,384,65,847,0.2,2,67.9
2012,1,16,11,30,344,167,402,0.30000000000000004,2,63.74
2012,1,16,12,30,347,187,345,0.30000000000000004,2,62.46
2012,1,16,13,30,359,147,489,0.30000000000000004,2,64.24
2012,1,16,14,30,26,26,0,0.30000000000000004,1,68.82000000000001
2012,1,16,15,30,175,80,383,0.30000000000000004,0,75.69
2012,1,16,16,30,52,35,171,0.5,0,84.26
2012,1,16,17,30,0,0,0,0.6000000000000001,-1,94.01
2012,1,16,18,30,0,0,0,0.6000000000000001,-1,104.56
2012,1,16,19,30,0,0,0,0.7000000000000001,-1,115.57000000000001
2012,1,16,20,30,0,0,0,0.6000000000000001,-1,126.78
2012,1,16,21,30,0,0,0,0.6000000000000001,-1,137.83
2012,1,16,22,30,0,0,0,0.5,-1,148.11
2012,1,16,23,30,0,0,0,0.4,-1,156.25
2012,1,17,0,30,0,0,0,0.4,-1,159.27
2012,1,17,1,30,0,0,0,0.4,0,155.17000000000002
2012,1,17,2,30,0,0,0,0.5,0,146.51
2012,1,17,3,30,0,0,0,0.5,0,136.03
2012,1,17,4,30,0,0,0,0.5,0,124.92
2012,1,17,5,30,0,0,0,0.5,0,113.72
2012,1,17,6,30,0,0,0,0.5,0,102.74000000000001
2012,1,17,7,30,0,0,0,0.6000000000000001,0,92.29
2012,1,17,8,30,5,5,0,0.5,0,82.67
2012,1,17,9,30,24,24,0,0.5,0,74.32000000000001
2012,1,17,10,30,68,68,0,0.6000000000000001,1,67.76
2012,1,17,11,30,126,126,0,0.7000000000000001,1,63.57
2012,1,17,12,30,79,79,0,0.7000000000000001,1,62.27
2012,1,17,13,30,189,176,28,0.6000000000000001,1,64.03
2012,1,17,14,30,81,81,0,0.6000000000000001,1,68.61
2012,1,17,15,30,54,54,0,0.6000000000000001,1,75.48
2012,1,17,16,30,21,21,0,0.6000000000000001,1,84.06
2012,1,17,17,30,0,0,0,0.6000000000000001,1,93.82000000000001
2012,1,17,18,30,0,0,0,0.6000000000000001,1,104.37
2012,1,17,19,30,0,0,0,0.7000000000000001,1,115.39
2012,1,17,20,30,0,0,0,0.7000000000000001,1,126.60000000000001
2012,1,17,21,30,0,0,0,0.7000000000000001,1,137.64000000000001
2012,1,17,22,30,0,0,0,0.7000000000000001,1,147.92000000000002
2012,1,17,23,30,0,0,0,0.8,1,156.04
2012,1,18,0,30,0,0,0,0.9,1,159.08
2012,1,18,1,30,0,0,0,0.9,1,155.03
2012,1,18,2,30,0,0,0,1,1,146.43
2012,1,18,3,30,0,0,0,1,1,135.97
2012,1,18,4,30,0,0,0,1.1,2,124.86
2012,1,18,5,30,0,0,0,1.1,2,113.66
2012,1,18,6,30,0,0,0,1.2000000000000002,2,102.67
2012,1,18,7,30,0,0,0,1.2000000000000002,2,92.2
2012,1,18,8,30,4,4,0,1.1,2,82.57000000000001
2012,1,18,9,30,20,20,0,1.1,2,74.19
2012,1,18,10,30,57,57,0,1.1,2,67.6
2012,1,18,11,30,26,26,0,1.1,2,63.39
2012,1,18,12,30,72,72,0,1.1,3,62.06
2012,1,18,13,30,33,33,0,1.1,3,63.82
2012,1,18,14,30,32,32,0,1,3,68.4
2012,1,18,15,30,19,19,0,0.9,3,75.28
2012,1,18,16,30,4,4,0,0.9,3,83.86
2012,1,18,17,30,0,0,0,0.9,3,93.63
2012,1,18,18,30,0,0,0,0.9,3,104.18
2012,1,18,19,30,0,0,0,0.9,3,115.21000000000001
2012,1,18,20,30,0,0,0,0.9,4,126.42
2012,1,18,21,30,0,0,0,1,4,137.45000000000002
2012,1,18,22,30,0,0,0,1,4,147.72
2012,1,18,23,30,0,0,0,1,5,155.83
2012,1,19,0,30,0,0,0,1,5,158.88
2012,1,19,1,30,0,0,0,0.9,5,154.89000000000001
