Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,101538,-,-,-,35.81,-106.26,-7,2025,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.30000000000000004,-4,166.38
2012,1,1,1,30,0,0,0,0.30000000000000004,-3,158.17000000000002
2012,1,1,2,30,0,0,0,0.30000000000000004,-3,146.83
2012,1,1,3,30,0,0,0,0.30000000000000004,-3,134.78
2012,1,1,4,30,0,0,0,0.4,-3,122.64
2012,1,1,5,30,0,0,0,0.6000000000000001,-3,110.68
2012,1,1,6,30,0,0,0,0.7000000000000001,-2,99.12
2012,1,1,7,30,24,13,326,0.7000000000000001,-1,88.19
2012,1,1,8,30,128,75,258,0.7000000000000001,1,78.25
2012,1,1,9,30,370,59,898,0.9,3,69.73
2012,1,1,10,30,501,68,963,1.5,6,63.26
2012,1,1,11,30,576,73,991,1.8,7,59.51
2012,1,1,12,30,586,74,995,1.9000000000000001,8,59.02
2012,1,1,13,30,530,70,976,1.8,8,61.88
2012,1,1,14,30,413,61,927,1.2000000000000002,7,67.65
2012,1,1,15,30,249,47,815,0.9,4,75.65
2012,1,1,16,30,66,24,516,1.1,1,85.24
2012,1,1,17,30,0,0,0,1.1,0,95.92
2012,1,1,18,30,0,0,0,1,0,107.33
2012,1,1,19,30,0,0,0,0.9,0,119.2
2012,1,1,20,30,0,0,0,0.7000000000000001,0,131.31
2012,1,1,21,30,0,0,0,0.7000000000000001,-1,143.42000000000002
2012,1,1,22,30,0,0,0,0.7000000000000001,-1,155.06
2012,1,1,23,30,0,0,0,0.7000000000000001,-1,164.65
2012,1,2,0,30,0,0,0,0.7000000000000001,-2,166.34
2012,1,2,1,30,0,0,0,0.7000000000000001,-2,158.20000000000002
2012,1,2,2,30,0,0,0,0.7000000000000001,-2,146.88
2012,1,2,3,30,0,0,0,0.7000000000000001,-3,134.84
2012,1,2,4,30,0,0,0,0.8,-3,122.69
2012,1,2,5,30,0,0,0,0.8,-3,110.73
2012,1,2,6,30,0,0,0,0.8,-3,99.16
2012,1,2,7,30,23,13,339,0.7000000000000001,-1,88.22
2012,1,2,8,30,198,41,771,0.7000000000000001,1,78.26
2012,1,2,9,30,373,56,913,0.6000000000000001,4,69.72
2012,1,2,10,30,506,65,977,0.8,6,63.22
2012,1,2,11,30,581,70,1003,1.2000000000000002,7,59.44
2012,1,2,12,30,591,71,1007,1.4000000000000001,8,58.93
2012,1,2,13,30,535,67,989,1.4000000000000001,8,61.76
2012,1,2,14,30,419,62,933,1,7,67.52
2012,1,2,15,30,254,48,824,0.8,4,75.51
2012,1,2,16,30,70,24,531,1.1,1,85.10000000000001
2012,1,2,17,30,0,0,0,1.1,0,95.78
2012,1,2,18,30,0,0,0,1,0,107.19
2012,1,2,19,30,0,0,0,1,0,119.06
2012,1,2,20,30,0,0,0,1,0,131.17000000000002
2012,1,2,21,30,0,0,0,1,0,143.28
2012,1,2,22,30,0,0,0,1,0,154.92000000000002
2012,1,2,23,30,0,0,0,1,0,164.51
