Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,80536,-,-,-,33.73,-115.7,-8,1026,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.6,3,165.6
2012,1,1,1,30,0,0,0,3.7,3,154.85
2012,1,1,2,30,0,0,0,3.6,3,142.66
2012,1,1,3,30,0,0,0,3.5,2,130.2
2012,1,1,4,30,0,0,0,3.3000000000000003,2,117.82000000000001
2012,1,1,5,30,0,0,0,3,2,105.72
2012,1,1,6,30,0,0,0,3,3,94.10000000000001
2012,1,1,7,30,94,33,519,3.7,6,83.22
2012,1,1,8,30,281,55,791,4.2,9,73.46000000000001
2012,1,1,9,30,443,66,903,4.3,12,65.34
2012,1,1,10,30,562,62,987,4.2,15,59.56
2012,1,1,11,30,614,64,1005,3.9000000000000004,17,56.86
2012,1,1,12,30,600,65,1001,3.6,18,57.67
2012,1,1,13,30,521,61,975,3.2,19,61.85
2012,1,1,14,30,384,55,910,2.2,17,68.79
2012,1,1,15,30,205,43,763,1.4000000000000001,14,77.74
2012,1,1,16,30,25,15,306,1.5,12,88.07000000000001
2012,1,1,17,30,0,0,0,1.6,10,99.32000000000001
2012,1,1,18,30,0,0,0,1.8,9,111.19
2012,1,1,19,30,0,0,0,2,7,123.44
2012,1,1,20,30,0,0,0,2.2,6,135.88
2012,1,1,21,30,0,0,0,2.5,6,148.27
2012,1,1,22,30,0,0,0,2.9000000000000004,5,160.07
2012,1,1,23,30,0,0,0,3.3000000000000003,5,168.63
2012,1,2,0,30,0,0,0,3.7,4,165.6
2012,1,2,1,30,0,0,0,4,4,154.9
2012,1,2,2,30,0,0,0,4.1000000000000005,4,142.72
2012,1,2,3,30,0,0,0,3.9000000000000004,3,130.26
2012,1,2,4,30,0,0,0,3.6,3,117.88
2012,1,2,5,30,0,0,0,3.2,3,105.77
2012,1,2,6,30,0,0,0,3.3000000000000003,4,94.14
2012,1,2,7,30,94,33,513,3.9000000000000004,7,83.25
2012,1,2,8,30,280,56,784,4.2,10,73.46000000000001
2012,1,2,9,30,442,68,895,3.7,13,65.32000000000001
2012,1,2,10,30,552,79,932,3.1,16,59.51
2012,1,2,11,30,603,82,951,2.8000000000000003,18,56.78
2012,1,2,12,30,588,82,944,2.8000000000000003,19,57.56
2012,1,2,13,30,511,73,924,2.5,19,61.730000000000004
2012,1,2,14,30,374,64,852,1.8,17,68.66
2012,1,2,15,30,197,48,694,1.4000000000000001,14,77.60000000000001
2012,1,2,16,30,24,15,239,1.5,12,87.93
2012,1,2,17,30,0,0,0,1.6,11,99.18
2012,1,2,18,30,0,0,0,1.7000000000000002,10,111.05
2012,1,2,19,30,0,0,0,1.8,9,123.3
2012,1,2,20,30,0,0,0,1.8,8,135.74
2012,1,2,21,30,0,0,0,1.8,8,148.14000000000001
2012,1,2,22,30,0,0,0,1.9000000000000001,7,159.93
2012,1,2,23,30,0,0,0,1.9000000000000001,7,168.51
2012,1,3,0,30,0,0,0,1.9000000000000001,7,165.6
2012,1,3,1,30,0,0,0,2.1,6,154.95000000000002
2012,1,3,2,30,0,0,0,2.2,6,142.77
2012,1,3,3,30,0,0,0,2.3000000000000003,6,130.32
2012,1,3,4,30,0,0,0,2.4000000000000004,6,117.93
2012,1,3,5,30,0,0,0,2.4000000000000004,6,105.82000000000001
2012,1,3,6,30,0,0,0,2.4000000000000004,6,94.18
2012,1,3,7,30,91,32,505,3,8,83.27
2012,1,3,8,30,274,52,780,3.6,11,73.46000000000001
2012,1,3,9,30,436,62,894,3.4000000000000004,14,65.29
2012,1,3,10,30,549,68,945,3.1,16,59.46
