Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,63769,-,-,-,31.65,-108.94,-7,1692,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.9000000000000001,1,171.05
2012,1,1,1,30,0,0,0,2.5,0,162.07
2012,1,1,2,30,0,0,0,3.3000000000000003,0,149.79
2012,1,1,3,30,0,0,0,3.9000000000000004,0,137.06
2012,1,1,4,30,0,0,0,4.3,0,124.34
2012,1,1,5,30,0,0,0,4.6000000000000005,0,111.82000000000001
2012,1,1,6,30,0,0,0,4.800000000000001,0,99.67
2012,1,1,7,30,24,14,322,5.300000000000001,0,88.09
2012,1,1,8,30,210,41,773,6.2,2,77.39
2012,1,1,9,30,398,53,921,6.800000000000001,5,68
2012,1,1,10,30,545,60,987,6.6000000000000005,8,60.57
2012,1,1,11,30,632,68,1006,6.300000000000001,10,55.9
2012,1,1,12,30,655,70,1012,6,11,54.71
2012,1,1,13,30,608,68,998,5.7,12,57.2
2012,1,1,14,30,497,63,955,5.4,12,62.96
2012,1,1,15,30,333,53,868,4.4,10,71.17
2012,1,1,16,30,138,36,660,3.1,7,81.09
2012,1,1,17,30,0,0,0,2.7,4,92.14
2012,1,1,18,30,0,0,0,3,3,103.96000000000001
2012,1,1,19,30,0,0,0,3.2,2,116.26
2012,1,1,20,30,0,0,0,3.3000000000000003,2,128.87
2012,1,1,21,30,0,0,0,3.3000000000000003,1,141.62
2012,1,1,22,30,0,0,0,3.3000000000000003,0,154.27
2012,1,1,23,30,0,0,0,3.3000000000000003,0,166.01
2012,1,2,0,30,0,0,0,3.4000000000000004,0,170.99
2012,1,2,1,30,0,0,0,3.6,0,162.11
2012,1,2,2,30,0,0,0,3.7,-1,149.86
2012,1,2,3,30,0,0,0,3.8000000000000003,-2,137.13
