Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,179961,-,-,-,42.57,-123.82,-8,1055,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,2,4,30,0,0,0,0,0,125.05
2012,1,2,5,30,0,0,0,0,0,114.06
2012,1,2,6,30,0,0,0,0,0,103.37
2012,1,2,7,30,0,0,0,0,1,93.27
2012,1,2,8,30,2,2,0,0,2,84.08
2012,1,2,9,30,7,7,0,0,4,76.21000000000001
2012,1,2,10,30,11,11,0,0,5,70.16
2012,1,2,11,30,15,15,0,0,6,66.46000000000001
2012,1,2,12,30,15,15,0,0,5,65.52
2012,1,2,13,30,20,20,0,0,5,67.47
2012,1,2,14,30,10,10,0,0,5,72.07000000000001
2012,1,2,15,30,7,7,0,0,4,78.83
2012,1,2,16,30,32,17,304,0,4,87.23
2012,1,2,17,30,0,0,0,0,4,96.78
2012,1,2,18,30,0,0,0,0,4,107.13
2012,1,2,19,30,0,0,0,0,3,117.96000000000001
2012,1,2,20,30,0,0,0,0,3,128.98
2012,1,2,21,30,0,0,0,0,3,139.85
2012,1,2,22,30,0,0,0,0,3,149.95000000000002
2012,1,2,23,30,0,0,0,0,2,157.77
2012,1,3,0,30,0,0,0,0.1,2,160.17000000000002
2012,1,3,1,30,0,0,0,0.2,1,155.44
2012,1,3,2,30,0,0,0,0.2,1,146.54
2012,1,3,3,30,0,0,0,0.1,1,136.06
2012,1,3,4,30,0,0,0,0,0,125.08
2012,1,3,5,30,0,0,0,0.1,0,114.09
2012,1,3,6,30,0,0,0,0.2,0,103.39
2012,1,3,7,30,0,0,0,0,0,93.28
2012,1,3,8,30,77,26,494,0,1,84.07000000000001
2012,1,3,9,30,139,93,194,0,3,76.18
2012,1,3,10,30,332,49,832,0,5,70.11
2012,1,3,11,30,402,54,868,0,6,66.38
2012,1,3,12,30,418,57,869,0,7,65.42
2012,1,3,13,30,380,57,839,0,7,67.36
2012,1,3,14,30,205,121,272,0,6,71.94
2012,1,3,15,30,96,76,103,0.1,4,78.7
2012,1,3,16,30,19,19,0,0.30000000000000004,2,87.08
2012,1,3,17,30,0,0,0,0.2,2,96.64
2012,1,3,18,30,0,0,0,0.2,1,106.99000000000001
2012,1,3,19,30,0,0,0,0.2,1,117.81
2012,1,3,20,30,0,0,0,0.1,1,128.84
2012,1,3,21,30,0,0,0,0.1,1,139.71
2012,1,3,22,30,0,0,0,0.1,1,149.8
2012,1,3,23,30,0,0,0,0.1,0,157.64000000000001
2012,1,4,0,30,0,0,0,0.2,0,160.08
2012,1,4,1,30,0,0,0,0.2,0,155.41
2012,1,4,2,30,0,0,0,0.2,0,146.55
2012,1,4,3,30,0,0,0,0.30000000000000004,0,136.08
2012,1,4,4,30,0,0,0,0.2,0,125.11
2012,1,4,5,30,0,0,0,0.2,1,114.11
2012,1,4,6,30,0,0,0,0.1,1,103.41
2012,1,4,7,30,0,0,0,0,1,93.28
2012,1,4,8,30,80,28,504,0,3,84.06
2012,1,4,9,30,152,88,268,0,5,76.15
2012,1,4,10,30,342,54,843,0,7,70.05
2012,1,4,11,30,333,130,504,0,8,66.3
2012,1,4,12,30,355,131,536,0,9,65.32000000000001
2012,1,4,13,30,308,134,451,0,9,67.23
2012,1,4,14,30,173,131,135,0,8,71.8
2012,1,4,15,30,102,77,128,0,7,78.55
2012,1,4,16,30,20,19,23,0,5,86.94
2012,1,4,17,30,0,0,0,0,5,96.49000000000001
2012,1,4,18,30,0,0,0,0,5,106.84
2012,1,4,19,30,0,0,0,0,5,117.67
2012,1,4,20,30,0,0,0,0,5,128.69
2012,1,4,21,30,0,0,0,0,5,139.56
2012,1,4,22,30,0,0,0,0,5,149.65
2012,1,4,23,30,0,0,0,0,5,157.5
2012,1,5,0,30,0,0,0,0,4,159.98
2012,1,5,1,30,0,0,0,0,4,155.38
2012,1,5,2,30,0,0,0,0,3,146.55
2012,1,5,3,30,0,0,0,0,3,136.1
2012,1,5,4,30,0,0,0,0,2,125.13000000000001
2012,1,5,5,30,0,0,0,0,2,114.13
2012,1,5,6,30,0,0,0,0,2,103.42
2012,1,5,7,30,0,0,0,0,2,93.28
2012,1,5,8,30,78,32,445,0,2,84.04
2012,1,5,9,30,221,52,704,0,2,76.11
2012,1,5,10,30,340,62,812,0,2,69.99
2012,1,5,11,30,273,171,254,0,3,66.21000000000001
2012,1,5,12,30,435,66,879,0,3,65.21000000000001
2012,1,5,13,30,396,67,844,0,3,67.1
2012,1,5,14,30,305,62,772,0,3,71.66
2012,1,5,15,30,176,48,639,0,2,78.4
2012,1,5,16,30,36,22,260,0,1,86.79
2012,1,5,17,30,0,0,0,0,0,96.34
2012,1,5,18,30,0,0,0,0,0,106.69
2012,1,5,19,30,0,0,0,0,0,117.52
2012,1,5,20,30,0,0,0,0.1,0,128.54
2012,1,5,21,30,0,0,0,0.2,0,139.41
2012,1,5,22,30,0,0,0,0.1,0,149.5
2012,1,5,23,30,0,0,0,0,0,157.36
2012,1,6,0,30,0,0,0,0,-1,159.88
2012,1,6,1,30,0,0,0,0,-1,155.33
2012,1,6,2,30,0,0,0,0,-1,146.54
2012,1,6,3,30,0,0,0,0,-1,136.11
2012,1,6,4,30,0,0,0,0,-1,125.14
2012,1,6,5,30,0,0,0,0,-1,114.14
2012,1,6,6,30,0,0,0,0,-2,103.42
2012,1,6,7,30,0,0,0,0,-1,93.27
2012,1,6,8,30,28,28,0,0,0,84.02
2012,1,6,9,30,128,96,135,0,0,76.07000000000001
2012,1,6,10,30,344,59,829,0,2,69.92
2012,1,6,11,30,417,65,868,0,3,66.11
2012,1,6,12,30,307,172,320,0,4,65.09
2012,1,6,13,30,275,164,282,0,4,66.96000000000001
2012,1,6,14,30,189,132,180,0,3,71.51
2012,1,6,15,30,174,48,618,0.1,1,78.25
2012,1,6,16,30,37,22,261,0.2,0,86.63
2012,1,6,17,30,0,0,0,0.1,0,96.19
2012,1,6,18,30,0,0,0,0.1,0,106.54
2012,1,6,19,30,0,0,0,0.1,0,117.36
2012,1,6,20,30,0,0,0,0.1,0,128.39000000000001
2012,1,6,21,30,0,0,0,0.1,0,139.25
2012,1,6,22,30,0,0,0,0.2,0,149.35
2012,1,6,23,30,0,0,0,0.30000000000000004,0,157.20000000000002
2012,1,7,0,30,0,0,0,0.4,0,159.77
2012,1,7,1,30,0,0,0,0.4,0,155.28
2012,1,7,2,30,0,0,0,0.30000000000000004,0,146.53
2012,1,7,3,30,0,0,0,0.2,0,136.11
2012,1,7,4,30,0,0,0,0.1,0,125.15
2012,1,7,5,30,0,0,0,0,0,114.14
2012,1,7,6,30,0,0,0,0,0,103.42
2012,1,7,7,30,0,0,0,0,0,93.25
2012,1,7,8,30,79,30,470,0,0,83.98
2012,1,7,9,30,223,48,726,0,2,76.01
2012,1,7,10,30,346,55,844,0,3,69.84
2012,1,7,11,30,422,59,891,0,4,66.01
2012,1,7,12,30,443,60,904,0,5,64.96000000000001
2012,1,7,13,30,312,139,438,0,6,66.82000000000001
2012,1,7,14,30,229,116,352,0,5,71.36
2012,1,7,15,30,189,43,706,0.2,2,78.09
2012,1,7,16,30,44,20,386,0.5,0,86.47
2012,1,7,17,30,0,0,0,0.5,0,96.03
2012,1,7,18,30,0,0,0,0.4,0,106.38
2012,1,7,19,30,0,0,0,0.4,-1,117.21000000000001
2012,1,7,20,30,0,0,0,0.30000000000000004,-1,128.23
2012,1,7,21,30,0,0,0,0.2,-2,139.1
2012,1,7,22,30,0,0,0,0.1,-2,149.18
2012,1,7,23,30,0,0,0,0.1,-2,157.05
2012,1,8,0,30,0,0,0,0.2,-2,159.65
2012,1,8,1,30,0,0,0,0.2,-3,155.23
2012,1,8,2,30,0,0,0,0.2,-3,146.51
2012,1,8,3,30,0,0,0,0.2,-4,136.11
2012,1,8,4,30,0,0,0,0.1,-4,125.15
2012,1,8,5,30,0,0,0,0.1,-4,114.14
2012,1,8,6,30,0,0,0,0.1,-4,103.41
2012,1,8,7,30,0,0,0,0,-3,93.23
2012,1,8,8,30,87,27,564,0,-1,83.94
2012,1,8,9,30,237,44,795,0,1,75.95
2012,1,8,10,30,360,54,883,0,4,69.75
2012,1,8,11,30,436,59,923,0,6,65.9
2012,1,8,12,30,455,60,930,0,7,64.82000000000001
2012,1,8,13,30,418,56,912,0,8,66.67
2012,1,8,14,30,326,51,854,0.1,8,71.2
2012,1,8,15,30,193,41,728,0.5,6,77.93
2012,1,8,16,30,47,20,416,0.8,4,86.31
2012,1,8,17,30,0,0,0,0.9,2,95.87
2012,1,8,18,30,0,0,0,0.9,1,106.22
2012,1,8,19,30,0,0,0,1,0,117.05
2012,1,8,20,30,0,0,0,1.1,0,128.07
2012,1,8,21,30,0,0,0,1.1,0,138.94
2012,1,8,22,30,0,0,0,1.1,0,149.02
2012,1,8,23,30,0,0,0,1,0,156.88
2012,1,9,0,30,0,0,0,1,0,159.52
2012,1,9,1,30,0,0,0,1,0,155.16
2012,1,9,2,30,0,0,0,0.9,-1,146.48
2012,1,9,3,30,0,0,0,0.8,-1,136.1
2012,1,9,4,30,0,0,0,0.5,-2,125.14
2012,1,9,5,30,0,0,0,0.30000000000000004,-2,114.13
2012,1,9,6,30,0,0,0,0.2,-2,103.39
2012,1,9,7,30,0,0,0,0.1,-1,93.2
2012,1,9,8,30,33,33,0,0,0,83.9
2012,1,9,9,30,149,93,227,0,2,75.88
2012,1,9,10,30,338,64,787,0,4,69.66
2012,1,9,11,30,337,137,487,0,5,65.78
2012,1,9,12,30,329,165,384,0,6,64.68
2012,1,9,13,30,319,146,433,0,6,66.51
2012,1,9,14,30,215,129,261,0,5,71.03
2012,1,9,15,30,131,77,257,0.1,3,77.76
2012,1,9,16,30,42,24,269,0.2,2,86.14
2012,1,9,17,30,0,0,0,0.2,2,95.7
2012,1,9,18,30,0,0,0,0.2,2,106.05
2012,1,9,19,30,0,0,0,0.2,2,116.89
2012,1,9,20,30,0,0,0,0.2,2,127.91
2012,1,9,21,30,0,0,0,0.2,2,138.77
2012,1,9,22,30,0,0,0,0.1,1,148.85
2012,1,9,23,30,0,0,0,0,1,156.71
2012,1,10,0,30,0,0,0,0,0,159.39000000000001
2012,1,10,1,30,0,0,0,0,0,155.09
2012,1,10,2,30,0,0,0,0.1,0,146.45000000000002
2012,1,10,3,30,0,0,0,0,0,136.08
2012,1,10,4,30,0,0,0,0,0,125.13000000000001
2012,1,10,5,30,0,0,0,0,0,114.12
2012,1,10,6,30,0,0,0,0,0,103.37
2012,1,10,7,30,0,0,0,0,0,93.17
2012,1,10,8,30,35,35,0,0,0,83.84
2012,1,10,9,30,80,80,0,0,1,75.81
2012,1,10,10,30,186,149,105,0,3,69.56
2012,1,10,11,30,342,135,500,0,4,65.66
2012,1,10,12,30,464,52,958,0,5,64.54
2012,1,10,13,30,428,56,927,0,5,66.35
2012,1,10,14,30,338,49,883,0,4,70.86
2012,1,10,15,30,205,39,774,0,2,77.58
2012,1,10,16,30,54,20,483,0,0,85.96000000000001
2012,1,10,17,30,0,0,0,0.1,-1,95.53
2012,1,10,18,30,0,0,0,0.1,-2,105.89
2012,1,10,19,30,0,0,0,0.2,-2,116.72
2012,1,10,20,30,0,0,0,0.4,-3,127.75
2012,1,10,21,30,0,0,0,0.5,-3,138.6
2012,1,10,22,30,0,0,0,0.5,-3,148.68
2012,1,10,23,30,0,0,0,0.5,-3,156.54
2012,1,11,0,30,0,0,0,0.4,-3,159.25
2012,1,11,1,30,0,0,0,0.30000000000000004,-4,155
2012,1,11,2,30,0,0,0,0.2,-4,146.41
2012,1,11,3,30,0,0,0,0.1,-4,136.06
2012,1,11,4,30,0,0,0,0,-4,125.11
2012,1,11,5,30,0,0,0,0,-4,114.10000000000001
2012,1,11,6,30,0,0,0,0,-4,103.34
2012,1,11,7,30,0,0,0,0,-3,93.13
2012,1,11,8,30,8,8,0,0,-1,83.79
2012,1,11,9,30,23,23,0,0,1,75.73
2012,1,11,10,30,363,49,892,0,3,69.46000000000001
2012,1,11,11,30,440,52,936,0,5,65.52
2012,1,11,12,30,461,53,945,0,6,64.38
2012,1,11,13,30,426,54,921,0,7,66.18
2012,1,11,14,30,338,49,871,0,6,70.68
2012,1,11,15,30,206,40,761,0.30000000000000004,3,77.4
2012,1,11,16,30,56,21,479,0.5,0,85.79
2012,1,11,17,30,0,0,0,0.6000000000000001,0,95.36
2012,1,11,18,30,0,0,0,0.5,-1,105.72
2012,1,11,19,30,0,0,0,0.5,-1,116.55
2012,1,11,20,30,0,0,0,0.4,-2,127.58
2012,1,11,21,30,0,0,0,0.4,-3,138.43
2012,1,11,22,30,0,0,0,0.30000000000000004,-3,148.5
2012,1,11,23,30,0,0,0,0.2,-3,156.36
2012,1,12,0,30,0,0,0,0.2,-3,159.09
2012,1,12,1,30,0,0,0,0.2,-3,154.91
2012,1,12,2,30,0,0,0,0.2,-4,146.36
2012,1,12,3,30,0,0,0,0.1,-4,136.03
2012,1,12,4,30,0,0,0,0.1,-4,125.09
2012,1,12,5,30,0,0,0,0.1,-4,114.07000000000001
2012,1,12,6,30,0,0,0,0.1,-4,103.3
2012,1,12,7,30,0,0,0,0,-3,93.08
2012,1,12,8,30,90,28,571,0,-1,83.72
2012,1,12,9,30,241,44,793,0,0,75.64
2012,1,12,10,30,363,54,876,0,2,69.34
2012,1,12,11,30,359,123,567,0,4,65.38
2012,1,12,12,30,463,58,931,0,6,64.22
2012,1,12,13,30,427,57,911,0,7,66
2012,1,12,14,30,337,53,852,0.1,6,70.5
2012,1,12,15,30,206,43,734,0.5,3,77.22
2012,1,12,16,30,56,23,425,0.8,1,85.61
2012,1,12,17,30,0,0,0,0.8,0,95.18
2012,1,12,18,30,0,0,0,0.7000000000000001,0,105.54
2012,1,12,19,30,0,0,0,0.6000000000000001,0,116.38
2012,1,12,20,30,0,0,0,0.6000000000000001,-1,127.41
2012,1,12,21,30,0,0,0,0.5,-1,138.26
2012,1,12,22,30,0,0,0,0.4,-2,148.32
2012,1,12,23,30,0,0,0,0.30000000000000004,-2,156.17000000000002
2012,1,13,0,30,0,0,0,0.2,-1,158.94
2012,1,13,1,30,0,0,0,0.2,-1,154.82
2012,1,13,2,30,0,0,0,0.2,-1,146.3
2012,1,13,3,30,0,0,0,0.2,-1,135.99
2012,1,13,4,30,0,0,0,0.1,-1,125.06
2012,1,13,5,30,0,0,0,0.1,-2,114.04
2012,1,13,6,30,0,0,0,0.1,-2,103.26
2012,1,13,7,30,0,0,0,0,-2,93.02
2012,1,13,8,30,89,28,552,0,0,83.65
2012,1,13,9,30,240,45,778,0,1,75.54
2012,1,13,10,30,364,54,874,0,4,69.22
2012,1,13,11,30,441,59,911,0,7,65.24
2012,1,13,12,30,463,61,918,0,8,64.05
2012,1,13,13,30,381,80,734,0,8,65.82000000000001
2012,1,13,14,30,338,55,840,0.1,8,70.31
2012,1,13,15,30,206,46,715,0.6000000000000001,6,77.03
2012,1,13,16,30,58,24,428,0.9,5,85.42
2012,1,13,17,30,0,0,0,1,3,95
2012,1,13,18,30,0,0,0,1,1,105.37
2012,1,13,19,30,0,0,0,0.9,0,116.21000000000001
2012,1,13,20,30,0,0,0,0.7000000000000001,0,127.23
2012,1,13,21,30,0,0,0,0.5,-1,138.08
2012,1,13,22,30,0,0,0,0.4,-1,148.13
2012,1,13,23,30,0,0,0,0.30000000000000004,-1,155.98
2012,1,14,0,30,0,0,0,0.1,-2,158.77
2012,1,14,1,30,0,0,0,0,-2,154.71
2012,1,14,2,30,0,0,0,0,-2,146.24
2012,1,14,3,30,0,0,0,0,-2,135.95
2012,1,14,4,30,0,0,0,0,-3,125.02
2012,1,14,5,30,0,0,0,0,-3,114
2012,1,14,6,30,0,0,0,0,-3,103.22
2012,1,14,7,30,0,0,0,0,-1,92.96000000000001
2012,1,14,8,30,42,39,25,0,0,83.57000000000001
2012,1,14,9,30,135,101,136,0,1,75.44
2012,1,14,10,30,204,153,142,0,2,69.09
2012,1,14,11,30,324,161,386,0,3,65.08
2012,1,14,12,30,454,76,860,0,4,63.870000000000005
2012,1,14,13,30,323,161,393,0,4,65.63
2012,1,14,14,30,332,68,777,0,3,70.11
2012,1,14,15,30,76,76,0,0,2,76.84
2012,1,14,16,30,27,27,0,0,1,85.23
2012,1,14,17,30,0,0,0,0,0,94.82000000000001
2012,1,14,18,30,0,0,0,0,0,105.19
2012,1,14,19,30,0,0,0,0,0,116.04
2012,1,14,20,30,0,0,0,0,0,127.06
2012,1,14,21,30,0,0,0,0,-1,137.9
2012,1,14,22,30,0,0,0,0.1,-2,147.95000000000002
2012,1,14,23,30,0,0,0,0.1,-2,155.79
2012,1,15,0,30,0,0,0,0.1,-2,158.6
2012,1,15,1,30,0,0,0,0.1,-3,154.6
2012,1,15,2,30,0,0,0,0,-3,146.17000000000002
2012,1,15,3,30,0,0,0,0,-2,135.9
2012,1,15,4,30,0,0,0,0,-2,124.98
2012,1,15,5,30,0,0,0,0,-3,113.96000000000001
2012,1,15,6,30,0,0,0,0,-4,103.16
2012,1,15,7,30,0,0,0,0,-3,92.9
2012,1,15,8,30,81,43,333,0,-2,83.48
2012,1,15,9,30,228,71,620,0,-2,75.33
2012,1,15,10,30,355,82,759,0,-1,68.96000000000001
2012,1,15,11,30,72,72,0,0,-1,64.92
2012,1,15,12,30,453,97,805,0,-1,63.690000000000005
2012,1,15,13,30,425,83,823,0,-1,65.43
2012,1,15,14,30,337,75,763,0,-1,69.91
2012,1,15,15,30,205,61,624,0,-2,76.64
2012,1,15,16,30,61,35,299,0,-2,85.04
2012,1,15,17,30,0,0,0,0,-3,94.63
2012,1,15,18,30,0,0,0,0,-3,105.01
2012,1,15,19,30,0,0,0,0,-3,115.86
2012,1,15,20,30,0,0,0,0,-3,126.88000000000001
2012,1,15,21,30,0,0,0,0,-3,137.72
2012,1,15,22,30,0,0,0,0,-4,147.75
2012,1,15,23,30,0,0,0,0.1,-5,155.59
2012,1,16,0,30,0,0,0,0.2,-5,158.42000000000002
2012,1,16,1,30,0,0,0,0.30000000000000004,-5,154.47
2012,1,16,2,30,0,0,0,0.30000000000000004,-5,146.09
2012,1,16,3,30,0,0,0,0.30000000000000004,-5,135.84
2012,1,16,4,30,0,0,0,0.30000000000000004,-5,124.93
2012,1,16,5,30,0,0,0,0.30000000000000004,-5,113.9
2012,1,16,6,30,0,0,0,0.30000000000000004,-5,103.10000000000001
2012,1,16,7,30,0,0,0,0.2,-4,92.82000000000001
2012,1,16,8,30,92,39,458,0,-3,83.39
2012,1,16,9,30,250,63,733,0,-1,75.22
2012,1,16,10,30,382,75,850,0,-1,68.81
2012,1,16,11,30,465,81,898,0,-1,64.75
2012,1,16,12,30,490,82,913,0,-1,63.5
2012,1,16,13,30,455,77,902,0,-1,65.23
2012,1,16,14,30,363,69,849,0,-1,69.71000000000001
2012,1,16,15,30,226,54,733,0,-2,76.44
2012,1,16,16,30,69,28,452,0,-3,84.85000000000001
2012,1,16,17,30,0,0,0,0,-4,94.44
2012,1,16,18,30,0,0,0,0,-4,104.83
2012,1,16,19,30,0,0,0,0,-4,115.68
2012,1,16,20,30,0,0,0,0,-4,126.7
2012,1,16,21,30,0,0,0,0,-4,137.54
2012,1,16,22,30,0,0,0,0,-3,147.56
2012,1,16,23,30,0,0,0,0,-3,155.38
2012,1,17,0,30,0,0,0,0,-3,158.23
2012,1,17,1,30,0,0,0,0,-3,154.34
2012,1,17,2,30,0,0,0,0,-2,146.01
2012,1,17,3,30,0,0,0,0,-2,135.78
2012,1,17,4,30,0,0,0,0,-2,124.87
2012,1,17,5,30,0,0,0,0,-2,113.85000000000001
2012,1,17,6,30,0,0,0,0,-2,103.04
2012,1,17,7,30,0,0,0,0,-2,92.74
2012,1,17,8,30,10,10,0,0,-1,83.29
2012,1,17,9,30,58,58,0,0,-1,75.09
2012,1,17,10,30,82,82,0,0,0,68.66
2012,1,17,11,30,176,166,23,0,0,64.58
2012,1,17,12,30,146,145,1,0,0,63.31
2012,1,17,13,30,90,90,0,0,0,65.02
2012,1,17,14,30,116,116,0,0,0,69.5
2012,1,17,15,30,55,55,0,0,0,76.23
2012,1,17,16,30,17,17,0,0,0,84.65
2012,1,17,17,30,0,0,0,0,0,94.25
2012,1,17,18,30,0,0,0,0,0,104.64
2012,1,17,19,30,0,0,0,0,0,115.49000000000001
2012,1,17,20,30,0,0,0,0,0,126.52
2012,1,17,21,30,0,0,0,0,0,137.35
2012,1,17,22,30,0,0,0,0,0,147.36
2012,1,17,23,30,0,0,0,0,0,155.17000000000002
2012,1,18,0,30,0,0,0,0,0,158.04
2012,1,18,1,30,0,0,0,0,0,154.21
2012,1,18,2,30,0,0,0,0,0,145.91
2012,1,18,3,30,0,0,0,0,0,135.71
2012,1,18,4,30,0,0,0,0,0,124.81
2012,1,18,5,30,0,0,0,0,0,113.78
2012,1,18,6,30,0,0,0,0,0,102.96000000000001
2012,1,18,7,30,0,0,0,0,0,92.65
2012,1,18,8,30,3,3,0,0,0,83.18
2012,1,18,9,30,18,18,0,0,1,74.96000000000001
2012,1,18,10,30,23,23,0,0,1,68.51
2012,1,18,11,30,35,35,0,0,1,64.4
2012,1,18,12,30,36,36,0,0,2,63.1
2012,1,18,13,30,43,43,0,0,2,64.81
2012,1,18,14,30,84,84,0,0,2,69.29
2012,1,18,15,30,14,14,0,0,2,76.02
2012,1,18,16,30,14,14,0,0,2,84.44
2012,1,18,17,30,0,0,0,0,2,94.06
2012,1,18,18,30,0,0,0,0,2,104.45
2012,1,18,19,30,0,0,0,0,2,115.31
2012,1,18,20,30,0,0,0,0,2,126.33
2012,1,18,21,30,0,0,0,0,2,137.16
2012,1,18,22,30,0,0,0,0,3,147.16
2012,1,18,23,30,0,0,0,0,3,154.95000000000002
2012,1,19,0,30,0,0,0,0,4,157.84
2012,1,19,1,30,0,0,0,0,5,154.06
2012,1,19,2,30,0,0,0,0,5,145.81
2012,1,19,3,30,0,0,0,0,5,135.63
2012,1,19,4,30,0,0,0,0,4,124.74000000000001
2012,1,19,5,30,0,0,0,0,4,113.71000000000001
2012,1,19,6,30,0,0,0,0,4,102.88
2012,1,19,7,30,0,0,0,0,4,92.56
2012,1,19,8,30,12,12,0,0,4,83.07000000000001
2012,1,19,9,30,16,16,0,0,4,74.83
2012,1,19,10,30,10,10,0,0,4,68.35000000000001
2012,1,19,11,30,57,57,0,0,4,64.21000000000001
2012,1,19,12,30,50,50,0,0,4,62.9
2012,1,19,13,30,40,40,0,0,5,64.59
2012,1,19,14,30,19,19,0,0,5,69.07000000000001
2012,1,19,15,30,108,96,50,0,5,75.81
2012,1,19,16,30,73,27,456,0,5,84.24
2012,1,19,17,30,0,0,0,0,5,93.86
2012,1,19,18,30,0,0,0,0,5,104.26
2012,1,19,19,30,0,0,0,0,5,115.12
2012,1,19,20,30,0,0,0,0,5,126.15
2012,1,19,21,30,0,0,0,0,5,136.97
2012,1,19,22,30,0,0,0,0,5,146.95000000000002
2012,1,19,23,30,0,0,0,0,4,154.73
2012,1,20,0,30,0,0,0,0,4,157.63
2012,1,20,1,30,0,0,0,0,4,153.91
2012,1,20,2,30,0,0,0,0,4,145.71
2012,1,20,3,30,0,0,0,0,4,135.55
2012,1,20,4,30,0,0,0,0,4,124.67
2012,1,20,5,30,0,0,0,0,4,113.63
2012,1,20,6,30,0,0,0,0,4,102.8
2012,1,20,7,30,0,0,0,0,4,92.46000000000001
2012,1,20,8,30,4,4,0,0,4,82.95
2012,1,20,9,30,12,12,0,0,4,74.68
2012,1,20,10,30,36,36,0,0,3,68.18
2012,1,20,11,30,19,19,0,0,3,64.01
2012,1,20,12,30,43,43,0,0,3,62.68
2012,1,20,13,30,21,21,0,0,5,64.37
2012,1,20,14,30,15,15,0,0,6,68.84
2012,1,20,15,30,11,11,0,0,7,75.59
2012,1,20,16,30,3,3,0,0,7,84.03
2012,1,20,17,30,0,0,0,0,7,93.66
2012,1,20,18,30,0,0,0,0,7,104.07000000000001
2012,1,20,19,30,0,0,0,0,6,114.94
