Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,161032,-,-,-,41.01,-120.46,-8,1666,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3,-2,161.28
2012,1,1,1,30,0,0,0,3.2,-2,154.70000000000002
2012,1,1,2,30,0,0,0,3.1,-2,144.78
2012,1,1,3,30,0,0,0,2.9000000000000004,-2,133.76
2012,1,1,4,30,0,0,0,2.9000000000000004,-2,122.46000000000001
2012,1,1,5,30,0,0,0,2.8000000000000003,-2,111.27
2012,1,1,6,30,0,0,0,2.9000000000000004,-2,100.46000000000001
2012,1,1,7,30,0,0,0,3.4000000000000004,-1,90.3
2012,1,1,8,30,75,58,112,4.1000000000000005,0,81.16
2012,1,1,9,30,200,105,335,4.5,2,73.45
2012,1,1,10,30,311,127,485,4.9,3,67.72
2012,1,1,11,30,363,148,501,5,4,64.53
2012,1,1,12,30,341,172,389,5,5,64.26
2012,1,1,13,30,283,161,310,4.800000000000001,5,66.95
2012,1,1,14,30,306,47,849,4.1000000000000005,4,72.26
2012,1,1,15,30,162,36,701,3.2,1,79.65
2012,1,1,16,30,18,11,283,3,0,88.58
2012,1,1,17,30,0,0,0,3.4000000000000004,0,98.58
2012,1,1,18,30,0,0,0,3.5,0,109.29
2012,1,1,19,30,0,0,0,3.6,0,120.43
2012,1,1,20,30,0,0,0,3.5,0,131.73
2012,1,1,21,30,0,0,0,3.5,0,142.83
2012,1,1,22,30,0,0,0,3.5,0,153.03
2012,1,1,23,30,0,0,0,3.5,0,160.46
2012,1,2,0,30,0,0,0,3.4000000000000004,0,161.22
2012,1,2,1,30,0,0,0,3.4000000000000004,-1,154.70000000000002
2012,1,2,2,30,0,0,0,3.5,-1,144.81
2012,1,2,3,30,0,0,0,3.5,-1,133.8
2012,1,2,4,30,0,0,0,3.6,-1,122.5
2012,1,2,5,30,0,0,0,3.5,-1,111.3
2012,1,2,6,30,0,0,0,3.4000000000000004,-1,100.49000000000001
2012,1,2,7,30,0,0,0,3.6,0,90.32000000000001
2012,1,2,8,30,71,58,87,4.1000000000000005,1,81.16
2012,1,2,9,30,280,48,810,4.3,4,73.43
