Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,648031,-,-,-,28.01,-98.82,-6,99,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.1,14,174.67000000000002
2012,1,1,1,30,0,0,0,0.6000000000000001,14,167.37
2012,1,1,2,30,0,0,0,1.6,13,154.42000000000002
2012,1,1,3,30,0,0,0,4,12,141.19
2012,1,1,4,30,0,0,0,5.6000000000000005,12,128.02
2012,1,1,5,30,0,0,0,6.2,11,115.04
2012,1,1,6,30,0,0,0,6,10,102.36
2012,1,1,7,30,0,0,0,5.6000000000000005,9,90.16
2012,1,1,8,30,157,58,505,5.9,11,78.7
2012,1,1,9,30,349,83,720,6.300000000000001,13,68.35000000000001
2012,1,1,10,30,512,95,827,6.2,16,59.71
2012,1,1,11,30,623,100,882,6,17,53.64
2012,1,1,12,30,672,95,918,5.800000000000001,18,51.050000000000004
2012,1,1,13,30,651,91,918,5.7,19,52.480000000000004
2012,1,1,14,30,562,84,893,5.5,19,57.63
2012,1,1,15,30,413,75,818,5,18,65.61
2012,1,1,16,30,225,56,677,3.4000000000000004,16,75.54
2012,1,1,17,30,37,20,288,2,12,86.72
2012,1,1,18,30,0,0,0,1.9000000000000001,10,98.74000000000001
2012,1,1,19,30,0,0,0,1.9000000000000001,9,111.29
2012,1,1,20,30,0,0,0,1.9000000000000001,8,124.2
2012,1,1,21,30,0,0,0,1.9000000000000001,7,137.33
2012,1,1,22,30,0,0,0,2,6,150.56
2012,1,1,23,30,0,0,0,2.1,5,163.66
2012,1,2,0,30,0,0,0,2.2,5,174.56
2012,1,2,1,30,0,0,0,2.3000000000000003,4,167.43
2012,1,2,2,30,0,0,0,2.3000000000000003,3,154.5
2012,1,2,3,30,0,0,0,2.2,3,141.27
2012,1,2,4,30,0,0,0,2.1,2,128.1
2012,1,2,5,30,0,0,0,2,2,115.11
2012,1,2,6,30,0,0,0,2,2,102.42
2012,1,2,7,30,0,0,0,2.7,3,90.21000000000001
2012,1,2,8,30,174,44,663,3,6,78.74
2012,1,2,9,30,374,62,847,3.9000000000000004,10,68.36
2012,1,2,10,30,540,72,928,4.6000000000000005,13,59.7
2012,1,2,11,30,651,78,965,3.9000000000000004,15,53.59
2012,1,2,12,30,694,85,966,3.2,16,50.97
2012,1,2,13,30,669,84,959,2.8000000000000003,17,52.370000000000005
2012,1,2,14,30,578,79,929,2.6,17,57.5
2012,1,2,15,30,423,77,835,2.1,16,65.47
2012,1,2,16,30,232,58,687,1.4000000000000001,14,75.4
2012,1,2,17,30,39,22,289,1.1,11,86.59
2012,1,2,18,30,0,0,0,1.2000000000000002,10,98.60000000000001
2012,1,2,19,30,0,0,0,1.2000000000000002,9,111.16
2012,1,2,20,30,0,0,0,1.1,9,124.07000000000001
2012,1,2,21,30,0,0,0,1,8,137.20000000000002
2012,1,2,22,30,0,0,0,0.8,8,150.43
2012,1,2,23,30,0,0,0,0.7000000000000001,7,163.52
2012,1,3,0,30,0,0,0,0.7000000000000001,7,174.43
2012,1,3,1,30,0,0,0,0.7000000000000001,7,167.49
2012,1,3,2,30,0,0,0,0.7000000000000001,6,154.57
2012,1,3,3,30,0,0,0,0.8,5,141.35
2012,1,3,4,30,0,0,0,1,4,128.17000000000002
2012,1,3,5,30,0,0,0,1.1,2,115.17
2012,1,3,6,30,0,0,0,1.1,1,102.48
2012,1,3,7,30,0,0,0,1.5,2,90.26
2012,1,3,8,30,169,49,617,1.9000000000000001,5,78.77
2012,1,3,9,30,369,70,812,2.1,9,68.37
2012,1,3,10,30,535,81,899,2.5,13,59.68
2012,1,3,11,30,647,88,940,2.7,16,53.54
2012,1,3,12,30,695,84,968,2.7,17,50.88
2012,1,3,13,30,670,84,957,2.8000000000000003,18,52.25
2012,1,3,14,30,577,80,921,2.9000000000000004,18,57.36
2012,1,3,15,30,426,71,851,2.7,17,65.33
