Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,186466,-,-,-,43.09,-120.46,-8,1447,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.9000000000000001,-2,159.29
2012,1,1,1,30,0,0,0,1.7000000000000002,-2,153.35
2012,1,1,2,30,0,0,0,1.6,-2,144.04
2012,1,1,3,30,0,0,0,1.7000000000000002,-2,133.49
2012,1,1,4,30,0,0,0,1.8,-2,122.57000000000001
2012,1,1,5,30,0,0,0,2,-2,111.71000000000001
2012,1,1,6,30,0,0,0,2.3000000000000003,-1,101.21000000000001
2012,1,1,7,30,0,0,0,2.8000000000000003,-1,91.37
2012,1,1,8,30,37,37,0,3.2,0,82.53
2012,1,1,9,30,164,98,258,3.3000000000000003,1,75.12
2012,1,1,10,30,205,150,157,3.4000000000000004,3,69.63
2012,1,1,11,30,270,171,249,3.8000000000000003,5,66.58
2012,1,1,12,30,299,161,344,4,6,66.32000000000001
2012,1,1,13,30,284,129,430,3.4000000000000004,7,68.89
2012,1,1,14,30,153,114,142,2.8000000000000003,5,73.97
2012,1,1,15,30,87,56,201,2.6,2,81.08
2012,1,1,16,30,0,0,0,2.8000000000000003,0,89.7
2012,1,1,17,30,0,0,0,3,0,99.39
2012,1,1,18,30,0,0,0,3.2,0,109.78
2012,1,1,19,30,0,0,0,3.4000000000000004,-1,120.59
2012,1,1,20,30,0,0,0,3.5,-1,131.53
2012,1,1,21,30,0,0,0,3.6,-1,142.18
2012,1,1,22,30,0,0,0,3.5,0,151.8
2012,1,1,23,30,0,0,0,3.4000000000000004,0,158.56
2012,1,2,0,30,0,0,0,3.2,0,159.23
2012,1,2,1,30,0,0,0,3.1,-1,153.34
2012,1,2,2,30,0,0,0,2.9000000000000004,-1,144.06
2012,1,2,3,30,0,0,0,3,-1,133.52
2012,1,2,4,30,0,0,0,3.2,-1,122.60000000000001
2012,1,2,5,30,0,0,0,3.4000000000000004,0,111.74000000000001
2012,1,2,6,30,0,0,0,3.5,0,101.24000000000001
2012,1,2,7,30,0,0,0,3.9000000000000004,0,91.39
2012,1,2,8,30,45,45,0,4.4,1,82.53
2012,1,2,9,30,180,90,350,4.6000000000000005,3,75.09
2012,1,2,10,30,357,51,876,5.4,6,69.58
2012,1,2,11,30,319,143,442,6.7,7,66.51
2012,1,2,12,30,273,175,244,7.300000000000001,8,66.23
2012,1,2,13,30,250,149,278,6.9,7,68.78
2012,1,2,14,30,272,45,813,5.5,6,73.85000000000001
2012,1,2,15,30,136,34,652,3.9000000000000004,3,80.95
2012,1,2,16,30,0,0,0,2.9000000000000004,0,89.56
2012,1,2,17,30,0,0,0,2.6,0,99.25
2012,1,2,18,30,0,0,0,2.2,0,109.64
2012,1,2,19,30,0,0,0,1.8,0,120.46000000000001
2012,1,2,20,30,0,0,0,1.5,0,131.39000000000001
2012,1,2,21,30,0,0,0,1.4000000000000001,0,142.04
2012,1,2,22,30,0,0,0,1.5,0,151.66
2012,1,2,23,30,0,0,0,1.5,0,158.44
2012,1,3,0,30,0,0,0,1.3,0,159.17000000000002
2012,1,3,1,30,0,0,0,0.9,0,153.33
2012,1,3,2,30,0,0,0,0.7000000000000001,0,144.08
2012,1,3,3,30,0,0,0,0.7000000000000001,0,133.55
2012,1,3,4,30,0,0,0,0.9,0,122.63
2012,1,3,5,30,0,0,0,1.1,0,111.76
2012,1,3,6,30,0,0,0,1.3,-1,101.25
2012,1,3,7,30,0,0,0,1.9000000000000001,0,91.39
2012,1,3,8,30,49,46,19,2.8000000000000003,0,82.52
2012,1,3,9,30,248,41,803,3.3000000000000003,2,75.06
2012,1,3,10,30,252,136,333,3.1,4,69.53
2012,1,3,11,30,414,54,901,2.5,5,66.43
2012,1,3,12,30,293,168,309,2.2,5,66.13
2012,1,3,13,30,367,53,862,2,6,68.66
2012,1,3,14,30,268,47,789,1.3,5,73.72
2012,1,3,15,30,134,35,617,1.1,3,80.81
2012,1,3,16,30,0,0,0,1.3,1,89.42
2012,1,3,17,30,0,0,0,1.4000000000000001,0,99.11
2012,1,3,18,30,0,0,0,1.4000000000000001,0,109.5
2012,1,3,19,30,0,0,0,1.4000000000000001,0,120.31
2012,1,3,20,30,0,0,0,1.5,0,131.24
2012,1,3,21,30,0,0,0,1.5,0,141.9
2012,1,3,22,30,0,0,0,1.5,0,151.52
2012,1,3,23,30,0,0,0,1.6,0,158.32
2012,1,4,0,30,0,0,0,1.6,0,159.09
2012,1,4,1,30,0,0,0,1.6,0,153.31
2012,1,4,2,30,0,0,0,1.6,0,144.09
2012,1,4,3,30,0,0,0,1.7000000000000002,0,133.57
2012,1,4,4,30,0,0,0,1.7000000000000002,0,122.65
2012,1,4,5,30,0,0,0,1.7000000000000002,0,111.78
2012,1,4,6,30,0,0,0,1.8,0,101.26
2012,1,4,7,30,0,0,0,2.1,1,91.39
2012,1,4,8,30,107,30,589,2.9000000000000004,3,82.5
2012,1,4,9,30,247,43,789,3.4000000000000004,6,75.02
2012,1,4,10,30,241,142,280,3.5,8,69.47
2012,1,4,11,30,293,164,321,3.9000000000000004,10,66.34
2012,1,4,12,30,326,147,440,4,11,66.02
2012,1,4,13,30,270,140,355,3.1,10,68.53
2012,1,4,14,30,280,45,831,2.1,8,73.58
2012,1,4,15,30,98,56,254,1.9000000000000001,3,80.67
2012,1,4,16,30,0,0,0,2,0,89.27
2012,1,4,17,30,0,0,0,2.1,0,98.96000000000001
2012,1,4,18,30,0,0,0,2.3000000000000003,0,109.36
2012,1,4,19,30,0,0,0,2.4000000000000004,0,120.17
2012,1,4,20,30,0,0,0,2.5,0,131.1
2012,1,4,21,30,0,0,0,2.6,0,141.75
2012,1,4,22,30,0,0,0,2.7,0,151.38
2012,1,4,23,30,0,0,0,2.8000000000000003,0,158.18
2012,1,5,0,30,0,0,0,2.7,0,159.01
2012,1,5,1,30,0,0,0,2.7,0,153.29
2012,1,5,2,30,0,0,0,2.7,1,144.09
2012,1,5,3,30,0,0,0,2.5,1,133.58
2012,1,5,4,30,0,0,0,2.1,1,122.67
2012,1,5,5,30,0,0,0,2.1,1,111.8
2012,1,5,6,30,0,0,0,2.1,0,101.27
2012,1,5,7,30,0,0,0,2.4000000000000004,0,91.38
2012,1,5,8,30,111,31,609,3.3000000000000003,1,82.48
2012,1,5,9,30,255,45,809,3.9000000000000004,2,74.98
2012,1,5,10,30,365,54,883,3.9000000000000004,3,69.4
2012,1,5,11,30,427,58,917,3.8000000000000003,4,66.25
2012,1,5,12,30,324,151,423,3.5,4,65.9
2012,1,5,13,30,383,57,883,3.2,4,68.39
2012,1,5,14,30,283,50,817,2.5,3,73.43
2012,1,5,15,30,145,39,640,1.6,0,80.52
2012,1,5,16,30,0,0,0,1.3,-2,89.12
2012,1,5,17,30,0,0,0,1.2000000000000002,-3,98.81
2012,1,5,18,30,0,0,0,1.1,-2,109.21000000000001
2012,1,5,19,30,0,0,0,1,-2,120.02
2012,1,5,20,30,0,0,0,1,-3,130.95
2012,1,5,21,30,0,0,0,1,-3,141.6
2012,1,5,22,30,0,0,0,1,-4,151.22
2012,1,5,23,30,0,0,0,0.9,-4,158.04
2012,1,6,0,30,0,0,0,0.9,-4,158.92000000000002
2012,1,6,1,30,0,0,0,0.9,-4,153.25
2012,1,6,2,30,0,0,0,0.8,-4,144.09
2012,1,6,3,30,0,0,0,0.8,-3,133.59
2012,1,6,4,30,0,0,0,0.8,-3,122.68
