Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,109692,-,-,-,36.61,-121.3,-8,860,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,3,165.65
2012,1,1,1,30,0,0,0,1.4000000000000001,3,157.79
2012,1,1,2,30,0,0,0,1.4000000000000001,3,146.68
2012,1,1,3,30,0,0,0,1.4000000000000001,2,134.78
2012,1,1,4,30,0,0,0,1.4000000000000001,2,122.76
2012,1,1,5,30,0,0,0,1.5,2,110.9
2012,1,1,6,30,0,0,0,1.6,2,99.45
2012,1,1,7,30,16,16,0,1.7000000000000002,4,88.63
2012,1,1,8,30,172,44,656,2.4000000000000004,8,78.79
2012,1,1,9,30,335,59,822,3,12,70.38
2012,1,1,10,30,462,65,905,3.2,15,63.99
2012,1,1,11,30,533,68,939,3.3000000000000003,17,60.300000000000004
2012,1,1,12,30,543,68,944,3.1,18,59.81
2012,1,1,13,30,489,63,926,2.7,19,62.61
2012,1,1,14,30,379,57,868,1.7000000000000002,17,68.28
2012,1,1,15,30,224,46,743,0.9,14,76.17
2012,1,1,16,30,55,23,423,0.9,12,85.64
2012,1,1,17,30,0,0,0,1,10,96.22
2012,1,1,18,30,0,0,0,1.1,9,107.51
2012,1,1,19,30,0,0,0,1.2000000000000002,8,119.28
2012,1,1,20,30,0,0,0,1.3,7,131.27
2012,1,1,21,30,0,0,0,1.4000000000000001,5,143.24
2012,1,1,22,30,0,0,0,1.4000000000000001,5,154.69
2012,1,1,23,30,0,0,0,1.3,4,163.97
2012,1,2,0,30,0,0,0,1.3,4,165.6
2012,1,2,1,30,0,0,0,1.3,4,157.81
2012,1,2,2,30,0,0,0,1.3,4,146.72
2012,1,2,3,30,0,0,0,1.2000000000000002,3,134.83
2012,1,2,4,30,0,0,0,1.2000000000000002,3,122.81
2012,1,2,5,30,0,0,0,1.1,4,110.95
2012,1,2,6,30,0,0,0,0.9,4,99.48
2012,1,2,7,30,4,4,0,0.7000000000000001,5,88.65
2012,1,2,8,30,49,49,0,0.5,7,78.8
2012,1,2,9,30,170,141,87,0.6000000000000001,9,70.36
2012,1,2,10,30,160,156,9,0.7000000000000001,10,63.95
2012,1,2,11,30,231,209,45,0.8,11,60.230000000000004
2012,1,2,12,30,169,167,5,1.1,11,59.72
2012,1,2,13,30,274,211,135,1,10,62.49
2012,1,2,14,30,259,149,296,0.7000000000000001,9,68.15
2012,1,2,15,30,136,95,171,0.7000000000000001,7,76.03
2012,1,2,16,30,28,27,20,0.8,6,85.5
2012,1,2,17,30,0,0,0,0.9,5,96.08
2012,1,2,18,30,0,0,0,0.9,4,107.38
2012,1,2,19,30,0,0,0,1,3,119.14
2012,1,2,20,30,0,0,0,1,3,131.13
2012,1,2,21,30,0,0,0,0.8,3,143.1
2012,1,2,22,30,0,0,0,0.6000000000000001,3,154.55
2012,1,2,23,30,0,0,0,0.5,3,163.84
2012,1,3,0,30,0,0,0,0.6000000000000001,3,165.55
2012,1,3,1,30,0,0,0,0.8,2,157.83
2012,1,3,2,30,0,0,0,0.9,2,146.77
2012,1,3,3,30,0,0,0,0.8,2,134.88
2012,1,3,4,30,0,0,0,0.8,2,122.86
2012,1,3,5,30,0,0,0,0.8,2,110.99000000000001
2012,1,3,6,30,0,0,0,0.8,2,99.52
2012,1,3,7,30,17,17,0,0.8,3,88.67
2012,1,3,8,30,149,49,514,1.2000000000000002,6,78.8
2012,1,3,9,30,253,116,405,1.5,9,70.34
2012,1,3,10,30,457,57,909,1.2000000000000002,13,63.9
2012,1,3,11,30,527,62,934,0.8,15,60.15
2012,1,3,12,30,443,160,560,0.30000000000000004,16,59.61
2012,1,3,13,30,420,124,638,0.2,17,62.370000000000005
2012,1,3,14,30,301,122,479,0.4,16,68.01
2012,1,3,15,30,204,52,621,0.7000000000000001,13,75.89
2012,1,3,16,30,53,28,313,1,10,85.36
2012,1,3,17,30,0,0,0,1.1,8,95.93
2012,1,3,18,30,0,0,0,1.1,7,107.24000000000001
2012,1,3,19,30,0,0,0,1,6,119
2012,1,3,20,30,0,0,0,0.9,6,130.99
2012,1,3,21,30,0,0,0,0.9,6,142.96
2012,1,3,22,30,0,0,0,0.9,6,154.4
2012,1,3,23,30,0,0,0,0.9,6,163.70000000000002
2012,1,4,0,30,0,0,0,0.9,7,165.48
2012,1,4,1,30,0,0,0,0.9,7,157.84
2012,1,4,2,30,0,0,0,0.9,6,146.8
2012,1,4,3,30,0,0,0,0.9,6,134.92000000000002
2012,1,4,4,30,0,0,0,0.9,6,122.9
2012,1,4,5,30,0,0,0,0.9,6,111.03
2012,1,4,6,30,0,0,0,0.9,7,99.54
2012,1,4,7,30,15,12,141,0.7000000000000001,8,88.69
2012,1,4,8,30,166,46,619,0.4,10,78.8
2012,1,4,9,30,328,62,788,0.30000000000000004,13,70.32000000000001
2012,1,4,10,30,455,67,879,0.5,15,63.85
2012,1,4,11,30,527,71,913,0.7000000000000001,16,60.07
2012,1,4,12,30,538,72,917,1,17,59.51
2012,1,4,13,30,482,76,870,1.1,17,62.24
2012,1,4,14,30,373,70,806,0.9,16,67.87
2012,1,4,15,30,154,92,251,0.9,13,75.74
2012,1,4,16,30,40,30,119,1,11,85.22
2012,1,4,17,30,0,0,0,0.9,10,95.79
2012,1,4,18,30,0,0,0,0.7000000000000001,10,107.09
2012,1,4,19,30,0,0,0,0.6000000000000001,10,118.85000000000001
2012,1,4,20,30,0,0,0,0.6000000000000001,9,130.85
2012,1,4,21,30,0,0,0,0.8,8,142.82
2012,1,4,22,30,0,0,0,0.9,7,154.26
2012,1,4,23,30,0,0,0,1.1,6,163.56
2012,1,5,0,30,0,0,0,1.2000000000000002,4,165.41
2012,1,5,1,30,0,0,0,1.2000000000000002,3,157.84
2012,1,5,2,30,0,0,0,1.2000000000000002,3,146.83
2012,1,5,3,30,0,0,0,1.1,3,134.96
2012,1,5,4,30,0,0,0,1.1,3,122.94
2012,1,5,5,30,0,0,0,1.1,3,111.06
2012,1,5,6,30,0,0,0,1,3,99.56
2012,1,5,7,30,16,11,196,0.9,5,88.69
2012,1,5,8,30,171,42,665,1.1,8,78.78
2012,1,5,9,30,335,55,828,1.5,11,70.28
2012,1,5,10,30,460,62,901,2,14,63.79
2012,1,5,11,30,531,64,934,2.5,17,59.980000000000004
2012,1,5,12,30,542,63,939,2.9000000000000004,18,59.39
2012,1,5,13,30,490,60,917,3,17,62.1
2012,1,5,14,30,381,55,861,2.6,16,67.72
2012,1,5,15,30,229,45,741,1.7000000000000002,13,75.59
2012,1,5,16,30,62,24,444,1.1,9,85.06
2012,1,5,17,30,0,0,0,1.1,7,95.64
2012,1,5,18,30,0,0,0,1,6,106.94
2012,1,5,19,30,0,0,0,1,5,118.71000000000001
2012,1,5,20,30,0,0,0,1,4,130.71
2012,1,5,21,30,0,0,0,1.2000000000000002,4,142.67000000000002
2012,1,5,22,30,0,0,0,1.5,4,154.11
2012,1,5,23,30,0,0,0,1.6,3,163.41
2012,1,6,0,30,0,0,0,1.8,3,165.33
2012,1,6,1,30,0,0,0,1.9000000000000001,2,157.84
2012,1,6,2,30,0,0,0,1.9000000000000001,2,146.86
2012,1,6,3,30,0,0,0,1.8,1,134.99
2012,1,6,4,30,0,0,0,1.6,1,122.97
2012,1,6,5,30,0,0,0,1.6,1,111.09
2012,1,6,6,30,0,0,0,1.6,1,99.58
2012,1,6,7,30,16,13,163,1.7000000000000002,1,88.7
2012,1,6,8,30,173,48,644,1.9000000000000001,3,78.77
2012,1,6,9,30,340,62,823,2.1,5,70.24
2012,1,6,10,30,469,66,910,2.5,8,63.72
2012,1,6,11,30,543,67,947,3,9,59.88
2012,1,6,12,30,554,67,953,3.2,10,59.26
2012,1,6,13,30,503,64,933,3.3000000000000003,11,61.96
2012,1,6,14,30,392,58,877,3,10,67.57000000000001
2012,1,6,15,30,237,47,753,2.1,8,75.44
2012,1,6,16,30,63,28,388,1.2000000000000002,5,84.91
2012,1,6,17,30,0,0,0,1.1,3,95.49
2012,1,6,18,30,0,0,0,1.1,3,106.79
2012,1,6,19,30,0,0,0,1.1,2,118.56
2012,1,6,20,30,0,0,0,1.1,1,130.56
2012,1,6,21,30,0,0,0,1.2000000000000002,1,142.52
2012,1,6,22,30,0,0,0,1.2000000000000002,1,153.95000000000002
2012,1,6,23,30,0,0,0,1.3,1,163.25
2012,1,7,0,30,0,0,0,1.3,1,165.24
2012,1,7,1,30,0,0,0,1.2000000000000002,0,157.82
2012,1,7,2,30,0,0,0,1.2000000000000002,0,146.87
2012,1,7,3,30,0,0,0,1.3,0,135.02
2012,1,7,4,30,0,0,0,1.3,0,122.99000000000001
2012,1,7,5,30,0,0,0,1.3,0,111.11
2012,1,7,6,30,0,0,0,1.3,0,99.59
2012,1,7,7,30,16,11,224,1.8,2,88.69
2012,1,7,8,30,175,40,688,2.5,5,78.74
2012,1,7,9,30,341,53,847,3.3000000000000003,7,70.2
2012,1,7,10,30,470,59,925,4.3,10,63.65
2012,1,7,11,30,544,61,961,5.1000000000000005,13,59.78
2012,1,7,12,30,558,62,966,5.6000000000000005,14,59.13
2012,1,7,13,30,508,63,941,5.6000000000000005,14,61.81
2012,1,7,14,30,401,58,892,5,13,67.41
2012,1,7,15,30,245,48,777,3.6,11,75.28
2012,1,7,16,30,70,27,479,2.5,7,84.75
2012,1,7,17,30,0,0,0,2.2,4,95.33
2012,1,7,18,30,0,0,0,2.2,3,106.64
2012,1,7,19,30,0,0,0,2.1,3,118.41
2012,1,7,20,30,0,0,0,1.8,2,130.41
2012,1,7,21,30,0,0,0,1.6,1,142.37
2012,1,7,22,30,0,0,0,1.5,0,153.8
2012,1,7,23,30,0,0,0,1.4000000000000001,0,163.09
2012,1,8,0,30,0,0,0,1.4000000000000001,0,165.14000000000001
2012,1,8,1,30,0,0,0,1.4000000000000001,0,157.81
2012,1,8,2,30,0,0,0,1.4000000000000001,0,146.89000000000001
2012,1,8,3,30,0,0,0,1.2000000000000002,0,135.04
2012,1,8,4,30,0,0,0,1.2000000000000002,0,123.01
2012,1,8,5,30,0,0,0,1.2000000000000002,0,111.12
2012,1,8,6,30,0,0,0,1.1,0,99.60000000000001
