Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,250156,-,-,-,48.33,-118.42,-8,1131,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.30000000000000004,-6,153.86
2012,1,1,1,30,0,0,0,0.30000000000000004,-6,148.69
2012,1,1,2,30,0,0,0,0.30000000000000004,-6,140.59
2012,1,1,3,30,0,0,0,0.30000000000000004,-6,131.16
2012,1,1,4,30,0,0,0,0.30000000000000004,-7,121.25
2012,1,1,5,30,0,0,0,0.30000000000000004,-7,111.35000000000001
2012,1,1,6,30,0,0,0,0.30000000000000004,-7,101.79
2012,1,1,7,30,0,0,0,0.4,-7,92.9
2012,1,1,8,30,63,29,391,0.2,-6,85.02
2012,1,1,9,30,13,13,0,0.1,-4,78.56
2012,1,1,10,30,175,107,243,0.1,-3,73.95
2012,1,1,11,30,118,115,9,0.1,-2,71.58
2012,1,1,12,30,86,86,0,0.1,-2,71.7
2012,1,1,13,30,72,72,0,0.1,-2,74.29
2012,1,1,14,30,86,72,70,0.1,-2,79.09
2012,1,1,15,30,27,26,15,0.1,-3,85.69
2012,1,1,16,30,0,0,0,0.1,-4,93.68
2012,1,1,17,30,0,0,0,0.2,-5,102.64
2012,1,1,18,30,0,0,0,0.2,-5,112.25
2012,1,1,19,30,0,0,0,0.2,-6,122.16
2012,1,1,20,30,0,0,0,0.2,-6,132.05
2012,1,1,21,30,0,0,0,0.2,-6,141.38
2012,1,1,22,30,0,0,0,0.2,-6,149.27
2012,1,1,23,30,0,0,0,0.30000000000000004,-6,154.05
2012,1,2,0,30,0,0,0,0.30000000000000004,-7,153.8
2012,1,2,1,30,0,0,0,0.30000000000000004,-7,148.67000000000002
2012,1,2,2,30,0,0,0,0.30000000000000004,-7,140.6
2012,1,2,3,30,0,0,0,0.30000000000000004,-7,131.18
2012,1,2,4,30,0,0,0,0.4,-8,121.27
2012,1,2,5,30,0,0,0,0.4,-8,111.37
2012,1,2,6,30,0,0,0,0.4,-8,101.8
2012,1,2,7,30,0,0,0,0.30000000000000004,-7,92.9
2012,1,2,8,30,44,32,139,0.2,-6,85.01
2012,1,2,9,30,130,67,318,0.1,-4,78.53
2012,1,2,10,30,102,100,7,0.1,-2,73.9
2012,1,2,11,30,253,96,494,0.1,0,71.51
2012,1,2,12,30,197,129,215,0.1,0,71.60000000000001
2012,1,2,13,30,35,35,0,0.1,0,74.17
2012,1,2,14,30,88,74,74,0.1,-1,78.96000000000001
2012,1,2,15,30,32,27,59,0.30000000000000004,-3,85.56
2012,1,2,16,30,0,0,0,0.4,-5,93.54
2012,1,2,17,30,0,0,0,0.2,-4,102.51
2012,1,2,18,30,0,0,0,0.1,-4,112.11
2012,1,2,19,30,0,0,0,0.1,-3,122.02
2012,1,2,20,30,0,0,0,0.1,-3,131.91
2012,1,2,21,30,0,0,0,0.1,-3,141.25
2012,1,2,22,30,0,0,0,0.1,-3,149.14000000000001
2012,1,2,23,30,0,0,0,0.1,-3,153.94
2012,1,3,0,30,0,0,0,0.1,-3,153.74
2012,1,3,1,30,0,0,0,0.1,-4,148.64000000000001
2012,1,3,2,30,0,0,0,0.2,-4,140.6
2012,1,3,3,30,0,0,0,0.30000000000000004,-4,131.19
2012,1,3,4,30,0,0,0,0.30000000000000004,-5,121.29
2012,1,3,5,30,0,0,0,0.30000000000000004,-5,111.38
2012,1,3,6,30,0,0,0,0.30000000000000004,-5,101.8
2012,1,3,7,30,0,0,0,0.30000000000000004,-4,92.89
2012,1,3,8,30,12,12,0,0.2,-3,84.98
2012,1,3,9,30,36,36,0,0.1,-2,78.49
2012,1,3,10,30,98,98,1,0.1,-1,73.83
2012,1,3,11,30,55,55,0,0.1,0,71.42
2012,1,3,12,30,214,124,284,0.1,0,71.5
2012,1,3,13,30,211,91,436,0.1,0,74.05
2012,1,3,14,30,62,62,0,0.1,0,78.83
2012,1,3,15,30,26,26,0,0.1,-1,85.42
2012,1,3,16,30,0,0,0,0.1,-1,93.4
2012,1,3,17,30,0,0,0,0.1,-1,102.36
2012,1,3,18,30,0,0,0,0,-1,111.96000000000001
2012,1,3,19,30,0,0,0,0,-1,121.88
2012,1,3,20,30,0,0,0,0.1,-1,131.76
2012,1,3,21,30,0,0,0,0,-1,141.1
2012,1,3,22,30,0,0,0,0,-1,149
2012,1,3,23,30,0,0,0,0,-1,153.82
2012,1,4,0,30,0,0,0,0,-1,153.67000000000002
2012,1,4,1,30,0,0,0,0,-1,148.61
2012,1,4,2,30,0,0,0,0,-1,140.59
2012,1,4,3,30,0,0,0,0,-1,131.2
2012,1,4,4,30,0,0,0,0,-1,121.3
2012,1,4,5,30,0,0,0,0.1,-2,111.38
2012,1,4,6,30,0,0,0,0.1,-2,101.8
2012,1,4,7,30,0,0,0,0.1,-2,92.87
2012,1,4,8,30,66,27,437,0.1,-1,84.95
2012,1,4,9,30,183,47,679,0.1,0,78.44
2012,1,4,10,30,275,58,774,0.1,0,73.76
2012,1,4,11,30,255,98,490,0.1,0,71.33
2012,1,4,12,30,252,100,476,0.1,1,71.39
2012,1,4,13,30,194,105,323,0.1,1,73.93
2012,1,4,14,30,104,75,146,0.1,0,78.69
2012,1,4,15,30,20,20,0,0.1,0,85.28
2012,1,4,16,30,0,0,0,0.1,0,93.26
2012,1,4,17,30,0,0,0,0.1,0,102.22
2012,1,4,18,30,0,0,0,0.1,0,111.82000000000001
2012,1,4,19,30,0,0,0,0.1,0,121.73
2012,1,4,20,30,0,0,0,0.1,0,131.62
2012,1,4,21,30,0,0,0,0.1,0,140.96
2012,1,4,22,30,0,0,0,0.2,0,148.86
2012,1,4,23,30,0,0,0,0.2,0,153.70000000000002
2012,1,5,0,30,0,0,0,0.2,0,153.58
2012,1,5,1,30,0,0,0,0.1,0,148.57
2012,1,5,2,30,0,0,0,0.1,0,140.57
2012,1,5,3,30,0,0,0,0.2,-1,131.19
2012,1,5,4,30,0,0,0,0.1,-1,121.3
2012,1,5,5,30,0,0,0,0.1,-2,111.38
2012,1,5,6,30,0,0,0,0.1,-2,101.79
2012,1,5,7,30,0,0,0,0.2,-2,92.85000000000001
2012,1,5,8,30,67,25,471,0.2,-1,84.92
2012,1,5,9,30,182,42,697,0.2,0,78.38
2012,1,5,10,30,270,55,767,0.2,0,73.68
2012,1,5,11,30,321,57,820,0.2,0,71.23
2012,1,5,12,30,323,54,838,0.2,0,71.27
2012,1,5,13,30,274,50,801,0.2,0,73.79
