Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,211994,-,-,-,45.17,-107.62,-7,1233,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.2000000000000002,-5,157.62
2012,1,1,1,30,0,0,0,1.2000000000000002,-5,152.96
2012,1,1,2,30,0,0,0,1.2000000000000002,-5,144.58
2012,1,1,3,30,0,0,0,1.1,-5,134.63
2012,1,1,4,30,0,0,0,1.1,-5,124.14
2012,1,1,5,30,0,0,0,1,-5,113.61
2012,1,1,6,30,0,0,0,0.9,-5,103.39
2012,1,1,7,30,0,0,0,0.7000000000000001,-5,93.76
2012,1,1,8,30,15,15,0,0.5,-4,85.07000000000001
2012,1,1,9,30,70,70,0,0.6000000000000001,-3,77.71000000000001
2012,1,1,10,30,163,128,112,0.7000000000000001,-1,72.17
2012,1,1,11,30,80,80,0,0.8,0,68.9
2012,1,1,12,30,29,29,0,0.9,0,68.26
2012,1,1,13,30,51,51,0,0.8,0,70.33
2012,1,1,14,30,121,105,61,0.6000000000000001,0,74.87
2012,1,1,15,30,8,8,0,0.4,-1,81.44
2012,1,1,16,30,0,0,0,0.5,-3,89.55
2012,1,1,17,30,0,0,0,0.7000000000000001,-4,98.79
2012,1,1,18,30,0,0,0,0.7000000000000001,-4,108.78
2012,1,1,19,30,0,0,0,0.8,-4,119.2
2012,1,1,20,30,0,0,0,0.9,-4,129.75
2012,1,1,21,30,0,0,0,1,-4,140.03
2012,1,1,22,30,0,0,0,1.1,-3,149.31
2012,1,1,23,30,0,0,0,1.1,-3,156.03
2012,1,2,0,30,0,0,0,1.2000000000000002,-2,157.55
2012,1,2,1,30,0,0,0,1.3,-2,152.94
2012,1,2,2,30,0,0,0,1.4000000000000001,-1,144.59
2012,1,2,3,30,0,0,0,1.4000000000000001,-1,134.66
2012,1,2,4,30,0,0,0,1.5,0,124.17
2012,1,2,5,30,0,0,0,1.6,0,113.64
2012,1,2,6,30,0,0,0,1.8,0,103.41
2012,1,2,7,30,0,0,0,2,0,93.77
2012,1,2,8,30,65,26,456,2.1,2,85.06
2012,1,2,9,30,198,47,712,2.1,5,77.69
2012,1,2,10,30,310,58,818,2,6,72.12
2012,1,2,11,30,376,65,861,1.9000000000000001,7,68.83
2012,1,2,12,30,117,117,0,1.8,8,68.17
2012,1,2,13,30,349,61,852,1.8,8,70.22
2012,1,2,14,30,259,53,783,1.8,7,74.74
2012,1,2,15,30,132,37,622,2,5,81.3
2012,1,2,16,30,0,0,0,2.2,4,89.42
2012,1,2,17,30,0,0,0,2.4000000000000004,4,98.65
2012,1,2,18,30,0,0,0,2.6,4,108.64
2012,1,2,19,30,0,0,0,2.8000000000000003,4,119.06
2012,1,2,20,30,0,0,0,2.9000000000000004,4,129.61
2012,1,2,21,30,0,0,0,3,4,139.89000000000001
2012,1,2,22,30,0,0,0,3,4,149.17000000000002
2012,1,2,23,30,0,0,0,3,5,155.91
2012,1,3,0,30,0,0,0,2.9000000000000004,5,157.47
2012,1,3,1,30,0,0,0,2.5,5,152.92000000000002
2012,1,3,2,30,0,0,0,2.1,4,144.6
2012,1,3,3,30,0,0,0,1.6,3,134.68
2012,1,3,4,30,0,0,0,1.2000000000000002,2,124.19
2012,1,3,5,30,0,0,0,1,1,113.66
2012,1,3,6,30,0,0,0,0.9,0,103.42
2012,1,3,7,30,0,0,0,0.9,1,93.77
2012,1,3,8,30,62,29,390,1.1,3,85.05
2012,1,3,9,30,198,52,684,1.5,5,77.66
2012,1,3,10,30,314,60,825,2.1,6,72.07000000000001
2012,1,3,11,30,383,66,875,2.7,7,68.75
2012,1,3,12,30,398,66,889,3,7,68.07000000000001
2012,1,3,13,30,358,61,870,2.8000000000000003,7,70.10000000000001
2012,1,3,14,30,266,53,801,2.3000000000000003,6,74.61
2012,1,3,15,30,137,37,653,1.4000000000000001,3,81.17
2012,1,3,16,30,0,0,0,0.9,0,89.28
2012,1,3,17,30,0,0,0,0.8,0,98.51
2012,1,3,18,30,0,0,0,0.7000000000000001,0,108.49000000000001
2012,1,3,19,30,0,0,0,0.7000000000000001,0,118.92
2012,1,3,20,30,0,0,0,0.8,0,129.47
2012,1,3,21,30,0,0,0,1,0,139.75
2012,1,3,22,30,0,0,0,1.4000000000000001,0,149.03
2012,1,3,23,30,0,0,0,1.7000000000000002,0,155.78
2012,1,4,0,30,0,0,0,1.8,0,157.39000000000001
2012,1,4,1,30,0,0,0,1.8,0,152.88
2012,1,4,2,30,0,0,0,1.8,1,144.6
2012,1,4,3,30,0,0,0,1.7000000000000002,2,134.69
2012,1,4,4,30,0,0,0,1.8,2,124.21000000000001
2012,1,4,5,30,0,0,0,1.9000000000000001,2,113.68
2012,1,4,6,30,0,0,0,2,2,103.43
2012,1,4,7,30,0,0,0,1.9000000000000001,3,93.77
2012,1,4,8,30,48,30,213,1.9000000000000001,5,85.03
2012,1,4,9,30,141,74,313,1.8,7,77.62
2012,1,4,10,30,194,126,222,1.8,9,72.01
2012,1,4,11,30,193,157,100,1.7000000000000002,10,68.67
2012,1,4,12,30,251,158,249,1.7000000000000002,11,67.97
2012,1,4,13,30,259,121,402,1.8,10,69.98
2012,1,4,14,30,207,85,456,1.9000000000000001,9,74.48
2012,1,4,15,30,73,60,84,2,7,81.02
2012,1,4,16,30,0,0,0,2.1,6,89.13
2012,1,4,17,30,0,0,0,2.2,6,98.37
2012,1,4,18,30,0,0,0,2.2,7,108.35000000000001
2012,1,4,19,30,0,0,0,2.3000000000000003,7,118.77
2012,1,4,20,30,0,0,0,2.4000000000000004,7,129.32
2012,1,4,21,30,0,0,0,2.5,7,139.6
2012,1,4,22,30,0,0,0,2.6,6,148.88
2012,1,4,23,30,0,0,0,2.5,6,155.65
2012,1,5,0,30,0,0,0,2.5,7,157.3
2012,1,5,1,30,0,0,0,2.4000000000000004,6,152.84
2012,1,5,2,30,0,0,0,2.3000000000000003,6,144.59
2012,1,5,3,30,0,0,0,2.1,6,134.7
2012,1,5,4,30,0,0,0,2.1,6,124.22
2012,1,5,5,30,0,0,0,2.2,5,113.68
2012,1,5,6,30,0,0,0,2.3000000000000003,5,103.43
2012,1,5,7,30,0,0,0,2.5,5,93.76
2012,1,5,8,30,42,31,134,2.7,7,85
2012,1,5,9,30,149,70,365,2.8000000000000003,9,77.57000000000001
2012,1,5,10,30,307,54,817,2.5,11,71.94
2012,1,5,11,30,372,60,855,2.3000000000000003,12,68.58
2012,1,5,12,30,384,61,856,2,13,67.85
2012,1,5,13,30,272,115,456,1.5,12,69.85000000000001
2012,1,5,14,30,250,56,718,0.9,10,74.33
2012,1,5,15,30,126,43,523,0.8,7,80.88
2012,1,5,16,30,12,10,89,1,5,88.98
2012,1,5,17,30,0,0,0,1.1,4,98.21000000000001
2012,1,5,18,30,0,0,0,0.9,3,108.2
2012,1,5,19,30,0,0,0,0.6000000000000001,1,118.62
2012,1,5,20,30,0,0,0,0.5,0,129.17000000000002
2012,1,5,21,30,0,0,0,0.7000000000000001,0,139.45000000000002
2012,1,5,22,30,0,0,0,1,0,148.73
2012,1,5,23,30,0,0,0,1.3,0,155.51
2012,1,6,0,30,0,0,0,1.6,0,157.20000000000002
2012,1,6,1,30,0,0,0,1.8,0,152.8
2012,1,6,2,30,0,0,0,1.9000000000000001,0,144.58
2012,1,6,3,30,0,0,0,1.9000000000000001,-1,134.7
2012,1,6,4,30,0,0,0,1.8,-1,124.23
2012,1,6,5,30,0,0,0,1.8,-2,113.69
2012,1,6,6,30,0,0,0,1.8,-2,103.42
2012,1,6,7,30,0,0,0,1.8,-2,93.74
2012,1,6,8,30,70,24,516,2,-1,84.97
2012,1,6,9,30,207,41,766,2.3000000000000003,0,77.52
2012,1,6,10,30,321,50,869,2.3000000000000003,1,71.86
2012,1,6,11,30,389,56,907,2.1,2,68.48
2012,1,6,12,30,405,56,920,1.9000000000000001,2,67.73
2012,1,6,13,30,365,53,900,1.6,2,69.71000000000001
2012,1,6,14,30,274,48,828,1,1,74.19
2012,1,6,15,30,145,37,669,0.6000000000000001,0,80.72
2012,1,6,16,30,16,11,228,0.5,0,88.83
2012,1,6,17,30,0,0,0,0.4,-1,98.06
2012,1,6,18,30,0,0,0,0.30000000000000004,-1,108.04
2012,1,6,19,30,0,0,0,0.4,-1,118.47
2012,1,6,20,30,0,0,0,0.30000000000000004,-1,129.02
2012,1,6,21,30,0,0,0,0.30000000000000004,-1,139.29
2012,1,6,22,30,0,0,0,0.30000000000000004,-1,148.58
2012,1,6,23,30,0,0,0,0.4,-1,155.36
2012,1,7,0,30,0,0,0,0.4,-1,157.09
2012,1,7,1,30,0,0,0,0.4,-2,152.74
2012,1,7,2,30,0,0,0,0.4,-2,144.55
2012,1,7,3,30,0,0,0,0.4,-3,134.69
2012,1,7,4,30,0,0,0,0.4,-3,124.22
2012,1,7,5,30,0,0,0,0.6000000000000001,-3,113.68
2012,1,7,6,30,0,0,0,0.7000000000000001,-3,103.41
2012,1,7,7,30,0,0,0,0.8,-3,93.72
2012,1,7,8,30,66,26,461,1,-2,84.93
2012,1,7,9,30,201,44,722,1.1,0,77.46000000000001
2012,1,7,10,30,313,54,829,1.3,0,71.78
2012,1,7,11,30,379,61,864,1.6,1,68.37
2012,1,7,12,30,394,63,869,1.7000000000000002,1,67.6
2012,1,7,13,30,354,61,839,1.7000000000000002,1,69.57000000000001
2012,1,7,14,30,266,54,768,1.5,0,74.03
2012,1,7,15,30,50,50,0,1,-1,80.56
2012,1,7,16,30,16,16,0,0.6000000000000001,-2,88.67
2012,1,7,17,30,0,0,0,0.5,-3,97.9
2012,1,7,18,30,0,0,0,0.6000000000000001,-3,107.88
2012,1,7,19,30,0,0,0,0.6000000000000001,-4,118.31
2012,1,7,20,30,0,0,0,0.7000000000000001,-4,128.86
2012,1,7,21,30,0,0,0,0.7000000000000001,-4,139.13
2012,1,7,22,30,0,0,0,0.7000000000000001,-5,148.41
2012,1,7,23,30,0,0,0,0.8,-5,155.21
2012,1,8,0,30,0,0,0,0.8,-5,156.97
2012,1,8,1,30,0,0,0,0.7000000000000001,-5,152.68
2012,1,8,2,30,0,0,0,0.7000000000000001,-5,144.52
2012,1,8,3,30,0,0,0,0.7000000000000001,-5,134.68
2012,1,8,4,30,0,0,0,0.8,-5,124.22
2012,1,8,5,30,0,0,0,0.9,-4,113.67
2012,1,8,6,30,0,0,0,1,-3,103.39
2012,1,8,7,30,0,0,0,1.2000000000000002,-2,93.69
2012,1,8,8,30,69,24,505,1.3,-1,84.89
2012,1,8,9,30,202,40,742,1.5,0,77.4
2012,1,8,10,30,310,49,830,1.7000000000000002,1,71.69
2012,1,8,11,30,279,139,377,1.7000000000000002,2,68.26
2012,1,8,12,30,250,165,223,1.6,3,67.47
2012,1,8,13,30,218,150,193,1.4000000000000001,2,69.41
2012,1,8,14,30,125,111,50,1.3,2,73.87
2012,1,8,15,30,52,52,0,1.4000000000000001,1,80.4
2012,1,8,16,30,6,6,0,1.5,0,88.5
2012,1,8,17,30,0,0,0,1.6,0,97.74000000000001
2012,1,8,18,30,0,0,0,1.7000000000000002,0,107.72
2012,1,8,19,30,0,0,0,1.6,0,118.15
2012,1,8,20,30,0,0,0,1.5,0,128.7
2012,1,8,21,30,0,0,0,1.5,0,138.97
2012,1,8,22,30,0,0,0,1.5,0,148.25
2012,1,8,23,30,0,0,0,1.6,1,155.05
2012,1,9,0,30,0,0,0,1.6,1,156.85
2012,1,9,1,30,0,0,0,1.6,1,152.61
2012,1,9,2,30,0,0,0,1.5,1,144.49
2012,1,9,3,30,0,0,0,1.4000000000000001,1,134.66
2012,1,9,4,30,0,0,0,1.2000000000000002,1,124.2
2012,1,9,5,30,0,0,0,1.1,0,113.66
2012,1,9,6,30,0,0,0,1.1,0,103.37
2012,1,9,7,30,0,0,0,1.1,1,93.65
2012,1,9,8,30,67,24,486,1.3,3,84.83
2012,1,9,9,30,201,40,735,1.6,6,77.32000000000001
2012,1,9,10,30,314,48,839,1.8,7,71.59
2012,1,9,11,30,382,55,878,1.9000000000000001,8,68.14
2012,1,9,12,30,399,57,888,1.8,9,67.33
2012,1,9,13,30,360,56,859,1.5,9,69.26
2012,1,9,14,30,271,51,782,1.2000000000000002,7,73.71000000000001
2012,1,9,15,30,146,39,626,1,4,80.23
2012,1,9,16,30,20,13,226,1,2,88.33
2012,1,9,17,30,0,0,0,1.1,2,97.57000000000001
2012,1,9,18,30,0,0,0,1.1,2,107.56
2012,1,9,19,30,0,0,0,1.1,2,117.98
2012,1,9,20,30,0,0,0,1.2000000000000002,2,128.53
2012,1,9,21,30,0,0,0,1.4000000000000001,2,138.8
2012,1,9,22,30,0,0,0,1.4000000000000001,1,148.08
2012,1,9,23,30,0,0,0,1.2000000000000002,1,154.88
2012,1,10,0,30,0,0,0,1.1,1,156.72
2012,1,10,1,30,0,0,0,1,1,152.53
2012,1,10,2,30,0,0,0,0.9,1,144.44
2012,1,10,3,30,0,0,0,0.9,1,134.63
2012,1,10,4,30,0,0,0,1,1,124.18
2012,1,10,5,30,0,0,0,1.3,1,113.63
2012,1,10,6,30,0,0,0,1.6,2,103.34
2012,1,10,7,30,0,0,0,1.9000000000000001,2,93.61
2012,1,10,8,30,24,24,0,2.2,4,84.77
2012,1,10,9,30,129,85,202,2.2,6,77.24
2012,1,10,10,30,42,42,0,1.9000000000000001,7,71.49
2012,1,10,11,30,186,159,71,1.8,8,68.01
2012,1,10,12,30,92,92,0,2,7,67.18
2012,1,10,13,30,74,74,0,2.1,6,69.09
2012,1,10,14,30,5,5,0,1.9000000000000001,3,73.53
2012,1,10,15,30,3,3,0,1.8,1,80.06
2012,1,10,16,30,0,0,0,2,0,88.16
2012,1,10,17,30,0,0,0,2.6,0,97.4
2012,1,10,18,30,0,0,0,2.8000000000000003,-1,107.39
2012,1,10,19,30,0,0,0,2.5,-2,117.81
2012,1,10,20,30,0,0,0,2.5,-3,128.36
2012,1,10,21,30,0,0,0,2.5,-4,138.63
2012,1,10,22,30,0,0,0,2.4000000000000004,-5,147.9
2012,1,10,23,30,0,0,0,2.3000000000000003,-5,154.71
2012,1,11,0,30,0,0,0,2.3000000000000003,-6,156.58
2012,1,11,1,30,0,0,0,2.5,-6,152.44
2012,1,11,2,30,0,0,0,2.6,-6,144.39000000000001
2012,1,11,3,30,0,0,0,2.7,-7,134.6
2012,1,11,4,30,0,0,0,2.7,-7,124.16
2012,1,11,5,30,0,0,0,2.7,-8,113.61
2012,1,11,6,30,0,0,0,2.6,-9,103.3
2012,1,11,7,30,0,0,0,2.5,-9,93.56
2012,1,11,8,30,36,33,37,2.7,-9,84.71000000000001
2012,1,11,9,30,48,48,0,3,-8,77.15
2012,1,11,10,30,103,103,0,3.1,-8,71.38
2012,1,11,11,30,58,58,0,3.1,-7,67.87
2012,1,11,12,30,439,77,928,3,-7,67.02
2012,1,11,13,30,399,72,909,2.9000000000000004,-7,68.92
2012,1,11,14,30,305,62,847,2.5,-7,73.36
2012,1,11,15,30,169,45,700,2,-8,79.88
