Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,230984,-,-,-,46.77,-117.74,-8,541,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.6,0,155.19
2012,1,1,1,30,0,0,0,3.6,0,149.44
2012,1,1,2,30,0,0,0,3.5,0,140.83
2012,1,1,3,30,0,0,0,3.5,0,131
2012,1,1,4,30,0,0,0,3.5,0,120.77
2012,1,1,5,30,0,0,0,3.5,0,110.58
2012,1,1,6,30,0,0,0,3.6,0,100.78
2012,1,1,7,30,0,0,0,3.9000000000000004,0,91.67
2012,1,1,8,30,5,5,0,4.1000000000000005,0,83.61
2012,1,1,9,30,26,26,0,4.3,1,77.01
2012,1,1,10,30,53,53,0,4.2,2,72.33
2012,1,1,11,30,206,142,184,4.2,3,69.98
2012,1,1,12,30,85,85,0,4.1000000000000005,4,70.22
2012,1,1,13,30,90,90,0,3.6,3,73.02
2012,1,1,14,30,37,37,0,3.3000000000000003,2,78.09
2012,1,1,15,30,34,30,43,3.5,1,84.99
2012,1,1,16,30,0,0,0,3.5,1,93.27
2012,1,1,17,30,0,0,0,3.3000000000000003,0,102.53
2012,1,1,18,30,0,0,0,3.1,0,112.42
2012,1,1,19,30,0,0,0,3.3000000000000003,0,122.64
2012,1,1,20,30,0,0,0,3.4000000000000004,0,132.83
2012,1,1,21,30,0,0,0,3.4000000000000004,0,142.51
2012,1,1,22,30,0,0,0,3.2,0,150.73
2012,1,1,23,30,0,0,0,2.8000000000000003,0,155.67000000000002
2012,1,2,0,30,0,0,0,2.8000000000000003,0,155.14000000000001
2012,1,2,1,30,0,0,0,2.8000000000000003,0,149.43
2012,1,2,2,30,0,0,0,2.8000000000000003,0,140.84
2012,1,2,3,30,0,0,0,3,0,131.02
2012,1,2,4,30,0,0,0,3.2,0,120.79
2012,1,2,5,30,0,0,0,3.3000000000000003,0,110.61
2012,1,2,6,30,0,0,0,3.3000000000000003,0,100.8
2012,1,2,7,30,0,0,0,3.7,0,91.68
