Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,148239,-,-,-,39.97,-123.82,-8,322,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.8,6,162.89000000000001
2012,1,1,1,30,0,0,0,0.8,6,157.31
2012,1,1,2,30,0,0,0,0.9,6,147.54
2012,1,1,3,30,0,0,0,1,6,136.43
2012,1,1,4,30,0,0,0,1,6,124.96000000000001
2012,1,1,5,30,0,0,0,1,7,113.56
2012,1,1,6,30,0,0,0,0.9,8,102.48
2012,1,1,7,30,0,0,0,0.8,8,92.01
2012,1,1,8,30,66,48,139,0.7000000000000001,9,82.45
2012,1,1,9,30,123,107,59,0.5,11,74.23
2012,1,1,10,30,378,60,846,0.30000000000000004,13,67.88
2012,1,1,11,30,454,64,890,0.30000000000000004,14,63.980000000000004
2012,1,1,12,30,473,66,898,0.30000000000000004,15,63.02
2012,1,1,13,30,434,63,881,0.30000000000000004,16,65.11
2012,1,1,14,30,340,57,826,0.30000000000000004,15,69.99
2012,1,1,15,30,203,45,707,0.4,12,77.10000000000001
2012,1,1,16,30,51,22,402,0.6000000000000001,10,85.88
2012,1,1,17,30,0,0,0,0.6000000000000001,9,95.82000000000001
2012,1,1,18,30,0,0,0,0.6000000000000001,8,106.55
2012,1,1,19,30,0,0,0,0.8,8,117.78
2012,1,1,20,30,0,0,0,1,8,129.24
2012,1,1,21,30,0,0,0,1.1,7,140.63
2012,1,1,22,30,0,0,0,1.2000000000000002,7,151.4
2012,1,1,23,30,0,0,0,1.2000000000000002,7,160.08
2012,1,2,0,30,0,0,0,1.3,7,162.82
2012,1,2,1,30,0,0,0,1.4000000000000001,7,157.31
2012,1,2,2,30,0,0,0,1.5,8,147.57
2012,1,2,3,30,0,0,0,1.5,8,136.47
2012,1,2,4,30,0,0,0,1.5,9,125.01
2012,1,2,5,30,0,0,0,1.5,9,113.60000000000001
2012,1,2,6,30,0,0,0,1.4000000000000001,8,102.52
2012,1,2,7,30,0,0,0,1.3,8,92.03
2012,1,2,8,30,20,20,0,1.2000000000000002,9,82.45
2012,1,2,9,30,40,40,0,1.1,9,74.21000000000001
2012,1,2,10,30,21,21,0,0.8,10,67.84
2012,1,2,11,30,30,30,0,0.6000000000000001,10,63.92
2012,1,2,12,30,157,155,4,0.5,11,62.92
2012,1,2,13,30,16,16,0,0.4,11,65
2012,1,2,14,30,11,11,0,0.30000000000000004,10,69.86
2012,1,2,15,30,150,75,334,0.30000000000000004,10,76.97
2012,1,2,16,30,49,26,320,0.4,9,85.74
2012,1,2,17,30,0,0,0,0.5,8,95.68
2012,1,2,18,30,0,0,0,0.5,8,106.41
2012,1,2,19,30,0,0,0,0.5,8,117.64
2012,1,2,20,30,0,0,0,0.7000000000000001,7,129.1
2012,1,2,21,30,0,0,0,0.8,7,140.49
2012,1,2,22,30,0,0,0,0.9,7,151.26
2012,1,2,23,30,0,0,0,0.9,6,159.95000000000002
2012,1,3,0,30,0,0,0,0.9,6,162.74
2012,1,3,1,30,0,0,0,0.9,5,157.3
2012,1,3,2,30,0,0,0,0.9,5,147.59
2012,1,3,3,30,0,0,0,1,5,136.51
2012,1,3,4,30,0,0,0,0.9,5,125.05
2012,1,3,5,30,0,0,0,0.7000000000000001,5,113.63
2012,1,3,6,30,0,0,0,0.6000000000000001,5,102.54
2012,1,3,7,30,0,0,0,0.6000000000000001,6,92.04
2012,1,3,8,30,100,34,506,0.6000000000000001,7,82.45
2012,1,3,9,30,176,100,279,0.4,9,74.19
2012,1,3,10,30,232,159,193,0.2,11,67.79
2012,1,3,11,30,247,194,119,0.2,13,63.84
2012,1,3,12,30,261,203,126,0.1,14,62.83
2012,1,3,13,30,311,168,335,0.1,14,64.88
2012,1,3,14,30,324,63,754,0.2,14,69.73
2012,1,3,15,30,194,49,638,0.30000000000000004,13,76.83
2012,1,3,16,30,50,24,345,0.4,11,85.60000000000001
2012,1,3,17,30,0,0,0,0.6000000000000001,10,95.54
2012,1,3,18,30,0,0,0,1,9,106.27
2012,1,3,19,30,0,0,0,1.1,9,117.5
2012,1,3,20,30,0,0,0,1.2000000000000002,9,128.96
2012,1,3,21,30,0,0,0,1.2000000000000002,9,140.34
2012,1,3,22,30,0,0,0,1.2000000000000002,9,151.11
2012,1,3,23,30,0,0,0,1.2000000000000002,9,159.81
2012,1,4,0,30,0,0,0,1.3,9,162.66
2012,1,4,1,30,0,0,0,1.3,9,157.29
2012,1,4,2,30,0,0,0,1.3,9,147.61
2012,1,4,3,30,0,0,0,1.3,10,136.54
2012,1,4,4,30,0,0,0,1.2000000000000002,10,125.08
2012,1,4,5,30,0,0,0,1.1,10,113.66
2012,1,4,6,30,0,0,0,1,10,102.56
2012,1,4,7,30,0,0,0,0.8,10,92.05
2012,1,4,8,30,104,32,549,0.6000000000000001,11,82.45
2012,1,4,9,30,132,109,83,0.30000000000000004,13,74.16
2012,1,4,10,30,287,132,409,0.2,16,67.74
2012,1,4,11,30,369,140,518,0.2,18,63.76
2012,1,4,12,30,476,65,898,0.2,19,62.72
2012,1,4,13,30,387,93,689,0.2,18,64.76
2012,1,4,14,30,259,121,395,0.2,16,69.59
2012,1,4,15,30,164,70,408,0.4,13,76.68
2012,1,4,16,30,34,28,71,0.6000000000000001,12,85.45
2012,1,4,17,30,0,0,0,0.5,11,95.39
2012,1,4,18,30,0,0,0,0.6000000000000001,11,106.12
2012,1,4,19,30,0,0,0,0.5,11,117.35000000000001
2012,1,4,20,30,0,0,0,0.5,11,128.81
2012,1,4,21,30,0,0,0,0.8,10,140.20000000000002
2012,1,4,22,30,0,0,0,0.9,9,150.97
2012,1,4,23,30,0,0,0,0.9,9,159.67000000000002
2012,1,5,0,30,0,0,0,0.8,9,162.57
2012,1,5,1,30,0,0,0,0.8,9,157.26
2012,1,5,2,30,0,0,0,0.9,9,147.62
2012,1,5,3,30,0,0,0,1,9,136.56
