Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,85728,-,-,-,34.25,-109.62,-7,2174,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.6,-2,168.64000000000001
2012,1,1,1,30,0,0,0,1.6,-2,161.33
2012,1,1,2,30,0,0,0,1.6,-2,149.86
2012,1,1,3,30,0,0,0,1.6,-1,137.59
2012,1,1,4,30,0,0,0,1.6,-1,125.21000000000001
2012,1,1,5,30,0,0,0,1.6,0,112.99000000000001
2012,1,1,6,30,0,0,0,1.6,0,101.12
2012,1,1,7,30,0,0,0,1.5,1,89.83
2012,1,1,8,30,88,72,91,1.6,5,79.42
2012,1,1,9,30,207,146,179,1.4000000000000001,8,70.32000000000001
2012,1,1,10,30,516,67,994,0.7000000000000001,11,63.13
2012,1,1,11,30,433,220,408,1,13,58.56
2012,1,1,12,30,629,86,1003,1.8,14,57.28
2012,1,1,13,30,585,82,990,2.2,14,59.480000000000004
2012,1,1,14,30,478,71,955,1.9000000000000001,13,64.82000000000001
2012,1,1,15,30,316,57,865,1.4000000000000001,10,72.59
2012,1,1,16,30,124,35,643,1.4000000000000001,5,82.09
2012,1,1,17,30,0,0,0,1.6,2,92.77
2012,1,1,18,30,0,0,0,1.7000000000000002,0,104.24000000000001
2012,1,1,19,30,0,0,0,1.7000000000000002,0,116.22
2012,1,1,20,30,0,0,0,1.8,0,128.5
2012,1,1,21,30,0,0,0,1.9000000000000001,-1,140.89000000000001
2012,1,1,22,30,0,0,0,2,0,153.04
2012,1,1,23,30,0,0,0,1.9000000000000001,0,163.95000000000002
2012,1,2,0,30,0,0,0,1.9000000000000001,0,168.57
2012,1,2,1,30,0,0,0,1.9000000000000001,0,161.36
2012,1,2,2,30,0,0,0,1.8,0,149.92000000000002
2012,1,2,3,30,0,0,0,1.8,0,137.65
2012,1,2,4,30,0,0,0,1.8,0,125.27
2012,1,2,5,30,0,0,0,1.9000000000000001,0,113.04
2012,1,2,6,30,0,0,0,2,0,101.17
2012,1,2,7,30,0,0,0,2.2,1,89.86
2012,1,2,8,30,90,72,100,2.6,4,79.44
2012,1,2,9,30,221,143,230,2.8000000000000003,7,70.32000000000001
2012,1,2,10,30,325,204,265,2.5,10,63.1
2012,1,2,11,30,601,80,997,2.2,13,58.5
2012,1,2,12,30,627,81,1006,2,14,57.19
2012,1,2,13,30,584,78,993,2.2,14,59.370000000000005
2012,1,2,14,30,477,69,952,1.9000000000000001,13,64.69
2012,1,2,15,30,317,56,864,1.3,10,72.45
2012,1,2,16,30,126,35,651,1.2000000000000002,7,81.95
2012,1,2,17,30,0,0,0,0.9,5,92.63
2012,1,2,18,30,0,0,0,0.7000000000000001,4,104.10000000000001
2012,1,2,19,30,0,0,0,1,3,116.08
2012,1,2,20,30,0,0,0,1.4000000000000001,1,128.37
2012,1,2,21,30,0,0,0,1.5,0,140.75
2012,1,2,22,30,0,0,0,1.6,0,152.9
2012,1,2,23,30,0,0,0,1.6,0,163.81
2012,1,3,0,30,0,0,0,1.6,0,168.5
2012,1,3,1,30,0,0,0,1.7000000000000002,0,161.38
2012,1,3,2,30,0,0,0,1.6,0,149.97
2012,1,3,3,30,0,0,0,1.5,0,137.71
2012,1,3,4,30,0,0,0,1.2000000000000002,1,125.33
2012,1,3,5,30,0,0,0,1,2,113.09
2012,1,3,6,30,0,0,0,0.9,3,101.21000000000001
2012,1,3,7,30,0,0,0,0.9,4,89.89
2012,1,3,8,30,102,70,176,1.1,6,79.45
2012,1,3,9,30,252,128,367,1.7000000000000002,8,70.31
2012,1,3,10,30,361,186,385,2.4000000000000004,11,63.06
2012,1,3,11,30,478,168,591,3,12,58.44
2012,1,3,12,30,492,187,561,3.5,13,57.09
2012,1,3,13,30,469,159,606,3.6,12,59.25
2012,1,3,14,30,328,188,327,3.1,11,64.55
2012,1,3,15,30,171,130,133,2,8,72.31
2012,1,3,16,30,22,22,0,1.3,3,81.81
2012,1,3,17,30,0,0,0,1.4000000000000001,0,92.49
2012,1,3,18,30,0,0,0,1.3,0,103.96000000000001
2012,1,3,19,30,0,0,0,1.2000000000000002,0,115.95
2012,1,3,20,30,0,0,0,0.9,0,128.23
2012,1,3,21,30,0,0,0,0.5,0,140.61
2012,1,3,22,30,0,0,0,0.30000000000000004,0,152.76
2012,1,3,23,30,0,0,0,0.30000000000000004,0,163.66
2012,1,4,0,30,0,0,0,0.5,0,168.42000000000002
2012,1,4,1,30,0,0,0,0.7000000000000001,-1,161.39000000000001
2012,1,4,2,30,0,0,0,0.9,-1,150.01
2012,1,4,3,30,0,0,0,0.9,-1,137.76
2012,1,4,4,30,0,0,0,0.9,-1,125.38000000000001
2012,1,4,5,30,0,0,0,0.8,-1,113.14
2012,1,4,6,30,0,0,0,0.6000000000000001,-1,101.24000000000001
2012,1,4,7,30,0,0,0,0.5,0,89.91
2012,1,4,8,30,106,69,201,0.8,1,79.45
2012,1,4,9,30,367,53,930,1.9000000000000001,4,70.29
2012,1,4,10,30,519,62,1007,3,7,63.01
2012,1,4,11,30,615,73,1032,3.4000000000000004,10,58.36
