Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,63836,-,-,-,31.65,-106.26,-7,1118,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.3000000000000003,3,170.13
2012,1,1,1,30,0,0,0,4,3,159.96
2012,1,1,2,30,0,0,0,4.2,2,147.53
2012,1,1,3,30,0,0,0,4.1000000000000005,1,134.78
2012,1,1,4,30,0,0,0,3.8000000000000003,0,122.08
2012,1,1,5,30,0,0,0,3.5,0,109.62
2012,1,1,6,30,0,0,0,3.7,0,97.55
2012,1,1,7,30,50,21,431,4.7,1,86.10000000000001
2012,1,1,8,30,240,46,780,5.800000000000001,4,75.60000000000001
2012,1,1,9,30,420,58,906,5.800000000000001,7,66.51
2012,1,1,10,30,555,66,965,5.1000000000000005,10,59.51
2012,1,1,11,30,626,82,959,4.3,11,55.42
2012,1,1,12,30,637,81,965,3.8000000000000003,12,54.89
2012,1,1,13,30,580,77,948,3.5,13,58.01
2012,1,1,14,30,461,70,902,3.3000000000000003,13,64.27
2012,1,1,15,30,292,57,798,2.5,11,72.84
2012,1,1,16,30,99,33,540,1.8,8,82.99
2012,1,1,17,30,0,0,0,2,5,94.21000000000001
2012,1,1,18,30,0,0,0,2.4000000000000004,5,106.13
2012,1,1,19,30,0,0,0,2.8000000000000003,4,118.5
2012,1,1,20,30,0,0,0,3,3,131.15
2012,1,1,21,30,0,0,0,3.1,2,143.9
2012,1,1,22,30,0,0,0,3,1,156.48
2012,1,1,23,30,0,0,0,2.8000000000000003,1,167.78
2012,1,2,0,30,0,0,0,2.6,0,170.11
2012,1,2,1,30,0,0,0,2.6,0,160.01
2012,1,2,2,30,0,0,0,2.6,0,147.6
2012,1,2,3,30,0,0,0,2.6,0,134.85
2012,1,2,4,30,0,0,0,2.8000000000000003,0,122.15
2012,1,2,5,30,0,0,0,2.9000000000000004,-1,109.67
2012,1,2,6,30,0,0,0,3.4000000000000004,0,97.60000000000001
2012,1,2,7,30,48,22,392,4.2,1,86.14
2012,1,2,8,30,238,49,760,4.5,3,75.61
2012,1,2,9,30,418,62,892,4.6000000000000005,7,66.5
2012,1,2,10,30,555,70,954,4.800000000000001,10,59.480000000000004
2012,1,2,11,30,632,73,984,4.6000000000000005,12,55.35
2012,1,2,12,30,643,73,988,4.5,13,54.79
2012,1,2,13,30,586,70,970,4.2,13,57.9
2012,1,2,14,30,466,64,922,3.9000000000000004,13,64.14
2012,1,2,15,30,297,53,821,2.7,11,72.7
2012,1,2,16,30,103,32,571,1.8,8,82.85000000000001
2012,1,2,17,30,0,0,0,2,5,94.07000000000001
2012,1,2,18,30,0,0,0,2.3000000000000003,4,105.99000000000001
2012,1,2,19,30,0,0,0,2.5,3,118.36
2012,1,2,20,30,0,0,0,2.6,3,131.01
2012,1,2,21,30,0,0,0,2.5,2,143.77
2012,1,2,22,30,0,0,0,2.3000000000000003,1,156.34
2012,1,2,23,30,0,0,0,2,0,167.64000000000001
2012,1,3,0,30,0,0,0,1.8,0,170.08
2012,1,3,1,30,0,0,0,1.6,0,160.06
2012,1,3,2,30,0,0,0,1.5,0,147.66
2012,1,3,3,30,0,0,0,1.4000000000000001,0,134.91
2012,1,3,4,30,0,0,0,1.4000000000000001,0,122.21000000000001
2012,1,3,5,30,0,0,0,1.4000000000000001,0,109.73
