Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,148661,-,-,-,39.97,-106.94,-7,2664,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,7,6,30,0,0,0,0.30000000000000004,-6,101.23
2012,1,7,7,30,0,0,0,0.4,-5,90.77
2012,1,7,8,30,46,46,0,0.6000000000000001,-3,81.26
2012,1,7,9,30,162,125,128,0.7000000000000001,-1,73.11
2012,1,7,10,30,52,52,0,0.7000000000000001,0,66.89
2012,1,7,11,30,75,75,0,0.7000000000000001,0,63.18
2012,1,7,12,30,203,188,31,0.6000000000000001,0,62.45
2012,1,7,13,30,111,111,0,0.5,-1,64.8
2012,1,7,14,30,43,43,0,0.5,-1,69.92
2012,1,7,15,30,16,16,0,0.4,-2,77.25
2012,1,7,16,30,17,17,0,0.4,-3,86.18
2012,1,7,17,30,0,0,0,0.4,-4,96.24000000000001
2012,1,7,18,30,0,0,0,0.5,-5,107.06
2012,1,7,19,30,0,0,0,0.5,-5,118.33
2012,1,7,20,30,0,0,0,0.4,-6,129.81
2012,1,7,21,30,0,0,0,0.4,-6,141.15
2012,1,7,22,30,0,0,0,0.4,-7,151.76
2012,1,7,23,30,0,0,0,0.5,-8,160.01
2012,1,8,0,30,0,0,0,0.5,-9,162.01
2012,1,8,1,30,0,0,0,0.5,-10,156.11
2012,1,8,2,30,0,0,0,0.5,-11,146.29
2012,1,8,3,30,0,0,0,0.6000000000000001,-11,135.18
2012,1,8,4,30,0,0,0,0.7000000000000001,-12,123.71000000000001
2012,1,8,5,30,0,0,0,0.7000000000000001,-12,112.3
2012,1,8,6,30,0,0,0,0.6000000000000001,-12,101.23
2012,1,8,7,30,0,0,0,0.4,-12,90.75
2012,1,8,8,30,25,25,0,0.30000000000000004,-9,81.22
2012,1,8,9,30,316,50,912,0.30000000000000004,-6,73.05
2012,1,8,10,30,448,58,988,0.4,-4,66.8
2012,1,8,11,30,525,62,1022,0.5,-2,63.06
2012,1,8,12,30,540,64,1025,0.6000000000000001,-1,62.31
2012,1,8,13,30,491,63,1000,0.7000000000000001,-1,64.65
2012,1,8,14,30,382,59,932,0.6000000000000001,-2,69.76
2012,1,8,15,30,226,48,794,0.4,-4,77.08
2012,1,8,16,30,55,23,461,0.30000000000000004,-6,86.02
2012,1,8,17,30,0,0,0,0.30000000000000004,-7,96.08
2012,1,8,18,30,0,0,0,0.30000000000000004,-8,106.9
2012,1,8,19,30,0,0,0,0.5,-9,118.18
2012,1,8,20,30,0,0,0,0.6000000000000001,-10,129.65
2012,1,8,21,30,0,0,0,0.4,-10,140.99
2012,1,8,22,30,0,0,0,0.2,-10,151.59
2012,1,8,23,30,0,0,0,0.2,-10,159.84
2012,1,9,0,30,0,0,0,0.30000000000000004,-10,161.9
2012,1,9,1,30,0,0,0,0.30000000000000004,-10,156.06
2012,1,9,2,30,0,0,0,0.4,-10,146.28
2012,1,9,3,30,0,0,0,0.4,-10,135.18
2012,1,9,4,30,0,0,0,0.30000000000000004,-10,123.71000000000001
2012,1,9,5,30,0,0,0,0.2,-10,112.3
2012,1,9,6,30,0,0,0,0.2,-10,101.22
2012,1,9,7,30,0,0,0,0.2,-9,90.73
2012,1,9,8,30,73,59,93,0.1,-6,81.18
2012,1,9,9,30,301,54,844,0.1,-3,72.99
2012,1,9,10,30,429,63,925,0.2,-1,66.71000000000001
2012,1,9,11,30,505,66,964,0.30000000000000004,0,62.940000000000005
2012,1,9,12,30,521,67,972,0.4,1,62.17
2012,1,9,13,30,235,197,89,0.4,2,64.49
2012,1,9,14,30,198,156,121,0.4,1,69.59
2012,1,9,15,30,223,42,799,0.5,0,76.91
2012,1,9,16,30,57,21,505,0.8,-1,85.85000000000001
2012,1,9,17,30,0,0,0,0.8,-2,95.92
2012,1,9,18,30,0,0,0,0.5,-2,106.74000000000001
2012,1,9,19,30,0,0,0,0.2,-3,118.02
2012,1,9,20,30,0,0,0,0.2,-3,129.49
2012,1,9,21,30,0,0,0,0.5,-4,140.83
2012,1,9,22,30,0,0,0,0.6000000000000001,-4,151.43
2012,1,9,23,30,0,0,0,0.8,-5,159.68
2012,1,10,0,30,0,0,0,0.9,-5,161.77
2012,1,10,1,30,0,0,0,1,-6,156.01
2012,1,10,2,30,0,0,0,1.1,-7,146.26
2012,1,10,3,30,0,0,0,1.1,-7,135.17000000000002
2012,1,10,4,30,0,0,0,1.1,-8,123.71000000000001
2012,1,10,5,30,0,0,0,1,-9,112.3
2012,1,10,6,30,0,0,0,1,-10,101.2
2012,1,10,7,30,0,0,0,0.7000000000000001,-8,90.7
2012,1,10,8,30,147,33,738,0.4,-5,81.13
2012,1,10,9,30,316,48,911,0.4,-1,72.92
2012,1,10,10,30,448,58,983,0.6000000000000001,1,66.61
2012,1,10,11,30,525,66,1003,0.7000000000000001,2,62.82
2012,1,10,12,30,541,67,1008,0.8,3,62.02
2012,1,10,13,30,493,65,987,0.8,4,64.32000000000001
2012,1,10,14,30,387,56,943,0.8,3,69.42
2012,1,10,15,30,234,44,828,0.5,1,76.74
2012,1,10,16,30,61,23,516,0.4,-3,85.68
2012,1,10,17,30,0,0,0,0.4,-5,95.75
2012,1,10,18,30,0,0,0,0.4,-6,106.58
2012,1,10,19,30,0,0,0,0.4,-7,117.86
2012,1,10,20,30,0,0,0,0.4,-8,129.33
2012,1,10,21,30,0,0,0,0.4,-8,140.66
2012,1,10,22,30,0,0,0,0.4,-8,151.25
2012,1,10,23,30,0,0,0,0.5,-7,159.5
2012,1,11,0,30,0,0,0,0.5,-6,161.64000000000001
2012,1,11,1,30,0,0,0,0.5,-6,155.95000000000002
2012,1,11,2,30,0,0,0,0.5,-6,146.23
2012,1,11,3,30,0,0,0,0.5,-7,135.16
2012,1,11,4,30,0,0,0,0.4,-8,123.71000000000001
2012,1,11,5,30,0,0,0,0.4,-9,112.28
2012,1,11,6,30,0,0,0,0.4,-10,101.18
2012,1,11,7,30,0,0,0,0.6000000000000001,-10,90.66
2012,1,11,8,30,11,11,0,0.8,-8,81.07000000000001
2012,1,11,9,30,193,123,239,1.1,-6,72.84
2012,1,11,10,30,447,82,914,1.2000000000000002,-6,66.5
2012,1,11,11,30,297,220,169,1.3,-6,62.68
2012,1,11,12,30,320,227,198,1.4000000000000001,-7,61.86
2012,1,11,13,30,239,200,88,1.4000000000000001,-7,64.15
2012,1,11,14,30,203,158,127,1.3,-8,69.24
2012,1,11,15,30,244,47,848,1.2000000000000002,-10,76.56
2012,1,11,16,30,67,24,547,1,-12,85.5
2012,1,11,17,30,0,0,0,0.8,-14,95.58
2012,1,11,18,30,0,0,0,0.8,-15,106.41
2012,1,11,19,30,0,0,0,0.7000000000000001,-15,117.69
2012,1,11,20,30,0,0,0,0.6000000000000001,-16,129.17000000000002
2012,1,11,21,30,0,0,0,0.5,-17,140.5
2012,1,11,22,30,0,0,0,0.5,-18,151.08
2012,1,11,23,30,0,0,0,0.5,-18,159.32
2012,1,12,0,30,0,0,0,0.5,-19,161.5
2012,1,12,1,30,0,0,0,0.5,-19,155.87
2012,1,12,2,30,0,0,0,0.5,-19,146.20000000000002
2012,1,12,3,30,0,0,0,0.5,-19,135.15
2012,1,12,4,30,0,0,0,0.6000000000000001,-19,123.69
2012,1,12,5,30,0,0,0,0.6000000000000001,-19,112.27
2012,1,12,6,30,0,0,0,0.5,-19,101.15
2012,1,12,7,30,0,0,0,0.5,-17,90.62
2012,1,12,8,30,151,33,755,0.5,-12,81.01
2012,1,12,9,30,323,49,923,0.7000000000000001,-8,72.75
2012,1,12,10,30,457,59,993,0.8,-6,66.39
2012,1,12,11,30,537,67,1019,0.9,-4,62.54
2012,1,12,12,30,555,70,1022,1,-4,61.690000000000005
2012,1,12,13,30,222,194,62,1,-4,63.97
2012,1,12,14,30,398,60,945,1,-4,69.06
2012,1,12,15,30,242,48,823,0.8,-6,76.38
2012,1,12,16,30,67,25,510,0.6000000000000001,-8,85.32000000000001
2012,1,12,17,30,0,0,0,0.5,-10,95.41
2012,1,12,18,30,0,0,0,0.5,-12,106.24000000000001
2012,1,12,19,30,0,0,0,0.5,-13,117.53
2012,1,12,20,30,0,0,0,0.5,-14,129
2012,1,12,21,30,0,0,0,0.5,-15,140.33
2012,1,12,22,30,0,0,0,0.5,-15,150.9
2012,1,12,23,30,0,0,0,0.5,-16,159.14000000000001
2012,1,13,0,30,0,0,0,0.5,-16,161.35
2012,1,13,1,30,0,0,0,0.5,-16,155.8
2012,1,13,2,30,0,0,0,0.5,-16,146.16
2012,1,13,3,30,0,0,0,0.5,-16,135.12
2012,1,13,4,30,0,0,0,0.5,-16,123.67
2012,1,13,5,30,0,0,0,0.4,-16,112.24000000000001
2012,1,13,6,30,0,0,0,0.4,-16,101.12
2012,1,13,7,30,0,0,0,0.5,-14,90.57000000000001
2012,1,13,8,30,66,59,43,0.7000000000000001,-10,80.94
2012,1,13,9,30,321,50,909,1,-6,72.66
2012,1,13,10,30,454,59,979,1.2000000000000002,-4,66.27
2012,1,13,11,30,533,66,1006,1.3,-2,62.39
2012,1,13,12,30,551,67,1015,1.3,-1,61.52
2012,1,13,13,30,506,64,1001,1.2000000000000002,-1,63.79
2012,1,13,14,30,401,58,951,1,-1,68.87
2012,1,13,15,30,247,46,844,0.7000000000000001,-4,76.19
2012,1,13,16,30,72,24,563,0.5,-8,85.14
2012,1,13,17,30,0,0,0,0.5,-10,95.23
2012,1,13,18,30,0,0,0,0.5,-11,106.07000000000001
2012,1,13,19,30,0,0,0,0.5,-12,117.36
2012,1,13,20,30,0,0,0,0.5,-12,128.83
2012,1,13,21,30,0,0,0,0.5,-13,140.16
2012,1,13,22,30,0,0,0,0.5,-13,150.72
2012,1,13,23,30,0,0,0,0.5,-14,158.94
2012,1,14,0,30,0,0,0,0.5,-14,161.19
2012,1,14,1,30,0,0,0,0.5,-14,155.71
2012,1,14,2,30,0,0,0,0.5,-14,146.12
2012,1,14,3,30,0,0,0,0.5,-14,135.1
2012,1,14,4,30,0,0,0,0.4,-14,123.65
2012,1,14,5,30,0,0,0,0.4,-14,112.21000000000001
2012,1,14,6,30,0,0,0,0.4,-14,101.08
2012,1,14,7,30,0,0,0,0.5,-11,90.52
2012,1,14,8,30,146,35,697,0.6000000000000001,-7,80.87
2012,1,14,9,30,314,51,877,0.8,-3,72.56
2012,1,14,10,30,447,61,954,0.9,0,66.14
2012,1,14,11,30,527,66,989,1,1,62.24
2012,1,14,12,30,545,67,996,1,2,61.35
2012,1,14,13,30,500,64,981,1,3,63.6
2012,1,14,14,30,397,57,936,0.9,2,68.68
2012,1,14,15,30,246,44,834,0.6000000000000001,0,76
2012,1,14,16,30,73,24,567,0.4,-4,84.96000000000001
2012,1,14,17,30,0,0,0,0.4,-6,95.05
2012,1,14,18,30,0,0,0,0.5,-7,105.9
2012,1,14,19,30,0,0,0,0.5,-7,117.19
2012,1,14,20,30,0,0,0,0.5,-8,128.66
2012,1,14,21,30,0,0,0,0.5,-8,139.98
2012,1,14,22,30,0,0,0,0.5,-8,150.53
2012,1,14,23,30,0,0,0,0.5,-9,158.75
2012,1,15,0,30,0,0,0,0.5,-9,161.03
2012,1,15,1,30,0,0,0,0.5,-10,155.62
2012,1,15,2,30,0,0,0,0.5,-10,146.06
2012,1,15,3,30,0,0,0,0.5,-10,135.06
2012,1,15,4,30,0,0,0,0.5,-10,123.61
2012,1,15,5,30,0,0,0,0.5,-11,112.17
2012,1,15,6,30,0,0,0,0.5,-11,101.03
2012,1,15,7,30,0,0,0,0.5,-8,90.45
2012,1,15,8,30,155,36,744,0.7000000000000001,-4,80.79
2012,1,15,9,30,327,53,908,0.9,-1,72.45
2012,1,15,10,30,462,65,976,1.2000000000000002,0,66
2012,1,15,11,30,541,74,998,1.3,1,62.07
2012,1,15,12,30,396,205,395,1.4000000000000001,2,61.160000000000004
2012,1,15,13,30,511,74,975,1.3,2,63.4
2012,1,15,14,30,405,66,924,1.2000000000000002,1,68.48
2012,1,15,15,30,251,51,817,1,0,75.8
2012,1,15,16,30,76,27,532,0.8,-2,84.77
2012,1,15,17,30,0,0,0,0.7000000000000001,-4,94.87
2012,1,15,18,30,0,0,0,0.7000000000000001,-5,105.72
2012,1,15,19,30,0,0,0,0.8,-5,117.02
2012,1,15,20,30,0,0,0,0.9,-5,128.49
2012,1,15,21,30,0,0,0,1,-5,139.81
2012,1,15,22,30,0,0,0,1.1,-5,150.35
2012,1,15,23,30,0,0,0,1.1,-5,158.55
2012,1,16,0,30,0,0,0,1,-5,160.86
2012,1,16,1,30,0,0,0,0.9,-5,155.51
2012,1,16,2,30,0,0,0,0.9,-5,146
2012,1,16,3,30,0,0,0,0.9,-5,135.02
2012,1,16,4,30,0,0,0,0.8,-5,123.58
2012,1,16,5,30,0,0,0,0.7000000000000001,-5,112.13
2012,1,16,6,30,0,0,0,0.7000000000000001,-5,100.98
2012,1,16,7,30,0,0,0,0.8,-4,90.39
2012,1,16,8,30,58,57,5,0.9,-3,80.7
2012,1,16,9,30,120,114,19,1,-2,72.34
2012,1,16,10,30,150,145,11,1.2000000000000002,-2,65.86
2012,1,16,11,30,164,159,10,1.5,-1,61.9
2012,1,16,12,30,379,221,326,1.6,-1,60.97
2012,1,16,13,30,100,100,0,1.5,-2,63.2
2012,1,16,14,30,165,153,32,1.4000000000000001,-3,68.27
2012,1,16,15,30,119,102,70,1.3,-4,75.60000000000001
2012,1,16,16,30,4,4,0,1.4000000000000001,-6,84.58
2012,1,16,17,30,0,0,0,1.3,-7,94.69
2012,1,16,18,30,0,0,0,1.3,-8,105.54
2012,1,16,19,30,0,0,0,1.2000000000000002,-10,116.84
2012,1,16,20,30,0,0,0,1.1,-12,128.32
2012,1,16,21,30,0,0,0,1,-14,139.63
2012,1,16,22,30,0,0,0,0.9,-16,150.15
2012,1,16,23,30,0,0,0,0.9,-17,158.34
2012,1,17,0,30,0,0,0,0.9,-17,160.68
2012,1,17,1,30,0,0,0,0.8,-18,155.4
2012,1,17,2,30,0,0,0,0.8,-18,145.94
2012,1,17,3,30,0,0,0,0.8,-19,134.97
2012,1,17,4,30,0,0,0,0.8,-19,123.53
2012,1,17,5,30,0,0,0,0.8,-20,112.08
2012,1,17,6,30,0,0,0,0.9,-20,100.92
2012,1,17,7,30,0,0,0,0.9,-18,90.31
2012,1,17,8,30,162,36,774,1,-15,80.60000000000001
2012,1,17,9,30,339,51,943,1.2000000000000002,-12,72.21000000000001
2012,1,17,10,30,478,61,1015,1.4000000000000001,-10,65.71000000000001
2012,1,17,11,30,562,67,1044,1.5,-9,61.730000000000004
2012,1,17,12,30,581,68,1051,1.6,-8,60.77
2012,1,17,13,30,536,66,1034,1.7000000000000002,-8,62.99
2012,1,17,14,30,428,59,988,1.6,-8,68.06
2012,1,17,15,30,270,47,885,1.4000000000000001,-9,75.4
2012,1,17,16,30,87,27,622,1.1,-11,84.38
2012,1,17,17,30,0,0,0,1,-13,94.5
2012,1,17,18,30,0,0,0,1.1,-14,105.36
2012,1,17,19,30,0,0,0,1.1,-14,116.67
2012,1,17,20,30,0,0,0,1.2000000000000002,-13,128.14000000000001
2012,1,17,21,30,0,0,0,1.2000000000000002,-13,139.44
2012,1,17,22,30,0,0,0,1.2000000000000002,-12,149.96
2012,1,17,23,30,0,0,0,1.2000000000000002,-11,158.13
2012,1,18,0,30,0,0,0,1.3,-10,160.49
2012,1,18,1,30,0,0,0,1.2000000000000002,-10,155.28
2012,1,18,2,30,0,0,0,1.2000000000000002,-10,145.86
2012,1,18,3,30,0,0,0,1.2000000000000002,-9,134.91
2012,1,18,4,30,0,0,0,1.3,-9,123.48
2012,1,18,5,30,0,0,0,1.4000000000000001,-9,112.03
2012,1,18,6,30,0,0,0,1.4000000000000001,-8,100.85000000000001
2012,1,18,7,30,0,0,0,1.4000000000000001,-8,90.23
2012,1,18,8,30,94,62,193,1.4000000000000001,-7,80.5
2012,1,18,9,30,207,128,257,1.5,-5,72.09
2012,1,18,10,30,325,170,373,1.8,-3,65.56
2012,1,18,11,30,322,230,193,1.9000000000000001,-2,61.54
2012,1,18,12,30,205,193,25,2,-1,60.57
2012,1,18,13,30,237,206,67,2,-1,62.78
2012,1,18,14,30,179,160,50,1.9000000000000001,-1,67.85
2012,1,18,15,30,156,105,198,1.7000000000000002,-2,75.19
2012,1,18,16,30,84,26,570,1.6,-3,84.18
2012,1,18,17,30,0,0,0,1.6,-4,94.31
2012,1,18,18,30,0,0,0,1.6,-5,105.18
2012,1,18,19,30,0,0,0,1.6,-4,116.49000000000001
2012,1,18,20,30,0,0,0,1.6,-4,127.96000000000001
2012,1,18,21,30,0,0,0,1.6,-4,139.26
2012,1,18,22,30,0,0,0,1.5,-4,149.76
