Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,257041,-,-,-,48.85,-108.3,-7,915,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,4.6000000000000005,-6,154.05
2012,1,1,1,30,0,0,0,4.5,-7,150.37
2012,1,1,2,30,0,0,0,4.2,-7,143.15
2012,1,1,3,30,0,0,0,3.9000000000000004,-8,134.17000000000002
2012,1,1,4,30,0,0,0,3.3000000000000003,-8,124.46000000000001
2012,1,1,5,30,0,0,0,2.8000000000000003,-9,114.62
2012,1,1,6,30,0,0,0,2.3000000000000003,-9,105
2012,1,1,7,30,0,0,0,2,-9,95.95
2012,1,1,8,30,29,17,299,2.2,-8,87.78
2012,1,1,9,30,146,44,645,2.5,-7,80.89
2012,1,1,10,30,175,81,381,2.6,-5,75.69
2012,1,1,11,30,314,64,838,2.9000000000000004,-3,72.60000000000001
2012,1,1,12,30,328,64,850,3.4000000000000004,-3,71.91
2012,1,1,13,30,291,59,825,3.5,-3,73.68
2012,1,1,14,30,208,49,746,2.4000000000000004,-3,77.75
2012,1,1,15,30,92,32,548,1.3,-5,83.75
2012,1,1,16,30,0,0,0,1.4000000000000001,-6,91.25
2012,1,1,17,30,0,0,0,1.6,-7,99.86
2012,1,1,18,30,0,0,0,1.9000000000000001,-7,109.2
2012,1,1,19,30,0,0,0,2.2,-8,118.95
2012,1,1,20,30,0,0,0,2.4000000000000004,-8,128.78
2012,1,1,21,30,0,0,0,2.5,-8,138.25
2012,1,1,22,30,0,0,0,2.6,-8,146.61
2012,1,1,23,30,0,0,0,2.6,-8,152.49
2012,1,2,0,30,0,0,0,2.5,-8,153.97
2012,1,2,1,30,0,0,0,2.4000000000000004,-9,150.34
2012,1,2,2,30,0,0,0,2.4000000000000004,-9,143.15
2012,1,2,3,30,0,0,0,2.4000000000000004,-9,134.18
2012,1,2,4,30,0,0,0,2.5,-9,124.48
2012,1,2,5,30,0,0,0,2.6,-8,114.63
2012,1,2,6,30,0,0,0,2.7,-8,105.01
2012,1,2,7,30,0,0,0,3,-7,95.95
2012,1,2,8,30,19,19,0,3.6,-5,87.77
2012,1,2,9,30,98,53,279,4.1000000000000005,-3,80.86
2012,1,2,10,30,19,19,0,4.3,-1,75.64
2012,1,2,11,30,48,48,0,4.4,0,72.53
2012,1,2,12,30,44,44,0,4.4,2,71.82000000000001
2012,1,2,13,30,24,24,0,4,3,73.58
2012,1,2,14,30,7,7,0,3.4000000000000004,2,77.63
2012,1,2,15,30,11,11,0,3.1,1,83.62
2012,1,2,16,30,0,0,0,3.2,0,91.12
2012,1,2,17,30,0,0,0,3.4000000000000004,0,99.72
2012,1,2,18,30,0,0,0,3.7,0,109.06
2012,1,2,19,30,0,0,0,4.3,0,118.81
2012,1,2,20,30,0,0,0,4.9,1,128.64000000000001
2012,1,2,21,30,0,0,0,5.6000000000000005,1,138.11
2012,1,2,22,30,0,0,0,6.300000000000001,2,146.48
2012,1,2,23,30,0,0,0,6.6000000000000005,1,152.38
2012,1,3,0,30,0,0,0,6.5,1,153.89000000000001
2012,1,3,1,30,0,0,0,6.1000000000000005,0,150.31
2012,1,3,2,30,0,0,0,6.300000000000001,0,143.14000000000001
2012,1,3,3,30,0,0,0,6.6000000000000005,0,134.19
2012,1,3,4,30,0,0,0,6.800000000000001,0,124.49000000000001
2012,1,3,5,30,0,0,0,6.9,0,114.64
2012,1,3,6,30,0,0,0,6.7,0,105.02
2012,1,3,7,30,0,0,0,6.5,0,95.94
2012,1,3,8,30,24,24,0,6.4,0,87.75
2012,1,3,9,30,126,46,502,6.300000000000001,0,80.83
2012,1,3,10,30,223,59,655,6.2,2,75.59
2012,1,3,11,30,283,65,724,6.300000000000001,3,72.45
2012,1,3,12,30,302,60,771,5.9,4,71.72
2012,1,3,13,30,271,54,761,4.800000000000001,4,73.46000000000001
2012,1,3,14,30,194,45,690,3.7,3,77.51
2012,1,3,15,30,88,29,515,3.3000000000000003,1,83.49
2012,1,3,16,30,0,0,0,3.7,0,90.98
2012,1,3,17,30,0,0,0,4.5,1,99.58
2012,1,3,18,30,0,0,0,5.300000000000001,0,108.91
2012,1,3,19,30,0,0,0,5.7,0,118.67
2012,1,3,20,30,0,0,0,5.800000000000001,0,128.5
2012,1,3,21,30,0,0,0,6.1000000000000005,0,137.97
2012,1,3,22,30,0,0,0,6.5,0,146.34
2012,1,3,23,30,0,0,0,6.7,0,152.25
2012,1,4,0,30,0,0,0,6.6000000000000005,0,153.8
2012,1,4,1,30,0,0,0,6.4,0,150.26
2012,1,4,2,30,0,0,0,6,0,143.13
2012,1,4,3,30,0,0,0,5.800000000000001,0,134.19
2012,1,4,4,30,0,0,0,5.6000000000000005,0,124.5
2012,1,4,5,30,0,0,0,5.4,0,114.65
2012,1,4,6,30,0,0,0,5.1000000000000005,0,105.02
2012,1,4,7,30,0,0,0,5.2,0,95.93
2012,1,4,8,30,18,18,0,5.7,1,87.72
2012,1,4,9,30,90,57,202,6.1000000000000005,2,80.78
2012,1,4,10,30,105,96,35,6.2,4,75.53
2012,1,4,11,30,197,119,257,6.2,5,72.37
2012,1,4,12,30,195,129,209,6.2,6,71.61
2012,1,4,13,30,217,91,438,6.1000000000000005,5,73.34
2012,1,4,14,30,117,87,137,6,4,77.37
2012,1,4,15,30,58,42,141,6.1000000000000005,3,83.35000000000001
2012,1,4,16,30,0,0,0,6.1000000000000005,3,90.83
2012,1,4,17,30,0,0,0,5.6000000000000005,3,99.43
2012,1,4,18,30,0,0,0,5,2,108.77
2012,1,4,19,30,0,0,0,4.6000000000000005,2,118.52
2012,1,4,20,30,0,0,0,4.5,2,128.35
2012,1,4,21,30,0,0,0,4.5,1,137.82
2012,1,4,22,30,0,0,0,4.6000000000000005,1,146.19
2012,1,4,23,30,0,0,0,4.800000000000001,1,152.12
2012,1,5,0,30,0,0,0,5.1000000000000005,1,153.71
2012,1,5,1,30,0,0,0,5.4,1,150.21
2012,1,5,2,30,0,0,0,5.6000000000000005,1,143.11
2012,1,5,3,30,0,0,0,5.7,2,134.18
2012,1,5,4,30,0,0,0,5.800000000000001,2,124.5
2012,1,5,5,30,0,0,0,6.7,2,114.65
2012,1,5,6,30,0,0,0,8.3,2,105.01
2012,1,5,7,30,0,0,0,9.4,3,95.91
2012,1,5,8,30,26,16,260,10.200000000000001,4,87.69
2012,1,5,9,30,136,39,601,10.700000000000001,6,80.73
2012,1,5,10,30,134,101,131,11.100000000000001,7,75.45
2012,1,5,11,30,300,57,799,11.3,7,72.28
2012,1,5,12,30,315,58,809,11,7,71.5
2012,1,5,13,30,281,56,780,10.4,7,73.21000000000001
2012,1,5,14,30,202,48,697,9.5,6,77.23
2012,1,5,15,30,92,33,504,8.5,4,83.2
2012,1,5,16,30,0,0,0,7.5,2,90.68
2012,1,5,17,30,0,0,0,6,1,99.28
2012,1,5,18,30,0,0,0,4.1000000000000005,0,108.62
2012,1,5,19,30,0,0,0,3.3000000000000003,0,118.37
2012,1,5,20,30,0,0,0,4,0,128.2
2012,1,5,21,30,0,0,0,5.1000000000000005,0,137.67000000000002
2012,1,5,22,30,0,0,0,5.800000000000001,0,146.04
2012,1,5,23,30,0,0,0,6.4,0,151.99
2012,1,6,0,30,0,0,0,6.300000000000001,0,153.6
2012,1,6,1,30,0,0,0,6,-1,150.14000000000001
2012,1,6,2,30,0,0,0,5.800000000000001,-1,143.08
2012,1,6,3,30,0,0,0,5.4,-1,134.17000000000002
2012,1,6,4,30,0,0,0,4.800000000000001,-1,124.49000000000001
2012,1,6,5,30,0,0,0,4.6000000000000005,-2,114.64
2012,1,6,6,30,0,0,0,4.9,-2,105
2012,1,6,7,30,0,0,0,5.1000000000000005,-2,95.89
2012,1,6,8,30,28,16,314,5.4,-1,87.65
2012,1,6,9,30,142,37,645,5.5,0,80.68
2012,1,6,10,30,244,47,780,5.5,1,75.38
2012,1,6,11,30,309,52,839,5.6000000000000005,2,72.18
2012,1,6,12,30,325,53,852,5.4,3,71.38
2012,1,6,13,30,291,51,824,4.1000000000000005,2,73.08
2012,1,6,14,30,211,45,744,2.4000000000000004,1,77.09
2012,1,6,15,30,99,32,558,1.5,-1,83.05
2012,1,6,16,30,0,0,0,1.5,-2,90.53
2012,1,6,17,30,0,0,0,1.5,-3,99.12
2012,1,6,18,30,0,0,0,1.6,-3,108.46000000000001
2012,1,6,19,30,0,0,0,1.6,-3,118.22
2012,1,6,20,30,0,0,0,1.8,-3,128.05
2012,1,6,21,30,0,0,0,1.9000000000000001,-3,137.51
2012,1,6,22,30,0,0,0,2,-3,145.89000000000001
2012,1,6,23,30,0,0,0,2,-3,151.84
2012,1,7,0,30,0,0,0,1.9000000000000001,-4,153.49
2012,1,7,1,30,0,0,0,1.8,-4,150.08
2012,1,7,2,30,0,0,0,1.8,-4,143.04
2012,1,7,3,30,0,0,0,1.8,-4,134.15
2012,1,7,4,30,0,0,0,1.8,-4,124.48
2012,1,7,5,30,0,0,0,1.7000000000000002,-4,114.62
2012,1,7,6,30,0,0,0,1.6,-4,104.98
2012,1,7,7,30,0,0,0,2,-4,95.86
2012,1,7,8,30,29,15,326,2.7,-3,87.61
2012,1,7,9,30,34,34,0,3.3000000000000003,-2,80.61
2012,1,7,10,30,244,45,782,3.9000000000000004,0,75.29
2012,1,7,11,30,301,59,786,4.3,0,72.07000000000001
2012,1,7,12,30,228,119,338,4.3,0,71.25
2012,1,7,13,30,283,59,763,4.2,0,72.93
2012,1,7,14,30,206,50,687,3.6,0,76.93
2012,1,7,15,30,97,35,502,2.6,-2,82.89
2012,1,7,16,30,0,0,0,2.1,-3,90.37
2012,1,7,17,30,0,0,0,2.2,-3,98.96000000000001
2012,1,7,18,30,0,0,0,2.4000000000000004,-3,108.3
2012,1,7,19,30,0,0,0,2.7,-4,118.06
2012,1,7,20,30,0,0,0,2.9000000000000004,-4,127.89
2012,1,7,21,30,0,0,0,3,-4,137.35
2012,1,7,22,30,0,0,0,3.1,-5,145.73
