Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,106710,-,-,-,36.33,-120.46,-8,854,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.6000000000000001,4,165.65
2012,1,1,1,30,0,0,0,0.5,4,157.35
2012,1,1,2,30,0,0,0,0.4,4,146.09
2012,1,1,3,30,0,0,0,0.4,4,134.12
2012,1,1,4,30,0,0,0,0.6000000000000001,4,122.06
2012,1,1,5,30,0,0,0,0.8,3,110.18
2012,1,1,6,30,0,0,0,1,3,98.71000000000001
2012,1,1,7,30,13,13,0,1.1,5,87.9
2012,1,1,8,30,102,80,107,1.6,9,78.09
2012,1,1,9,30,347,59,831,2.2,12,69.74
2012,1,1,10,30,473,64,915,2.7,15,63.45
2012,1,1,11,30,542,67,948,3,17,59.910000000000004
2012,1,1,12,30,549,67,952,2.9000000000000004,18,59.61
2012,1,1,13,30,491,64,927,2.5,19,62.6
2012,1,1,14,30,376,58,865,1.5,18,68.44
2012,1,1,15,30,218,46,733,0.9,15,76.47
2012,1,1,16,30,49,22,393,1,12,86.06
2012,1,1,17,30,0,0,0,1.1,11,96.72
2012,1,1,18,30,0,0,0,1.2000000000000002,10,108.09
2012,1,1,19,30,0,0,0,1.4000000000000001,8,119.91
2012,1,1,20,30,0,0,0,1.5,7,131.95
2012,1,1,21,30,0,0,0,1.6,6,143.96
2012,1,1,22,30,0,0,0,1.6,6,155.42000000000002
2012,1,1,23,30,0,0,0,1.6,5,164.57
2012,1,2,0,30,0,0,0,1.6,5,165.61
2012,1,2,1,30,0,0,0,1.6,5,157.38
2012,1,2,2,30,0,0,0,1.5,5,146.13
2012,1,2,3,30,0,0,0,1.5,5,134.17000000000002
2012,1,2,4,30,0,0,0,1.5,4,122.11
2012,1,2,5,30,0,0,0,1.5,4,110.23
2012,1,2,6,30,0,0,0,1.4000000000000001,4,98.75
2012,1,2,7,30,9,9,0,1.2000000000000002,5,87.93
2012,1,2,8,30,71,71,0,1.2000000000000002,8,78.10000000000001
2012,1,2,9,30,163,142,58,0.9,11,69.72
2012,1,2,10,30,340,178,363,0.2,13,63.410000000000004
2012,1,2,11,30,288,231,113,0,15,59.84
2012,1,2,12,30,376,220,307,0.5,16,59.51
2012,1,2,13,30,245,205,85,1.1,15,62.480000000000004
2012,1,2,14,30,136,133,8,1.3,13,68.31
2012,1,2,15,30,93,88,20,1.3,11,76.33
2012,1,2,16,30,18,18,0,1.3,9,85.92
2012,1,2,17,30,0,0,0,1.3,7,96.58
2012,1,2,18,30,0,0,0,1.5,7,107.95
2012,1,2,19,30,0,0,0,1.8,6,119.77
2012,1,2,20,30,0,0,0,2.1,5,131.81
2012,1,2,21,30,0,0,0,1.9000000000000001,4,143.82
2012,1,2,22,30,0,0,0,1.5,4,155.28
2012,1,2,23,30,0,0,0,1.2000000000000002,4,164.44
2012,1,3,0,30,0,0,0,1.2000000000000002,3,165.56
2012,1,3,1,30,0,0,0,1.5,3,157.4
2012,1,3,2,30,0,0,0,1.6,3,146.18
2012,1,3,3,30,0,0,0,1.5,3,134.22
2012,1,3,4,30,0,0,0,1.4000000000000001,2,122.16
2012,1,3,5,30,0,0,0,1.2000000000000002,2,110.27
2012,1,3,6,30,0,0,0,1.1,2,98.78
2012,1,3,7,30,12,12,0,1,4,87.95
2012,1,3,8,30,95,80,73,0.9,7,78.10000000000001
2012,1,3,9,30,347,53,847,0.7000000000000001,10,69.7
2012,1,3,10,30,326,186,312,0.7000000000000001,13,63.36
2012,1,3,11,30,535,61,941,0.6000000000000001,15,59.76
2012,1,3,12,30,541,62,941,0.6000000000000001,16,59.410000000000004
2012,1,3,13,30,355,195,344,0.9,17,62.35
2012,1,3,14,30,258,149,293,1,16,68.17
2012,1,3,15,30,162,81,336,0.9,13,76.19
2012,1,3,16,30,31,27,52,1,10,85.78
2012,1,3,17,30,0,0,0,1.1,8,96.44
2012,1,3,18,30,0,0,0,1.2000000000000002,7,107.81
2012,1,3,19,30,0,0,0,1.1,6,119.63
2012,1,3,20,30,0,0,0,0.9,6,131.67000000000002
2012,1,3,21,30,0,0,0,0.7000000000000001,6,143.68
2012,1,3,22,30,0,0,0,0.6000000000000001,6,155.13
2012,1,3,23,30,0,0,0,0.6000000000000001,6,164.31
2012,1,4,0,30,0,0,0,0.7000000000000001,5,165.51
2012,1,4,1,30,0,0,0,0.8,5,157.41
2012,1,4,2,30,0,0,0,0.9,5,146.22
2012,1,4,3,30,0,0,0,0.9,4,134.26
2012,1,4,4,30,0,0,0,0.8,4,122.2
2012,1,4,5,30,0,0,0,0.7000000000000001,5,110.31
2012,1,4,6,30,0,0,0,0.5,5,98.81
2012,1,4,7,30,12,12,0,0.5,7,87.96000000000001
2012,1,4,8,30,102,80,106,0.9,9,78.10000000000001
2012,1,4,9,30,335,69,766,1.1,12,69.68
2012,1,4,10,30,463,69,876,1.1,15,63.31
2012,1,4,11,30,533,72,913,1.3,17,59.68
2012,1,4,12,30,541,71,919,1.6,18,59.29
2012,1,4,13,30,479,81,853,1.7000000000000002,18,62.22
2012,1,4,14,30,265,147,313,1.6,16,68.03
2012,1,4,15,30,214,59,644,1.2000000000000002,13,76.05
2012,1,4,16,30,48,29,242,1,10,85.63
