Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,217998,-,-,-,45.69,-117.06,-8,1206,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.2,-4,156.03
2012,1,1,1,30,0,0,0,2.2,-5,149.81
2012,1,1,2,30,0,0,0,2.3000000000000003,-4,140.81
2012,1,1,3,30,0,0,0,2.4000000000000004,-4,130.7
2012,1,1,4,30,0,0,0,2.4000000000000004,-4,120.25
2012,1,1,5,30,0,0,0,2.5,-3,109.89
2012,1,1,6,30,0,0,0,2.5,-3,99.93
2012,1,1,7,30,0,0,0,2.4000000000000004,-3,90.69
2012,1,1,8,30,9,9,0,2.6,-2,82.52
2012,1,1,9,30,186,70,473,3,0,75.85000000000001
2012,1,1,10,30,130,123,22,3.1,0,71.15
2012,1,1,11,30,290,117,481,3,0,68.86
2012,1,1,12,30,285,114,483,2.7,1,69.23
2012,1,1,13,30,228,115,367,2.4000000000000004,0,72.22
2012,1,1,14,30,129,81,218,2,0,77.5
2012,1,1,15,30,40,34,71,1.9000000000000001,0,84.63
2012,1,1,16,30,0,0,0,2,-1,93.13
2012,1,1,17,30,0,0,0,2.2,-2,102.60000000000001
2012,1,1,18,30,0,0,0,2.4000000000000004,-2,112.69
2012,1,1,19,30,0,0,0,2.6,-2,123.11
2012,1,1,20,30,0,0,0,2.7,-2,133.51
