Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,142377,-,-,-,39.45,-108.94,-7,1886,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1,-4,163.42000000000002
2012,1,1,1,30,0,0,0,1,-4,157.73
2012,1,1,2,30,0,0,0,1,-4,147.81
2012,1,1,3,30,0,0,0,1,-4,136.59
2012,1,1,4,30,0,0,0,1.1,-4,125.03
2012,1,1,5,30,0,0,0,1.1,-5,113.55
2012,1,1,6,30,0,0,0,1.2000000000000002,-5,102.39
2012,1,1,7,30,0,0,0,1.2000000000000002,-4,91.84
2012,1,1,8,30,68,51,125,1.5,-1,82.2
2012,1,1,9,30,183,108,269,1.7000000000000002,0,73.89
2012,1,1,10,30,405,52,920,1.5,2,67.46000000000001
2012,1,1,11,30,479,64,928,1.2000000000000002,4,63.5
2012,1,1,12,30,496,67,928,1,5,62.5
2012,1,1,13,30,455,65,909,0.8,6,64.59
2012,1,1,14,30,359,57,861,0.5,5,69.5
2012,1,1,15,30,217,46,743,0.2,4,76.67
2012,1,1,16,30,58,24,432,0.2,2,85.51
2012,1,1,17,30,0,0,0,0.6000000000000001,1,95.52
2012,1,1,18,30,0,0,0,0.9,0,106.32000000000001
2012,1,1,19,30,0,0,0,1.1,0,117.62
2012,1,1,20,30,0,0,0,1.2000000000000002,0,129.16
2012,1,1,21,30,0,0,0,1.2000000000000002,0,140.65
2012,1,1,22,30,0,0,0,1.2000000000000002,-1,151.56
2012,1,1,23,30,0,0,0,1.2000000000000002,-1,160.45000000000002
2012,1,2,0,30,0,0,0,1.2000000000000002,-1,163.35
2012,1,2,1,30,0,0,0,1.2000000000000002,-2,157.73
2012,1,2,2,30,0,0,0,1.2000000000000002,-2,147.84
2012,1,2,3,30,0,0,0,1.2000000000000002,-3,136.63
2012,1,2,4,30,0,0,0,1.3,-3,125.08
2012,1,2,5,30,0,0,0,1.3,-4,113.59
2012,1,2,6,30,0,0,0,1.3,-4,102.43
2012,1,2,7,30,0,0,0,1.2000000000000002,-3,91.86
2012,1,2,8,30,115,32,614,1.6,-1,82.2
2012,1,2,9,30,274,46,821,1.9000000000000001,1,73.88
2012,1,2,10,30,402,53,909,1.5,4,67.42
2012,1,2,11,30,479,59,940,1.3,7,63.43
2012,1,2,12,30,499,60,949,1.4000000000000001,8,62.4
2012,1,2,13,30,459,58,931,1.4000000000000001,8,64.48
2012,1,2,14,30,363,51,887,1.1,7,69.38
2012,1,2,15,30,222,41,775,0.8,5,76.54
2012,1,2,16,30,61,22,484,0.8,3,85.37
2012,1,2,17,30,0,0,0,0.8,2,95.38
2012,1,2,18,30,0,0,0,0.8,1,106.18
2012,1,2,19,30,0,0,0,0.8,1,117.48
2012,1,2,20,30,0,0,0,0.8,1,129.02
2012,1,2,21,30,0,0,0,1,0,140.51
2012,1,2,22,30,0,0,0,1.1,0,151.42000000000002
2012,1,2,23,30,0,0,0,1.2000000000000002,0,160.32
2012,1,3,0,30,0,0,0,1.3,0,163.28
2012,1,3,1,30,0,0,0,1.4000000000000001,0,157.73
2012,1,3,2,30,0,0,0,1.4000000000000001,-1,147.87
2012,1,3,3,30,0,0,0,1.4000000000000001,-1,136.67000000000002
2012,1,3,4,30,0,0,0,1.4000000000000001,-1,125.12
2012,1,3,5,30,0,0,0,1.4000000000000001,-2,113.62
2012,1,3,6,30,0,0,0,1.5,-2,102.46000000000001
2012,1,3,7,30,0,0,0,1.5,-1,91.88
2012,1,3,8,30,40,40,0,1.8,0,82.2
2012,1,3,9,30,62,62,0,2.2,2,73.86
2012,1,3,10,30,267,164,267,2.5,4,67.38
2012,1,3,11,30,255,205,110,2.7,6,63.36
2012,1,3,12,30,497,66,926,2.6,7,62.31
2012,1,3,13,30,459,63,915,2.2,7,64.36
2012,1,3,14,30,289,118,480,1.4000000000000001,6,69.24
2012,1,3,15,30,224,44,766,0.9,4,76.4
2012,1,3,16,30,34,29,58,0.9,2,85.23
2012,1,3,17,30,0,0,0,0.6000000000000001,2,95.24
2012,1,3,18,30,0,0,0,0.30000000000000004,2,106.04
2012,1,3,19,30,0,0,0,0.2,1,117.34
2012,1,3,20,30,0,0,0,0.2,1,128.88
2012,1,3,21,30,0,0,0,0.1,0,140.37
2012,1,3,22,30,0,0,0,0.1,0,151.28
2012,1,3,23,30,0,0,0,0.30000000000000004,0,160.18
2012,1,4,0,30,0,0,0,0.5,0,163.19
2012,1,4,1,30,0,0,0,0.6000000000000001,0,157.71
2012,1,4,2,30,0,0,0,0.8,-1,147.89000000000001
2012,1,4,3,30,0,0,0,1.1,-1,136.70000000000002
2012,1,4,4,30,0,0,0,1.2000000000000002,-2,125.15
2012,1,4,5,30,0,0,0,1.3,-2,113.65
2012,1,4,6,30,0,0,0,1.3,-3,102.48
2012,1,4,7,30,0,0,0,1.2000000000000002,-2,91.89
2012,1,4,8,30,117,32,632,1.6,-1,82.2
2012,1,4,9,30,279,47,832,1.9000000000000001,1,73.83
2012,1,4,10,30,408,55,916,1.7000000000000002,4,67.32000000000001
2012,1,4,11,30,366,173,429,1.3,6,63.28
2012,1,4,12,30,367,193,373,0.7000000000000001,7,62.2
2012,1,4,13,30,332,179,350,0.30000000000000004,8,64.24
2012,1,4,14,30,247,148,277,0.1,7,69.11
2012,1,4,15,30,121,96,103,0.30000000000000004,6,76.25
2012,1,4,16,30,40,30,113,0.5,4,85.08
2012,1,4,17,30,0,0,0,0.7000000000000001,3,95.09
2012,1,4,18,30,0,0,0,0.9,2,105.89
2012,1,4,19,30,0,0,0,1,2,117.2
2012,1,4,20,30,0,0,0,1.1,2,128.74
2012,1,4,21,30,0,0,0,1.2000000000000002,1,140.23
2012,1,4,22,30,0,0,0,1.2000000000000002,1,151.13
2012,1,4,23,30,0,0,0,1.2000000000000002,1,160.04
2012,1,5,0,30,0,0,0,1.2000000000000002,0,163.1
2012,1,5,1,30,0,0,0,1.1,0,157.69
2012,1,5,2,30,0,0,0,1,0,147.9
2012,1,5,3,30,0,0,0,0.9,0,136.73
2012,1,5,4,30,0,0,0,0.9,0,125.18
2012,1,5,5,30,0,0,0,1.1,0,113.68
2012,1,5,6,30,0,0,0,1.2000000000000002,-1,102.49000000000001
2012,1,5,7,30,0,0,0,1.2000000000000002,-1,91.89
2012,1,5,8,30,115,32,611,1.6,0,82.18
2012,1,5,9,30,275,47,817,2.1,3,73.8
2012,1,5,10,30,405,55,905,2.4000000000000004,5,67.26
2012,1,5,11,30,486,56,953,2.7,7,63.190000000000005
2012,1,5,12,30,507,57,961,2.8000000000000003,8,62.09
2012,1,5,13,30,468,55,944,2.9000000000000004,8,64.11
2012,1,5,14,30,371,52,889,2.2,7,68.96000000000001
2012,1,5,15,30,229,43,777,1.4000000000000001,4,76.10000000000001
2012,1,5,16,30,68,24,490,1.3,1,84.93
2012,1,5,17,30,0,0,0,1.2000000000000002,0,94.94
2012,1,5,18,30,0,0,0,1.1,0,105.75
2012,1,5,19,30,0,0,0,1.1,0,117.05
2012,1,5,20,30,0,0,0,1.1,0,128.59
2012,1,5,21,30,0,0,0,1.1,0,140.08
2012,1,5,22,30,0,0,0,1.2000000000000002,0,150.98
2012,1,5,23,30,0,0,0,1.2000000000000002,0,159.89000000000001
2012,1,6,0,30,0,0,0,1.1,0,163
2012,1,6,1,30,0,0,0,1,0,157.66
2012,1,6,2,30,0,0,0,0.9,0,147.91
2012,1,6,3,30,0,0,0,0.9,0,136.75
2012,1,6,4,30,0,0,0,0.8,0,125.2
2012,1,6,5,30,0,0,0,0.7000000000000001,0,113.7
2012,1,6,6,30,0,0,0,0.6000000000000001,0,102.51
