Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,256704,-,-,-,48.85,-121.78,-8,1089,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.1,-5,153.89000000000001
2012,1,1,1,30,0,0,0,0,-5,149.77
2012,1,1,2,30,0,0,0,0,-5,142.3
2012,1,1,3,30,0,0,0,0.1,-4,133.21
2012,1,1,4,30,0,0,0,0.1,-4,123.47
2012,1,1,5,30,0,0,0,0.1,-4,113.63
2012,1,1,6,30,0,0,0,0.1,-4,104.05
2012,1,1,7,30,0,0,0,0.1,-3,95.07000000000001
2012,1,1,8,30,13,13,0,0.1,-3,87.02
2012,1,1,9,30,54,54,0,0.1,-2,80.28
2012,1,1,10,30,189,78,436,0.1,-1,75.28
2012,1,1,11,30,241,88,505,0.1,-1,72.41
2012,1,1,12,30,145,126,60,0.1,0,71.97
2012,1,1,13,30,135,114,74,0.1,0,73.99
2012,1,1,14,30,92,78,66,0.1,0,78.28
2012,1,1,15,30,33,33,3,0.1,0,84.45
2012,1,1,16,30,0,0,0,0.1,-1,92.08
2012,1,1,17,30,0,0,0,0.1,-1,100.77
2012,1,1,18,30,0,0,0,0.1,-2,110.17
2012,1,1,19,30,0,0,0,0.1,-2,119.94
2012,1,1,20,30,0,0,0,0.1,-2,129.76
2012,1,1,21,30,0,0,0,0.1,-3,139.16
2012,1,1,22,30,0,0,0,0.1,-3,147.34
2012,1,1,23,30,0,0,0,0.1,-3,152.87
2012,1,2,0,30,0,0,0,0.1,-3,153.82
2012,1,2,1,30,0,0,0,0.1,-3,149.74
2012,1,2,2,30,0,0,0,0.1,-3,142.3
2012,1,2,3,30,0,0,0,0.1,-3,133.22
2012,1,2,4,30,0,0,0,0.1,-3,123.48
2012,1,2,5,30,0,0,0,0.1,-3,113.64
2012,1,2,6,30,0,0,0,0.1,-3,104.06
2012,1,2,7,30,0,0,0,0.1,-2,95.07000000000001
2012,1,2,8,30,6,6,0,0.1,-2,87
2012,1,2,9,30,27,27,0,0.1,-1,80.25
2012,1,2,10,30,39,39,0,0.1,0,75.23
2012,1,2,11,30,34,34,0,0.1,0,72.34
2012,1,2,12,30,47,47,0,0.1,0,71.88
2012,1,2,13,30,30,30,0,0.1,0,73.88
2012,1,2,14,30,77,74,12,0.1,0,78.15
2012,1,2,15,30,24,24,0,0.1,0,84.32000000000001
2012,1,2,16,30,0,0,0,0.1,0,91.94
2012,1,2,17,30,0,0,0,0.1,0,100.63
2012,1,2,18,30,0,0,0,0.1,0,110.03
2012,1,2,19,30,0,0,0,0.1,0,119.81
2012,1,2,20,30,0,0,0,0.1,0,129.62
2012,1,2,21,30,0,0,0,0.1,0,139.02
2012,1,2,22,30,0,0,0,0.1,0,147.21
2012,1,2,23,30,0,0,0,0.1,0,152.76
2012,1,3,0,30,0,0,0,0.1,0,153.75
2012,1,3,1,30,0,0,0,0.1,0,149.71
2012,1,3,2,30,0,0,0,0,0,142.29
2012,1,3,3,30,0,0,0,0,0,133.23
2012,1,3,4,30,0,0,0,0,0,123.5
2012,1,3,5,30,0,0,0,0,0,113.65
2012,1,3,6,30,0,0,0,0.1,0,104.07000000000001
2012,1,3,7,30,0,0,0,0.2,0,95.07000000000001
2012,1,3,8,30,8,8,0,0.1,0,86.98
2012,1,3,9,30,34,34,0,0,0,80.21000000000001
2012,1,3,10,30,23,23,0,0,0,75.17
2012,1,3,11,30,121,115,19,0.1,1,72.26
2012,1,3,12,30,20,20,0,0.1,1,71.78
2012,1,3,13,30,60,60,0,0.1,1,73.77
2012,1,3,14,30,12,12,0,0.1,1,78.03
2012,1,3,15,30,44,36,78,0.1,0,84.18
2012,1,3,16,30,0,0,0,0.1,0,91.8
2012,1,3,17,30,0,0,0,0.1,0,100.49000000000001
